
Uranus
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
                     |              |              |  at the current epoch  |(Azimuth/Altitude)|              | Ris./Set.  |(Time/Altitude)|      | size  |     |            |
                     |              |              |(Hour angle/Declination)|                  |              |            |               |      |       |     |            |
---------------------|--------------|--------------|------------------------|------------------|--------------|------------|---------------|------|-------|-----|------------|
  h  m  s            |              |              |   h  m     °  '        |    °       °     |   h  m   h  m|    °    °  |   h  m    °   |   m  |       |     |            |
15 30 00  28.10.2019 | 2458785.10417|   58784.60417| 15 39.8 +12 34         | 054.161 -09.742  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
16 00 00  28.10.2019 | 2458785.12500|   58784.62500| 16 09.9 +12 34         | 060.467 -05.885  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
16 30 00  28.10.2019 | 2458785.14583|   58784.64583| 16 39.9 +12 34         | 066.570 -01.005  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
17 00 00  28.10.2019 | 2458785.16667|   58784.66667| 17 10.0 +12 34         | 072.527 +02.752  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
17 30 00  28.10.2019 | 2458785.18750|   58784.68750| 17 40.1 +12 34         | 078.398 +07.064  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
18 00 00  28.10.2019 | 2458785.20833|   58784.70833| 18 10.2 +12 34         | 084.252 +11.550  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
18 30 00  28.10.2019 | 2458785.22917|   58784.72917| 18 40.3 +12 34         | 090.164 +16.104  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
19 00 00  28.10.2019 | 2458785.25000|   58784.75000| 19 10.4 +12 34         | 096.215 +20.666  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
19 30 00  28.10.2019 | 2458785.27083|   58784.77083| 19 40.5 +12 34         | 102.496 +25.178  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
20 00 00  28.10.2019 | 2458785.29167|   58784.79167| 20 10.5 +12 34         | 109.108 +29.581  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8329 AU|
20 30 00  28.10.2019 | 2458785.31250|   58784.81250| 20 40.6 +12 34         | 116.163 +33.806  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8330 AU|
21 00 00  28.10.2019 | 2458785.33333|   58784.83333| 21 10.7 +12 34         | 123.780 +37.773  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8330 AU|
21 30 00  28.10.2019 | 2458785.35417|   58784.85417| 21 40.8 +12 34         | 132.074 +41.386  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8330 AU|
22 00 00  28.10.2019 | 2458785.37500|   58784.87500| 22 10.9 +12 34         | 141.141 +44.534  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8330 AU|
22 30 00  28.10.2019 | 2458785.39583|   58784.89583| 22 41.0 +12 34         | 151.020 +47.091  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8330 AU|
23 00 00  28.10.2019 | 2458785.41667|   58784.91667| 23 11.1 +12 34         | 161.650 +48.931  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8330 AU|
23 30 00  28.10.2019 | 2458785.43750|   58784.93750| 23 41.1 +12 34         | 172.839 +49.944  | 16 39  07 03 | 068  292   | 23 49  +50.1  |  5.68|    4" |     |  18.8330 AU|
00 00 00  29.10.2019 | 2458785.45833|   58784.95833| 00 11.2 +12 34         | 184.267 +50.059  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
00 30 00  29.10.2019 | 2458785.47917|   58784.97917| 00 41.3 +12 34         | 195.551 +49.270  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
01 00 00  29.10.2019 | 2458785.50000|   58785.00000| 01 11.4 +12 34         | 206.347 +47.630  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
01 30 00  29.10.2019 | 2458785.52083|   58785.02083| 01 41.5 +12 34         | 216.427 +45.242  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
02 00 00  29.10.2019 | 2458785.54167|   58785.04167| 02 11.6 +12 34         | 225.699 +42.232  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
02 30 00  29.10.2019 | 2458785.56250|   58785.06250| 02 41.7 +12 34         | 234.181 +38.725  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
03 00 00  29.10.2019 | 2458785.58333|   58785.08333| 03 11.7 +12 33         | 241.959 +34.838  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
03 30 00  29.10.2019 | 2458785.60417|   58785.10417| 03 41.8 +12 33         | 249.144 +30.670  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
04 00 00  29.10.2019 | 2458785.62500|   58785.12500| 04 11.9 +12 33         | 255.858 +26.305  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8330 AU|
04 30 00  29.10.2019 | 2458785.64583|   58785.14583| 04 42.0 +12 33         | 262.212 +21.814  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
05 00 00  29.10.2019 | 2458785.66667|   58785.16667| 05 12.1 +12 33         | 268.312 +17.259  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
05 30 00  29.10.2019 | 2458785.68750|   58785.18750| 05 42.2 +12 33         | 274.251 +12.697  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
06 00 00  29.10.2019 | 2458785.70833|   58785.20833| 06 12.2 +12 33         | 280.113 +08.186  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
06 30 00  29.10.2019 | 2458785.72917|   58785.22917| 06 42.3 +12 33         | 285.973 +03.813  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
07 00 00  29.10.2019 | 2458785.75000|   58785.25000| 07 12.4 +12 33         | 291.901 -00.143  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
07 30 00  29.10.2019 | 2458785.77083|   58785.27083| 07 42.5 +12 33         | 297.962 -04.872  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
08 00 00  29.10.2019 | 2458785.79167|   58785.29167| 08 12.6 +12 33         | 304.211 -08.797  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
08 30 00  29.10.2019 | 2458785.81250|   58785.31250| 08 42.7 +12 33         | 310.700 -12.435  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
09 00 00  29.10.2019 | 2458785.83333|   58785.33333| 09 12.8 +12 33         | 317.466 -15.728  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
09 30 00  29.10.2019 | 2458785.85417|   58785.35417| 09 42.8 +12 33         | 324.533 -18.612  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
10 00 00  29.10.2019 | 2458785.87500|   58785.37500| 10 12.9 +12 33         | 331.904 -21.027  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8331 AU|
10 30 00  29.10.2019 | 2458785.89583|   58785.39583| 10 43.0 +12 33         | 339.556 -22.912  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
11 00 00  29.10.2019 | 2458785.91667|   58785.41667| 11 13.1 +12 33         | 347.439 -24.214  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
11 30 00  29.10.2019 | 2458785.93750|   58785.43750| 11 43.2 +12 33         | 355.477 -24.895  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
12 00 00  29.10.2019 | 2458785.95833|   58785.45833| 12 13.3 +12 33         | 003.573 -24.934  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
12 30 00  29.10.2019 | 2458785.97917|   58785.47917| 12 43.4 +12 33         | 011.622 -24.328  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
13 00 00  29.10.2019 | 2458786.00000|   58785.50000| 13 13.4 +12 33         | 019.528 -23.097  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
13 30 00  29.10.2019 | 2458786.02083|   58785.52083| 13 43.5 +12 33         | 027.211 -21.279  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
14 00 00  29.10.2019 | 2458786.04167|   58785.54167| 14 13.6 +12 33         | 034.617 -18.924  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
14 30 00  29.10.2019 | 2458786.06250|   58785.56250| 14 43.7 +12 33         | 041.720 -16.092  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
15 00 00  29.10.2019 | 2458786.08333|   58785.58333| 15 13.8 +12 33         | 048.521 -12.844  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8332 AU|
15 30 00  29.10.2019 | 2458786.10417|   58785.60417| 15 43.9 +12 33         | 055.041 -09.244  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
16 00 00  29.10.2019 | 2458786.12500|   58785.62500| 16 14.0 +12 33         | 061.317 -05.351  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
16 30 00  29.10.2019 | 2458786.14583|   58785.64583| 16 44.0 +12 33         | 067.398 -00.553  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
17 00 00  29.10.2019 | 2458786.16667|   58785.66667| 17 14.1 +12 33         | 073.339 +03.311  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
17 30 00  29.10.2019 | 2458786.18750|   58785.68750| 17 44.2 +12 33         | 079.204 +07.658  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
18 00 00  29.10.2019 | 2458786.20833|   58785.70833| 18 14.3 +12 33         | 085.062 +12.157  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
18 30 00  29.10.2019 | 2458786.22917|   58785.72917| 18 44.4 +12 33         | 090.988 +16.716  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
19 00 00  29.10.2019 | 2458786.25000|   58785.75000| 19 14.5 +12 33         | 097.065 +21.275  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
19 30 00  29.10.2019 | 2458786.27083|   58785.77083| 19 44.6 +12 33         | 103.385 +25.776  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8333 AU|
20 00 00  29.10.2019 | 2458786.29167|   58785.79167| 20 14.6 +12 33         | 110.051 +30.158  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8334 AU|
20 30 00  29.10.2019 | 2458786.31250|   58785.81250| 20 44.7 +12 33         | 117.175 +34.353  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8334 AU|
21 00 00  29.10.2019 | 2458786.33333|   58785.83333| 21 14.8 +12 33         | 124.877 +38.277  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8334 AU|
21 30 00  29.10.2019 | 2458786.35417|   58785.85417| 21 44.9 +12 33         | 133.271 +41.833  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8334 AU|
22 00 00  29.10.2019 | 2458786.37500|   58785.87500| 22 15.0 +12 33         | 142.447 +44.907  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8334 AU|
22 30 00  29.10.2019 | 2458786.39583|   58785.89583| 22 45.1 +12 33         | 152.433 +47.374  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8334 AU|
23 00 00  29.10.2019 | 2458786.41667|   58785.91667| 23 15.2 +12 33         | 163.152 +49.107  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8334 AU|
23 30 00  29.10.2019 | 2458786.43750|   58785.93750| 23 45.2 +12 33         | 174.393 +50.000  | 16 35  06 59 | 068  292   | 23 45  +50.1  |  5.68|    4" |     |  18.8334 AU|
00 00 00  30.10.2019 | 2458786.45833|   58785.95833| 00 15.3 +12 33         | 185.821 +49.991  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8335 AU|
00 30 00  30.10.2019 | 2458786.47917|   58785.97917| 00 45.4 +12 33         | 197.054 +49.081  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8335 AU|
01 00 00  30.10.2019 | 2458786.50000|   58786.00000| 01 15.5 +12 33         | 207.761 +47.333  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8335 AU|
01 30 00  30.10.2019 | 2458786.52083|   58786.02083| 01 45.6 +12 33         | 217.731 +44.853  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8335 AU|
02 00 00  30.10.2019 | 2458786.54167|   58786.04167| 02 15.7 +12 33         | 226.892 +41.768  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8335 AU|
02 30 00  30.10.2019 | 2458786.56250|   58786.06250| 02 45.8 +12 33         | 235.272 +38.204  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8335 AU|
03 00 00  30.10.2019 | 2458786.58333|   58786.08333| 03 15.8 +12 33         | 242.961 +34.273  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8335 AU|
03 30 00  30.10.2019 | 2458786.60417|   58786.10417| 03 45.9 +12 33         | 250.075 +30.074  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8336 AU|
04 00 00  30.10.2019 | 2458786.62500|   58786.12500| 04 16.0 +12 33         | 256.733 +25.688  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8336 AU|
04 30 00  30.10.2019 | 2458786.64583|   58786.14583| 04 46.1 +12 33         | 263.048 +21.185  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8336 AU|
05 00 00  30.10.2019 | 2458786.66667|   58786.16667| 05 16.2 +12 33         | 269.121 +16.626  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8336 AU|
05 30 00  30.10.2019 | 2458786.68750|   58786.18750| 05 46.3 +12 33         | 275.044 +12.067  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8336 AU|
06 00 00  30.10.2019 | 2458786.70833|   58786.20833| 06 16.4 +12 33         | 280.902 +07.569  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8336 AU|
06 30 00  30.10.2019 | 2458786.72917|   58786.22917| 06 46.4 +12 33         | 286.767 +03.226  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8336 AU|
07 00 00  30.10.2019 | 2458786.75000|   58786.25000| 07 16.5 +12 33         | 292.710 -00.622  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8337 AU|
07 30 00  30.10.2019 | 2458786.77083|   58786.27083| 07 46.6 +12 33         | 298.794 -05.434  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8337 AU|
08 00 00  30.10.2019 | 2458786.79167|   58786.29167| 08 16.7 +12 33         | 305.074 -09.323  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8337 AU|
08 30 00  30.10.2019 | 2458786.81250|   58786.31250| 08 46.8 +12 32         | 311.599 -12.918  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8337 AU|
09 00 00  30.10.2019 | 2458786.83333|   58786.33333| 09 16.9 +12 32         | 318.406 -16.159  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8337 AU|
09 30 00  30.10.2019 | 2458786.85417|   58786.35417| 09 46.9 +12 32         | 325.515 -18.983  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8337 AU|
10 00 00  30.10.2019 | 2458786.87500|   58786.37500| 10 17.0 +12 32         | 332.927 -21.329  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8337 AU|
10 30 00  30.10.2019 | 2458786.89583|   58786.39583| 10 47.1 +12 32         | 340.615 -23.138  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8338 AU|
11 00 00  30.10.2019 | 2458786.91667|   58786.41667| 11 17.2 +12 32         | 348.526 -24.358  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8338 AU|
11 30 00  30.10.2019 | 2458786.93750|   58786.43750| 11 47.3 +12 32         | 356.579 -24.952  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8338 AU|
12 00 00  30.10.2019 | 2458786.95833|   58786.45833| 12 17.4 +12 32         | 004.676 -24.902  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8338 AU|
12 30 00  30.10.2019 | 2458786.97917|   58786.47917| 12 47.5 +12 32         | 012.713 -24.210  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8338 AU|
13 00 00  30.10.2019 | 2458787.00000|   58786.50000| 13 17.5 +12 32         | 020.594 -22.896  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8338 AU|
13 30 00  30.10.2019 | 2458787.02083|   58786.52083| 13 47.6 +12 32         | 028.242 -21.001  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8339 AU|
14 00 00  30.10.2019 | 2458787.04167|   58786.54167| 14 17.7 +12 32         | 035.609 -18.577  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8339 AU|
14 30 00  30.10.2019 | 2458787.06250|   58786.56250| 14 47.8 +12 32         | 042.671 -15.685  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8339 AU|
15 00 00  30.10.2019 | 2458787.08333|   58786.58333| 15 17.9 +12 32         | 049.433 -12.385  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8339 AU|
15 30 00  30.10.2019 | 2458787.10417|   58786.60417| 15 48.0 +12 32         | 055.917 -08.741  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8339 AU|
16 00 00  30.10.2019 | 2458787.12500|   58786.62500| 16 18.1 +12 32         | 062.164 -04.812  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8339 AU|
16 30 00  30.10.2019 | 2458787.14583|   58786.64583| 16 48.1 +12 32         | 068.222 -00.090  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8340 AU|
17 00 00  30.10.2019 | 2458787.16667|   58786.66667| 17 18.2 +12 32         | 074.150 +03.878  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8340 AU|
17 30 00  30.10.2019 | 2458787.18750|   58786.68750| 17 48.3 +12 32         | 080.010 +08.254  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8340 AU|
18 00 00  30.10.2019 | 2458787.20833|   58786.70833| 18 18.4 +12 32         | 085.873 +12.766  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8340 AU|
18 30 00  30.10.2019 | 2458787.22917|   58786.72917| 18 48.5 +12 32         | 091.814 +17.328  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8340 AU|
19 00 00  30.10.2019 | 2458787.25000|   58786.75000| 19 18.6 +12 32         | 097.919 +21.882  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8340 AU|
19 30 00  30.10.2019 | 2458787.27083|   58786.77083| 19 48.7 +12 32         | 104.280 +26.371  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8341 AU|
20 00 00  30.10.2019 | 2458787.29167|   58786.79167| 20 18.7 +12 32         | 111.001 +30.732  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8341 AU|
20 30 00  30.10.2019 | 2458787.31250|   58786.81250| 20 48.8 +12 32         | 118.197 +34.894  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8341 AU|
21 00 00  30.10.2019 | 2458787.33333|   58786.83333| 21 18.9 +12 32         | 125.987 +38.774  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8341 AU|
21 30 00  30.10.2019 | 2458787.35417|   58786.85417| 21 49.0 +12 32         | 134.483 +42.271  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8341 AU|
22 00 00  30.10.2019 | 2458787.37500|   58786.87500| 22 19.1 +12 32         | 143.769 +45.270  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8342 AU|
22 30 00  30.10.2019 | 2458787.39583|   58786.89583| 22 49.2 +12 32         | 153.860 +47.643  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8342 AU|
23 00 00  30.10.2019 | 2458787.41667|   58786.91667| 23 19.3 +12 32         | 164.664 +49.267  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8342 AU|
23 30 00  30.10.2019 | 2458787.43750|   58786.93750| 23 49.3 +12 32         | 175.949 +50.039  | 16 31  06 55 | 068  292   | 23 41  +50.1  |  5.68|    4" |     |  18.8342 AU|
00 00 00  31.10.2019 | 2458787.45833|   58786.95833| 00 19.4 +12 32         | 187.371 +49.906  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8342 AU|
00 30 00  31.10.2019 | 2458787.47917|   58786.97917| 00 49.5 +12 32         | 198.547 +48.877  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8343 AU|
01 00 00  31.10.2019 | 2458787.50000|   58787.00000| 01 19.6 +12 32         | 209.160 +47.022  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8343 AU|
01 30 00  31.10.2019 | 2458787.52083|   58787.02083| 01 49.7 +12 32         | 219.021 +44.453  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8343 AU|
02 00 00  31.10.2019 | 2458787.54167|   58787.04167| 02 19.8 +12 32         | 228.070 +41.296  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8343 AU|
02 30 00  31.10.2019 | 2458787.56250|   58787.06250| 02 49.9 +12 32         | 236.349 +37.676  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8343 AU|
03 00 00  31.10.2019 | 2458787.58333|   58787.08333| 03 19.9 +12 32         | 243.953 +33.704  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8344 AU|
03 30 00  31.10.2019 | 2458787.60417|   58787.10417| 03 50.0 +12 32         | 250.998 +29.475  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8344 AU|
04 00 00  31.10.2019 | 2458787.62500|   58787.12500| 04 20.1 +12 32         | 257.603 +25.069  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8344 AU|
04 30 00  31.10.2019 | 2458787.64583|   58787.14583| 04 50.2 +12 32         | 263.879 +20.555  | 16 27  06 51 | 068  292   | 23 37  +50.1  |  5.68|    4" |     |  18.8344 AU|
