
Pluto
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
16 00 00  26.10.2019 | 2458783.12500|   58782.62500| 22 41.8 -22 23         | 161.467 +13.306  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.0986 AU|
16 30 00  26.10.2019 | 2458783.14583|   58782.64583| 23 11.9 -22 23         | 168.523 +14.487  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.0989 AU|
17 00 00  26.10.2019 | 2458783.16667|   58782.66667| 23 42.0 -22 23         | 175.683 +15.114  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.0993 AU|
17 30 00  26.10.2019 | 2458783.18750|   58782.68750| 00 12.0 -22 23         | 182.883 +15.171  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.0997 AU|
18 00 00  26.10.2019 | 2458783.20833|   58782.70833| 00 42.1 -22 23         | 190.057 +14.657  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1000 AU|
18 30 00  26.10.2019 | 2458783.22917|   58782.72917| 01 12.2 -22 23         | 197.138 +13.584  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1004 AU|
19 00 00  26.10.2019 | 2458783.25000|   58782.75000| 01 42.3 -22 23         | 204.071 +11.980  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1008 AU|
19 30 00  26.10.2019 | 2458783.27083|   58782.77083| 02 12.4 -22 23         | 210.816 +09.882  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1011 AU|
20 00 00  26.10.2019 | 2458783.29167|   58782.79167| 02 42.4 -22 23         | 217.350 +07.341  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1015 AU|
20 30 00  26.10.2019 | 2458783.31250|   58782.81250| 03 12.5 -22 23         | 223.665 +04.424  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1019 AU|
21 00 00  26.10.2019 | 2458783.33333|   58782.83333| 03 42.6 -22 23         | 229.773 +01.270  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1022 AU|
21 30 00  26.10.2019 | 2458783.35417|   58782.85417| 04 12.7 -22 23         | 235.694 -02.733  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1026 AU|
22 00 00  26.10.2019 | 2458783.37500|   58782.87500| 04 42.8 -22 23         | 241.463 -06.643  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1029 AU|
22 30 00  26.10.2019 | 2458783.39583|   58782.89583| 05 12.9 -22 23         | 247.124 -10.771  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1033 AU|
23 00 00  26.10.2019 | 2458783.41667|   58782.91667| 05 42.9 -22 23         | 252.729 -15.075  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1037 AU|
23 30 00  26.10.2019 | 2458783.43750|   58782.93750| 06 13.0 -22 23         | 258.338 -19.511  | 13 24  21 12 | 128  232   | 17 18  +15.2  | 14.36|    0" |     |  34.1040 AU|
00 00 00  27.10.2019 | 2458783.45833|   58782.95833| 06 43.1 -22 23         | 264.022 -24.038  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1044 AU|
00 30 00  27.10.2019 | 2458783.47917|   58782.97917| 07 13.2 -22 23         | 269.867 -28.612  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1048 AU|
01 00 00  27.10.2019 | 2458783.50000|   58783.00000| 07 43.3 -22 23         | 275.972 -33.188  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1051 AU|
01 30 00  27.10.2019 | 2458783.52083|   58783.02083| 08 13.3 -22 23         | 282.460 -37.710  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1055 AU|
02 00 00  27.10.2019 | 2458783.54167|   58783.04167| 08 43.4 -22 23         | 289.480 -42.115  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1058 AU|
02 30 00  27.10.2019 | 2458783.56250|   58783.06250| 09 13.5 -22 23         | 297.213 -46.322  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1062 AU|
03 00 00  27.10.2019 | 2458783.58333|   58783.08333| 09 43.6 -22 23         | 305.868 -50.228  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1066 AU|
03 30 00  27.10.2019 | 2458783.60417|   58783.10417| 10 13.7 -22 23         | 315.660 -53.700  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1069 AU|
04 00 00  27.10.2019 | 2458783.62500|   58783.12500| 10 43.7 -22 23         | 326.755 -56.574  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1073 AU|
04 30 00  27.10.2019 | 2458783.64583|   58783.14583| 11 13.8 -22 23         | 339.161 -58.661  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1077 AU|
05 00 00  27.10.2019 | 2458783.66667|   58783.16667| 11 43.9 -22 23         | 352.595 -59.782  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1080 AU|
05 30 00  27.10.2019 | 2458783.68750|   58783.18750| 12 14.0 -22 23         | 006.442 -59.820  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1084 AU|
06 00 00  27.10.2019 | 2458783.70833|   58783.20833| 12 44.1 -22 23         | 019.928 -58.773  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1087 AU|
06 30 00  27.10.2019 | 2458783.72917|   58783.22917| 13 14.2 -22 23         | 032.419 -56.748  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1091 AU|
07 00 00  27.10.2019 | 2458783.75000|   58783.25000| 13 44.2 -22 23         | 043.608 -53.922  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1095 AU|
07 30 00  27.10.2019 | 2458783.77083|   58783.27083| 14 14.3 -22 23         | 053.487 -50.486  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1098 AU|
08 00 00  27.10.2019 | 2458783.79167|   58783.29167| 14 44.4 -22 23         | 062.214 -46.606  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1102 AU|
08 30 00  27.10.2019 | 2458783.81250|   58783.31250| 15 14.5 -22 23         | 070.004 -42.416  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1106 AU|
09 00 00  27.10.2019 | 2458783.83333|   58783.33333| 15 44.6 -22 23         | 077.068 -38.022  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1109 AU|
09 30 00  27.10.2019 | 2458783.85417|   58783.35417| 16 14.6 -22 23         | 083.588 -33.506  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1113 AU|
10 00 00  27.10.2019 | 2458783.87500|   58783.37500| 16 44.7 -22 23         | 089.716 -28.933  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1116 AU|
10 30 00  27.10.2019 | 2458783.89583|   58783.39583| 17 14.8 -22 23         | 095.575 -24.356  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1120 AU|
11 00 00  27.10.2019 | 2458783.91667|   58783.41667| 17 44.9 -22 23         | 101.268 -19.824  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1124 AU|
11 30 00  27.10.2019 | 2458783.93750|   58783.43750| 18 15.0 -22 23         | 106.880 -15.381  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1127 AU|
12 00 00  27.10.2019 | 2458783.95833|   58783.45833| 18 45.0 -22 23         | 112.483 -11.067  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1131 AU|
12 30 00  27.10.2019 | 2458783.97917|   58783.47917| 19 15.1 -22 23         | 118.138 -06.925  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1135 AU|
13 00 00  27.10.2019 | 2458784.00000|   58783.50000| 19 45.2 -22 23         | 123.898 -02.998  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1138 AU|
13 30 00  27.10.2019 | 2458784.02083|   58783.52083| 20 15.3 -22 23         | 129.808 +01.049  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1142 AU|
14 00 00  27.10.2019 | 2458784.04167|   58783.54167| 20 45.4 -22 23         | 135.901 +04.209  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1145 AU|
14 30 00  27.10.2019 | 2458784.06250|   58783.56250| 21 15.4 -22 23         | 142.201 +07.149  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1149 AU|
15 00 00  27.10.2019 | 2458784.08333|   58783.58333| 21 45.5 -22 23         | 148.720 +09.719  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1153 AU|
15 30 00  27.10.2019 | 2458784.10417|   58783.60417| 22 15.6 -22 23         | 155.451 +11.849  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1156 AU|
16 00 00  27.10.2019 | 2458784.12500|   58783.62500| 22 45.7 -22 23         | 162.372 +13.489  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1160 AU|
16 30 00  27.10.2019 | 2458784.14583|   58783.64583| 23 15.8 -22 23         | 169.444 +14.601  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1164 AU|
17 00 00  27.10.2019 | 2458784.16667|   58783.66667| 23 45.9 -22 23         | 176.613 +15.154  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1167 AU|
17 30 00  27.10.2019 | 2458784.18750|   58783.68750| 00 15.9 -22 23         | 183.814 +15.137  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1171 AU|
18 00 00  27.10.2019 | 2458784.20833|   58783.70833| 00 46.0 -22 23         | 190.980 +14.550  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1174 AU|
18 30 00  27.10.2019 | 2458784.22917|   58783.72917| 01 16.1 -22 23         | 198.044 +13.406  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1178 AU|
19 00 00  27.10.2019 | 2458784.25000|   58783.75000| 01 46.2 -22 23         | 204.955 +11.736  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1182 AU|
19 30 00  27.10.2019 | 2458784.27083|   58783.77083| 02 16.3 -22 23         | 211.674 +09.578  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1185 AU|
20 00 00  27.10.2019 | 2458784.29167|   58783.79167| 02 46.3 -22 23         | 218.179 +06.984  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1189 AU|
20 30 00  27.10.2019 | 2458784.31250|   58783.81250| 03 16.4 -22 23         | 224.467 +04.025  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1193 AU|
21 00 00  27.10.2019 | 2458784.33333|   58783.83333| 03 46.5 -22 23         | 230.549 +00.863  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1196 AU|
21 30 00  27.10.2019 | 2458784.35417|   58783.85417| 04 16.6 -22 23         | 236.448 -03.225  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1200 AU|
22 00 00  27.10.2019 | 2458784.37500|   58783.87500| 04 46.7 -22 23         | 242.201 -07.165  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1203 AU|
22 30 00  27.10.2019 | 2458784.39583|   58783.89583| 05 16.7 -22 23         | 247.852 -11.319  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1207 AU|
23 00 00  27.10.2019 | 2458784.41667|   58783.91667| 05 46.8 -22 23         | 253.453 -15.641  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1211 AU|
23 30 00  27.10.2019 | 2458784.43750|   58783.93750| 06 16.9 -22 23         | 259.067 -20.092  | 13 20  21 09 | 128  232   | 17 14  +15.2  | 14.36|    0" |     |  34.1214 AU|
00 00 00  28.10.2019 | 2458784.45833|   58783.95833| 06 47.0 -22 23         | 264.768 -24.627  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1218 AU|
00 30 00  28.10.2019 | 2458784.47917|   58783.97917| 07 17.1 -22 23         | 270.640 -29.205  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1221 AU|
01 00 00  28.10.2019 | 2458784.50000|   58784.00000| 07 47.2 -22 23         | 276.787 -33.776  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1225 AU|
01 30 00  28.10.2019 | 2458784.52083|   58784.02083| 08 17.2 -22 23         | 283.335 -38.287  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1229 AU|
02 00 00  28.10.2019 | 2458784.54167|   58784.04167| 08 47.3 -22 23         | 290.437 -42.671  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1232 AU|
02 30 00  28.10.2019 | 2458784.56250|   58784.06250| 09 17.4 -22 23         | 298.277 -46.846  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1236 AU|
03 00 00  28.10.2019 | 2458784.58333|   58784.08333| 09 47.5 -22 23         | 307.066 -50.704  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1240 AU|
03 30 00  28.10.2019 | 2458784.60417|   58784.10417| 10 17.6 -22 23         | 317.019 -54.109  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1243 AU|
04 00 00  28.10.2019 | 2458784.62500|   58784.12500| 10 47.6 -22 23         | 328.289 -56.892  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1247 AU|
04 30 00  28.10.2019 | 2458784.64583|   58784.14583| 11 17.7 -22 23         | 340.851 -58.863  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1250 AU|
05 00 00  28.10.2019 | 2458784.66667|   58784.16667| 11 47.8 -22 23         | 354.379 -59.848  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1254 AU|
05 30 00  28.10.2019 | 2458784.68750|   58784.18750| 12 17.9 -22 23         | 008.222 -59.744  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1258 AU|
06 00 00  28.10.2019 | 2458784.70833|   58784.20833| 12 48.0 -22 23         | 021.609 -58.562  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1261 AU|
06 30 00  28.10.2019 | 2458784.72917|   58784.22917| 13 18.0 -22 23         | 033.942 -56.423  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1265 AU|
07 00 00  28.10.2019 | 2458784.75000|   58784.25000| 13 48.1 -22 23         | 044.957 -53.508  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1268 AU|
07 30 00  28.10.2019 | 2458784.77083|   58784.27083| 14 18.2 -22 23         | 054.676 -50.005  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1272 AU|
08 00 00  28.10.2019 | 2458784.79167|   58784.29167| 14 48.3 -22 23         | 063.269 -46.078  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1276 AU|
08 30 00  28.10.2019 | 2458784.81250|   58784.31250| 15 18.4 -22 23         | 070.954 -41.857  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1279 AU|
09 00 00  28.10.2019 | 2458784.83333|   58784.33333| 15 48.4 -22 23         | 077.938 -37.443  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1283 AU|
09 30 00  28.10.2019 | 2458784.85417|   58784.35417| 16 18.5 -22 23         | 084.400 -32.916  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1287 AU|
10 00 00  28.10.2019 | 2458784.87500|   58784.37500| 16 48.6 -22 23         | 090.486 -28.340  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1290 AU|
10 30 00  28.10.2019 | 2458784.89583|   58784.39583| 17 18.7 -22 23         | 096.318 -23.766  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1294 AU|
11 00 00  28.10.2019 | 2458784.91667|   58784.41667| 17 48.8 -22 23         | 101.996 -19.244  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1297 AU|
11 30 00  28.10.2019 | 2458784.93750|   58784.43750| 18 18.9 -22 23         | 107.603 -14.814  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1301 AU|
12 00 00  28.10.2019 | 2458784.95833|   58784.45833| 18 48.9 -22 23         | 113.209 -10.520  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1305 AU|
12 30 00  28.10.2019 | 2458784.97917|   58784.47917| 19 19.0 -22 23         | 118.875 -06.404  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1308 AU|
13 00 00  28.10.2019 | 2458785.00000|   58784.50000| 19 49.1 -22 23         | 124.653 -02.508  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1312 AU|
13 30 00  28.10.2019 | 2458785.02083|   58784.52083| 20 19.2 -22 23         | 130.584 +01.459  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1315 AU|
14 00 00  28.10.2019 | 2458785.04167|   58784.54167| 20 49.3 -22 23         | 136.703 +04.607  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1319 AU|
14 30 00  28.10.2019 | 2458785.06250|   58784.56250| 21 19.3 -22 23         | 143.032 +07.504  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1323 AU|
15 00 00  28.10.2019 | 2458785.08333|   58784.58333| 21 49.4 -22 23         | 149.578 +10.021  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1326 AU|
15 30 00  28.10.2019 | 2458785.10417|   58784.60417| 22 19.5 -22 23         | 156.335 +12.090  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1330 AU|
16 00 00  28.10.2019 | 2458785.12500|   58784.62500| 22 49.6 -22 23         | 163.279 +13.664  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1333 AU|
16 30 00  28.10.2019 | 2458785.14583|   58784.64583| 23 19.7 -22 23         | 170.367 +14.705  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1337 AU|
17 00 00  28.10.2019 | 2458785.16667|   58784.66667| 23 49.7 -22 23         | 177.544 +15.185  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1341 AU|
17 30 00  28.10.2019 | 2458785.18750|   58784.68750| 00 19.8 -22 23         | 184.744 +15.094  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1344 AU|
18 00 00  28.10.2019 | 2458785.20833|   58784.70833| 00 49.9 -22 23         | 191.900 +14.433  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1348 AU|
18 30 00  28.10.2019 | 2458785.22917|   58784.72917| 01 20.0 -22 23         | 198.948 +13.220  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1351 AU|
19 00 00  28.10.2019 | 2458785.25000|   58784.75000| 01 50.1 -22 23         | 205.836 +11.484  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1355 AU|
19 30 00  28.10.2019 | 2458785.27083|   58784.77083| 02 20.1 -22 23         | 212.528 +09.266  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1359 AU|
20 00 00  28.10.2019 | 2458785.29167|   58784.79167| 02 50.2 -22 23         | 219.005 +06.620  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1362 AU|
20 30 00  28.10.2019 | 2458785.31250|   58784.81250| 03 20.3 -22 23         | 225.265 +03.622  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1366 AU|
21 00 00  28.10.2019 | 2458785.33333|   58784.83333| 03 50.4 -22 23         | 231.321 +00.461  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1369 AU|
21 30 00  28.10.2019 | 2458785.35417|   58784.85417| 04 20.5 -22 23         | 237.200 -03.720  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1373 AU|
22 00 00  28.10.2019 | 2458785.37500|   58784.87500| 04 50.6 -22 23         | 242.937 -07.691  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1377 AU|
22 30 00  28.10.2019 | 2458785.39583|   58784.89583| 05 20.6 -22 23         | 248.578 -11.868  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1380 AU|
23 00 00  28.10.2019 | 2458785.41667|   58784.91667| 05 50.7 -22 23         | 254.177 -16.210  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1384 AU|
23 30 00  28.10.2019 | 2458785.43750|   58784.93750| 06 20.8 -22 23         | 259.798 -20.674  | 13 16  21 05 | 128  232   | 17 10  +15.2  | 14.36|    0" |     |  34.1387 AU|
00 00 00  29.10.2019 | 2458785.45833|   58784.95833| 06 50.9 -22 23         | 265.516 -25.217  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1391 AU|
00 30 00  29.10.2019 | 2458785.47917|   58784.97917| 07 21.0 -22 23         | 271.417 -29.797  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1395 AU|
01 00 00  29.10.2019 | 2458785.50000|   58785.00000| 07 51.0 -22 23         | 277.609 -34.364  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1398 AU|
01 30 00  29.10.2019 | 2458785.52083|   58785.02083| 08 21.1 -22 23         | 284.219 -38.862  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1402 AU|
02 00 00  29.10.2019 | 2458785.54167|   58785.04167| 08 51.2 -22 23         | 291.405 -43.224  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1405 AU|
02 30 00  29.10.2019 | 2458785.56250|   58785.06250| 09 21.3 -22 23         | 299.355 -47.364  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1409 AU|
03 00 00  29.10.2019 | 2458785.58333|   58785.08333| 09 51.4 -22 23         | 308.284 -51.172  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1413 AU|
03 30 00  29.10.2019 | 2458785.60417|   58785.10417| 10 21.4 -22 23         | 318.401 -54.507  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1416 AU|
04 00 00  29.10.2019 | 2458785.62500|   58785.12500| 10 51.5 -22 23         | 329.844 -57.196  | 13 12  21 01 | 128  232   | 17 06  +15.2  | 14.36|    0" |     |  34.1420 AU|
