
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
18 00 00  14.07.2023 | 2460140.20833|   60139.70833| 05 47.3 +21 38         | 281.209 +18.933  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
18 30 00  14.07.2023 | 2460140.22917|   60139.72917| 06 17.3 +21 38         | 286.825 +14.513  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
19 00 00  14.07.2023 | 2460140.25000|   60139.75000| 06 47.3 +21 38         | 292.437 +10.232  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
19 30 00  14.07.2023 | 2460140.27083|   60139.77083| 07 17.3 +21 38         | 298.106 +06.147  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
20 00 00  14.07.2023 | 2460140.29167|   60139.79167| 07 47.3 +21 37         | 303.887 +02.359  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
20 30 00  14.07.2023 | 2460140.31250|   60139.81250| 08 17.3 +21 37         | 309.821 -00.830  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
21 00 00  14.07.2023 | 2460140.33333|   60139.83333| 08 47.3 +21 37         | 315.945 -04.917  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
21 30 00  14.07.2023 | 2460140.35417|   60139.85417| 09 17.3 +21 37         | 322.280 -07.911  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
22 00 00  14.07.2023 | 2460140.37500|   60139.87500| 09 47.3 +21 37         | 328.839 -10.499  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
22 30 00  14.07.2023 | 2460140.39583|   60139.89583| 10 17.3 +21 37         | 335.614 -12.632  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
23 00 00  14.07.2023 | 2460140.41667|   60139.91667| 10 47.3 +21 36         | 342.583 -14.266  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
23 30 00  14.07.2023 | 2460140.43750|   60139.93750| 11 17.3 +21 36         | 349.705 -15.364  | 04 01  20 24 | 051  309   | 12 13  +59.2  |      |31.47' |     |   1.0165 AU|
00 00 00  15.07.2023 | 2460140.45833|   60139.95833| 11 47.3 +21 36         | 356.924 -15.899  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
00 30 00  15.07.2023 | 2460140.47917|   60139.97917| 12 17.3 +21 36         | 004.173 -15.858  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
01 00 00  15.07.2023 | 2460140.50000|   60140.00000| 12 47.3 +21 36         | 011.382 -15.243  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
01 30 00  15.07.2023 | 2460140.52083|   60140.02083| 13 17.3 +21 35         | 018.486 -14.068  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
02 00 00  15.07.2023 | 2460140.54167|   60140.04167| 13 47.3 +21 35         | 025.431 -12.362  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
02 30 00  15.07.2023 | 2460140.56250|   60140.06250| 14 17.3 +21 35         | 032.179 -10.163  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
03 00 00  15.07.2023 | 2460140.58333|   60140.08333| 14 47.3 +21 35         | 038.708 -07.516  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
03 30 00  15.07.2023 | 2460140.60417|   60140.10417| 15 17.3 +21 35         | 045.015 -04.469  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
04 00 00  15.07.2023 | 2460140.62500|   60140.12500| 15 47.2 +21 34         | 051.113 -00.434  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
04 30 00  15.07.2023 | 2460140.64583|   60140.14583| 16 17.2 +21 34         | 057.028 +02.862  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
05 00 00  15.07.2023 | 2460140.66667|   60140.16667| 16 47.2 +21 34         | 062.794 +06.700  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
05 30 00  15.07.2023 | 2460140.68750|   60140.18750| 17 17.2 +21 34         | 068.457 +10.815  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
06 00 00  15.07.2023 | 2460140.70833|   60140.20833| 17 47.2 +21 34         | 074.072 +15.117  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
06 30 00  15.07.2023 | 2460140.72917|   60140.22917| 18 17.2 +21 33         | 079.701 +19.550  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
07 00 00  15.07.2023 | 2460140.75000|   60140.25000| 18 47.2 +21 33         | 085.415 +24.068  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
07 30 00  15.07.2023 | 2460140.77083|   60140.27083| 19 17.2 +21 33         | 091.302 +28.626  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
08 00 00  15.07.2023 | 2460140.79167|   60140.29167| 19 47.2 +21 33         | 097.462 +33.174  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
08 30 00  15.07.2023 | 2460140.81250|   60140.31250| 20 17.2 +21 33         | 104.019 +37.657  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
09 00 00  15.07.2023 | 2460140.83333|   60140.33333| 20 47.2 +21 32         | 111.120 +42.007  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
09 30 00  15.07.2023 | 2460140.85417|   60140.35417| 21 17.2 +21 32         | 118.944 +46.143  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
10 00 00  15.07.2023 | 2460140.87500|   60140.37500| 21 47.2 +21 32         | 127.688 +49.958  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
10 30 00  15.07.2023 | 2460140.89583|   60140.39583| 22 17.2 +21 32         | 137.548 +53.318  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
11 00 00  15.07.2023 | 2460140.91667|   60140.41667| 22 47.2 +21 32         | 148.660 +56.061  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
11 30 00  15.07.2023 | 2460140.93750|   60140.43750| 23 17.2 +21 32         | 160.990 +58.004  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
12 00 00  15.07.2023 | 2460140.95833|   60140.45833| 23 47.2 +21 31         | 174.226 +58.983  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
12 30 00  15.07.2023 | 2460140.97917|   60140.47917| 00 17.2 +21 31         | 187.766 +58.900  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
13 00 00  15.07.2023 | 2460141.00000|   60140.50000| 00 47.2 +21 31         | 200.896 +57.764  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
13 30 00  15.07.2023 | 2460141.02083|   60140.52083| 01 17.2 +21 31         | 213.052 +55.685  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
14 00 00  15.07.2023 | 2460141.04167|   60140.54167| 01 47.2 +21 31         | 223.968 +52.835  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
14 30 00  15.07.2023 | 2460141.06250|   60140.56250| 02 17.2 +21 30         | 233.647 +49.393  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
15 00 00  15.07.2023 | 2460141.08333|   60140.58333| 02 47.2 +21 30         | 242.236 +45.519  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
15 30 00  15.07.2023 | 2460141.10417|   60140.60417| 03 17.2 +21 30         | 249.935 +41.342  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
16 00 00  15.07.2023 | 2460141.12500|   60140.62500| 03 47.2 +21 30         | 256.941 +36.962  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
16 30 00  15.07.2023 | 2460141.14583|   60140.64583| 04 17.2 +21 30         | 263.427 +32.462  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
17 00 00  15.07.2023 | 2460141.16667|   60140.66667| 04 47.2 +21 29         | 269.537 +27.904  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
17 30 00  15.07.2023 | 2460141.18750|   60140.68750| 05 17.2 +21 29         | 275.389 +23.344  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
18 00 00  15.07.2023 | 2460141.20833|   60140.70833| 05 47.2 +21 29         | 281.084 +18.830  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
18 30 00  15.07.2023 | 2460141.22917|   60140.72917| 06 17.2 +21 29         | 286.704 +14.407  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
19 00 00  15.07.2023 | 2460141.25000|   60140.75000| 06 47.2 +21 29         | 292.321 +10.123  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
19 30 00  15.07.2023 | 2460141.27083|   60140.77083| 07 17.2 +21 28         | 297.995 +06.035  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
20 00 00  15.07.2023 | 2460141.29167|   60140.79167| 07 47.2 +21 28         | 303.781 +02.248  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
20 30 00  15.07.2023 | 2460141.31250|   60140.81250| 08 17.2 +21 28         | 309.721 -00.929  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
21 00 00  15.07.2023 | 2460141.33333|   60140.83333| 08 47.2 +21 28         | 315.851 -05.046  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
21 30 00  15.07.2023 | 2460141.35417|   60140.85417| 09 17.2 +21 27         | 322.194 -08.045  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
22 00 00  15.07.2023 | 2460141.37500|   60140.87500| 09 47.2 +21 27         | 328.761 -10.639  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
22 30 00  15.07.2023 | 2460141.39583|   60140.89583| 10 17.2 +21 27         | 335.547 -12.777  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
23 00 00  15.07.2023 | 2460141.41667|   60140.91667| 10 47.2 +21 27         | 342.527 -14.415  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
23 30 00  15.07.2023 | 2460141.43750|   60140.93750| 11 17.2 +21 27         | 349.661 -15.517  | 04 02  20 23 | 052  308   | 12 13  +59.1  |      |31.47' |     |   1.0165 AU|
00 00 00  16.07.2023 | 2460141.45833|   60140.95833| 11 47.2 +21 26         | 356.893 -16.056  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
00 30 00  16.07.2023 | 2460141.47917|   60140.97917| 12 17.2 +21 26         | 004.155 -16.017  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
01 00 00  16.07.2023 | 2460141.50000|   60141.00000| 12 47.2 +21 26         | 011.378 -15.403  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
01 30 00  16.07.2023 | 2460141.52083|   60141.02083| 13 17.2 +21 26         | 018.496 -14.228  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
02 00 00  16.07.2023 | 2460141.54167|   60141.04167| 13 47.2 +21 26         | 025.453 -12.521  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
02 30 00  16.07.2023 | 2460141.56250|   60141.06250| 14 17.2 +21 25         | 032.212 -10.320  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
03 00 00  16.07.2023 | 2460141.58333|   60141.08333| 14 47.2 +21 25         | 038.751 -07.670  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
03 30 00  16.07.2023 | 2460141.60417|   60141.10417| 15 17.1 +21 25         | 045.068 -04.621  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
04 00 00  16.07.2023 | 2460141.62500|   60141.12500| 15 47.1 +21 25         | 051.174 -00.554  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
04 30 00  16.07.2023 | 2460141.64583|   60141.14583| 16 17.1 +21 25         | 057.095 +02.723  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
05 00 00  16.07.2023 | 2460141.66667|   60141.16667| 16 47.1 +21 24         | 062.868 +06.559  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
05 30 00  16.07.2023 | 2460141.68750|   60141.18750| 17 17.1 +21 24         | 068.537 +10.676  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
06 00 00  16.07.2023 | 2460141.70833|   60141.20833| 17 47.1 +21 24         | 074.157 +14.979  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
06 30 00  16.07.2023 | 2460141.72917|   60141.22917| 18 17.1 +21 24         | 079.790 +19.413  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
07 00 00  16.07.2023 | 2460141.75000|   60141.25000| 18 47.1 +21 24         | 085.510 +23.932  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
07 30 00  16.07.2023 | 2460141.77083|   60141.27083| 19 17.1 +21 23         | 091.400 +28.490  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
08 00 00  16.07.2023 | 2460141.79167|   60141.29167| 19 47.1 +21 23         | 097.564 +33.038  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
08 30 00  16.07.2023 | 2460141.81250|   60141.31250| 20 17.1 +21 23         | 104.124 +37.519  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
09 00 00  16.07.2023 | 2460141.83333|   60141.33333| 20 47.1 +21 23         | 111.227 +41.867  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
09 30 00  16.07.2023 | 2460141.85417|   60141.35417| 21 17.1 +21 23         | 119.048 +45.998  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
10 00 00  16.07.2023 | 2460141.87500|   60141.37500| 21 47.1 +21 22         | 127.785 +49.809  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
10 30 00  16.07.2023 | 2460141.89583|   60141.39583| 22 17.1 +21 22         | 137.632 +53.164  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
11 00 00  16.07.2023 | 2460141.91667|   60141.41667| 22 47.1 +21 22         | 148.719 +55.902  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
11 30 00  16.07.2023 | 2460141.93750|   60141.43750| 23 17.1 +21 22         | 161.012 +57.842  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
12 00 00  16.07.2023 | 2460141.95833|   60141.45833| 23 47.1 +21 22         | 174.202 +58.822  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
12 30 00  16.07.2023 | 2460141.97917|   60141.47917| 00 17.1 +21 21         | 187.695 +58.742  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
13 00 00  16.07.2023 | 2460142.00000|   60141.50000| 00 47.1 +21 21         | 200.784 +57.613  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
13 30 00  16.07.2023 | 2460142.02083|   60141.52083| 01 17.1 +21 21         | 212.912 +55.543  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
14 00 00  16.07.2023 | 2460142.04167|   60141.54167| 01 47.1 +21 21         | 223.814 +52.702  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
14 30 00  16.07.2023 | 2460142.06250|   60141.56250| 02 17.1 +21 21         | 233.486 +49.268  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
15 00 00  16.07.2023 | 2460142.08333|   60141.58333| 02 47.1 +21 20         | 242.076 +45.401  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
15 30 00  16.07.2023 | 2460142.10417|   60141.60417| 03 17.1 +21 20         | 249.779 +41.228  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
16 00 00  16.07.2023 | 2460142.12500|   60141.62500| 03 47.1 +21 20         | 256.791 +36.853  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
16 30 00  16.07.2023 | 2460142.14583|   60141.64583| 04 17.1 +21 20         | 263.282 +32.354  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
17 00 00  16.07.2023 | 2460142.16667|   60141.66667| 04 47.1 +21 20         | 269.397 +27.797  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
17 30 00  16.07.2023 | 2460142.18750|   60141.68750| 05 17.1 +21 19         | 275.255 +23.236  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0165 AU|
18 00 00  16.07.2023 | 2460142.20833|   60141.70833| 05 47.1 +21 19         | 280.955 +18.720  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
18 30 00  16.07.2023 | 2460142.22917|   60141.72917| 06 17.1 +21 19         | 286.581 +14.296  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
19 00 00  16.07.2023 | 2460142.25000|   60141.75000| 06 47.1 +21 19         | 292.202 +10.009  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
19 30 00  16.07.2023 | 2460142.27083|   60141.77083| 07 17.1 +21 19         | 297.882 +05.918  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
20 00 00  16.07.2023 | 2460142.29167|   60141.79167| 07 47.1 +21 18         | 303.673 +02.132  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
20 30 00  16.07.2023 | 2460142.31250|   60141.81250| 08 17.1 +21 18         | 309.620 -01.033  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
21 00 00  16.07.2023 | 2460142.33333|   60141.83333| 08 47.1 +21 18         | 315.756 -05.180  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
21 30 00  16.07.2023 | 2460142.35417|   60141.85417| 09 17.1 +21 18         | 322.107 -08.186  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
22 00 00  16.07.2023 | 2460142.37500|   60141.87500| 09 47.1 +21 18         | 328.683 -10.785  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
22 30 00  16.07.2023 | 2460142.39583|   60141.89583| 10 17.1 +21 17         | 335.479 -12.928  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
23 00 00  16.07.2023 | 2460142.41667|   60141.91667| 10 47.1 +21 17         | 342.471 -14.571  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
23 30 00  16.07.2023 | 2460142.43750|   60141.93750| 11 17.1 +21 17         | 349.618 -15.677  | 04 03  20 22 | 052  308   | 12 13  +58.9  |      |31.47' |     |   1.0164 AU|
00 00 00  17.07.2023 | 2460142.45833|   60141.95833| 11 47.1 +21 17         | 356.864 -16.218  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
00 30 00  17.07.2023 | 2460142.47917|   60141.97917| 12 17.1 +21 16         | 004.141 -16.182  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
01 00 00  17.07.2023 | 2460142.50000|   60142.00000| 12 47.1 +21 16         | 011.378 -15.568  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
01 30 00  17.07.2023 | 2460142.52083|   60142.02083| 13 17.1 +21 16         | 018.509 -14.393  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
02 00 00  17.07.2023 | 2460142.54167|   60142.04167| 13 47.1 +21 16         | 025.479 -12.684  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
02 30 00  17.07.2023 | 2460142.56250|   60142.06250| 14 17.1 +21 16         | 032.249 -10.481  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
03 00 00  17.07.2023 | 2460142.58333|   60142.08333| 14 47.1 +21 15         | 038.799 -07.829  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
03 30 00  17.07.2023 | 2460142.60417|   60142.10417| 15 17.1 +21 15         | 045.125 -04.777  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
04 00 00  17.07.2023 | 2460142.62500|   60142.12500| 15 47.1 +21 15         | 051.239 -00.676  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
04 30 00  17.07.2023 | 2460142.64583|   60142.14583| 16 17.0 +21 15         | 057.167 +02.582  | 04 05  20 21 | 052  308   | 12 13  +58.8  |      |31.47' |     |   1.0164 AU|
