
Pluto
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
                     |              |              |  at the current epoch  |(Azimuth/Altitude)|              | Ris./Set.  |(Time/Altitude)|      | size  |     |            |
                     |              |              |(Hour angle/Declination)|                  |              |            |               |      |       |     |            |
---------------------|--------------|--------------|------------------------|------------------|--------------|------------|---------------|------|-------|-----|------------|
  h  m  s            |              |              |   h  m     °  '        |    °       °     |   h  m   h  m|    °    °  |   h  m    °   |   m  |       |     |            |
12 00 00  06.11.2021 | 2459524.95833|   59524.45833| 19 09.6 -22 52         | 117.373 -08.051  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7151 AU|
12 30 00  06.11.2021 | 2459524.97917|   59524.47917| 19 39.7 -22 52         | 123.093 -04.092  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7155 AU|
13 00 00  06.11.2021 | 2459525.00000|   59524.50000| 20 09.8 -22 52         | 128.953 +00.132  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7158 AU|
13 30 00  06.11.2021 | 2459525.02083|   59524.52083| 20 39.8 -22 52         | 134.988 +03.239  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7162 AU|
14 00 00  06.11.2021 | 2459525.04167|   59524.54167| 21 09.9 -22 52         | 141.225 +06.213  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7165 AU|
14 30 00  06.11.2021 | 2459525.06250|   59524.56250| 21 40.0 -22 52         | 147.676 +08.842  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7169 AU|
15 00 00  06.11.2021 | 2459525.08333|   59524.58333| 22 10.1 -22 52         | 154.338 +11.046  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7172 AU|
15 30 00  06.11.2021 | 2459525.10417|   59524.60417| 22 40.2 -22 52         | 161.192 +12.770  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7176 AU|
16 00 00  06.11.2021 | 2459525.12500|   59524.62500| 23 10.3 -22 52         | 168.203 +13.974  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7179 AU|
16 30 00  06.11.2021 | 2459525.14583|   59524.64583| 23 40.3 -22 52         | 175.319 +14.628  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7183 AU|
17 00 00  06.11.2021 | 2459525.16667|   59524.66667| 00 10.4 -22 52         | 182.480 +14.715  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7186 AU|
17 30 00  06.11.2021 | 2459525.18750|   59524.68750| 00 40.5 -22 52         | 189.616 +14.235  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7190 AU|
18 00 00  06.11.2021 | 2459525.20833|   59524.70833| 01 10.6 -22 52         | 196.666 +13.197  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7193 AU|
18 30 00  06.11.2021 | 2459525.22917|   59524.72917| 01 40.7 -22 52         | 203.573 +11.629  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7197 AU|
19 00 00  06.11.2021 | 2459525.25000|   59524.75000| 02 10.7 -22 52         | 210.297 +09.569  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7200 AU|
19 30 00  06.11.2021 | 2459525.27083|   59524.77083| 02 40.8 -22 52         | 216.814 +07.064  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7204 AU|
20 00 00  06.11.2021 | 2459525.29167|   59524.79167| 03 10.9 -22 52         | 223.115 +04.184  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7207 AU|
20 30 00  06.11.2021 | 2459525.31250|   59524.81250| 03 41.0 -22 52         | 229.211 +01.074  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7211 AU|
21 00 00  06.11.2021 | 2459525.33333|   59524.83333| 04 11.1 -22 52         | 235.122 -02.923  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7214 AU|
21 30 00  06.11.2021 | 2459525.35417|   59524.85417| 04 41.1 -22 52         | 240.880 -06.808  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7218 AU|
22 00 00  06.11.2021 | 2459525.37500|   59524.87500| 05 11.2 -22 52         | 246.529 -10.916  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7221 AU|
22 30 00  06.11.2021 | 2459525.39583|   59524.89583| 05 41.3 -22 52         | 252.119 -15.202  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7225 AU|
23 00 00  06.11.2021 | 2459525.41667|   59524.91667| 06 11.4 -22 52         | 257.710 -19.626  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7228 AU|
23 30 00  06.11.2021 | 2459525.43750|   59524.93750| 06 41.5 -22 52         | 263.373 -24.145  | 12 58  20 41 | 129  231   | 16 50  +14.8  | 14.43|    0" |     |  34.7232 AU|
00 00 00  07.11.2021 | 2459525.45833|   59524.95833| 07 11.5 -22 52         | 269.191 -28.716  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7235 AU|
00 30 00  07.11.2021 | 2459525.47917|   59524.97917| 07 41.6 -22 52         | 275.263 -33.294  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7239 AU|
01 00 00  07.11.2021 | 2459525.50000|   59525.00000| 08 11.7 -22 52         | 281.712 -37.825  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7242 AU|
01 30 00  07.11.2021 | 2459525.52083|   59525.02083| 08 41.8 -22 52         | 288.687 -42.246  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7246 AU|
02 00 00  07.11.2021 | 2459525.54167|   59525.04167| 09 11.9 -22 52         | 296.370 -46.478  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7249 AU|
02 30 00  07.11.2021 | 2459525.56250|   59525.06250| 09 41.9 -22 52         | 304.974 -50.420  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7253 AU|
03 00 00  07.11.2021 | 2459525.58333|   59525.08333| 10 12.0 -22 52         | 314.724 -53.940  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7256 AU|
03 30 00  07.11.2021 | 2459525.60417|   59525.10417| 10 42.1 -22 52         | 325.801 -56.872  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7260 AU|
04 00 00  07.11.2021 | 2459525.62500|   59525.12500| 11 12.2 -22 52         | 338.235 -59.026  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7263 AU|
04 30 00  07.11.2021 | 2459525.64583|   59525.14583| 11 42.3 -22 52         | 351.758 -60.215  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7267 AU|
05 00 00  07.11.2021 | 2459525.66667|   59525.16667| 12 12.4 -22 52         | 005.753 -60.315  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7270 AU|
05 30 00  07.11.2021 | 2459525.68750|   59525.18750| 12 42.4 -22 52         | 019.414 -59.314  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7274 AU|
06 00 00  07.11.2021 | 2459525.70833|   59525.20833| 13 12.5 -22 52         | 032.073 -57.320  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7277 AU|
06 30 00  07.11.2021 | 2459525.72917|   59525.22917| 13 42.6 -22 52         | 043.397 -54.512  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7281 AU|
07 00 00  07.11.2021 | 2459525.75000|   59525.25000| 14 12.7 -22 52         | 053.373 -51.084  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7284 AU|
07 30 00  07.11.2021 | 2459525.77083|   59525.27083| 14 42.8 -22 52         | 062.166 -47.207  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7288 AU|
08 00 00  07.11.2021 | 2459525.79167|   59525.29167| 15 12.8 -22 52         | 069.997 -43.018  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7291 AU|
08 30 00  07.11.2021 | 2459525.81250|   59525.31250| 15 42.9 -22 52         | 077.084 -38.624  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7295 AU|
09 00 00  07.11.2021 | 2459525.83333|   59525.33333| 16 13.0 -22 52         | 083.615 -34.108  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7298 AU|
09 30 00  07.11.2021 | 2459525.85417|   59525.35417| 16 43.1 -22 52         | 089.745 -29.535  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7302 AU|
10 00 00  07.11.2021 | 2459525.87500|   59525.37500| 17 13.2 -22 52         | 095.600 -24.958  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7305 AU|
10 30 00  07.11.2021 | 2459525.89583|   59525.39583| 17 43.2 -22 52         | 101.284 -20.427  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7309 AU|
11 00 00  07.11.2021 | 2459525.91667|   59525.41667| 18 13.3 -22 52         | 106.883 -15.983  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7312 AU|
11 30 00  07.11.2021 | 2459525.93750|   59525.43750| 18 43.4 -22 52         | 112.468 -11.669  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7316 AU|
12 00 00  07.11.2021 | 2459525.95833|   59525.45833| 19 13.5 -22 52         | 118.103 -07.526  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7319 AU|
12 30 00  07.11.2021 | 2459525.97917|   59525.47917| 19 43.6 -22 52         | 123.838 -03.598  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7323 AU|
13 00 00  07.11.2021 | 2459526.00000|   59525.50000| 20 13.6 -22 52         | 129.719 +00.524  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7326 AU|
13 30 00  07.11.2021 | 2459526.02083|   59525.52083| 20 43.7 -22 52         | 135.780 +03.639  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7330 AU|
14 00 00  07.11.2021 | 2459526.04167|   59525.54167| 21 13.8 -22 52         | 142.044 +06.576  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7333 AU|
14 30 00  07.11.2021 | 2459526.06250|   59525.56250| 21 43.9 -22 52         | 148.522 +09.153  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7337 AU|
15 00 00  07.11.2021 | 2459526.08333|   59525.58333| 22 14.0 -22 51         | 155.210 +11.298  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7340 AU|
15 30 00  07.11.2021 | 2459526.10417|   59525.60417| 22 44.0 -22 51         | 162.087 +12.957  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7344 AU|
16 00 00  07.11.2021 | 2459526.12500|   59525.62500| 23 14.1 -22 51         | 169.115 +14.091  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7347 AU|
16 30 00  07.11.2021 | 2459526.14583|   59525.64583| 23 44.2 -22 51         | 176.241 +14.673  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7351 AU|
17 00 00  07.11.2021 | 2459526.16667|   59525.66667| 00 14.3 -22 51         | 183.402 +14.687  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7354 AU|
17 30 00  07.11.2021 | 2459526.18750|   59525.68750| 00 44.4 -22 51         | 190.531 +14.134  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7358 AU|
18 00 00  07.11.2021 | 2459526.20833|   59525.70833| 01 14.5 -22 51         | 197.566 +13.026  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7361 AU|
18 30 00  07.11.2021 | 2459526.22917|   59525.72917| 01 44.5 -22 51         | 204.451 +11.393  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7365 AU|
19 00 00  07.11.2021 | 2459526.25000|   59525.75000| 02 14.6 -22 51         | 211.149 +09.271  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7368 AU|
19 30 00  07.11.2021 | 2459526.27083|   59525.77083| 02 44.7 -22 51         | 217.639 +06.714  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7372 AU|
20 00 00  07.11.2021 | 2459526.29167|   59525.79167| 03 14.8 -22 51         | 223.913 +03.793  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7375 AU|
20 30 00  07.11.2021 | 2459526.31250|   59525.81250| 03 44.9 -22 51         | 229.984 +00.678  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7379 AU|
21 00 00  07.11.2021 | 2459526.33333|   59525.83333| 04 14.9 -22 51         | 235.873 -03.408  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7382 AU|
21 30 00  07.11.2021 | 2459526.35417|   59525.85417| 04 45.0 -22 51         | 241.615 -07.325  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7385 AU|
22 00 00  07.11.2021 | 2459526.37500|   59525.87500| 05 15.1 -22 51         | 247.253 -11.458  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7389 AU|
22 30 00  07.11.2021 | 2459526.39583|   59525.89583| 05 45.2 -22 51         | 252.840 -15.764  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7392 AU|
23 00 00  07.11.2021 | 2459526.41667|   59525.91667| 06 15.3 -22 51         | 258.436 -20.202  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7396 AU|
23 30 00  07.11.2021 | 2459526.43750|   59525.93750| 06 45.3 -22 51         | 264.114 -24.730  | 12 55  20 37 | 129  231   | 16 46  +14.8  | 14.43|    0" |     |  34.7399 AU|
00 00 00  08.11.2021 | 2459526.45833|   59525.95833| 07 15.4 -22 51         | 269.958 -29.305  | 12 51  20 33 | 129  231   | 16 42  +14.8  | 14.43|    0" |     |  34.7403 AU|
00 30 00  08.11.2021 | 2459526.47917|   59525.97917| 07 45.5 -22 51         | 276.072 -33.880  | 12 51  20 33 | 129  231   | 16 42  +14.8  | 14.43|    0" |     |  34.7406 AU|
01 00 00  08.11.2021 | 2459526.50000|   59526.00000| 08 15.6 -22 51         | 282.580 -38.401  | 12 51  20 33 | 129  231   | 16 42  +14.8  | 14.43|    0" |     |  34.7410 AU|
