
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
07 30 00  17.08.2022 | 2459808.77083|   59808.27083| 19 19.1 +13 24         | 097.441 +22.635  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
08 00 00  17.08.2022 | 2459808.79167|   59808.29167| 19 49.1 +13 24         | 103.786 +27.114  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
08 30 00  17.08.2022 | 2459808.81250|   59808.31250| 20 19.1 +13 23         | 110.496 +31.471  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
09 00 00  17.08.2022 | 2459808.83333|   59808.33333| 20 49.1 +13 23         | 117.687 +35.634  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
09 30 00  17.08.2022 | 2459808.85417|   59808.35417| 21 19.1 +13 22         | 125.483 +39.519  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
10 00 00  17.08.2022 | 2459808.87500|   59808.37500| 21 49.1 +13 22         | 134.002 +43.026  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
10 30 00  17.08.2022 | 2459808.89583|   59808.39583| 22 19.1 +13 22         | 143.332 +46.039  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
11 00 00  17.08.2022 | 2459808.91667|   59808.41667| 22 49.1 +13 21         | 153.495 +48.427  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
11 30 00  17.08.2022 | 2459808.93750|   59808.43750| 23 19.1 +13 21         | 164.398 +50.064  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0125 AU|
12 00 00  17.08.2022 | 2459808.95833|   59808.45833| 23 49.1 +13 21         | 175.804 +50.844  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0124 AU|
12 30 00  17.08.2022 | 2459808.97917|   59808.47917| 00 19.1 +13 20         | 187.353 +50.711  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0124 AU|
13 00 00  17.08.2022 | 2459809.00000|   59808.50000| 00 49.1 +13 20         | 198.647 +49.675  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0124 AU|
13 30 00  17.08.2022 | 2459809.02083|   59808.52083| 01 19.1 +13 19         | 209.356 +47.808  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0124 AU|
14 00 00  17.08.2022 | 2459809.04167|   59808.54167| 01 49.1 +13 19         | 219.283 +45.225  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0124 AU|
14 30 00  17.08.2022 | 2459809.06250|   59808.56250| 02 19.1 +13 18         | 228.373 +42.054  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0124 AU|
15 00 00  17.08.2022 | 2459809.08333|   59808.58333| 02 49.1 +13 18         | 236.672 +38.423  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0124 AU|
15 30 00  17.08.2022 | 2459809.10417|   59808.60417| 03 19.1 +13 18         | 244.279 +34.443  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.59' |     |   1.0124 AU|
16 00 00  17.08.2022 | 2459809.12500|   59808.62500| 03 49.2 +13 17         | 251.317 +30.210  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
16 30 00  17.08.2022 | 2459809.14583|   59808.64583| 04 19.2 +13 17         | 257.907 +25.804  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
17 00 00  17.08.2022 | 2459809.16667|   59808.66667| 04 49.2 +13 16         | 264.163 +21.293  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
17 30 00  17.08.2022 | 2459809.18750|   59808.68750| 05 19.2 +13 16         | 270.186 +16.736  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
18 00 00  17.08.2022 | 2459809.20833|   59808.70833| 05 49.2 +13 16         | 276.068 +12.188  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
18 30 00  17.08.2022 | 2459809.22917|   59808.72917| 06 19.2 +13 15         | 281.890 +07.707  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
19 00 00  17.08.2022 | 2459809.25000|   59808.75000| 06 49.2 +13 15         | 287.726 +03.386  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
19 30 00  17.08.2022 | 2459809.27083|   59808.77083| 07 19.2 +13 14         | 293.643 -00.462  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
20 00 00  17.08.2022 | 2459809.29167|   59808.79167| 07 49.2 +13 14         | 299.703 -05.197  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
20 30 00  17.08.2022 | 2459809.31250|   59808.81250| 08 19.2 +13 14         | 305.959 -09.043  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
21 00 00  17.08.2022 | 2459809.33333|   59808.83333| 08 49.2 +13 13         | 312.458 -12.590  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
21 30 00  17.08.2022 | 2459809.35417|   59808.85417| 09 19.2 +13 13         | 319.234 -15.780  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
22 00 00  17.08.2022 | 2459809.37500|   59808.87500| 09 49.2 +13 12         | 326.306 -18.552  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
22 30 00  17.08.2022 | 2459809.39583|   59808.89583| 10 19.2 +13 12         | 333.671 -20.845  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
23 00 00  17.08.2022 | 2459809.41667|   59808.91667| 10 49.2 +13 12         | 341.302 -22.602  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
23 30 00  17.08.2022 | 2459809.43750|   59808.93750| 11 19.2 +13 11         | 349.145 -23.775  | 04 53  19 28 | 066  293   | 12 11  +50.9  |      |31.60' |     |   1.0124 AU|
00 00 00  18.08.2022 | 2459809.45833|   59808.95833| 11 49.2 +13 11         | 357.120 -24.328  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0124 AU|
00 30 00  18.08.2022 | 2459809.47917|   59808.97917| 12 19.2 +13 10         | 005.133 -24.245  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0124 AU|
01 00 00  18.08.2022 | 2459809.50000|   59809.00000| 12 49.2 +13 10         | 013.083 -23.528  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
01 30 00  18.08.2022 | 2459809.52083|   59809.02083| 13 19.2 +13 10         | 020.879 -22.199  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
02 00 00  18.08.2022 | 2459809.54167|   59809.04167| 13 49.2 +13 09         | 028.446 -20.298  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
02 30 00  18.08.2022 | 2459809.56250|   59809.06250| 14 19.2 +13 09         | 035.739 -17.875  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
03 00 00  18.08.2022 | 2459809.58333|   59809.08333| 14 49.2 +13 08         | 042.736 -14.990  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
03 30 00  18.08.2022 | 2459809.60417|   59809.10417| 15 19.2 +13 08         | 049.442 -11.703  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
04 00 00  18.08.2022 | 2459809.62500|   59809.12500| 15 49.3 +13 08         | 055.879 -08.075  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
04 30 00  18.08.2022 | 2459809.64583|   59809.14583| 16 19.3 +13 07         | 062.085 -04.164  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
05 00 00  18.08.2022 | 2459809.66667|   59809.16667| 16 49.3 +13 07         | 068.109 +00.441  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
05 30 00  18.08.2022 | 2459809.68750|   59809.18750| 17 19.3 +13 06         | 074.008 +04.466  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
06 00 00  18.08.2022 | 2459809.70833|   59809.20833| 17 49.3 +13 06         | 079.844 +08.836  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
06 30 00  18.08.2022 | 2459809.72917|   59809.22917| 18 19.3 +13 06         | 085.687 +13.332  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
07 00 00  18.08.2022 | 2459809.75000|   59809.25000| 18 49.3 +13 05         | 091.612 +17.878  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
07 30 00  18.08.2022 | 2459809.77083|   59809.27083| 19 19.3 +13 05         | 097.702 +22.416  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
08 00 00  18.08.2022 | 2459809.79167|   59809.29167| 19 49.3 +13 04         | 104.052 +26.892  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
08 30 00  18.08.2022 | 2459809.81250|   59809.31250| 20 19.3 +13 04         | 110.767 +31.242  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
09 00 00  18.08.2022 | 2459809.83333|   59809.33333| 20 49.3 +13 04         | 117.960 +35.396  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
09 30 00  18.08.2022 | 2459809.85417|   59809.35417| 21 19.3 +13 03         | 125.754 +39.270  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
10 00 00  18.08.2022 | 2459809.87500|   59809.37500| 21 49.3 +13 03         | 134.264 +42.763  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
10 30 00  18.08.2022 | 2459809.89583|   59809.39583| 22 19.3 +13 02         | 143.576 +45.760  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
11 00 00  18.08.2022 | 2459809.91667|   59809.41667| 22 49.3 +13 02         | 153.707 +48.133  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
11 30 00  18.08.2022 | 2459809.93750|   59809.43750| 23 19.3 +13 02         | 164.564 +49.756  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
12 00 00  18.08.2022 | 2459809.95833|   59809.45833| 23 49.3 +13 01         | 175.912 +50.525  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
12 30 00  18.08.2022 | 2459809.97917|   59809.47917| 00 19.3 +13 01         | 187.397 +50.386  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
13 00 00  18.08.2022 | 2459810.00000|   59809.50000| 00 49.3 +13 00         | 198.629 +49.349  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
13 30 00  18.08.2022 | 2459810.02083|   59809.52083| 01 19.3 +13 00         | 209.285 +47.486  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0123 AU|
14 00 00  18.08.2022 | 2459810.04167|   59809.54167| 01 49.4 +13 00         | 219.172 +44.908  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
14 30 00  18.08.2022 | 2459810.06250|   59809.56250| 02 19.4 +12 59         | 228.235 +41.744  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
15 00 00  18.08.2022 | 2459810.08333|   59809.58333| 02 49.4 +12 59         | 236.516 +38.120  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
15 30 00  18.08.2022 | 2459810.10417|   59809.60417| 03 19.4 +12 58         | 244.113 +34.146  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
16 00 00  18.08.2022 | 2459810.12500|   59809.62500| 03 49.4 +12 58         | 251.147 +29.919  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
16 30 00  18.08.2022 | 2459810.14583|   59809.64583| 04 19.4 +12 58         | 257.736 +25.517  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
17 00 00  18.08.2022 | 2459810.16667|   59809.66667| 04 49.4 +12 57         | 263.993 +21.007  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
17 30 00  18.08.2022 | 2459810.18750|   59809.68750| 05 19.4 +12 57         | 270.020 +16.451  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
18 00 00  18.08.2022 | 2459810.20833|   59809.70833| 05 49.4 +12 56         | 275.906 +11.903  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
18 30 00  18.08.2022 | 2459810.22917|   59809.72917| 06 19.4 +12 56         | 281.734 +07.422  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
19 00 00  18.08.2022 | 2459810.25000|   59809.75000| 06 49.4 +12 56         | 287.577 +03.107  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
19 30 00  18.08.2022 | 2459810.27083|   59809.77083| 07 19.4 +12 55         | 293.503 -00.699  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
20 00 00  18.08.2022 | 2459810.29167|   59809.79167| 07 49.4 +12 55         | 299.572 -05.497  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
20 30 00  18.08.2022 | 2459810.31250|   59809.81250| 08 19.4 +12 54         | 305.841 -09.349  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
21 00 00  18.08.2022 | 2459810.33333|   59809.83333| 08 49.4 +12 54         | 312.354 -12.902  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
21 30 00  18.08.2022 | 2459810.35417|   59809.85417| 09 19.4 +12 53         | 319.148 -16.097  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
22 00 00  18.08.2022 | 2459810.37500|   59809.87500| 09 49.4 +12 53         | 326.241 -18.874  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
22 30 00  18.08.2022 | 2459810.39583|   59809.89583| 10 19.4 +12 53         | 333.631 -21.171  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
23 00 00  18.08.2022 | 2459810.41667|   59809.91667| 10 49.4 +12 52         | 341.290 -22.930  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
23 30 00  18.08.2022 | 2459810.43750|   59809.93750| 11 19.4 +12 52         | 349.163 -24.102  | 04 54  19 26 | 067  293   | 12 11  +50.6  |      |31.60' |     |   1.0122 AU|
00 00 00  19.08.2022 | 2459810.45833|   59809.95833| 11 49.4 +12 51         | 357.169 -24.653  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0122 AU|
00 30 00  19.08.2022 | 2459810.47917|   59809.97917| 12 19.4 +12 51         | 005.213 -24.565  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0122 AU|
01 00 00  19.08.2022 | 2459810.50000|   59810.00000| 12 49.5 +12 51         | 013.193 -23.840  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0122 AU|
01 30 00  19.08.2022 | 2459810.52083|   59810.02083| 13 19.5 +12 50         | 021.015 -22.502  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0122 AU|
02 00 00  19.08.2022 | 2459810.54167|   59810.04167| 13 49.5 +12 50         | 028.605 -20.590  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0122 AU|
02 30 00  19.08.2022 | 2459810.56250|   59810.06250| 14 19.5 +12 49         | 035.917 -18.157  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
03 00 00  19.08.2022 | 2459810.58333|   59810.08333| 14 49.5 +12 49         | 042.930 -15.260  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
03 30 00  19.08.2022 | 2459810.60417|   59810.10417| 15 19.5 +12 49         | 049.649 -11.962  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
04 00 00  19.08.2022 | 2459810.62500|   59810.12500| 15 49.5 +12 48         | 056.096 -08.324  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
04 30 00  19.08.2022 | 2459810.64583|   59810.14583| 16 19.5 +12 48         | 062.311 -04.404  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
05 00 00  19.08.2022 | 2459810.66667|   59810.16667| 16 49.5 +12 47         | 068.342 +00.242  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
05 30 00  19.08.2022 | 2459810.68750|   59810.18750| 17 19.5 +12 47         | 074.248 +04.247  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
06 00 00  19.08.2022 | 2459810.70833|   59810.20833| 17 49.5 +12 47         | 080.090 +08.616  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
06 30 00  19.08.2022 | 2459810.72917|   59810.22917| 18 19.5 +12 46         | 085.939 +13.114  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
07 00 00  19.08.2022 | 2459810.75000|   59810.25000| 18 49.5 +12 46         | 091.870 +17.660  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
07 30 00  19.08.2022 | 2459810.77083|   59810.27083| 19 19.5 +12 45         | 097.966 +22.196  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
08 00 00  19.08.2022 | 2459810.79167|   59810.29167| 19 49.5 +12 45         | 104.322 +26.667  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
08 30 00  19.08.2022 | 2459810.81250|   59810.31250| 20 19.5 +12 45         | 111.041 +31.011  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.60' |     |   1.0121 AU|
09 00 00  19.08.2022 | 2459810.83333|   59810.33333| 20 49.5 +12 44         | 118.236 +35.156  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
09 30 00  19.08.2022 | 2459810.85417|   59810.35417| 21 19.5 +12 44         | 126.028 +39.018  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
10 00 00  19.08.2022 | 2459810.87500|   59810.37500| 21 49.5 +12 43         | 134.529 +42.497  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
10 30 00  19.08.2022 | 2459810.89583|   59810.39583| 22 19.5 +12 43         | 143.821 +45.479  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
11 00 00  19.08.2022 | 2459810.91667|   59810.41667| 22 49.5 +12 42         | 153.921 +47.836  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
11 30 00  19.08.2022 | 2459810.93750|   59810.43750| 23 19.6 +12 42         | 164.732 +49.444  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
12 00 00  19.08.2022 | 2459810.95833|   59810.45833| 23 49.6 +12 42         | 176.021 +50.202  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
12 30 00  19.08.2022 | 2459810.97917|   59810.47917| 00 19.6 +12 41         | 187.443 +50.057  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
13 00 00  19.08.2022 | 2459811.00000|   59810.50000| 00 49.6 +12 41         | 198.613 +49.019  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
13 30 00  19.08.2022 | 2459811.02083|   59810.52083| 01 19.6 +12 40         | 209.217 +47.159  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
14 00 00  19.08.2022 | 2459811.04167|   59810.54167| 01 49.6 +12 40         | 219.064 +44.587  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
14 30 00  19.08.2022 | 2459811.06250|   59810.56250| 02 19.6 +12 40         | 228.098 +41.430  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
15 00 00  19.08.2022 | 2459811.08333|   59810.58333| 02 49.6 +12 39         | 236.361 +37.813  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0121 AU|
15 30 00  19.08.2022 | 2459811.10417|   59810.60417| 03 19.6 +12 39         | 243.949 +33.846  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0120 AU|
16 00 00  19.08.2022 | 2459811.12500|   59810.62500| 03 49.6 +12 38         | 250.977 +29.623  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0120 AU|
16 30 00  19.08.2022 | 2459811.14583|   59810.64583| 04 19.6 +12 38         | 257.565 +25.225  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0120 AU|
17 00 00  19.08.2022 | 2459811.16667|   59810.66667| 04 49.6 +12 38         | 263.824 +20.718  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0120 AU|
17 30 00  19.08.2022 | 2459811.18750|   59810.68750| 05 19.6 +12 37         | 269.853 +16.163  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0120 AU|
18 00 00  19.08.2022 | 2459811.20833|   59810.70833| 05 49.6 +12 37         | 275.744 +11.614  | 04 56  19 24 | 068  292   | 12 10  +50.3  |      |31.61' |     |   1.0120 AU|
