
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
17 30 00  22.09.2027 | 2461671.14583|   61670.64583| 05 31.3 +07 44         | 269.069 +10.577  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3566 AU|
18 00 00  22.09.2027 | 2461671.16667|   61670.66667| 06 01.4 +07 44         | 275.007 +06.053  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3565 AU|
18 30 00  22.09.2027 | 2461671.18750|   61670.68750| 06 31.5 +07 44         | 280.928 +01.697  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3564 AU|
19 00 00  22.09.2027 | 2461671.20833|   61670.70833| 07 01.5 +07 44         | 286.905 -03.065  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3563 AU|
19 30 00  22.09.2027 | 2461671.22917|   61670.72917| 07 31.6 +07 44         | 293.010 -07.370  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3562 AU|
20 00 00  22.09.2027 | 2461671.25000|   61670.75000| 08 01.7 +07 44         | 299.306 -11.482  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3561 AU|
20 30 00  22.09.2027 | 2461671.27083|   61670.77083| 08 31.7 +07 44         | 305.856 -15.342  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3560 AU|
21 00 00  22.09.2027 | 2461671.29167|   61670.79167| 09 01.8 +07 44         | 312.711 -18.889  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3559 AU|
21 30 00  22.09.2027 | 2461671.31250|   61670.81250| 09 31.8 +07 44         | 319.909 -22.054  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3558 AU|
22 00 00  22.09.2027 | 2461671.33333|   61670.83333| 10 01.9 +07 43         | 327.469 -24.769  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3557 AU|
22 30 00  22.09.2027 | 2461671.35417|   61670.85417| 10 32.0 +07 43         | 335.382 -26.961  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3556 AU|
23 00 00  22.09.2027 | 2461671.37500|   61670.87500| 11 02.0 +07 43         | 343.603 -28.568  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3555 AU|
23 30 00  22.09.2027 | 2461671.39583|   61670.89583| 11 32.1 +07 43         | 352.052 -29.536  | 05 15  18 43 | 076  284   | 11 59  +45.3  | -1.68|   31" |     |   6.3554 AU|
00 00 00  23.09.2027 | 2461671.41667|   61670.91667| 12 02.2 +07 43         | 000.621 -29.831  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3553 AU|
00 30 00  23.09.2027 | 2461671.43750|   61670.93750| 12 32.2 +07 43         | 009.180 -29.441  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3552 AU|
01 00 00  23.09.2027 | 2461671.45833|   61670.95833| 13 02.3 +07 43         | 017.604 -28.381  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3551 AU|
01 30 00  23.09.2027 | 2461671.47917|   61670.97917| 13 32.4 +07 43         | 025.787 -26.689  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3550 AU|
02 00 00  23.09.2027 | 2461671.50000|   61671.00000| 14 02.4 +07 43         | 033.652 -24.419  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3549 AU|
02 30 00  23.09.2027 | 2461671.52083|   61671.02083| 14 32.5 +07 43         | 041.162 -21.638  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3548 AU|
03 00 00  23.09.2027 | 2461671.54167|   61671.04167| 15 02.6 +07 42         | 048.311 -18.416  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3547 AU|
03 30 00  23.09.2027 | 2461671.56250|   61671.06250| 15 32.6 +07 42         | 055.121 -14.822  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3546 AU|
04 00 00  23.09.2027 | 2461671.58333|   61671.08333| 16 02.7 +07 42         | 061.634 -10.924  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3545 AU|
04 30 00  23.09.2027 | 2461671.60417|   61671.10417| 16 32.8 +07 42         | 067.901 -06.783  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3544 AU|
05 00 00  23.09.2027 | 2461671.62500|   61671.12500| 17 02.8 +07 42         | 073.985 -02.456  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3543 AU|
05 30 00  23.09.2027 | 2461671.64583|   61671.14583| 17 32.9 +07 42         | 079.953 +02.275  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3542 AU|
06 00 00  23.09.2027 | 2461671.66667|   61671.16667| 18 03.0 +07 42         | 085.874 +06.671  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3541 AU|
06 30 00  23.09.2027 | 2461671.68750|   61671.18750| 18 33.0 +07 42         | 091.823 +11.201  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3540 AU|
07 00 00  23.09.2027 | 2461671.70833|   61671.20833| 19 03.1 +07 42         | 097.879 +15.739  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3539 AU|
07 30 00  23.09.2027 | 2461671.72917|   61671.22917| 19 33.2 +07 42         | 104.125 +20.220  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3538 AU|
08 00 00  23.09.2027 | 2461671.75000|   61671.25000| 20 03.2 +07 41         | 110.651 +24.580  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3537 AU|
08 30 00  23.09.2027 | 2461671.77083|   61671.27083| 20 33.3 +07 41         | 117.553 +28.753  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3536 AU|
09 00 00  23.09.2027 | 2461671.79167|   61671.29167| 21 03.4 +07 41         | 124.926 +32.663  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3535 AU|
09 30 00  23.09.2027 | 2461671.81250|   61671.31250| 21 33.4 +07 41         | 132.861 +36.224  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3534 AU|
10 00 00  23.09.2027 | 2461671.83333|   61671.33333| 22 03.5 +07 41         | 141.425 +39.336  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3533 AU|
10 30 00  23.09.2027 | 2461671.85417|   61671.35417| 22 33.6 +07 41         | 150.645 +41.893  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3532 AU|
11 00 00  23.09.2027 | 2461671.87500|   61671.37500| 23 03.6 +07 41         | 160.474 +43.787  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3531 AU|
11 30 00  23.09.2027 | 2461671.89583|   61671.39583| 23 33.7 +07 41         | 170.774 +44.922  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3530 AU|
12 00 00  23.09.2027 | 2461671.91667|   61671.41667| 00 03.7 +07 41         | 181.319 +45.237  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3529 AU|
12 30 00  23.09.2027 | 2461671.93750|   61671.43750| 00 33.8 +07 41         | 191.827 +44.711  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3528 AU|
13 00 00  23.09.2027 | 2461671.95833|   61671.45833| 01 03.9 +07 40         | 202.026 +43.375  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3527 AU|
13 30 00  23.09.2027 | 2461671.97917|   61671.47917| 01 33.9 +07 40         | 211.710 +41.303  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3526 AU|
14 00 00  23.09.2027 | 2461672.00000|   61671.50000| 02 04.0 +07 40         | 220.765 +38.595  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3525 AU|
14 30 00  23.09.2027 | 2461672.02083|   61671.52083| 02 34.1 +07 40         | 229.165 +35.359  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3524 AU|
15 00 00  23.09.2027 | 2461672.04167|   61671.54167| 03 04.1 +07 40         | 236.949 +31.700  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3523 AU|
15 30 00  23.09.2027 | 2461672.06250|   61671.56250| 03 34.2 +07 40         | 244.194 +27.714  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3522 AU|
16 00 00  23.09.2027 | 2461672.08333|   61671.58333| 04 04.3 +07 40         | 250.990 +23.485  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3521 AU|
16 30 00  23.09.2027 | 2461672.10417|   61671.60417| 04 34.3 +07 40         | 257.436 +19.087  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3520 AU|
17 00 00  23.09.2027 | 2461672.12500|   61671.62500| 05 04.4 +07 40         | 263.625 +14.584  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3519 AU|
17 30 00  23.09.2027 | 2461672.14583|   61671.64583| 05 34.5 +07 40         | 269.645 +10.038  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3518 AU|
18 00 00  23.09.2027 | 2461672.16667|   61671.66667| 06 04.5 +07 39         | 275.578 +05.523  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3517 AU|
18 30 00  23.09.2027 | 2461672.18750|   61671.68750| 06 34.6 +07 39         | 281.502 +01.210  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3516 AU|
19 00 00  23.09.2027 | 2461672.20833|   61671.70833| 07 04.7 +07 39         | 287.491 -03.588  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3515 AU|
19 30 00  23.09.2027 | 2461672.22917|   61671.72917| 07 34.7 +07 39         | 293.614 -07.877  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3514 AU|
20 00 00  23.09.2027 | 2461672.25000|   61671.75000| 08 04.8 +07 39         | 299.936 -11.967  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3513 AU|
20 30 00  23.09.2027 | 2461672.27083|   61671.77083| 08 34.9 +07 39         | 306.518 -15.799  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3512 AU|
21 00 00  23.09.2027 | 2461672.29167|   61671.79167| 09 04.9 +07 39         | 313.411 -19.311  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3511 AU|
21 30 00  23.09.2027 | 2461672.31250|   61671.81250| 09 35.0 +07 39         | 320.650 -22.434  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3510 AU|
22 00 00  23.09.2027 | 2461672.33333|   61671.83333| 10 05.1 +07 39         | 328.254 -25.099  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3509 AU|
22 30 00  23.09.2027 | 2461672.35417|   61671.85417| 10 35.1 +07 39         | 336.207 -27.235  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3508 AU|
23 00 00  23.09.2027 | 2461672.37500|   61671.87500| 11 05.2 +07 38         | 344.464 -28.779  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3507 AU|
23 30 00  23.09.2027 | 2461672.39583|   61671.89583| 11 35.3 +07 38         | 352.940 -29.678  | 05 13  18 39 | 077  283   | 11 56  +45.2  | -1.68|   31" |     |   6.3506 AU|
00 00 00  24.09.2027 | 2461672.41667|   61671.91667| 12 05.3 +07 38         | 001.522 -29.901  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3505 AU|
00 30 00  24.09.2027 | 2461672.43750|   61671.93750| 12 35.4 +07 38         | 010.081 -29.440  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3504 AU|
01 00 00  24.09.2027 | 2461672.45833|   61671.95833| 13 05.5 +07 38         | 018.492 -28.311  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3503 AU|
01 30 00  24.09.2027 | 2461672.47917|   61671.97917| 13 35.5 +07 38         | 026.651 -26.554  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3502 AU|
02 00 00  24.09.2027 | 2461672.50000|   61672.00000| 14 05.6 +07 38         | 034.486 -24.225  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3501 AU|
02 30 00  24.09.2027 | 2461672.52083|   61672.02083| 14 35.7 +07 38         | 041.963 -21.393  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3500 AU|
03 00 00  24.09.2027 | 2461672.54167|   61672.04167| 15 05.7 +07 38         | 049.079 -18.126  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3499 AU|
03 30 00  24.09.2027 | 2461672.56250|   61672.06250| 15 35.8 +07 38         | 055.859 -14.496  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3498 AU|
04 00 00  24.09.2027 | 2461672.58333|   61672.08333| 16 05.8 +07 37         | 062.345 -10.567  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3497 AU|
04 30 00  24.09.2027 | 2461672.60417|   61672.10417| 16 35.9 +07 37         | 068.592 -06.403  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3496 AU|
05 00 00  24.09.2027 | 2461672.62500|   61672.12500| 17 06.0 +07 37         | 074.662 -02.059  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3495 AU|
05 30 00  24.09.2027 | 2461672.64583|   61672.14583| 17 36.0 +07 37         | 080.622 +02.661  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3494 AU|
06 00 00  24.09.2027 | 2461672.66667|   61672.16667| 18 06.1 +07 37         | 086.544 +07.081  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3493 AU|
06 30 00  24.09.2027 | 2461672.68750|   61672.18750| 18 36.2 +07 37         | 092.501 +11.615  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3492 AU|
07 00 00  24.09.2027 | 2461672.70833|   61672.20833| 19 06.2 +07 37         | 098.573 +16.150  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3491 AU|
07 30 00  24.09.2027 | 2461672.72917|   61672.22917| 19 36.3 +07 37         | 104.845 +20.619  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3490 AU|
08 00 00  24.09.2027 | 2461672.75000|   61672.25000| 20 06.4 +07 37         | 111.406 +24.962  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3489 AU|
08 30 00  24.09.2027 | 2461672.77083|   61672.27083| 20 36.4 +07 37         | 118.351 +29.110  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3488 AU|
09 00 00  24.09.2027 | 2461672.79167|   61672.29167| 21 06.5 +07 36         | 125.777 +32.985  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3487 AU|
09 30 00  24.09.2027 | 2461672.81250|   61672.31250| 21 36.6 +07 36         | 133.772 +36.501  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3486 AU|
10 00 00  24.09.2027 | 2461672.83333|   61672.33333| 22 06.6 +07 36         | 142.400 +39.558  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3485 AU|
10 30 00  24.09.2027 | 2461672.85417|   61672.35417| 22 36.7 +07 36         | 151.680 +42.048  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3484 AU|
11 00 00  24.09.2027 | 2461672.87500|   61672.37500| 23 06.8 +07 36         | 161.556 +43.865  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3482 AU|
11 30 00  24.09.2027 | 2461672.89583|   61672.39583| 23 36.8 +07 36         | 171.882 +44.915  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3481 AU|
12 00 00  24.09.2027 | 2461672.91667|   61672.41667| 00 06.9 +07 36         | 182.424 +45.141  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3480 AU|
12 30 00  24.09.2027 | 2461672.93750|   61672.43750| 00 37.0 +07 36         | 192.899 +44.529  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3479 AU|
13 00 00  24.09.2027 | 2461672.95833|   61672.45833| 01 07.0 +07 36         | 203.042 +43.114  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3478 AU|
13 30 00  24.09.2027 | 2461672.97917|   61672.47917| 01 37.1 +07 36         | 212.655 +40.973  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3477 AU|
14 00 00  24.09.2027 | 2461673.00000|   61672.50000| 02 07.2 +07 35         | 221.634 +38.206  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3476 AU|
14 30 00  24.09.2027 | 2461673.02083|   61672.52083| 02 37.2 +07 35         | 229.963 +34.923  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3475 AU|
15 00 00  24.09.2027 | 2461673.04167|   61672.54167| 03 07.3 +07 35         | 237.684 +31.228  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3474 AU|
15 30 00  24.09.2027 | 2461673.06250|   61672.56250| 03 37.4 +07 35         | 244.876 +27.215  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3473 AU|
16 00 00  24.09.2027 | 2461673.08333|   61672.58333| 04 07.4 +07 35         | 251.630 +22.967  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3472 AU|
16 30 00  24.09.2027 | 2461673.10417|   61672.60417| 04 37.5 +07 35         | 258.045 +18.555  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3471 AU|
17 00 00  24.09.2027 | 2461673.12500|   61672.62500| 05 07.6 +07 35         | 264.212 +14.046  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3470 AU|
17 30 00  24.09.2027 | 2461673.14583|   61672.64583| 05 37.6 +07 35         | 270.220 +09.500  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3469 AU|
18 00 00  24.09.2027 | 2461673.16667|   61672.66667| 06 07.7 +07 35         | 276.149 +04.994  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3468 AU|
18 30 00  24.09.2027 | 2461673.18750|   61672.68750| 06 37.8 +07 35         | 282.078 +00.734  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3467 AU|
19 00 00  24.09.2027 | 2461673.20833|   61672.70833| 07 07.8 +07 34         | 288.079 -04.110  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3466 AU|
19 30 00  24.09.2027 | 2461673.22917|   61672.72917| 07 37.9 +07 34         | 294.221 -08.382  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3465 AU|
20 00 00  24.09.2027 | 2461673.25000|   61672.75000| 08 08.0 +07 34         | 300.570 -12.449  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3464 AU|
20 30 00  24.09.2027 | 2461673.27083|   61672.77083| 08 38.0 +07 34         | 307.185 -16.253  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3463 AU|
21 00 00  24.09.2027 | 2461673.29167|   61672.79167| 09 08.1 +07 34         | 314.115 -19.729  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3462 AU|
21 30 00  24.09.2027 | 2461673.31250|   61672.81250| 09 38.1 +07 34         | 321.397 -22.810  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3460 AU|
22 00 00  24.09.2027 | 2461673.33333|   61672.83333| 10 08.2 +07 34         | 329.044 -25.425  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3459 AU|
22 30 00  24.09.2027 | 2461673.35417|   61672.85417| 10 38.3 +07 34         | 337.038 -27.503  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3458 AU|
23 00 00  24.09.2027 | 2461673.37500|   61672.87500| 11 08.3 +07 34         | 345.330 -28.983  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3457 AU|
23 30 00  24.09.2027 | 2461673.39583|   61672.89583| 11 38.4 +07 34         | 353.831 -29.813  | 05 10  18 36 | 077  283   | 11 53  +45.2  | -1.68|   31" |     |   6.3456 AU|
00 00 00  25.09.2027 | 2461673.41667|   61672.91667| 12 08.5 +07 33         | 002.425 -29.964  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3455 AU|
00 30 00  25.09.2027 | 2461673.43750|   61672.93750| 12 38.5 +07 33         | 010.983 -29.431  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3454 AU|
01 00 00  25.09.2027 | 2461673.45833|   61672.95833| 13 08.6 +07 33         | 019.379 -28.233  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3453 AU|
01 30 00  25.09.2027 | 2461673.47917|   61672.97917| 13 38.7 +07 33         | 027.514 -26.412  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3452 AU|
02 00 00  25.09.2027 | 2461673.50000|   61673.00000| 14 08.7 +07 33         | 035.318 -24.025  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3451 AU|
02 30 00  25.09.2027 | 2461673.52083|   61673.02083| 14 38.8 +07 33         | 042.761 -21.142  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3450 AU|
03 00 00  25.09.2027 | 2461673.54167|   61673.04167| 15 08.9 +07 33         | 049.844 -17.832  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3449 AU|
03 30 00  25.09.2027 | 2461673.56250|   61673.06250| 15 38.9 +07 33         | 056.594 -14.165  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3448 AU|
04 00 00  25.09.2027 | 2461673.58333|   61673.08333| 16 09.0 +07 33         | 063.054 -10.207  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3447 AU|
04 30 00  25.09.2027 | 2461673.60417|   61673.10417| 16 39.1 +07 33         | 069.281 -06.020  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3446 AU|
05 00 00  25.09.2027 | 2461673.62500|   61673.12500| 17 09.1 +07 32         | 075.338 -00.904  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3445 AU|
05 30 00  25.09.2027 | 2461673.64583|   61673.14583| 17 39.2 +07 32         | 081.292 +03.051  | 05 07  18 32 | 077  283   | 11 50  +45.1  | -1.68|   31" |     |   6.3443 AU|
