
Venus
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
17 30 00  11.05.2022 | 2459711.18750|   59710.68750| 08 00.3 +02 30         | 296.098 -15.695  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0775 AU|
18 00 00  11.05.2022 | 2459711.20833|   59710.70833| 08 30.3 +02 31         | 302.766 -19.666  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0777 AU|
18 30 00  11.05.2022 | 2459711.22917|   59710.72917| 09 00.3 +02 31         | 309.784 -23.342  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0778 AU|
19 00 00  11.05.2022 | 2459711.25000|   59710.75000| 09 30.3 +02 32         | 317.202 -26.648  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0780 AU|
19 30 00  11.05.2022 | 2459711.27083|   59710.77083| 10 00.3 +02 32         | 325.052 -29.508  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0781 AU|
20 00 00  11.05.2022 | 2459711.29167|   59710.79167| 10 30.3 +02 33         | 333.332 -31.841  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0783 AU|
20 30 00  11.05.2022 | 2459711.31250|   59710.81250| 11 00.2 +02 33         | 341.996 -33.569  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0784 AU|
21 00 00  11.05.2022 | 2459711.33333|   59710.83333| 11 30.2 +02 34         | 350.954 -34.629  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0786 AU|
21 30 00  11.05.2022 | 2459711.35417|   59710.85417| 12 00.2 +02 34         | 000.070 -34.978  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0787 AU|
22 00 00  11.05.2022 | 2459711.37500|   59710.87500| 12 30.2 +02 35         | 009.182 -34.601  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0789 AU|
22 30 00  11.05.2022 | 2459711.39583|   59710.89583| 13 00.2 +02 35         | 018.130 -33.513  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0790 AU|
23 00 00  11.05.2022 | 2459711.41667|   59710.91667| 13 30.2 +02 36         | 026.781 -31.758  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0792 AU|
23 30 00  11.05.2022 | 2459711.43750|   59710.93750| 14 00.2 +02 36         | 035.042 -29.402  | 03 14  15 46 | 086  275   | 09 30  +39.9  | -3.97|   15" |0.71 |   1.0793 AU|
00 00 00  12.05.2022 | 2459711.45833|   59710.95833| 14 30.2 +02 37         | 042.873 -26.521  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.71 |   1.0795 AU|
00 30 00  12.05.2022 | 2459711.47917|   59710.97917| 15 00.2 +02 37         | 050.272 -23.194  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.71 |   1.0796 AU|
01 00 00  12.05.2022 | 2459711.50000|   59711.00000| 15 30.2 +02 38         | 057.271 -19.501  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.71 |   1.0798 AU|
01 30 00  12.05.2022 | 2459711.52083|   59711.02083| 16 00.2 +02 39         | 063.921 -15.514  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0799 AU|
02 00 00  12.05.2022 | 2459711.54167|   59711.04167| 16 30.2 +02 39         | 070.288 -11.298  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0801 AU|
02 30 00  12.05.2022 | 2459711.56250|   59711.06250| 17 00.2 +02 40         | 076.440 -06.915  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0803 AU|
03 00 00  12.05.2022 | 2459711.58333|   59711.08333| 17 30.1 +02 40         | 082.451 -02.417  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0804 AU|
03 30 00  12.05.2022 | 2459711.60417|   59711.10417| 18 00.1 +02 41         | 088.394 +02.406  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0806 AU|
04 00 00  12.05.2022 | 2459711.62500|   59711.12500| 18 30.1 +02 41         | 094.345 +06.839  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0807 AU|
04 30 00  12.05.2022 | 2459711.64583|   59711.14583| 19 00.1 +02 42         | 100.380 +11.331  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0809 AU|
05 00 00  12.05.2022 | 2459711.66667|   59711.16667| 19 30.1 +02 42         | 106.578 +15.759  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0810 AU|
05 30 00  12.05.2022 | 2459711.68750|   59711.18750| 20 00.1 +02 43         | 113.020 +20.051  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0812 AU|
06 00 00  12.05.2022 | 2459711.70833|   59711.20833| 20 30.1 +02 43         | 119.786 +24.143  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0813 AU|
06 30 00  12.05.2022 | 2459711.72917|   59711.22917| 21 00.1 +02 44         | 126.956 +27.960  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0815 AU|
07 00 00  12.05.2022 | 2459711.75000|   59711.25000| 21 30.1 +02 44         | 134.600 +31.424  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0816 AU|
07 30 00  12.05.2022 | 2459711.77083|   59711.27083| 22 00.1 +02 45         | 142.765 +34.447  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0818 AU|
08 00 00  12.05.2022 | 2459711.79167|   59711.29167| 22 30.1 +02 45         | 151.464 +36.935  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0819 AU|
08 30 00  12.05.2022 | 2459711.81250|   59711.31250| 23 00.1 +02 46         | 160.656 +38.797  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0821 AU|
09 00 00  12.05.2022 | 2459711.83333|   59711.33333| 23 30.1 +02 46         | 170.230 +39.955  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0822 AU|
09 30 00  12.05.2022 | 2459711.85417|   59711.35417| 00 00.1 +02 47         | 180.018 +40.352  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0824 AU|
10 00 00  12.05.2022 | 2459711.87500|   59711.37500| 00 30.0 +02 48         | 189.807 +39.969  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0825 AU|
10 30 00  12.05.2022 | 2459711.89583|   59711.39583| 01 00.0 +02 48         | 199.388 +38.826  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0827 AU|
11 00 00  12.05.2022 | 2459711.91667|   59711.41667| 01 30.0 +02 49         | 208.587 +36.978  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0828 AU|
11 30 00  12.05.2022 | 2459711.93750|   59711.43750| 02 00.0 +02 49         | 217.297 +34.502  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0830 AU|
12 00 00  12.05.2022 | 2459711.95833|   59711.45833| 02 30.0 +02 50         | 225.474 +31.492  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0831 AU|
12 30 00  12.05.2022 | 2459711.97917|   59711.47917| 03 00.0 +02 50         | 233.129 +28.039  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0833 AU|
13 00 00  12.05.2022 | 2459712.00000|   59711.50000| 03 30.0 +02 51         | 240.311 +24.233  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0834 AU|
13 30 00  12.05.2022 | 2459712.02083|   59711.52083| 04 00.0 +02 51         | 247.089 +20.153  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0836 AU|
14 00 00  12.05.2022 | 2459712.04167|   59711.54167| 04 30.0 +02 52         | 253.541 +15.871  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0837 AU|
14 30 00  12.05.2022 | 2459712.06250|   59711.56250| 05 00.0 +02 52         | 259.750 +11.455  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0839 AU|
15 00 00  12.05.2022 | 2459712.08333|   59711.58333| 05 30.0 +02 53         | 265.795 +06.975  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0840 AU|
15 30 00  12.05.2022 | 2459712.10417|   59711.60417| 06 00.0 +02 53         | 271.756 +02.549  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0842 AU|
16 00 00  12.05.2022 | 2459712.12500|   59711.62500| 06 30.0 +02 54         | 277.709 -02.251  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0843 AU|
16 30 00  12.05.2022 | 2459712.14583|   59711.64583| 07 00.0 +02 54         | 283.729 -06.732  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0845 AU|
17 00 00  12.05.2022 | 2459712.16667|   59711.66667| 07 29.9 +02 55         | 289.890 -11.097  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0846 AU|
17 30 00  12.05.2022 | 2459712.18750|   59711.68750| 07 59.9 +02 55         | 296.262 -15.292  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0848 AU|
18 00 00  12.05.2022 | 2459712.20833|   59711.70833| 08 29.9 +02 56         | 302.917 -19.258  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0849 AU|
18 30 00  12.05.2022 | 2459712.22917|   59711.72917| 08 59.9 +02 57         | 309.916 -22.926  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0851 AU|
19 00 00  12.05.2022 | 2459712.25000|   59711.75000| 09 29.9 +02 57         | 317.309 -26.227  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.97|   15" |0.72 |   1.0852 AU|
19 30 00  12.05.2022 | 2459712.27083|   59711.77083| 09 59.9 +02 58         | 325.128 -29.081  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0854 AU|
20 00 00  12.05.2022 | 2459712.29167|   59711.79167| 10 29.9 +02 58         | 333.369 -31.409  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0855 AU|
20 30 00  12.05.2022 | 2459712.31250|   59711.81250| 10 59.9 +02 59         | 341.989 -33.137  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0857 AU|
21 00 00  12.05.2022 | 2459712.33333|   59711.83333| 11 29.9 +02 59         | 350.898 -34.199  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0858 AU|
21 30 00  12.05.2022 | 2459712.35417|   59711.85417| 11 59.9 +03 00         | 359.963 -34.555  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0860 AU|
22 00 00  12.05.2022 | 2459712.37500|   59711.87500| 12 29.9 +03 00         | 009.027 -34.188  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0861 AU|
22 30 00  12.05.2022 | 2459712.39583|   59711.89583| 12 59.9 +03 01         | 017.932 -33.113  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0863 AU|
23 00 00  12.05.2022 | 2459712.41667|   59711.91667| 13 29.9 +03 01         | 026.546 -31.375  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0864 AU|
23 30 00  12.05.2022 | 2459712.43750|   59711.93750| 13 59.8 +03 02         | 034.779 -29.036  | 03 12  15 49 | 085  275   | 09 30  +40.4  | -3.96|   15" |0.72 |   1.0866 AU|
00 00 00  13.05.2022 | 2459712.45833|   59711.95833| 14 29.8 +03 02         | 042.588 -26.171  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0867 AU|
00 30 00  13.05.2022 | 2459712.47917|   59711.97917| 14 59.8 +03 03         | 049.972 -22.861  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0869 AU|
01 00 00  13.05.2022 | 2459712.50000|   59712.00000| 15 29.8 +03 03         | 056.961 -19.182  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0870 AU|
01 30 00  13.05.2022 | 2459712.52083|   59712.02083| 15 59.8 +03 04         | 063.605 -15.207  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0872 AU|
02 00 00  13.05.2022 | 2459712.54167|   59712.04167| 16 29.8 +03 04         | 069.967 -11.002  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0873 AU|
02 30 00  13.05.2022 | 2459712.56250|   59712.06250| 16 59.8 +03 05         | 076.116 -06.625  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0875 AU|
03 00 00  13.05.2022 | 2459712.58333|   59712.08333| 17 29.8 +03 06         | 082.125 -02.133  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0876 AU|
03 30 00  13.05.2022 | 2459712.60417|   59712.10417| 17 59.8 +03 06         | 088.066 +02.673  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0878 AU|
04 00 00  13.05.2022 | 2459712.62500|   59712.12500| 18 29.8 +03 07         | 094.015 +07.118  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0879 AU|
04 30 00  13.05.2022 | 2459712.64583|   59712.14583| 18 59.8 +03 07         | 100.049 +11.615  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0881 AU|
05 00 00  13.05.2022 | 2459712.66667|   59712.16667| 19 29.8 +03 08         | 106.246 +16.050  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0882 AU|
05 30 00  13.05.2022 | 2459712.68750|   59712.18750| 19 59.8 +03 08         | 112.688 +20.351  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0884 AU|
06 00 00  13.05.2022 | 2459712.70833|   59712.20833| 20 29.7 +03 09         | 119.457 +24.455  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0885 AU|
06 30 00  13.05.2022 | 2459712.72917|   59712.22917| 20 59.7 +03 09         | 126.634 +28.286  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0887 AU|
07 00 00  13.05.2022 | 2459712.75000|   59712.25000| 21 29.7 +03 10         | 134.290 +31.767  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0888 AU|
07 30 00  13.05.2022 | 2459712.77083|   59712.27083| 21 59.7 +03 10         | 142.475 +34.808  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0890 AU|
08 00 00  13.05.2022 | 2459712.79167|   59712.29167| 22 29.7 +03 11         | 151.203 +37.314  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0891 AU|
08 30 00  13.05.2022 | 2459712.81250|   59712.31250| 22 59.7 +03 11         | 160.434 +39.194  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0893 AU|
09 00 00  13.05.2022 | 2459712.83333|   59712.33333| 23 29.7 +03 12         | 170.058 +40.367  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0894 AU|
09 30 00  13.05.2022 | 2459712.85417|   59712.35417| 23 59.7 +03 12         | 179.901 +40.775  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0896 AU|
10 00 00  13.05.2022 | 2459712.87500|   59712.37500| 00 29.7 +03 13         | 189.750 +40.400  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0897 AU|
10 30 00  13.05.2022 | 2459712.89583|   59712.39583| 00 59.7 +03 13         | 199.387 +39.259  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0899 AU|
11 00 00  13.05.2022 | 2459712.91667|   59712.41667| 01 29.7 +03 14         | 208.637 +37.409  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0900 AU|
11 30 00  13.05.2022 | 2459712.93750|   59712.43750| 01 59.7 +03 15         | 217.388 +34.929  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0902 AU|
12 00 00  13.05.2022 | 2459712.95833|   59712.45833| 02 29.7 +03 15         | 225.597 +31.912  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0903 AU|
12 30 00  13.05.2022 | 2459712.97917|   59712.47917| 02 59.7 +03 16         | 233.277 +28.452  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0905 AU|
13 00 00  13.05.2022 | 2459713.00000|   59712.50000| 03 29.7 +03 16         | 240.476 +24.638  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0906 AU|
13 30 00  13.05.2022 | 2459713.02083|   59712.52083| 03 59.6 +03 17         | 247.265 +20.552  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0908 AU|
14 00 00  13.05.2022 | 2459713.04167|   59712.54167| 04 29.6 +03 17         | 253.724 +16.265  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0909 AU|
14 30 00  13.05.2022 | 2459713.06250|   59712.56250| 04 59.6 +03 18         | 259.937 +11.845  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0911 AU|
15 00 00  13.05.2022 | 2459713.08333|   59712.58333| 05 29.6 +03 18         | 265.984 +07.360  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0912 AU|
15 30 00  13.05.2022 | 2459713.10417|   59712.60417| 05 59.6 +03 19         | 271.945 +02.919  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0914 AU|
16 00 00  13.05.2022 | 2459713.12500|   59712.62500| 06 29.6 +03 19         | 277.895 -01.066  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0915 AU|
16 30 00  13.05.2022 | 2459713.14583|   59712.64583| 06 59.6 +03 20         | 283.910 -06.338  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0917 AU|
17 00 00  13.05.2022 | 2459713.16667|   59712.66667| 07 29.6 +03 20         | 290.063 -10.699  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0918 AU|
17 30 00  13.05.2022 | 2459713.18750|   59712.68750| 07 59.6 +03 21         | 296.425 -14.889  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0920 AU|
18 00 00  13.05.2022 | 2459713.20833|   59712.70833| 08 29.6 +03 21         | 303.066 -18.848  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0921 AU|
18 30 00  13.05.2022 | 2459713.22917|   59712.72917| 08 59.6 +03 22         | 310.045 -22.510  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0923 AU|
19 00 00  13.05.2022 | 2459713.25000|   59712.75000| 09 29.6 +03 22         | 317.414 -25.804  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0924 AU|
19 30 00  13.05.2022 | 2459713.27083|   59712.77083| 09 59.6 +03 23         | 325.201 -28.652  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0926 AU|
20 00 00  13.05.2022 | 2459713.29167|   59712.79167| 10 29.5 +03 24         | 333.404 -30.977  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0927 AU|
20 30 00  13.05.2022 | 2459713.31250|   59712.81250| 10 59.5 +03 24         | 341.980 -32.704  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0929 AU|
21 00 00  13.05.2022 | 2459713.33333|   59712.83333| 11 29.5 +03 25         | 350.840 -33.769  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0930 AU|
21 30 00  13.05.2022 | 2459713.35417|   59712.85417| 11 59.5 +03 25         | 359.856 -34.131  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0932 AU|
22 00 00  13.05.2022 | 2459713.37500|   59712.87500| 12 29.5 +03 26         | 008.871 -33.774  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0933 AU|
22 30 00  13.05.2022 | 2459713.39583|   59712.89583| 12 59.5 +03 26         | 017.733 -32.714  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0935 AU|
23 00 00  13.05.2022 | 2459713.41667|   59712.91667| 13 29.5 +03 27         | 026.311 -30.991  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0936 AU|
23 30 00  13.05.2022 | 2459713.43750|   59712.93750| 13 59.5 +03 27         | 034.515 -28.669  | 03 10  15 51 | 084  276   | 09 30  +40.8  | -3.96|   15" |0.72 |   1.0938 AU|
00 00 00  14.05.2022 | 2459713.45833|   59712.95833| 14 29.5 +03 28         | 042.303 -25.822  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0939 AU|
00 30 00  14.05.2022 | 2459713.47917|   59712.97917| 14 59.5 +03 28         | 049.672 -22.528  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0941 AU|
01 00 00  14.05.2022 | 2459713.50000|   59713.00000| 15 29.5 +03 29         | 056.650 -18.864  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0942 AU|
01 30 00  14.05.2022 | 2459713.52083|   59713.02083| 15 59.5 +03 29         | 063.287 -14.901  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0944 AU|
02 00 00  14.05.2022 | 2459713.54167|   59713.04167| 16 29.4 +03 30         | 069.645 -10.706  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0945 AU|
02 30 00  14.05.2022 | 2459713.56250|   59713.06250| 16 59.4 +03 30         | 075.791 -06.337  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0947 AU|
03 00 00  14.05.2022 | 2459713.58333|   59713.08333| 17 29.4 +03 31         | 081.797 -01.058  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0948 AU|
03 30 00  14.05.2022 | 2459713.60417|   59713.10417| 17 59.4 +03 32         | 087.736 +02.940  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0950 AU|
04 00 00  14.05.2022 | 2459713.62500|   59713.12500| 18 29.4 +03 32         | 093.683 +07.396  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0951 AU|
04 30 00  14.05.2022 | 2459713.64583|   59713.14583| 18 59.4 +03 33         | 099.716 +11.898  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0953 AU|
05 00 00  14.05.2022 | 2459713.66667|   59713.16667| 19 29.4 +03 33         | 105.912 +16.339  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0954 AU|
05 30 00  14.05.2022 | 2459713.68750|   59713.18750| 19 59.4 +03 34         | 112.354 +20.650  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0956 AU|
06 00 00  14.05.2022 | 2459713.70833|   59713.20833| 20 29.4 +03 34         | 119.126 +24.765  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0957 AU|
06 30 00  14.05.2022 | 2459713.72917|   59713.22917| 20 59.4 +03 35         | 126.309 +28.611  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0959 AU|
07 00 00  14.05.2022 | 2459713.75000|   59713.25000| 21 29.4 +03 35         | 133.976 +32.108  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0960 AU|
07 30 00  14.05.2022 | 2459713.77083|   59713.27083| 21 59.4 +03 36         | 142.180 +35.167  | 03 08  15 54 | 083  277   | 09 31  +41.2  | -3.96|   15" |0.72 |   1.0962 AU|
