
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
14 00 00  01.07.2021 | 2459397.04167|   59396.54167| 10 15.0 -11 43         | 322.891 -44.116  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3499 AU|
14 30 00  01.07.2021 | 2459397.06250|   59396.56250| 10 45.1 -11 43         | 332.784 -46.558  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3497 AU|
15 00 00  01.07.2021 | 2459397.08333|   59396.58333| 11 15.2 -11 43         | 343.378 -48.270  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3494 AU|
15 30 00  01.07.2021 | 2459397.10417|   59396.60417| 11 45.2 -11 43         | 354.469 -49.152  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3492 AU|
16 00 00  01.07.2021 | 2459397.12500|   59396.62500| 12 15.3 -11 43         | 005.738 -49.144  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3489 AU|
16 30 00  01.07.2021 | 2459397.14583|   59396.64583| 12 45.4 -11 43         | 016.823 -48.247  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3486 AU|
17 00 00  01.07.2021 | 2459397.16667|   59396.66667| 13 15.5 -11 43         | 027.406 -46.520  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3484 AU|
17 30 00  01.07.2021 | 2459397.18750|   59396.68750| 13 45.6 -11 43         | 037.286 -44.067  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3481 AU|
18 00 00  01.07.2021 | 2459397.20833|   59396.70833| 14 15.7 -11 43         | 046.386 -41.009  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3479 AU|
18 30 00  01.07.2021 | 2459397.22917|   59396.72917| 14 45.7 -11 43         | 054.731 -37.470  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3476 AU|
19 00 00  01.07.2021 | 2459397.25000|   59396.75000| 15 15.8 -11 43         | 062.404 -33.560  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3473 AU|
19 30 00  01.07.2021 | 2459397.27083|   59396.77083| 15 45.9 -11 43         | 069.513 -29.375  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3471 AU|
20 00 00  01.07.2021 | 2459397.29167|   59396.79167| 16 16.0 -11 43         | 076.174 -24.997  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3468 AU|
20 30 00  01.07.2021 | 2459397.31250|   59396.81250| 16 46.1 -11 43         | 082.496 -20.495  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3466 AU|
21 00 00  01.07.2021 | 2459397.33333|   59396.83333| 17 16.2 -11 43         | 088.580 -15.927  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3463 AU|
21 30 00  01.07.2021 | 2459397.35417|   59396.85417| 17 46.3 -11 43         | 094.516 -11.347  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3461 AU|
22 00 00  01.07.2021 | 2459397.37500|   59396.87500| 18 16.3 -11 43         | 100.388 -06.805  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3458 AU|
22 30 00  01.07.2021 | 2459397.39583|   59396.89583| 18 46.4 -11 43         | 106.270 -02.346  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3455 AU|
23 00 00  01.07.2021 | 2459397.41667|   59396.91667| 19 16.5 -11 43         | 112.231 +02.252  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3453 AU|
23 30 00  01.07.2021 | 2459397.43750|   59396.93750| 19 46.6 -11 43         | 118.336 +06.254  | 22 42  08 47 | 109  251   | 03 47  +25.9  | -2.57|   45" |     |   4.3450 AU|
00 00 00  02.07.2021 | 2459397.45833|   59396.95833| 20 16.7 -11 43         | 124.642 +10.116  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3448 AU|
00 30 00  02.07.2021 | 2459397.47917|   59396.97917| 20 46.8 -11 43         | 131.199 +13.709  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3445 AU|
01 00 00  02.07.2021 | 2459397.50000|   59397.00000| 21 16.8 -11 43         | 138.045 +16.957  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3443 AU|
01 30 00  02.07.2021 | 2459397.52083|   59397.02083| 21 46.9 -11 43         | 145.202 +19.795  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3440 AU|
02 00 00  02.07.2021 | 2459397.54167|   59397.04167| 22 17.0 -11 43         | 152.670 +22.155  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3437 AU|
02 30 00  02.07.2021 | 2459397.56250|   59397.06250| 22 47.1 -11 43         | 160.424 +23.976  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3435 AU|
03 00 00  02.07.2021 | 2459397.58333|   59397.08333| 23 17.2 -11 43         | 168.408 +25.205  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3432 AU|
03 30 00  02.07.2021 | 2459397.60417|   59397.10417| 23 47.3 -11 43         | 176.540 +25.804  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3430 AU|
04 00 00  02.07.2021 | 2459397.62500|   59397.12500| 00 17.4 -11 43         | 184.717 +25.754  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3427 AU|
04 30 00  02.07.2021 | 2459397.64583|   59397.14583| 00 47.4 -11 43         | 192.832 +25.055  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3425 AU|
05 00 00  02.07.2021 | 2459397.66667|   59397.16667| 01 17.5 -11 43         | 200.785 +23.731  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3422 AU|
05 30 00  02.07.2021 | 2459397.68750|   59397.18750| 01 47.6 -11 43         | 208.497 +21.823  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3419 AU|
06 00 00  02.07.2021 | 2459397.70833|   59397.20833| 02 17.7 -11 43         | 215.918 +19.385  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3417 AU|
06 30 00  02.07.2021 | 2459397.72917|   59397.22917| 02 47.8 -11 43         | 223.026 +16.479  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3414 AU|
07 00 00  02.07.2021 | 2459397.75000|   59397.25000| 03 17.9 -11 43         | 229.825 +13.172  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3412 AU|
07 30 00  02.07.2021 | 2459397.77083|   59397.27083| 03 48.0 -11 43         | 236.340 +09.532  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3409 AU|
08 00 00  02.07.2021 | 2459397.79167|   59397.29167| 04 18.0 -11 43         | 242.611 +05.638  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3407 AU|
08 30 00  02.07.2021 | 2459397.81250|   59397.31250| 04 48.1 -11 43         | 248.690 +01.639  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3404 AU|
09 00 00  02.07.2021 | 2459397.83333|   59397.33333| 05 18.2 -11 43         | 254.634 -03.031  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3402 AU|
09 30 00  02.07.2021 | 2459397.85417|   59397.35417| 05 48.3 -11 43         | 260.509 -07.506  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3399 AU|
10 00 00  02.07.2021 | 2459397.87500|   59397.37500| 06 18.4 -11 43         | 266.385 -12.058  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3396 AU|
10 30 00  02.07.2021 | 2459397.89583|   59397.39583| 06 48.5 -11 43         | 272.338 -16.640  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3394 AU|
11 00 00  02.07.2021 | 2459397.91667|   59397.41667| 07 18.5 -11 43         | 278.451 -21.201  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3391 AU|
11 30 00  02.07.2021 | 2459397.93750|   59397.43750| 07 48.6 -11 44         | 284.818 -25.689  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.57|   45" |     |   4.3389 AU|
12 00 00  02.07.2021 | 2459397.95833|   59397.45833| 08 18.7 -11 44         | 291.540 -30.043  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3386 AU|
12 30 00  02.07.2021 | 2459397.97917|   59397.47917| 08 48.8 -11 44         | 298.729 -34.192  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3384 AU|
13 00 00  02.07.2021 | 2459398.00000|   59397.50000| 09 18.9 -11 44         | 306.498 -38.053  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3381 AU|
13 30 00  02.07.2021 | 2459398.02083|   59397.52083| 09 49.0 -11 44         | 314.955 -41.527  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3379 AU|
14 00 00  02.07.2021 | 2459398.04167|   59397.54167| 10 19.1 -11 44         | 324.177 -44.501  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3376 AU|
14 30 00  02.07.2021 | 2459398.06250|   59397.56250| 10 49.1 -11 44         | 334.174 -46.851  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3373 AU|
15 00 00  02.07.2021 | 2459398.08333|   59397.58333| 11 19.2 -11 44         | 344.854 -48.457  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3371 AU|
15 30 00  02.07.2021 | 2459398.10417|   59397.60417| 11 49.3 -11 44         | 355.992 -49.221  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3368 AU|
16 00 00  02.07.2021 | 2459398.12500|   59397.62500| 12 19.4 -11 44         | 007.261 -49.091  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3366 AU|
16 30 00  02.07.2021 | 2459398.14583|   59397.64583| 12 49.5 -11 44         | 018.297 -48.077  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3363 AU|
17 00 00  02.07.2021 | 2459398.16667|   59397.66667| 13 19.6 -11 44         | 028.796 -46.245  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3361 AU|
17 30 00  02.07.2021 | 2459398.18750|   59397.68750| 13 49.7 -11 44         | 038.574 -43.701  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3358 AU|
18 00 00  02.07.2021 | 2459398.20833|   59397.70833| 14 19.7 -11 44         | 047.571 -40.571  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3356 AU|
18 30 00  02.07.2021 | 2459398.22917|   59397.72917| 14 49.8 -11 44         | 055.820 -36.974  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3353 AU|
19 00 00  02.07.2021 | 2459398.25000|   59397.75000| 15 19.9 -11 44         | 063.409 -33.021  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3351 AU|
19 30 00  02.07.2021 | 2459398.27083|   59397.77083| 15 50.0 -11 44         | 070.452 -28.806  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3348 AU|
20 00 00  02.07.2021 | 2459398.29167|   59397.79167| 16 20.1 -11 44         | 077.060 -24.407  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3345 AU|
20 30 00  02.07.2021 | 2459398.31250|   59397.81250| 16 50.2 -11 44         | 083.344 -19.892  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3343 AU|
21 00 00  02.07.2021 | 2459398.33333|   59397.83333| 17 20.2 -11 44         | 089.403 -15.320  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3340 AU|
21 30 00  02.07.2021 | 2459398.35417|   59397.85417| 17 50.3 -11 44         | 095.326 -10.742  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   45" |     |   4.3338 AU|
22 00 00  02.07.2021 | 2459398.37500|   59397.87500| 18 20.4 -11 44         | 101.194 -06.208  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   46" |     |   4.3335 AU|
22 30 00  02.07.2021 | 2459398.39583|   59397.89583| 18 50.5 -11 44         | 107.082 -00.990  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   46" |     |   4.3333 AU|
23 00 00  02.07.2021 | 2459398.41667|   59397.91667| 19 20.6 -11 44         | 113.059 +02.780  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   46" |     |   4.3330 AU|
23 30 00  02.07.2021 | 2459398.43750|   59397.93750| 19 50.7 -11 44         | 119.188 +06.776  | 22 38  08 43 | 109  251   | 03 43  +25.9  | -2.58|   46" |     |   4.3328 AU|
00 00 00  03.07.2021 | 2459398.45833|   59397.95833| 20 20.8 -11 44         | 125.525 +10.605  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3325 AU|
00 30 00  03.07.2021 | 2459398.47917|   59397.97917| 20 50.8 -11 44         | 132.118 +14.155  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3323 AU|
01 00 00  03.07.2021 | 2459398.50000|   59398.00000| 21 20.9 -11 44         | 139.005 +17.352  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3320 AU|
01 30 00  03.07.2021 | 2459398.52083|   59398.02083| 21 51.0 -11 44         | 146.203 +20.128  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3318 AU|
02 00 00  03.07.2021 | 2459398.54167|   59398.04167| 22 21.1 -11 44         | 153.712 +22.417  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3315 AU|
02 30 00  03.07.2021 | 2459398.56250|   59398.06250| 22 51.2 -11 44         | 161.499 +24.161  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3313 AU|
03 00 00  03.07.2021 | 2459398.58333|   59398.08333| 23 21.3 -11 44         | 169.507 +25.306  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3310 AU|
03 30 00  03.07.2021 | 2459398.60417|   59398.10417| 23 51.4 -11 44         | 177.649 +25.818  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3307 AU|
04 00 00  03.07.2021 | 2459398.62500|   59398.12500| 00 21.4 -11 44         | 185.822 +25.679  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3305 AU|
04 30 00  03.07.2021 | 2459398.64583|   59398.14583| 00 51.5 -11 44         | 193.919 +24.894  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3302 AU|
05 00 00  03.07.2021 | 2459398.66667|   59398.16667| 01 21.6 -11 44         | 201.842 +23.488  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3300 AU|
05 30 00  03.07.2021 | 2459398.68750|   59398.18750| 01 51.7 -11 44         | 209.516 +21.505  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3297 AU|
06 00 00  03.07.2021 | 2459398.70833|   59398.20833| 02 21.8 -11 44         | 216.894 +19.000  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3295 AU|
06 30 00  03.07.2021 | 2459398.72917|   59398.22917| 02 51.9 -11 44         | 223.959 +16.036  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3292 AU|
07 00 00  03.07.2021 | 2459398.75000|   59398.25000| 03 22.0 -11 44         | 230.716 +12.681  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3290 AU|
07 30 00  03.07.2021 | 2459398.77083|   59398.27083| 03 52.0 -11 44         | 237.195 +09.001  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3287 AU|
08 00 00  03.07.2021 | 2459398.79167|   59398.29167| 04 22.1 -11 44         | 243.436 +05.081  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3285 AU|
08 30 00  03.07.2021 | 2459398.81250|   59398.31250| 04 52.2 -11 44         | 249.493 +01.098  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3282 AU|
09 00 00  03.07.2021 | 2459398.83333|   59398.33333| 05 22.3 -11 44         | 255.423 -03.647  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3280 AU|
09 30 00  03.07.2021 | 2459398.85417|   59398.35417| 05 52.4 -11 45         | 261.294 -08.135  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3277 AU|
10 00 00  03.07.2021 | 2459398.87500|   59398.37500| 06 22.5 -11 45         | 267.175 -12.694  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3275 AU|
10 30 00  03.07.2021 | 2459398.89583|   59398.39583| 06 52.5 -11 45         | 273.145 -17.276  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3272 AU|
11 00 00  03.07.2021 | 2459398.91667|   59398.41667| 07 22.6 -11 45         | 279.287 -21.831  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3270 AU|
11 30 00  03.07.2021 | 2459398.93750|   59398.43750| 07 52.7 -11 45         | 285.696 -26.305  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3267 AU|
12 00 00  03.07.2021 | 2459398.95833|   59398.45833| 08 22.8 -11 45         | 292.475 -30.635  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3265 AU|
12 30 00  03.07.2021 | 2459398.97917|   59398.47917| 08 52.9 -11 45         | 299.735 -34.751  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3262 AU|
13 00 00  03.07.2021 | 2459399.00000|   59398.50000| 09 23.0 -11 45         | 307.592 -38.566  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3260 AU|
13 30 00  03.07.2021 | 2459399.02083|   59398.52083| 09 53.1 -11 45         | 316.151 -41.979  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3257 AU|
14 00 00  03.07.2021 | 2459399.04167|   59398.54167| 10 23.1 -11 45         | 325.481 -44.877  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3254 AU|
14 30 00  03.07.2021 | 2459399.06250|   59398.56250| 10 53.2 -11 45         | 335.582 -47.134  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3252 AU|
15 00 00  03.07.2021 | 2459399.08333|   59398.58333| 11 23.3 -11 45         | 346.342 -48.631  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3249 AU|
15 30 00  03.07.2021 | 2459399.10417|   59398.60417| 11 53.4 -11 45         | 357.523 -49.275  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3247 AU|
16 00 00  03.07.2021 | 2459399.12500|   59398.62500| 12 23.5 -11 45         | 008.784 -49.023  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3244 AU|
16 30 00  03.07.2021 | 2459399.14583|   59398.64583| 12 53.6 -11 45         | 019.766 -47.892  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3242 AU|
17 00 00  03.07.2021 | 2459399.16667|   59398.66667| 13 23.7 -11 45         | 030.178 -45.956  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3239 AU|
17 30 00  03.07.2021 | 2459399.18750|   59398.68750| 13 53.7 -11 45         | 039.853 -43.325  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.58|   46" |     |   4.3237 AU|
18 00 00  03.07.2021 | 2459399.20833|   59398.70833| 14 23.8 -11 45         | 048.745 -40.123  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3234 AU|
18 30 00  03.07.2021 | 2459399.22917|   59398.72917| 14 53.9 -11 45         | 056.899 -36.471  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3232 AU|
19 00 00  03.07.2021 | 2459399.25000|   59398.75000| 15 24.0 -11 45         | 064.409 -32.477  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3229 AU|
19 30 00  03.07.2021 | 2459399.27083|   59398.77083| 15 54.1 -11 45         | 071.385 -28.232  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3227 AU|
20 00 00  03.07.2021 | 2459399.29167|   59398.79167| 16 24.2 -11 45         | 077.944 -23.813  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3224 AU|
20 30 00  03.07.2021 | 2459399.31250|   59398.81250| 16 54.2 -11 45         | 084.191 -19.287  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3222 AU|
21 00 00  03.07.2021 | 2459399.33333|   59398.83333| 17 24.3 -11 45         | 090.226 -14.711  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3219 AU|
21 30 00  03.07.2021 | 2459399.35417|   59398.85417| 17 54.4 -11 45         | 096.137 -10.137  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3217 AU|
22 00 00  03.07.2021 | 2459399.37500|   59398.87500| 18 24.5 -11 45         | 102.003 -05.612  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3214 AU|
22 30 00  03.07.2021 | 2459399.39583|   59398.89583| 18 54.6 -11 45         | 107.899 -00.525  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3212 AU|
23 00 00  03.07.2021 | 2459399.41667|   59398.91667| 19 24.7 -11 45         | 113.893 +03.310  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3209 AU|
23 30 00  03.07.2021 | 2459399.43750|   59398.93750| 19 54.8 -11 45         | 120.047 +07.294  | 22 34  08 39 | 109  251   | 03 39  +25.8  | -2.59|   46" |     |   4.3207 AU|
00 00 00  04.07.2021 | 2459399.45833|   59398.95833| 20 24.8 -11 45         | 126.415 +11.090  | 22 30  08 35 | 109  251   | 03 35  +25.8  | -2.59|   46" |     |   4.3204 AU|
00 30 00  04.07.2021 | 2459399.47917|   59398.97917| 20 54.9 -11 45         | 133.046 +14.596  | 22 30  08 35 | 109  251   | 03 35  +25.8  | -2.59|   46" |     |   4.3202 AU|
01 00 00  04.07.2021 | 2459399.50000|   59399.00000| 21 25.0 -11 45         | 139.973 +17.738  | 22 30  08 35 | 109  251   | 03 35  +25.8  | -2.59|   46" |     |   4.3199 AU|
01 30 00  04.07.2021 | 2459399.52083|   59399.02083| 21 55.1 -11 45         | 147.214 +20.451  | 22 30  08 35 | 109  251   | 03 35  +25.8  | -2.59|   46" |     |   4.3197 AU|
02 00 00  04.07.2021 | 2459399.54167|   59399.04167| 22 25.2 -11 45         | 154.761 +22.670  | 22 30  08 35 | 109  251   | 03 35  +25.8  | -2.59|   46" |     |   4.3194 AU|
