
Neptune
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
21 00 00  11.11.2022 | 2459895.33333|   59894.83333| 00 41.6 -03 59         | 192.373 +32.912  | 14 37  02 05 | 096  264   | 20 19  +33.6  |  7.86|    2" |     |  29.3555 AU|
21 30 00  11.11.2022 | 2459895.35417|   59894.85417| 01 11.6 -03 59         | 201.107 +31.593  | 14 37  02 05 | 096  264   | 20 19  +33.6  |  7.86|    2" |     |  29.3558 AU|
22 00 00  11.11.2022 | 2459895.37500|   59894.87500| 01 41.7 -03 59         | 209.522 +29.634  | 14 37  02 05 | 096  264   | 20 19  +33.6  |  7.86|    2" |     |  29.3561 AU|
22 30 00  11.11.2022 | 2459895.39583|   59894.89583| 02 11.8 -03 59         | 217.549 +27.105  | 14 37  02 05 | 096  264   | 20 19  +33.6  |  7.86|    2" |     |  29.3564 AU|
23 00 00  11.11.2022 | 2459895.41667|   59894.91667| 02 41.9 -03 59         | 225.160 +24.081  | 14 37  02 05 | 096  264   | 20 19  +33.6  |  7.86|    2" |     |  29.3567 AU|
23 30 00  11.11.2022 | 2459895.43750|   59894.93750| 03 12.0 -03 59         | 232.367 +20.641  | 14 37  02 05 | 096  264   | 20 19  +33.6  |  7.86|    2" |     |  29.3570 AU|
00 00 00  12.11.2022 | 2459895.45833|   59894.95833| 03 42.1 -03 59         | 239.205 +16.862  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3573 AU|
00 30 00  12.11.2022 | 2459895.47917|   59894.97917| 04 12.1 -03 59         | 245.730 +12.816  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3576 AU|
01 00 00  12.11.2022 | 2459895.50000|   59895.00000| 04 42.2 -03 59         | 252.005 +08.574  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3579 AU|
01 30 00  12.11.2022 | 2459895.52083|   59895.02083| 05 12.3 -03 59         | 258.101 +04.228  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3582 AU|
02 00 00  12.11.2022 | 2459895.54167|   59895.04167| 05 42.4 -03 59         | 264.088 +00.054  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3585 AU|
02 30 00  12.11.2022 | 2459895.56250|   59895.06250| 06 12.5 -03 59         | 270.043 -05.055  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3588 AU|
03 00 00  12.11.2022 | 2459895.58333|   59895.08333| 06 42.6 -03 59         | 276.040 -09.631  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3591 AU|
03 30 00  12.11.2022 | 2459895.60417|   59895.10417| 07 12.6 -03 59         | 282.158 -14.155  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3594 AU|
04 00 00  12.11.2022 | 2459895.62500|   59895.12500| 07 42.7 -03 59         | 288.480 -18.573  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3597 AU|
04 30 00  12.11.2022 | 2459895.64583|   59895.14583| 08 12.8 -03 59         | 295.088 -22.828  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3600 AU|
05 00 00  12.11.2022 | 2459895.66667|   59895.16667| 08 42.9 -03 59         | 302.069 -26.852  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3603 AU|
05 30 00  12.11.2022 | 2459895.68750|   59895.18750| 09 13.0 -03 59         | 309.503 -30.570  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3606 AU|
06 00 00  12.11.2022 | 2459895.70833|   59895.20833| 09 43.1 -03 59         | 317.458 -33.896  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3610 AU|
06 30 00  12.11.2022 | 2459895.72917|   59895.22917| 10 13.1 -03 59         | 325.973 -36.736  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3613 AU|
07 00 00  12.11.2022 | 2459895.75000|   59895.25000| 10 43.2 -03 59         | 335.041 -38.993  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3616 AU|
07 30 00  12.11.2022 | 2459895.77083|   59895.27083| 11 13.3 -03 59         | 344.590 -40.576  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3619 AU|
08 00 00  12.11.2022 | 2459895.79167|   59895.29167| 11 43.4 -03 59         | 354.474 -41.409  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3622 AU|
08 30 00  12.11.2022 | 2459895.81250|   59895.31250| 12 13.5 -03 59         | 004.486 -41.451  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3625 AU|
09 00 00  12.11.2022 | 2459895.83333|   59895.33333| 12 43.6 -03 59         | 014.394 -40.699  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3628 AU|
09 30 00  12.11.2022 | 2459895.85417|   59895.35417| 13 13.6 -03 59         | 023.986 -39.191  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3631 AU|
10 00 00  12.11.2022 | 2459895.87500|   59895.37500| 13 43.7 -03 59         | 033.109 -37.000  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3634 AU|
10 30 00  12.11.2022 | 2459895.89583|   59895.39583| 14 13.8 -03 59         | 041.683 -34.216  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3637 AU|
11 00 00  12.11.2022 | 2459895.91667|   59895.41667| 14 43.9 -03 59         | 049.695 -30.937  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3640 AU|
11 30 00  12.11.2022 | 2459895.93750|   59895.43750| 15 14.0 -03 59         | 057.180 -27.256  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3643 AU|
12 00 00  12.11.2022 | 2459895.95833|   59895.45833| 15 44.1 -03 59         | 064.205 -23.260  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3646 AU|
12 30 00  12.11.2022 | 2459895.97917|   59895.47917| 16 14.1 -03 59         | 070.848 -19.026  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3649 AU|
13 00 00  12.11.2022 | 2459896.00000|   59895.50000| 16 44.2 -03 59         | 077.196 -14.621  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3652 AU|
13 30 00  12.11.2022 | 2459896.02083|   59895.52083| 17 14.3 -03 59         | 083.332 -10.106  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3655 AU|
14 00 00  12.11.2022 | 2459896.04167|   59895.54167| 17 44.4 -03 59         | 089.338 -05.534  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3658 AU|
14 30 00  12.11.2022 | 2459896.06250|   59895.56250| 18 14.5 -03 59         | 095.293 -00.339  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3661 AU|
15 00 00  12.11.2022 | 2459896.08333|   59895.58333| 18 44.6 -03 59         | 101.274 +03.774  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3664 AU|
15 30 00  12.11.2022 | 2459896.10417|   59895.60417| 19 14.6 -03 59         | 107.355 +08.122  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3667 AU|
16 00 00  12.11.2022 | 2459896.12500|   59895.62500| 19 44.7 -03 59         | 113.608 +12.380  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3670 AU|
16 30 00  12.11.2022 | 2459896.14583|   59895.64583| 20 14.8 -03 59         | 120.104 +16.450  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3673 AU|
17 00 00  12.11.2022 | 2459896.16667|   59895.66667| 20 44.9 -03 59         | 126.907 +20.260  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3676 AU|
17 30 00  12.11.2022 | 2459896.18750|   59895.68750| 21 15.0 -03 59         | 134.073 +23.738  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3679 AU|
18 00 00  12.11.2022 | 2459896.20833|   59895.70833| 21 45.1 -03 59         | 141.641 +26.809  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3682 AU|
18 30 00  12.11.2022 | 2459896.22917|   59895.72917| 22 15.1 -03 59         | 149.625 +29.393  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3686 AU|
19 00 00  12.11.2022 | 2459896.25000|   59895.75000| 22 45.2 -03 59         | 158.002 +31.414  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3689 AU|
19 30 00  12.11.2022 | 2459896.27083|   59895.77083| 23 15.3 -03 59         | 166.707 +32.802  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3692 AU|
20 00 00  12.11.2022 | 2459896.29167|   59895.79167| 23 45.4 -03 59         | 175.629 +33.506  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3695 AU|
20 30 00  12.11.2022 | 2459896.31250|   59895.81250| 00 15.5 -03 59         | 184.627 +33.495  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3698 AU|
21 00 00  12.11.2022 | 2459896.33333|   59895.83333| 00 45.6 -03 59         | 193.545 +32.772  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3701 AU|
21 30 00  12.11.2022 | 2459896.35417|   59895.85417| 01 15.6 -03 59         | 202.241 +31.364  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3704 AU|
22 00 00  12.11.2022 | 2459896.37500|   59895.87500| 01 45.7 -03 59         | 210.608 +29.326  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3707 AU|
22 30 00  12.11.2022 | 2459896.39583|   59895.89583| 02 15.8 -03 59         | 218.580 +26.727  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3710 AU|
23 00 00  12.11.2022 | 2459896.41667|   59895.91667| 02 45.9 -03 59         | 226.136 +23.644  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3713 AU|
23 30 00  12.11.2022 | 2459896.43750|   59895.93750| 03 16.0 -03 59         | 233.291 +20.155  | 14 33  02 01 | 096  264   | 20 15  +33.6  |  7.86|    2" |     |  29.3716 AU|
00 00 00  13.11.2022 | 2459896.45833|   59895.95833| 03 46.1 -03 59         | 240.084 +16.336  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3719 AU|
00 30 00  13.11.2022 | 2459896.47917|   59895.97917| 04 16.1 -03 59         | 246.572 +12.260  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3722 AU|
01 00 00  13.11.2022 | 2459896.50000|   59896.00000| 04 46.2 -03 59         | 252.819 +07.998  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3725 AU|
01 30 00  13.11.2022 | 2459896.52083|   59896.02083| 05 16.3 -03 59         | 258.896 +03.649  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3728 AU|
02 00 00  13.11.2022 | 2459896.54167|   59896.04167| 05 46.4 -03 59         | 264.875 -00.446  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3731 AU|
02 30 00  13.11.2022 | 2459896.56250|   59896.06250| 06 16.5 -03 59         | 270.831 -05.666  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3734 AU|
03 00 00  13.11.2022 | 2459896.58333|   59896.08333| 06 46.5 -03 59         | 276.839 -10.237  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3737 AU|
03 30 00  13.11.2022 | 2459896.60417|   59896.10417| 07 16.6 -03 59         | 282.980 -14.751  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3741 AU|
04 00 00  13.11.2022 | 2459896.62500|   59896.12500| 07 46.7 -03 59         | 289.335 -19.152  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3744 AU|
04 30 00  13.11.2022 | 2459896.64583|   59896.14583| 08 16.8 -03 59         | 295.988 -23.380  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3747 AU|
05 00 00  13.11.2022 | 2459896.66667|   59896.16667| 08 46.9 -03 59         | 303.024 -27.368  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3750 AU|
05 30 00  13.11.2022 | 2459896.68750|   59896.18750| 09 17.0 -03 59         | 310.524 -31.039  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3753 AU|
06 00 00  13.11.2022 | 2459896.70833|   59896.20833| 09 47.0 -03 59         | 318.552 -34.306  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3756 AU|
06 30 00  13.11.2022 | 2459896.72917|   59896.22917| 10 17.1 -03 59         | 327.142 -37.075  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3759 AU|
07 00 00  13.11.2022 | 2459896.75000|   59896.25000| 10 47.2 -03 59         | 336.280 -39.248  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3762 AU|
07 30 00  13.11.2022 | 2459896.77083|   59896.27083| 11 17.3 -03 59         | 345.884 -40.735  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3765 AU|
08 00 00  13.11.2022 | 2459896.79167|   59896.29167| 11 47.4 -03 59         | 355.798 -41.465  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3768 AU|
08 30 00  13.11.2022 | 2459896.81250|   59896.31250| 12 17.5 -03 59         | 005.810 -41.400  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3771 AU|
09 00 00  13.11.2022 | 2459896.83333|   59896.33333| 12 47.5 -03 59         | 015.688 -40.545  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3774 AU|
09 30 00  13.11.2022 | 2459896.85417|   59896.35417| 13 17.6 -03 59         | 025.226 -38.942  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3777 AU|
10 00 00  13.11.2022 | 2459896.87500|   59896.37500| 13 47.7 -03 59         | 034.279 -36.667  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3780 AU|
10 30 00  13.11.2022 | 2459896.89583|   59896.39583| 14 17.8 -03 59         | 042.779 -33.812  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3783 AU|
11 00 00  13.11.2022 | 2459896.91667|   59896.41667| 14 47.9 -03 59         | 050.718 -30.474  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3787 AU|
11 30 00  13.11.2022 | 2459896.93750|   59896.43750| 15 18.0 -03 59         | 058.138 -26.746  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3790 AU|
12 00 00  13.11.2022 | 2459896.95833|   59896.45833| 15 48.0 -03 59         | 065.108 -22.715  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3793 AU|
12 30 00  13.11.2022 | 2459896.97917|   59896.47917| 16 18.1 -03 59         | 071.707 -18.454  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3796 AU|
13 00 00  13.11.2022 | 2459897.00000|   59896.50000| 16 48.2 -03 59         | 078.022 -14.032  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3799 AU|
13 30 00  13.11.2022 | 2459897.02083|   59896.52083| 17 18.3 -03 59         | 084.136 -09.506  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3802 AU|
14 00 00  13.11.2022 | 2459897.04167|   59896.54167| 17 48.4 -03 59         | 090.130 -04.930  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3805 AU|
14 30 00  13.11.2022 | 2459897.06250|   59896.56250| 18 18.5 -03 59         | 096.085 +00.159  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3808 AU|
15 00 00  13.11.2022 | 2459897.08333|   59896.58333| 18 48.5 -03 59         | 102.075 +04.346  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3811 AU|
15 30 00  13.11.2022 | 2459897.10417|   59896.60417| 19 18.6 -03 59         | 108.174 +08.691  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3814 AU|
16 00 00  13.11.2022 | 2459897.12500|   59896.62500| 19 48.7 -03 59         | 114.456 +12.928  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3817 AU|
16 30 00  13.11.2022 | 2459897.14583|   59896.64583| 20 18.8 -03 59         | 120.989 +16.967  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3820 AU|
17 00 00  13.11.2022 | 2459897.16667|   59896.66667| 20 48.9 -03 59         | 127.837 +20.738  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3823 AU|
17 30 00  13.11.2022 | 2459897.18750|   59896.68750| 21 19.0 -03 59         | 135.054 +24.166  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3827 AU|
18 00 00  13.11.2022 | 2459897.20833|   59896.70833| 21 49.0 -03 59         | 142.677 +27.177  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3830 AU|
18 30 00  13.11.2022 | 2459897.22917|   59896.72917| 22 19.1 -03 59         | 150.715 +29.691  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3833 AU|
19 00 00  13.11.2022 | 2459897.25000|   59896.75000| 22 49.2 -03 59         | 159.140 +31.632  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3836 AU|
19 30 00  13.11.2022 | 2459897.27083|   59896.77083| 23 19.3 -03 59         | 167.880 +32.932  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3839 AU|
20 00 00  13.11.2022 | 2459897.29167|   59896.79167| 23 49.4 -03 59         | 176.820 +33.541  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3842 AU|
20 30 00  13.11.2022 | 2459897.31250|   59896.81250| 00 19.5 -03 59         | 185.816 +33.436  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3845 AU|
21 00 00  13.11.2022 | 2459897.33333|   59896.83333| 00 49.5 -03 59         | 194.711 +32.620  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3848 AU|
21 30 00  13.11.2022 | 2459897.35417|   59896.85417| 01 19.6 -03 59         | 203.369 +31.125  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3851 AU|
22 00 00  13.11.2022 | 2459897.37500|   59896.87500| 01 49.7 -03 59         | 211.686 +29.009  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3854 AU|
22 30 00  13.11.2022 | 2459897.39583|   59896.89583| 02 19.8 -03 59         | 219.603 +26.341  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3857 AU|
23 00 00  13.11.2022 | 2459897.41667|   59896.91667| 02 49.9 -03 59         | 227.104 +23.199  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3860 AU|
23 30 00  13.11.2022 | 2459897.43750|   59896.93750| 03 20.0 -03 59         | 234.208 +19.663  | 14 29  01 57 | 096  264   | 20 11  +33.6  |  7.86|    2" |     |  29.3864 AU|
00 00 00  14.11.2022 | 2459897.45833|   59896.95833| 03 50.0 -03 59         | 240.958 +15.806  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3867 AU|
00 30 00  14.11.2022 | 2459897.47917|   59896.97917| 04 20.1 -03 59         | 247.409 +11.701  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3870 AU|
01 00 00  14.11.2022 | 2459897.50000|   59897.00000| 04 50.2 -03 59         | 253.630 +07.420  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3873 AU|
01 30 00  14.11.2022 | 2459897.52083|   59897.02083| 05 20.3 -03 59         | 259.690 +03.075  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3876 AU|
02 00 00  14.11.2022 | 2459897.54167|   59897.04167| 05 50.4 -03 59         | 265.661 -00.934  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3879 AU|
02 30 00  14.11.2022 | 2459897.56250|   59897.06250| 06 20.5 -03 59         | 271.620 -06.276  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3882 AU|
03 00 00  14.11.2022 | 2459897.58333|   59897.08333| 06 50.5 -03 59         | 277.641 -10.843  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3885 AU|
03 30 00  14.11.2022 | 2459897.60417|   59897.10417| 07 20.6 -03 59         | 283.805 -15.345  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3888 AU|
04 00 00  14.11.2022 | 2459897.62500|   59897.12500| 07 50.7 -03 59         | 290.194 -19.726  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3891 AU|
04 30 00  14.11.2022 | 2459897.64583|   59897.14583| 08 20.8 -03 59         | 296.893 -23.927  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3895 AU|
05 00 00  14.11.2022 | 2459897.66667|   59897.16667| 08 50.9 -03 59         | 303.987 -27.877  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3898 AU|
05 30 00  14.11.2022 | 2459897.68750|   59897.18750| 09 20.9 -03 59         | 311.554 -31.500  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3901 AU|
06 00 00  14.11.2022 | 2459897.70833|   59897.20833| 09 51.0 -03 59         | 319.655 -34.707  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3904 AU|
06 30 00  14.11.2022 | 2459897.72917|   59897.22917| 10 21.1 -03 59         | 328.320 -37.402  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3907 AU|
07 00 00  14.11.2022 | 2459897.75000|   59897.25000| 10 51.2 -03 59         | 337.527 -39.490  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3910 AU|
07 30 00  14.11.2022 | 2459897.77083|   59897.27083| 11 21.3 -03 59         | 347.183 -40.880  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3913 AU|
08 00 00  14.11.2022 | 2459897.79167|   59897.29167| 11 51.4 -03 59         | 357.124 -41.506  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3916 AU|
08 30 00  14.11.2022 | 2459897.81250|   59897.31250| 12 21.4 -03 59         | 007.132 -41.336  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3919 AU|
09 00 00  14.11.2022 | 2459897.83333|   59897.33333| 12 51.5 -03 59         | 016.975 -40.378  | 14 25  01 53 | 096  264   | 20 07  +33.6  |  7.86|    2" |     |  29.3922 AU|
