
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
04 00 00  06.03.2020 | 2458914.62500|   58914.12500| 19 54.3 -23 19         | 126.169 -02.631  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6705 AU|
04 30 00  06.03.2020 | 2458914.64583|   58914.14583| 20 24.4 -23 18         | 132.078 +01.274  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6704 AU|
05 00 00  06.03.2020 | 2458914.66667|   58914.16667| 20 54.4 -23 18         | 138.175 +04.323  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6702 AU|
05 30 00  06.03.2020 | 2458914.68750|   58914.18750| 21 24.4 -23 18         | 144.476 +07.122  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6700 AU|
06 00 00  06.03.2020 | 2458914.70833|   58914.20833| 21 54.4 -23 18         | 150.988 +09.537  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6698 AU|
06 30 00  06.03.2020 | 2458914.72917|   58914.22917| 22 24.4 -23 18         | 157.701 +11.504  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6697 AU|
07 00 00  06.03.2020 | 2458914.75000|   58914.25000| 22 54.5 -23 18         | 164.587 +12.975  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6695 AU|
07 30 00  06.03.2020 | 2458914.77083|   58914.27083| 23 24.5 -23 18         | 171.605 +13.915  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6693 AU|
08 00 00  06.03.2020 | 2458914.79167|   58914.29167| 23 54.5 -23 18         | 178.698 +14.301  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6692 AU|
08 30 00  06.03.2020 | 2458914.81250|   58914.31250| 00 24.5 -23 18         | 185.804 +14.123  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6690 AU|
09 00 00  06.03.2020 | 2458914.83333|   58914.33333| 00 54.5 -23 18         | 192.857 +13.386  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6688 AU|
09 30 00  06.03.2020 | 2458914.85417|   58914.35417| 01 24.6 -23 18         | 199.798 +12.108  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6686 AU|
10 00 00  06.03.2020 | 2458914.87500|   58914.37500| 01 54.6 -23 18         | 206.579 +10.320  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6685 AU|
10 30 00  06.03.2020 | 2458914.89583|   58914.39583| 02 24.6 -23 18         | 213.168 +08.064  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6683 AU|
11 00 00  06.03.2020 | 2458914.91667|   58914.41667| 02 54.6 -23 18         | 219.548 +05.397  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6681 AU|
11 30 00  06.03.2020 | 2458914.93750|   58914.43750| 03 24.6 -23 18         | 225.719 +02.414  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6680 AU|
12 00 00  06.03.2020 | 2458914.95833|   58914.45833| 03 54.7 -23 18         | 231.696 -00.604  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6678 AU|
12 30 00  06.03.2020 | 2458914.97917|   58914.47917| 04 24.7 -23 17         | 237.504 -05.010  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6676 AU|
13 00 00  06.03.2020 | 2458915.00000|   58914.50000| 04 54.7 -23 17         | 243.180 -08.982  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6674 AU|
13 30 00  06.03.2020 | 2458915.02083|   58914.52083| 05 24.7 -23 17         | 248.770 -13.158  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6673 AU|
14 00 00  06.03.2020 | 2458915.04167|   58914.54167| 05 54.7 -23 17         | 254.327 -17.494  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6671 AU|
14 30 00  06.03.2020 | 2458915.06250|   58914.56250| 06 24.8 -23 17         | 259.916 -21.950  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6669 AU|
15 00 00  06.03.2020 | 2458915.08333|   58914.58333| 06 54.8 -23 17         | 265.610 -26.485  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6668 AU|
15 30 00  06.03.2020 | 2458915.10417|   58914.60417| 07 24.8 -23 17         | 271.501 -31.054  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6666 AU|
16 00 00  06.03.2020 | 2458915.12500|   58914.62500| 07 54.8 -23 17         | 277.696 -35.610  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6664 AU|
16 30 00  06.03.2020 | 2458915.14583|   58914.64583| 08 24.8 -23 17         | 284.329 -40.097  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6663 AU|
17 00 00  06.03.2020 | 2458915.16667|   58914.66667| 08 54.9 -23 17         | 291.565 -44.446  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6661 AU|
17 30 00  06.03.2020 | 2458915.18750|   58914.68750| 09 24.9 -23 17         | 299.601 -48.570  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6659 AU|
18 00 00  06.03.2020 | 2458915.20833|   58914.70833| 09 54.9 -23 17         | 308.665 -52.355  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6657 AU|
18 30 00  06.03.2020 | 2458915.22917|   58914.72917| 10 24.9 -23 17         | 318.980 -55.656  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6656 AU|
19 00 00  06.03.2020 | 2458915.25000|   58914.75000| 10 54.9 -23 17         | 330.689 -58.292  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6654 AU|
19 30 00  06.03.2020 | 2458915.27083|   58914.77083| 11 25.0 -23 17         | 343.715 -60.067  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6652 AU|
20 00 00  06.03.2020 | 2458915.29167|   58914.79167| 11 55.0 -23 16         | 357.633 -60.809  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6651 AU|
20 30 00  06.03.2020 | 2458915.31250|   58914.81250| 12 25.0 -23 16         | 011.691 -60.435  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6649 AU|
21 00 00  06.03.2020 | 2458915.33333|   58914.83333| 12 55.0 -23 16         | 025.080 -58.988  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6647 AU|
21 30 00  06.03.2020 | 2458915.35417|   58914.85417| 13 25.0 -23 16         | 037.252 -56.617  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.06|    6" |0.90 |   1.6645 AU|
22 00 00  06.03.2020 | 2458915.37500|   58914.87500| 13 55.0 -23 16         | 048.023 -53.516  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.05|    6" |0.90 |   1.6644 AU|
22 30 00  06.03.2020 | 2458915.39583|   58914.89583| 14 25.1 -23 16         | 057.481 -49.873  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.05|    6" |0.90 |   1.6642 AU|
23 00 00  06.03.2020 | 2458915.41667|   58914.91667| 14 55.1 -23 16         | 065.833 -45.847  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.05|    6" |0.90 |   1.6640 AU|
23 30 00  06.03.2020 | 2458915.43750|   58914.93750| 15 25.1 -23 16         | 073.311 -41.561  | 04 17  11 54 | 130  231   | 08 06  +14.3  |  1.05|    6" |0.90 |   1.6639 AU|
00 00 00  07.03.2020 | 2458915.45833|   58914.95833| 15 55.1 -23 16         | 080.125 -37.111  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6637 AU|
00 30 00  07.03.2020 | 2458915.47917|   58914.97917| 16 25.1 -23 16         | 086.449 -32.570  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6635 AU|
01 00 00  07.03.2020 | 2458915.50000|   58915.00000| 16 55.2 -23 16         | 092.428 -27.997  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6634 AU|
01 30 00  07.03.2020 | 2458915.52083|   58915.02083| 17 25.2 -23 16         | 098.176 -23.444  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6632 AU|
02 00 00  07.03.2020 | 2458915.54167|   58915.04167| 17 55.2 -23 16         | 103.791 -18.955  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6630 AU|
02 30 00  07.03.2020 | 2458915.56250|   58915.06250| 18 25.2 -23 16         | 109.350 -14.572  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6628 AU|
03 00 00  07.03.2020 | 2458915.58333|   58915.08333| 18 55.2 -23 16         | 114.922 -10.336  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6627 AU|
03 30 00  07.03.2020 | 2458915.60417|   58915.10417| 19 25.3 -23 16         | 120.564 -06.288  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6625 AU|
04 00 00  07.03.2020 | 2458915.62500|   58915.12500| 19 55.3 -23 15         | 126.323 -02.472  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6623 AU|
04 30 00  07.03.2020 | 2458915.64583|   58915.14583| 20 25.3 -23 15         | 132.241 +01.411  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6622 AU|
05 00 00  07.03.2020 | 2458915.66667|   58915.16667| 20 55.3 -23 15         | 138.345 +04.460  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6620 AU|
05 30 00  07.03.2020 | 2458915.68750|   58915.18750| 21 25.3 -23 15         | 144.656 +07.251  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6618 AU|
06 00 00  07.03.2020 | 2458915.70833|   58915.20833| 21 55.4 -23 15         | 151.178 +09.655  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6616 AU|
06 30 00  07.03.2020 | 2458915.72917|   58915.22917| 22 25.4 -23 15         | 157.900 +11.608  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6615 AU|
07 00 00  07.03.2020 | 2458915.75000|   58915.25000| 22 55.4 -23 15         | 164.795 +13.064  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6613 AU|
07 30 00  07.03.2020 | 2458915.77083|   58915.27083| 23 25.4 -23 15         | 171.820 +13.987  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6611 AU|
08 00 00  07.03.2020 | 2458915.79167|   58915.29167| 23 55.4 -23 15         | 178.920 +14.356  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6610 AU|
08 30 00  07.03.2020 | 2458915.81250|   58915.31250| 00 25.5 -23 15         | 186.029 +14.161  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6608 AU|
09 00 00  07.03.2020 | 2458915.83333|   58915.33333| 00 55.5 -23 15         | 193.084 +13.406  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6606 AU|
09 30 00  07.03.2020 | 2458915.85417|   58915.35417| 01 25.5 -23 15         | 200.025 +12.110  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6605 AU|
10 00 00  07.03.2020 | 2458915.87500|   58915.37500| 01 55.5 -23 15         | 206.804 +10.306  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6603 AU|
10 30 00  07.03.2020 | 2458915.89583|   58915.39583| 02 25.5 -23 15         | 213.390 +08.035  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6601 AU|
11 00 00  07.03.2020 | 2458915.91667|   58915.41667| 02 55.6 -23 15         | 219.766 +05.355  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6599 AU|
11 30 00  07.03.2020 | 2458915.93750|   58915.43750| 03 25.6 -23 14         | 225.934 +02.361  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6598 AU|
12 00 00  07.03.2020 | 2458915.95833|   58915.45833| 03 55.6 -23 14         | 231.908 -00.658  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6596 AU|
12 30 00  07.03.2020 | 2458915.97917|   58915.47917| 04 25.6 -23 14         | 237.713 -05.087  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6594 AU|
13 00 00  07.03.2020 | 2458916.00000|   58915.50000| 04 55.6 -23 14         | 243.388 -09.067  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6593 AU|
13 30 00  07.03.2020 | 2458916.02083|   58915.52083| 05 25.7 -23 14         | 248.977 -13.249  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6591 AU|
14 00 00  07.03.2020 | 2458916.04167|   58915.54167| 05 55.7 -23 14         | 254.536 -17.591  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6589 AU|
14 30 00  07.03.2020 | 2458916.06250|   58915.56250| 06 25.7 -23 14         | 260.129 -22.051  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6587 AU|
15 00 00  07.03.2020 | 2458916.08333|   58915.58333| 06 55.7 -23 14         | 265.830 -26.587  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6586 AU|
15 30 00  07.03.2020 | 2458916.10417|   58915.60417| 07 25.7 -23 14         | 271.731 -31.157  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6584 AU|
16 00 00  07.03.2020 | 2458916.12500|   58915.62500| 07 55.8 -23 14         | 277.939 -35.712  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6582 AU|
16 30 00  07.03.2020 | 2458916.14583|   58915.64583| 08 25.8 -23 14         | 284.590 -40.195  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6581 AU|
17 00 00  07.03.2020 | 2458916.16667|   58915.66667| 08 55.8 -23 14         | 291.849 -44.537  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6579 AU|
17 30 00  07.03.2020 | 2458916.18750|   58915.68750| 09 25.8 -23 14         | 299.914 -48.650  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6577 AU|
18 00 00  07.03.2020 | 2458916.20833|   58915.70833| 09 55.8 -23 14         | 309.013 -52.421  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6576 AU|
18 30 00  07.03.2020 | 2458916.22917|   58915.72917| 10 25.9 -23 13         | 319.366 -55.701  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6574 AU|
19 00 00  07.03.2020 | 2458916.25000|   58915.75000| 10 55.9 -23 13         | 331.110 -58.311  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6572 AU|
19 30 00  07.03.2020 | 2458916.27083|   58915.77083| 11 25.9 -23 13         | 344.160 -60.053  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6570 AU|
20 00 00  07.03.2020 | 2458916.29167|   58915.79167| 11 55.9 -23 13         | 358.077 -60.760  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6569 AU|
20 30 00  07.03.2020 | 2458916.31250|   58915.81250| 12 25.9 -23 13         | 012.108 -60.352  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6567 AU|
21 00 00  07.03.2020 | 2458916.33333|   58915.83333| 12 56.0 -23 13         | 025.451 -58.875  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.05|    6" |0.90 |   1.6565 AU|
21 30 00  07.03.2020 | 2458916.35417|   58915.85417| 13 26.0 -23 13         | 037.570 -56.480  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.04|    6" |0.90 |   1.6564 AU|
22 00 00  07.03.2020 | 2458916.37500|   58915.87500| 13 56.0 -23 13         | 048.293 -53.362  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.04|    6" |0.90 |   1.6562 AU|
22 30 00  07.03.2020 | 2458916.39583|   58915.89583| 14 26.0 -23 13         | 057.710 -49.707  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.04|    6" |0.90 |   1.6560 AU|
23 00 00  07.03.2020 | 2458916.41667|   58915.91667| 14 56.0 -23 13         | 066.032 -45.673  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.04|    6" |0.90 |   1.6558 AU|
23 30 00  07.03.2020 | 2458916.43750|   58915.93750| 15 26.0 -23 13         | 073.487 -41.382  | 04 16  11 53 | 129  231   | 08 05  +14.4  |  1.04|    6" |0.90 |   1.6557 AU|
00 00 00  08.03.2020 | 2458916.45833|   58915.95833| 15 56.1 -23 13         | 080.284 -36.929  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6555 AU|
00 30 00  08.03.2020 | 2458916.47917|   58915.97917| 16 26.1 -23 13         | 086.598 -32.386  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6553 AU|
01 00 00  08.03.2020 | 2458916.50000|   58916.00000| 16 56.1 -23 13         | 092.570 -27.813  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6552 AU|
01 30 00  08.03.2020 | 2458916.52083|   58916.02083| 17 26.1 -23 12         | 098.315 -23.261  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6550 AU|
02 00 00  08.03.2020 | 2458916.54167|   58916.04167| 17 56.1 -23 12         | 103.928 -18.774  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6548 AU|
02 30 00  08.03.2020 | 2458916.56250|   58916.06250| 18 26.2 -23 12         | 109.489 -14.394  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6547 AU|
03 00 00  08.03.2020 | 2458916.58333|   58916.08333| 18 56.2 -23 12         | 115.064 -10.163  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6545 AU|
03 30 00  08.03.2020 | 2458916.60417|   58916.10417| 19 26.2 -23 12         | 120.710 -06.120  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6543 AU|
04 00 00  08.03.2020 | 2458916.62500|   58916.12500| 19 56.2 -23 12         | 126.476 -02.310  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6541 AU|
04 30 00  08.03.2020 | 2458916.64583|   58916.14583| 20 26.2 -23 12         | 132.402 +01.551  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6540 AU|
05 00 00  08.03.2020 | 2458916.66667|   58916.16667| 20 56.3 -23 12         | 138.515 +04.601  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6538 AU|
05 30 00  08.03.2020 | 2458916.68750|   58916.18750| 21 26.3 -23 12         | 144.836 +07.383  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6536 AU|
06 00 00  08.03.2020 | 2458916.70833|   58916.20833| 21 56.3 -23 12         | 151.367 +09.775  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6535 AU|
06 30 00  08.03.2020 | 2458916.72917|   58916.22917| 22 26.3 -23 12         | 158.099 +11.714  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6533 AU|
07 00 00  08.03.2020 | 2458916.75000|   58916.25000| 22 56.3 -23 12         | 165.003 +13.155  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6531 AU|
07 30 00  08.03.2020 | 2458916.77083|   58916.27083| 23 26.4 -23 12         | 172.036 +14.062  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6529 AU|
08 00 00  08.03.2020 | 2458916.79167|   58916.29167| 23 56.4 -23 12         | 179.142 +14.414  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6528 AU|
08 30 00  08.03.2020 | 2458916.81250|   58916.31250| 00 26.4 -23 12         | 186.255 +14.201  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6526 AU|
09 00 00  08.03.2020 | 2458916.83333|   58916.33333| 00 56.4 -23 11         | 193.312 +13.428  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6524 AU|
09 30 00  08.03.2020 | 2458916.85417|   58916.35417| 01 26.4 -23 11         | 200.252 +12.115  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6523 AU|
10 00 00  08.03.2020 | 2458916.87500|   58916.37500| 01 56.5 -23 11         | 207.030 +10.294  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6521 AU|
10 30 00  08.03.2020 | 2458916.89583|   58916.39583| 02 26.5 -23 11         | 213.613 +08.009  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6519 AU|
11 00 00  08.03.2020 | 2458916.91667|   58916.41667| 02 56.5 -23 11         | 219.987 +05.315  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6518 AU|
11 30 00  08.03.2020 | 2458916.93750|   58916.43750| 03 26.5 -23 11         | 226.151 +02.311  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6516 AU|
12 00 00  08.03.2020 | 2458916.95833|   58916.45833| 03 56.5 -23 11         | 232.121 -00.710  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6514 AU|
12 30 00  08.03.2020 | 2458916.97917|   58916.47917| 04 26.6 -23 11         | 237.924 -05.161  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6512 AU|
13 00 00  08.03.2020 | 2458917.00000|   58916.50000| 04 56.6 -23 11         | 243.598 -09.150  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6511 AU|
13 30 00  08.03.2020 | 2458917.02083|   58916.52083| 05 26.6 -23 11         | 249.187 -13.339  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6509 AU|
14 00 00  08.03.2020 | 2458917.04167|   58916.54167| 05 56.6 -23 11         | 254.749 -17.685  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6507 AU|
14 30 00  08.03.2020 | 2458917.06250|   58916.56250| 06 26.6 -23 11         | 260.345 -22.149  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6506 AU|
15 00 00  08.03.2020 | 2458917.08333|   58916.58333| 06 56.7 -23 11         | 266.053 -26.688  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6504 AU|
15 30 00  08.03.2020 | 2458917.10417|   58916.60417| 07 26.7 -23 10         | 271.964 -31.258  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6502 AU|
16 00 00  08.03.2020 | 2458917.12500|   58916.62500| 07 56.7 -23 10         | 278.186 -35.811  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6500 AU|
16 30 00  08.03.2020 | 2458917.14583|   58916.64583| 08 26.7 -23 10         | 284.855 -40.290  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6499 AU|
17 00 00  08.03.2020 | 2458917.16667|   58916.66667| 08 56.7 -23 10         | 292.137 -44.625  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6497 AU|
17 30 00  08.03.2020 | 2458917.18750|   58916.68750| 09 26.8 -23 10         | 300.232 -48.728  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6495 AU|
18 00 00  08.03.2020 | 2458917.20833|   58916.70833| 09 56.8 -23 10         | 309.365 -52.483  | 04 15  11 53 | 129  231   | 08 04  +14.4  |  1.04|    6" |0.90 |   1.6494 AU|
