
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
08 30 00  22.12.2022 | 2459935.81250|   59935.31250| 14 23.9 -01 09         | 043.026 -30.607  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8566 AU|
09 00 00  22.12.2022 | 2459935.83333|   59935.33333| 14 54.0 -01 09         | 050.722 -27.262  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8569 AU|
09 30 00  22.12.2022 | 2459935.85417|   59935.35417| 15 24.0 -01 09         | 057.954 -23.539  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8572 AU|
10 00 00  22.12.2022 | 2459935.87500|   59935.37500| 15 54.1 -01 09         | 064.784 -19.517  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8576 AU|
10 30 00  22.12.2022 | 2459935.89583|   59935.39583| 16 24.2 -01 09         | 071.285 -15.268  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8579 AU|
11 00 00  22.12.2022 | 2459935.91667|   59935.41667| 16 54.3 -01 09         | 077.534 -10.856  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8582 AU|
11 30 00  22.12.2022 | 2459935.93750|   59935.43750| 17 24.3 -01 09         | 083.611 -06.337  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8586 AU|
12 00 00  22.12.2022 | 2459935.95833|   59935.45833| 17 54.4 -01 09         | 089.594 -00.989  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8589 AU|
12 30 00  22.12.2022 | 2459935.97917|   59935.47917| 18 24.5 -01 09         | 095.560 +03.041  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8592 AU|
13 00 00  22.12.2022 | 2459936.00000|   59935.50000| 18 54.6 -01 09         | 101.584 +07.456  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8596 AU|
13 30 00  22.12.2022 | 2459936.02083|   59935.52083| 19 24.6 -01 09         | 107.743 +11.849  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8599 AU|
14 00 00  22.12.2022 | 2459936.04167|   59935.54167| 19 54.7 -01 09         | 114.113 +16.108  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8602 AU|
14 30 00  22.12.2022 | 2459936.06250|   59935.56250| 20 24.8 -01 09         | 120.766 +20.162  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8606 AU|
15 00 00  22.12.2022 | 2459936.08333|   59935.58333| 20 54.9 -01 09         | 127.773 +23.942  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8609 AU|
15 30 00  22.12.2022 | 2459936.10417|   59935.60417| 21 24.9 -01 09         | 135.193 +27.370  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8612 AU|
16 00 00  22.12.2022 | 2459936.12500|   59935.62500| 21 55.0 -01 09         | 143.065 +30.366  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8615 AU|
16 30 00  22.12.2022 | 2459936.14583|   59935.64583| 22 25.1 -01 09         | 151.398 +32.845  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8619 AU|
17 00 00  22.12.2022 | 2459936.16667|   59935.66667| 22 55.2 -01 09         | 160.156 +34.724  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8622 AU|
17 30 00  22.12.2022 | 2459936.18750|   59935.68750| 23 25.2 -01 08         | 169.251 +35.934  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8625 AU|
18 00 00  22.12.2022 | 2459936.20833|   59935.70833| 23 55.3 -01 08         | 178.545 +36.421  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8629 AU|
18 30 00  22.12.2022 | 2459936.22917|   59935.72917| 00 25.4 -01 08         | 187.868 +36.166  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8632 AU|
19 00 00  22.12.2022 | 2459936.25000|   59935.75000| 00 55.5 -01 08         | 197.042 +35.179  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8635 AU|
19 30 00  22.12.2022 | 2459936.27083|   59935.77083| 01 25.5 -01 08         | 205.918 +33.503  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8639 AU|
20 00 00  22.12.2022 | 2459936.29167|   59935.79167| 01 55.6 -01 08         | 214.391 +31.203  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8642 AU|
20 30 00  22.12.2022 | 2459936.31250|   59935.81250| 02 25.7 -01 08         | 222.408 +28.361  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8645 AU|
21 00 00  22.12.2022 | 2459936.33333|   59935.83333| 02 55.8 -01 08         | 229.967 +25.060  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8649 AU|
21 30 00  22.12.2022 | 2459936.35417|   59935.85417| 03 25.8 -01 08         | 237.099 +21.383  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8652 AU|
22 00 00  22.12.2022 | 2459936.37500|   59935.87500| 03 55.9 -01 08         | 243.856 +17.407  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8655 AU|
22 30 00  22.12.2022 | 2459936.39583|   59935.89583| 04 26.0 -01 08         | 250.308 +13.206  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8659 AU|
23 00 00  22.12.2022 | 2459936.41667|   59935.91667| 04 56.1 -01 08         | 256.525 +08.847  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8662 AU|
23 30 00  22.12.2022 | 2459936.43750|   59935.93750| 05 26.1 -01 08         | 262.585 +04.421  | 12 08  00 05 | 091  269   | 18 05  +36.4  | -2.33|   41" |     |   4.8665 AU|
00 00 00  23.12.2022 | 2459936.45833|   59935.95833| 05 56.2 -01 08         | 268.561 +00.189  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   41" |     |   4.8668 AU|
00 30 00  23.12.2022 | 2459936.47917|   59935.97917| 06 26.3 -01 08         | 274.532 -04.898  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   41" |     |   4.8672 AU|
01 00 00  23.12.2022 | 2459936.50000|   59936.00000| 06 56.4 -01 08         | 280.572 -09.438  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   41" |     |   4.8675 AU|
01 30 00  23.12.2022 | 2459936.52083|   59936.02083| 07 26.4 -01 08         | 286.761 -13.888  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   41" |     |   4.8678 AU|
02 00 00  23.12.2022 | 2459936.54167|   59936.04167| 07 56.5 -01 08         | 293.175 -18.192  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   41" |     |   4.8682 AU|
02 30 00  23.12.2022 | 2459936.56250|   59936.06250| 08 26.6 -01 08         | 299.895 -22.290  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   41" |     |   4.8685 AU|
03 00 00  23.12.2022 | 2459936.58333|   59936.08333| 08 56.7 -01 08         | 306.995 -26.112  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8688 AU|
03 30 00  23.12.2022 | 2459936.60417|   59936.10417| 09 26.7 -01 07         | 314.540 -29.581  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8692 AU|
04 00 00  23.12.2022 | 2459936.62500|   59936.12500| 09 56.8 -01 07         | 322.577 -32.613  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8695 AU|
04 30 00  23.12.2022 | 2459936.64583|   59936.14583| 10 26.9 -01 07         | 331.116 -35.118  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8698 AU|
05 00 00  23.12.2022 | 2459936.66667|   59936.16667| 10 57.0 -01 07         | 340.121 -37.010  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8702 AU|
05 30 00  23.12.2022 | 2459936.68750|   59936.18750| 11 27.0 -01 07         | 349.493 -38.211  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8705 AU|
06 00 00  23.12.2022 | 2459936.70833|   59936.20833| 11 57.1 -01 07         | 359.077 -38.666  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8708 AU|
06 30 00  23.12.2022 | 2459936.72917|   59936.22917| 12 27.2 -01 07         | 008.680 -38.355  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8712 AU|
07 00 00  23.12.2022 | 2459936.75000|   59936.25000| 12 57.3 -01 07         | 018.105 -37.292  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8715 AU|
07 30 00  23.12.2022 | 2459936.77083|   59936.27083| 13 27.3 -01 07         | 027.189 -35.527  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8718 AU|
08 00 00  23.12.2022 | 2459936.79167|   59936.29167| 13 57.4 -01 07         | 035.821 -33.131  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8721 AU|
08 30 00  23.12.2022 | 2459936.81250|   59936.31250| 14 27.5 -01 07         | 043.953 -30.191  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8725 AU|
09 00 00  23.12.2022 | 2459936.83333|   59936.33333| 14 57.6 -01 07         | 051.589 -26.798  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8728 AU|
09 30 00  23.12.2022 | 2459936.85417|   59936.35417| 15 27.6 -01 07         | 058.768 -23.036  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8731 AU|
10 00 00  23.12.2022 | 2459936.87500|   59936.37500| 15 57.7 -01 07         | 065.554 -18.985  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8735 AU|
10 30 00  23.12.2022 | 2459936.89583|   59936.39583| 16 27.8 -01 07         | 072.020 -14.714  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8738 AU|
11 00 00  23.12.2022 | 2459936.91667|   59936.41667| 16 57.9 -01 07         | 078.244 -10.286  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8741 AU|
11 30 00  23.12.2022 | 2459936.93750|   59936.43750| 17 27.9 -01 07         | 084.306 -05.758  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8745 AU|
12 00 00  23.12.2022 | 2459936.95833|   59936.45833| 17 58.0 -01 07         | 090.282 -00.522  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8748 AU|
12 30 00  23.12.2022 | 2459936.97917|   59936.47917| 18 28.1 -01 06         | 096.251 +03.595  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8751 AU|
13 00 00  23.12.2022 | 2459937.00000|   59936.50000| 18 58.2 -01 06         | 102.288 +08.019  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8755 AU|
13 30 00  23.12.2022 | 2459937.02083|   59936.52083| 19 28.2 -01 06         | 108.468 +12.401  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8758 AU|
14 00 00  23.12.2022 | 2459937.04167|   59936.54167| 19 58.3 -01 06         | 114.868 +16.640  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8761 AU|
14 30 00  23.12.2022 | 2459937.06250|   59936.56250| 20 28.4 -01 06         | 121.562 +20.666  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8764 AU|
15 00 00  23.12.2022 | 2459937.08333|   59936.58333| 20 58.5 -01 06         | 128.616 +24.409  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8768 AU|
15 30 00  23.12.2022 | 2459937.10417|   59936.60417| 21 28.5 -01 06         | 136.091 +27.791  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8771 AU|
16 00 00  23.12.2022 | 2459937.12500|   59936.62500| 21 58.6 -01 06         | 144.021 +30.730  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.33|   40" |     |   4.8774 AU|
16 30 00  23.12.2022 | 2459937.14583|   59936.64583| 22 28.7 -01 06         | 152.411 +33.143  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8778 AU|
17 00 00  23.12.2022 | 2459937.16667|   59936.66667| 22 58.8 -01 06         | 161.218 +34.947  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8781 AU|
17 30 00  23.12.2022 | 2459937.18750|   59936.68750| 23 28.8 -01 06         | 170.350 +36.072  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8784 AU|
18 00 00  23.12.2022 | 2459937.20833|   59936.70833| 23 58.9 -01 06         | 179.662 +36.472  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8788 AU|
18 30 00  23.12.2022 | 2459937.22917|   59936.72917| 00 29.0 -01 06         | 188.981 +36.128  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8791 AU|
19 00 00  23.12.2022 | 2459937.25000|   59936.75000| 00 59.1 -01 06         | 198.132 +35.055  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8794 AU|
19 30 00  23.12.2022 | 2459937.27083|   59936.77083| 01 29.1 -01 06         | 206.968 +33.299  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8798 AU|
20 00 00  23.12.2022 | 2459937.29167|   59936.79167| 01 59.2 -01 06         | 215.391 +30.930  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8801 AU|
20 30 00  23.12.2022 | 2459937.31250|   59936.81250| 02 29.3 -01 06         | 223.356 +28.027  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8804 AU|
21 00 00  23.12.2022 | 2459937.33333|   59936.83333| 02 59.4 -01 06         | 230.864 +24.676  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8808 AU|
21 30 00  23.12.2022 | 2459937.35417|   59936.85417| 03 29.4 -01 06         | 237.948 +20.958  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8811 AU|
22 00 00  23.12.2022 | 2459937.37500|   59936.87500| 03 59.5 -01 05         | 244.667 +16.951  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8814 AU|
22 30 00  23.12.2022 | 2459937.39583|   59936.89583| 04 29.6 -01 05         | 251.087 +12.726  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8817 AU|
23 00 00  23.12.2022 | 2459937.41667|   59936.91667| 04 59.7 -01 05         | 257.282 +08.353  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8821 AU|
23 30 00  23.12.2022 | 2459937.43750|   59936.93750| 05 29.7 -01 05         | 263.328 +03.927  | 12 04  00 02 | 091  269   | 18 01  +36.5  | -2.32|   40" |     |   4.8824 AU|
00 00 00  24.12.2022 | 2459937.45833|   59936.95833| 05 59.8 -01 05         | 269.300 -00.239  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8827 AU|
00 30 00  24.12.2022 | 2459937.47917|   59936.97917| 06 29.9 -01 05         | 275.274 -05.410  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8831 AU|
01 00 00  24.12.2022 | 2459937.50000|   59937.00000| 07 00.0 -01 05         | 281.328 -09.941  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8834 AU|
01 30 00  24.12.2022 | 2459937.52083|   59937.02083| 07 30.0 -01 05         | 287.539 -14.376  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8837 AU|
02 00 00  24.12.2022 | 2459937.54167|   59937.04167| 08 00.1 -01 05         | 293.986 -18.659  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8841 AU|
02 30 00  24.12.2022 | 2459937.56250|   59937.06250| 08 30.2 -01 05         | 300.746 -22.726  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8844 AU|
03 00 00  24.12.2022 | 2459937.58333|   59937.08333| 09 00.3 -01 05         | 307.894 -26.509  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8847 AU|
03 30 00  24.12.2022 | 2459937.60417|   59937.10417| 09 30.3 -01 05         | 315.495 -29.929  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8851 AU|
04 00 00  24.12.2022 | 2459937.62500|   59937.12500| 10 00.4 -01 05         | 323.589 -32.902  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8854 AU|
04 30 00  24.12.2022 | 2459937.64583|   59937.14583| 10 30.5 -01 05         | 332.184 -35.338  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8857 AU|
05 00 00  24.12.2022 | 2459937.66667|   59937.16667| 11 00.6 -01 05         | 341.234 -37.149  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8860 AU|
05 30 00  24.12.2022 | 2459937.68750|   59937.18750| 11 30.6 -01 05         | 350.635 -38.263  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8864 AU|
06 00 00  24.12.2022 | 2459937.70833|   59937.20833| 12 00.7 -01 05         | 000.227 -38.627  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8867 AU|
06 30 00  24.12.2022 | 2459937.72917|   59937.22917| 12 30.8 -01 05         | 009.813 -38.225  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8870 AU|
07 00 00  24.12.2022 | 2459937.75000|   59937.25000| 13 00.9 -01 05         | 019.200 -37.076  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8874 AU|
07 30 00  24.12.2022 | 2459937.77083|   59937.27083| 13 30.9 -01 04         | 028.230 -35.231  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8877 AU|
08 00 00  24.12.2022 | 2459937.79167|   59937.29167| 14 01.0 -01 04         | 036.800 -32.767  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8880 AU|
08 30 00  24.12.2022 | 2459937.81250|   59937.31250| 14 31.1 -01 04         | 044.869 -29.770  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8884 AU|
09 00 00  24.12.2022 | 2459937.83333|   59937.33333| 15 01.2 -01 04         | 052.446 -26.329  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8887 AU|
09 30 00  24.12.2022 | 2459937.85417|   59937.35417| 15 31.2 -01 04         | 059.573 -22.530  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8890 AU|
10 00 00  24.12.2022 | 2459937.87500|   59937.37500| 16 01.3 -01 04         | 066.316 -18.449  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8894 AU|
10 30 00  24.12.2022 | 2459937.89583|   59937.39583| 16 31.4 -01 04         | 072.748 -14.157  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8897 AU|
11 00 00  24.12.2022 | 2459937.91667|   59937.41667| 17 01.5 -01 04         | 078.949 -09.715  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8900 AU|
11 30 00  24.12.2022 | 2459937.93750|   59937.43750| 17 31.5 -01 04         | 084.996 -05.179  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8904 AU|
12 00 00  24.12.2022 | 2459937.95833|   59937.45833| 18 01.6 -01 04         | 090.968 -00.047  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8907 AU|
12 30 00  24.12.2022 | 2459937.97917|   59937.47917| 18 31.7 -01 04         | 096.941 +04.152  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8910 AU|
13 00 00  24.12.2022 | 2459938.00000|   59937.50000| 19 01.8 -01 04         | 102.991 +08.581  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8913 AU|
13 30 00  24.12.2022 | 2459938.02083|   59937.52083| 19 31.8 -01 04         | 109.194 +12.951  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8917 AU|
14 00 00  24.12.2022 | 2459938.04167|   59937.54167| 20 01.9 -01 04         | 115.626 +17.169  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8920 AU|
14 30 00  24.12.2022 | 2459938.06250|   59937.56250| 20 32.0 -01 04         | 122.359 +21.166  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8923 AU|
15 00 00  24.12.2022 | 2459938.08333|   59937.58333| 21 02.1 -01 04         | 129.463 +24.871  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8927 AU|
15 30 00  24.12.2022 | 2459938.10417|   59937.60417| 21 32.1 -01 04         | 136.992 +28.205  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8930 AU|
16 00 00  24.12.2022 | 2459938.12500|   59937.62500| 22 02.2 -01 04         | 144.980 +31.088  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8933 AU|
16 30 00  24.12.2022 | 2459938.14583|   59937.64583| 22 32.3 -01 03         | 153.427 +33.433  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8937 AU|
17 00 00  24.12.2022 | 2459938.16667|   59937.66667| 23 02.4 -01 03         | 162.283 +35.160  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8940 AU|
17 30 00  24.12.2022 | 2459938.18750|   59937.68750| 23 32.4 -01 03         | 171.450 +36.202  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8943 AU|
18 00 00  24.12.2022 | 2459938.20833|   59937.70833| 00 02.5 -01 03         | 180.777 +36.513  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8947 AU|
18 30 00  24.12.2022 | 2459938.22917|   59937.72917| 00 32.6 -01 03         | 190.090 +36.080  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8950 AU|
19 00 00  24.12.2022 | 2459938.25000|   59937.75000| 01 02.6 -01 03         | 199.215 +34.923  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8953 AU|
19 30 00  24.12.2022 | 2459938.27083|   59937.77083| 01 32.7 -01 03         | 208.010 +33.089  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8956 AU|
20 00 00  24.12.2022 | 2459938.29167|   59937.79167| 02 02.8 -01 03         | 216.384 +30.650  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8960 AU|
20 30 00  24.12.2022 | 2459938.31250|   59937.81250| 02 32.9 -01 03         | 224.296 +27.688  | 12 00  23 55 | 091  269   | 17 58  +36.5  | -2.32|   40" |     |   4.8963 AU|
