
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
20 00 00  20.07.2025 | 2460877.29167|   60876.79167| 04 26.0 +04 52         | 253.918 +18.072  | 09 05  22 03 | 081  279   | 15 34  +42.5  |  1.56|    5" |0.94 |   2.0538 AU|
20 30 00  20.07.2025 | 2460877.31250|   60876.81250| 04 56.0 +04 51         | 260.161 +13.627  | 09 05  22 03 | 081  279   | 15 34  +42.5  |  1.56|    5" |0.94 |   2.0539 AU|
21 00 00  20.07.2025 | 2460877.33333|   60876.83333| 05 26.0 +04 51         | 266.223 +09.111  | 09 05  22 03 | 081  279   | 15 34  +42.5  |  1.56|    5" |0.94 |   2.0540 AU|
21 30 00  20.07.2025 | 2460877.35417|   60876.85417| 05 56.1 +04 51         | 272.184 +04.607  | 09 05  22 03 | 081  279   | 15 34  +42.5  |  1.56|    5" |0.94 |   2.0542 AU|
22 00 00  20.07.2025 | 2460877.37500|   60876.87500| 06 26.1 +04 51         | 278.122 +00.357  | 09 05  22 03 | 081  279   | 15 34  +42.5  |  1.56|    5" |0.94 |   2.0543 AU|
22 30 00  20.07.2025 | 2460877.39583|   60876.89583| 06 56.2 +04 50         | 284.112 -04.615  | 09 05  22 03 | 081  279   | 15 34  +42.5  |  1.56|    5" |0.94 |   2.0544 AU|
23 00 00  20.07.2025 | 2460877.41667|   60876.91667| 07 26.2 +04 50         | 290.226 -08.990  | 09 05  22 03 | 081  279   | 15 34  +42.5  |  1.56|    5" |0.94 |   2.0545 AU|
23 30 00  20.07.2025 | 2460877.43750|   60876.93750| 07 56.2 +04 50         | 296.536 -13.193  | 09 05  22 03 | 081  279   | 15 34  +42.5  |  1.56|    5" |0.94 |   2.0547 AU|
00 00 00  21.07.2025 | 2460877.45833|   60876.95833| 08 26.3 +04 49         | 303.107 -17.167  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0548 AU|
00 30 00  21.07.2025 | 2460877.47917|   60876.97917| 08 56.3 +04 49         | 309.999 -20.847  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0549 AU|
01 00 00  21.07.2025 | 2460877.50000|   60877.00000| 09 26.3 +04 49         | 317.262 -24.163  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0550 AU|
01 30 00  21.07.2025 | 2460877.52083|   60877.02083| 09 56.4 +04 48         | 324.923 -27.042  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0552 AU|
02 00 00  21.07.2025 | 2460877.54167|   60877.04167| 10 26.4 +04 48         | 332.982 -29.408  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0553 AU|
02 30 00  21.07.2025 | 2460877.56250|   60877.06250| 10 56.4 +04 48         | 341.402 -31.187  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0554 AU|
03 00 00  21.07.2025 | 2460877.58333|   60877.08333| 11 26.5 +04 47         | 350.103 -32.319  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0555 AU|
03 30 00  21.07.2025 | 2460877.60417|   60877.10417| 11 56.5 +04 47         | 358.967 -32.760  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0557 AU|
04 00 00  21.07.2025 | 2460877.62500|   60877.12500| 12 26.5 +04 47         | 007.848 -32.493  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0558 AU|
04 30 00  21.07.2025 | 2460877.64583|   60877.14583| 12 56.6 +04 46         | 016.602 -31.529  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0559 AU|
05 00 00  21.07.2025 | 2460877.66667|   60877.16667| 13 26.6 +04 46         | 025.101 -29.905  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0560 AU|
05 30 00  21.07.2025 | 2460877.68750|   60877.18750| 13 56.7 +04 46         | 033.255 -27.678  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0562 AU|
06 00 00  21.07.2025 | 2460877.70833|   60877.20833| 14 26.7 +04 46         | 041.017 -24.920  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0563 AU|
06 30 00  21.07.2025 | 2460877.72917|   60877.22917| 14 56.7 +04 45         | 048.378 -21.706  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0564 AU|
07 00 00  21.07.2025 | 2460877.75000|   60877.25000| 15 26.8 +04 45         | 055.361 -18.112  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0565 AU|
07 30 00  21.07.2025 | 2460877.77083|   60877.27083| 15 56.8 +04 45         | 062.009 -14.208  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0567 AU|
08 00 00  21.07.2025 | 2460877.79167|   60877.29167| 16 26.8 +04 44         | 068.381 -10.059  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0568 AU|
08 30 00  21.07.2025 | 2460877.81250|   60877.31250| 16 56.9 +04 44         | 074.543 -05.726  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0569 AU|
09 00 00  21.07.2025 | 2460877.83333|   60877.33333| 17 26.9 +04 44         | 080.562 -00.587  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0570 AU|
09 30 00  21.07.2025 | 2460877.85417|   60877.35417| 17 56.9 +04 43         | 086.513 +03.486  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0572 AU|
10 00 00  21.07.2025 | 2460877.87500|   60877.37500| 18 27.0 +04 43         | 092.469 +07.955  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0573 AU|
10 30 00  21.07.2025 | 2460877.89583|   60877.39583| 18 57.0 +04 43         | 098.507 +12.468  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0574 AU|
11 00 00  21.07.2025 | 2460877.91667|   60877.41667| 19 27.1 +04 42         | 104.707 +16.926  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0575 AU|
11 30 00  21.07.2025 | 2460877.93750|   60877.43750| 19 57.1 +04 42         | 111.153 +21.262  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0577 AU|
12 00 00  21.07.2025 | 2460877.95833|   60877.45833| 20 27.1 +04 42         | 117.931 +25.412  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0578 AU|
12 30 00  21.07.2025 | 2460877.97917|   60877.47917| 20 57.2 +04 42         | 125.128 +29.303  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0579 AU|
13 00 00  21.07.2025 | 2460878.00000|   60877.50000| 21 27.2 +04 41         | 132.820 +32.852  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0580 AU|
13 30 00  21.07.2025 | 2460878.02083|   60877.52083| 21 57.2 +04 41         | 141.069 +35.969  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0582 AU|
14 00 00  21.07.2025 | 2460878.04167|   60877.54167| 22 27.3 +04 41         | 149.894 +38.556  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0583 AU|
14 30 00  21.07.2025 | 2460878.06250|   60877.56250| 22 57.3 +04 40         | 159.263 +40.515  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0584 AU|
15 00 00  21.07.2025 | 2460878.08333|   60877.58333| 23 27.3 +04 40         | 169.065 +41.759  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0585 AU|
15 30 00  21.07.2025 | 2460878.10417|   60877.60417| 23 57.4 +04 40         | 179.118 +42.225  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0587 AU|
16 00 00  21.07.2025 | 2460878.12500|   60877.62500| 00 27.4 +04 39         | 189.191 +41.888  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0588 AU|
16 30 00  21.07.2025 | 2460878.14583|   60877.64583| 00 57.5 +04 39         | 199.048 +40.767  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0589 AU|
17 00 00  21.07.2025 | 2460878.16667|   60877.66667| 01 27.5 +04 39         | 208.496 +38.917  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0590 AU|
17 30 00  21.07.2025 | 2460878.18750|   60877.68750| 01 57.5 +04 38         | 217.414 +36.424  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0592 AU|
18 00 00  21.07.2025 | 2460878.20833|   60877.70833| 02 27.6 +04 38         | 225.755 +33.384  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0593 AU|
18 30 00  21.07.2025 | 2460878.22917|   60877.72917| 02 57.6 +04 38         | 233.533 +29.896  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0594 AU|
19 00 00  21.07.2025 | 2460878.25000|   60877.75000| 03 27.6 +04 37         | 240.803 +26.052  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0595 AU|
19 30 00  21.07.2025 | 2460878.27083|   60877.77083| 03 57.7 +04 37         | 247.640 +21.935  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0597 AU|
20 00 00  21.07.2025 | 2460878.29167|   60877.79167| 04 27.7 +04 37         | 254.131 +17.618  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0598 AU|
20 30 00  21.07.2025 | 2460878.31250|   60877.81250| 04 57.7 +04 37         | 260.362 +13.170  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0599 AU|
21 00 00  21.07.2025 | 2460878.33333|   60877.83333| 05 27.8 +04 36         | 266.416 +08.655  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0600 AU|
21 30 00  21.07.2025 | 2460878.35417|   60877.85417| 05 57.8 +04 36         | 272.374 +04.160  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0602 AU|
22 00 00  21.07.2025 | 2460878.37500|   60877.87500| 06 27.9 +04 36         | 278.315 -00.031  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0603 AU|
22 30 00  21.07.2025 | 2460878.39583|   60877.89583| 06 57.9 +04 35         | 284.313 -05.071  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0604 AU|
23 00 00  21.07.2025 | 2460878.41667|   60877.91667| 07 27.9 +04 35         | 290.440 -09.441  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0605 AU|
23 30 00  21.07.2025 | 2460878.43750|   60877.93750| 07 58.0 +04 35         | 296.768 -13.638  | 09 05  22 00 | 081  278   | 15 33  +42.2  |  1.56|    5" |0.94 |   2.0607 AU|
00 00 00  22.07.2025 | 2460878.45833|   60877.95833| 08 28.0 +04 34         | 303.362 -17.602  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0608 AU|
00 30 00  22.07.2025 | 2460878.47917|   60877.97917| 08 58.0 +04 34         | 310.284 -21.269  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0609 AU|
01 00 00  22.07.2025 | 2460878.50000|   60878.00000| 09 28.1 +04 34         | 317.581 -24.569  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0610 AU|
01 30 00  22.07.2025 | 2460878.52083|   60878.02083| 09 58.1 +04 33         | 325.280 -27.427  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0611 AU|
02 00 00  22.07.2025 | 2460878.54167|   60878.04167| 10 28.1 +04 33         | 333.381 -29.766  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0613 AU|
02 30 00  22.07.2025 | 2460878.56250|   60878.06250| 10 58.2 +04 33         | 341.842 -31.515  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0614 AU|
03 00 00  22.07.2025 | 2460878.58333|   60878.08333| 11 28.2 +04 32         | 350.582 -32.611  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0615 AU|
03 30 00  22.07.2025 | 2460878.60417|   60878.10417| 11 58.2 +04 32         | 359.479 -33.013  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0616 AU|
04 00 00  22.07.2025 | 2460878.62500|   60878.12500| 12 28.3 +04 32         | 008.385 -32.704  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.56|    5" |0.94 |   2.0618 AU|
04 30 00  22.07.2025 | 2460878.64583|   60878.14583| 12 58.3 +04 32         | 017.153 -31.697  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0619 AU|
05 00 00  22.07.2025 | 2460878.66667|   60878.16667| 13 28.4 +04 31         | 025.658 -30.032  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0620 AU|
05 30 00  22.07.2025 | 2460878.68750|   60878.18750| 13 58.4 +04 31         | 033.810 -27.767  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0621 AU|
06 00 00  22.07.2025 | 2460878.70833|   60878.20833| 14 28.4 +04 31         | 041.564 -24.974  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0623 AU|
06 30 00  22.07.2025 | 2460878.72917|   60878.22917| 14 58.5 +04 30         | 048.914 -21.729  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0624 AU|
07 00 00  22.07.2025 | 2460878.75000|   60878.25000| 15 28.5 +04 30         | 055.885 -18.109  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0625 AU|
07 30 00  22.07.2025 | 2460878.77083|   60878.27083| 15 58.5 +04 30         | 062.523 -14.183  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0626 AU|
08 00 00  22.07.2025 | 2460878.79167|   60878.29167| 16 28.6 +04 29         | 068.886 -10.018  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0628 AU|
08 30 00  22.07.2025 | 2460878.81250|   60878.31250| 16 58.6 +04 29         | 075.041 -05.672  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0629 AU|
09 00 00  22.07.2025 | 2460878.83333|   60878.33333| 17 28.6 +04 29         | 081.057 -00.538  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0630 AU|
09 30 00  22.07.2025 | 2460878.85417|   60878.35417| 17 58.7 +04 28         | 087.008 +03.549  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0631 AU|
10 00 00  22.07.2025 | 2460878.87500|   60878.37500| 18 28.7 +04 28         | 092.968 +08.021  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0633 AU|
10 30 00  22.07.2025 | 2460878.89583|   60878.39583| 18 58.7 +04 28         | 099.013 +12.530  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0634 AU|
11 00 00  22.07.2025 | 2460878.91667|   60878.41667| 19 28.8 +04 27         | 105.225 +16.979  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0635 AU|
11 30 00  22.07.2025 | 2460878.93750|   60878.43750| 19 58.8 +04 27         | 111.686 +21.303  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0636 AU|
12 00 00  22.07.2025 | 2460878.95833|   60878.45833| 20 28.9 +04 27         | 118.483 +25.435  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0638 AU|
12 30 00  22.07.2025 | 2460878.97917|   60878.47917| 20 58.9 +04 27         | 125.699 +29.302  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0639 AU|
13 00 00  22.07.2025 | 2460879.00000|   60878.50000| 21 28.9 +04 26         | 133.412 +32.822  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0640 AU|
13 30 00  22.07.2025 | 2460879.02083|   60878.52083| 21 59.0 +04 26         | 141.679 +35.904  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0641 AU|
14 00 00  22.07.2025 | 2460879.04167|   60878.54167| 22 29.0 +04 26         | 150.517 +38.450  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0642 AU|
14 30 00  22.07.2025 | 2460879.06250|   60878.56250| 22 59.0 +04 25         | 159.887 +40.364  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0644 AU|
15 00 00  22.07.2025 | 2460879.08333|   60878.58333| 23 29.1 +04 25         | 169.676 +41.560  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0645 AU|
15 30 00  22.07.2025 | 2460879.10417|   60878.60417| 23 59.1 +04 25         | 179.702 +41.979  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0646 AU|
16 00 00  22.07.2025 | 2460879.12500|   60878.62500| 00 29.1 +04 24         | 189.733 +41.597  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0647 AU|
16 30 00  22.07.2025 | 2460879.14583|   60878.64583| 00 59.2 +04 24         | 199.539 +40.435  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0649 AU|
17 00 00  22.07.2025 | 2460879.16667|   60878.66667| 01 29.2 +04 24         | 208.931 +38.552  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0650 AU|
17 30 00  22.07.2025 | 2460879.18750|   60878.68750| 01 59.3 +04 23         | 217.795 +36.032  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0651 AU|
18 00 00  22.07.2025 | 2460879.20833|   60878.70833| 02 29.3 +04 23         | 226.087 +32.971  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0652 AU|
18 30 00  22.07.2025 | 2460879.22917|   60878.72917| 02 59.3 +04 23         | 233.823 +29.467  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0654 AU|
19 00 00  22.07.2025 | 2460879.25000|   60878.75000| 03 29.4 +04 23         | 241.060 +25.611  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0655 AU|
19 30 00  22.07.2025 | 2460879.27083|   60878.77083| 03 59.4 +04 22         | 247.871 +21.486  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0656 AU|
20 00 00  22.07.2025 | 2460879.29167|   60878.79167| 04 29.4 +04 22         | 254.343 +17.164  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0657 AU|
20 30 00  22.07.2025 | 2460879.31250|   60878.81250| 04 59.5 +04 22         | 260.561 +12.713  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0659 AU|
21 00 00  22.07.2025 | 2460879.33333|   60878.83333| 05 29.5 +04 21         | 266.607 +08.199  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0660 AU|
21 30 00  22.07.2025 | 2460879.35417|   60878.85417| 05 59.5 +04 21         | 272.564 +03.715  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0661 AU|
22 00 00  22.07.2025 | 2460879.37500|   60878.87500| 06 29.6 +04 21         | 278.508 -00.408  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0662 AU|
22 30 00  22.07.2025 | 2460879.39583|   60878.89583| 06 59.6 +04 20         | 284.514 -05.528  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0663 AU|
23 00 00  22.07.2025 | 2460879.41667|   60878.91667| 07 29.7 +04 20         | 290.654 -09.893  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0665 AU|
23 30 00  22.07.2025 | 2460879.43750|   60878.93750| 07 59.7 +04 20         | 297.000 -14.082  | 09 04  21 57 | 082  278   | 15 31  +42.0  |  1.57|    5" |0.94 |   2.0666 AU|
00 00 00  23.07.2025 | 2460879.45833|   60878.95833| 08 29.7 +04 19         | 303.619 -18.036  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0667 AU|
00 30 00  23.07.2025 | 2460879.47917|   60878.97917| 08 59.8 +04 19         | 310.570 -21.690  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0668 AU|
01 00 00  23.07.2025 | 2460879.50000|   60879.00000| 09 29.8 +04 19         | 317.901 -24.973  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0670 AU|
01 30 00  23.07.2025 | 2460879.52083|   60879.02083| 09 59.8 +04 18         | 325.639 -27.810  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0671 AU|
02 00 00  23.07.2025 | 2460879.54167|   60879.04167| 10 29.9 +04 18         | 333.781 -30.124  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0672 AU|
02 30 00  23.07.2025 | 2460879.56250|   60879.06250| 10 59.9 +04 18         | 342.285 -31.841  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0673 AU|
03 00 00  23.07.2025 | 2460879.58333|   60879.08333| 11 29.9 +04 17         | 351.064 -32.901  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0675 AU|
03 30 00  23.07.2025 | 2460879.60417|   60879.10417| 12 00.0 +04 17         | 359.993 -33.264  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0676 AU|
04 00 00  23.07.2025 | 2460879.62500|   60879.12500| 12 30.0 +04 17         | 008.923 -32.913  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0677 AU|
04 30 00  23.07.2025 | 2460879.64583|   60879.14583| 13 00.0 +04 17         | 017.706 -31.864  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0678 AU|
05 00 00  23.07.2025 | 2460879.66667|   60879.16667| 13 30.1 +04 16         | 026.215 -30.157  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0680 AU|
05 30 00  23.07.2025 | 2460879.68750|   60879.18750| 14 00.1 +04 16         | 034.365 -27.854  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0681 AU|
06 00 00  23.07.2025 | 2460879.70833|   60879.20833| 14 30.2 +04 16         | 042.111 -25.026  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0682 AU|
06 30 00  23.07.2025 | 2460879.72917|   60879.22917| 15 00.2 +04 15         | 049.450 -21.751  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0683 AU|
07 00 00  23.07.2025 | 2460879.75000|   60879.25000| 15 30.2 +04 15         | 056.410 -18.105  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0684 AU|
07 30 00  23.07.2025 | 2460879.77083|   60879.27083| 16 00.3 +04 15         | 063.036 -14.159  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0686 AU|
08 00 00  23.07.2025 | 2460879.79167|   60879.29167| 16 30.3 +04 14         | 069.390 -09.977  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0687 AU|
08 30 00  23.07.2025 | 2460879.81250|   60879.31250| 17 00.3 +04 14         | 075.539 -05.619  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0688 AU|
09 00 00  23.07.2025 | 2460879.83333|   60879.33333| 17 30.4 +04 14         | 081.552 -00.488  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0689 AU|
09 30 00  23.07.2025 | 2460879.85417|   60879.35417| 18 00.4 +04 13         | 087.503 +03.612  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0691 AU|
10 00 00  23.07.2025 | 2460879.87500|   60879.37500| 18 30.4 +04 13         | 093.466 +08.085  | 09 04  21 54 | 082  277   | 15 29  +41.7  |  1.57|    5" |0.94 |   2.0692 AU|
