
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  05.02.2024 | 2460346.25000|   60345.75000| 08 09.5 -22 08         | 281.815 -36.938  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3018 AU|
19 30 00  05.02.2024 | 2460346.27083|   60345.77083| 08 39.5 -22 08         | 288.750 -41.346  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3017 AU|
20 00 00  05.02.2024 | 2460346.29167|   60345.79167| 09 09.5 -22 07         | 296.367 -45.566  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3016 AU|
20 30 00  05.02.2024 | 2460346.31250|   60345.81250| 09 39.5 -22 07         | 304.866 -49.499  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3015 AU|
21 00 00  05.02.2024 | 2460346.33333|   60345.83333| 10 09.6 -22 07         | 314.460 -53.018  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3015 AU|
21 30 00  05.02.2024 | 2460346.35417|   60345.85417| 10 39.6 -22 07         | 325.317 -55.964  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3014 AU|
22 00 00  05.02.2024 | 2460346.37500|   60345.87500| 11 09.6 -22 07         | 337.470 -58.154  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3013 AU|
22 30 00  05.02.2024 | 2460346.39583|   60345.89583| 11 39.6 -22 07         | 350.685 -59.409  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3012 AU|
23 00 00  05.02.2024 | 2460346.41667|   60345.91667| 12 09.6 -22 07         | 004.402 -59.603  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3012 AU|
23 30 00  05.02.2024 | 2460346.43750|   60345.93750| 12 39.6 -22 06         | 017.874 -58.715  | 06 54  14 47 | 127  233   | 10 51  +15.4  |  1.32|    4" |0.98 |   2.3011 AU|
00 00 00  06.02.2024 | 2460346.45833|   60345.95833| 13 09.6 -22 06         | 030.448 -56.837  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3010 AU|
00 30 00  06.02.2024 | 2460346.47917|   60345.97917| 13 39.7 -22 06         | 041.774 -54.137  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3009 AU|
01 00 00  06.02.2024 | 2460346.50000|   60346.00000| 14 09.7 -22 06         | 051.801 -50.800  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3009 AU|
01 30 00  06.02.2024 | 2460346.52083|   60346.02083| 14 39.7 -22 06         | 060.665 -46.996  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3008 AU|
02 00 00  06.02.2024 | 2460346.54167|   60346.04167| 15 09.7 -22 06         | 068.571 -42.863  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3007 AU|
02 30 00  06.02.2024 | 2460346.56250|   60346.06250| 15 39.7 -22 05         | 075.726 -38.510  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3006 AU|
03 00 00  06.02.2024 | 2460346.58333|   60346.08333| 16 09.7 -22 05         | 082.315 -34.021  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3005 AU|
03 30 00  06.02.2024 | 2460346.60417|   60346.10417| 16 39.7 -22 05         | 088.492 -29.462  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3005 AU|
04 00 00  06.02.2024 | 2460346.62500|   60346.12500| 17 09.8 -22 05         | 094.383 -24.891  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3004 AU|
04 30 00  06.02.2024 | 2460346.64583|   60346.14583| 17 39.8 -22 05         | 100.093 -20.354  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3003 AU|
05 00 00  06.02.2024 | 2460346.66667|   60346.16667| 18 09.8 -22 05         | 105.709 -15.896  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3002 AU|
05 30 00  06.02.2024 | 2460346.68750|   60346.18750| 18 39.8 -22 04         | 111.305 -11.559  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3002 AU|
06 00 00  06.02.2024 | 2460346.70833|   60346.20833| 19 09.8 -22 04         | 116.944 -07.385  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3001 AU|
06 30 00  06.02.2024 | 2460346.72917|   60346.22917| 19 39.8 -22 04         | 122.680 -03.416  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.3000 AU|
07 00 00  06.02.2024 | 2460346.75000|   60346.25000| 20 09.8 -22 04         | 128.558 +00.725  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2999 AU|
07 30 00  06.02.2024 | 2460346.77083|   60346.27083| 20 39.9 -22 04         | 134.616 +03.916  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2999 AU|
08 00 00  06.02.2024 | 2460346.79167|   60346.29167| 21 09.9 -22 04         | 140.879 +06.923  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2998 AU|
08 30 00  06.02.2024 | 2460346.81250|   60346.31250| 21 39.9 -22 04         | 147.360 +09.575  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2997 AU|
09 00 00  06.02.2024 | 2460346.83333|   60346.33333| 22 09.9 -22 03         | 154.058 +11.798  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2996 AU|
09 30 00  06.02.2024 | 2460346.85417|   60346.35417| 22 39.9 -22 03         | 160.954 +13.541  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2995 AU|
10 00 00  06.02.2024 | 2460346.87500|   60346.37500| 23 09.9 -22 03         | 168.012 +14.762  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2995 AU|
10 30 00  06.02.2024 | 2460346.89583|   60346.39583| 23 39.9 -22 03         | 175.180 +15.430  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2994 AU|
11 00 00  06.02.2024 | 2460346.91667|   60346.41667| 00 10.0 -22 03         | 182.393 +15.530  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2993 AU|
11 30 00  06.02.2024 | 2460346.93750|   60346.43750| 00 40.0 -22 03         | 189.585 +15.057  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2992 AU|
12 00 00  06.02.2024 | 2460346.95833|   60346.45833| 01 10.0 -22 02         | 196.687 +14.025  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2992 AU|
12 30 00  06.02.2024 | 2460346.97917|   60346.47917| 01 40.0 -22 02         | 203.645 +12.458  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2991 AU|
13 00 00  06.02.2024 | 2460347.00000|   60346.50000| 02 10.0 -22 02         | 210.416 +10.396  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2990 AU|
13 30 00  06.02.2024 | 2460347.02083|   60346.52083| 02 40.0 -22 02         | 216.975 +07.886  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2989 AU|
14 00 00  06.02.2024 | 2460347.04167|   60346.54167| 03 10.0 -22 02         | 223.315 +04.991  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2989 AU|
14 30 00  06.02.2024 | 2460347.06250|   60346.56250| 03 40.1 -22 02         | 229.443 +01.829  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2988 AU|
15 00 00  06.02.2024 | 2460347.08333|   60346.58333| 04 10.1 -22 01         | 235.383 -02.096  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2987 AU|
15 30 00  06.02.2024 | 2460347.10417|   60346.60417| 04 40.1 -22 01         | 241.167 -05.982  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2986 AU|
16 00 00  06.02.2024 | 2460347.12500|   60346.62500| 05 10.1 -22 01         | 246.838 -10.089  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2985 AU|
16 30 00  06.02.2024 | 2460347.14583|   60346.64583| 05 40.1 -22 01         | 252.447 -14.373  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2985 AU|
17 00 00  06.02.2024 | 2460347.16667|   60346.66667| 06 10.1 -22 01         | 258.054 -18.791  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2984 AU|
17 30 00  06.02.2024 | 2460347.18750|   60346.68750| 06 40.1 -22 01         | 263.730 -23.303  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2983 AU|
18 00 00  06.02.2024 | 2460347.20833|   60346.70833| 07 10.2 -22 00         | 269.556 -27.864  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2982 AU|
18 30 00  06.02.2024 | 2460347.22917|   60346.72917| 07 40.2 -22 00         | 275.630 -32.428  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2982 AU|
19 00 00  06.02.2024 | 2460347.25000|   60346.75000| 08 10.2 -22 00         | 282.071 -36.943  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2981 AU|
19 30 00  06.02.2024 | 2460347.27083|   60346.77083| 08 40.2 -22 00         | 289.023 -41.345  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2980 AU|
20 00 00  06.02.2024 | 2460347.29167|   60346.79167| 09 10.2 -22 00         | 296.660 -45.556  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2979 AU|
20 30 00  06.02.2024 | 2460347.31250|   60346.81250| 09 40.2 -22 00         | 305.180 -49.476  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2979 AU|
21 00 00  06.02.2024 | 2460347.33333|   60346.83333| 10 10.2 -21 59         | 314.794 -52.979  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2978 AU|
21 30 00  06.02.2024 | 2460347.35417|   60346.85417| 10 40.3 -21 59         | 325.667 -55.904  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2977 AU|
22 00 00  06.02.2024 | 2460347.37500|   60346.87500| 11 10.3 -21 59         | 337.824 -58.069  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2976 AU|
22 30 00  06.02.2024 | 2460347.39583|   60346.89583| 11 40.3 -21 59         | 351.023 -59.297  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2975 AU|
23 00 00  06.02.2024 | 2460347.41667|   60346.91667| 12 10.3 -21 59         | 004.703 -59.465  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2975 AU|
23 30 00  06.02.2024 | 2460347.43750|   60346.93750| 12 40.3 -21 59         | 018.124 -58.556  | 06 53  14 48 | 127  233   | 10 50  +15.6  |  1.32|    4" |0.98 |   2.2974 AU|
00 00 00  07.02.2024 | 2460347.45833|   60346.95833| 13 10.3 -21 58         | 030.644 -56.662  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2973 AU|
00 30 00  07.02.2024 | 2460347.47917|   60346.97917| 13 40.3 -21 58         | 041.922 -53.951  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2972 AU|
01 00 00  07.02.2024 | 2460347.50000|   60347.00000| 14 10.4 -21 58         | 051.911 -50.607  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2972 AU|
01 30 00  07.02.2024 | 2460347.52083|   60347.02083| 14 40.4 -21 58         | 060.748 -46.799  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2971 AU|
02 00 00  07.02.2024 | 2460347.54167|   60347.04167| 15 10.4 -21 58         | 068.635 -42.663  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2970 AU|
02 30 00  07.02.2024 | 2460347.56250|   60347.06250| 15 40.4 -21 58         | 075.778 -38.308  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2969 AU|
03 00 00  07.02.2024 | 2460347.58333|   60347.08333| 16 10.4 -21 57         | 082.359 -33.818  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2968 AU|
03 30 00  07.02.2024 | 2460347.60417|   60347.10417| 16 40.4 -21 57         | 088.532 -29.259  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2968 AU|
04 00 00  07.02.2024 | 2460347.62500|   60347.12500| 17 10.4 -21 57         | 094.422 -24.688  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2967 AU|
04 30 00  07.02.2024 | 2460347.64583|   60347.14583| 17 40.5 -21 57         | 100.134 -20.151  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2966 AU|
05 00 00  07.02.2024 | 2460347.66667|   60347.16667| 18 10.5 -21 57         | 105.753 -15.694  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2965 AU|
05 30 00  07.02.2024 | 2460347.68750|   60347.18750| 18 40.5 -21 57         | 111.353 -11.358  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2965 AU|
06 00 00  07.02.2024 | 2460347.70833|   60347.20833| 19 10.5 -21 56         | 116.998 -07.186  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2964 AU|
06 30 00  07.02.2024 | 2460347.72917|   60347.22917| 19 40.5 -21 56         | 122.741 -03.219  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2963 AU|
07 00 00  07.02.2024 | 2460347.75000|   60347.25000| 20 10.5 -21 56         | 128.628 +00.897  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2962 AU|
07 30 00  07.02.2024 | 2460347.77083|   60347.27083| 20 40.5 -21 56         | 134.696 +04.100  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2962 AU|
08 00 00  07.02.2024 | 2460347.79167|   60347.29167| 21 10.6 -21 56         | 140.971 +07.105  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2961 AU|
08 30 00  07.02.2024 | 2460347.81250|   60347.31250| 21 40.6 -21 56         | 147.465 +09.752  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2960 AU|
09 00 00  07.02.2024 | 2460347.83333|   60347.33333| 22 10.6 -21 56         | 154.177 +11.969  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2959 AU|
09 30 00  07.02.2024 | 2460347.85417|   60347.35417| 22 40.6 -21 55         | 161.086 +13.703  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2958 AU|
10 00 00  07.02.2024 | 2460347.87500|   60347.37500| 23 10.6 -21 55         | 168.158 +14.913  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.32|    4" |0.98 |   2.2958 AU|
10 30 00  07.02.2024 | 2460347.89583|   60347.39583| 23 40.6 -21 55         | 175.338 +15.569  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2957 AU|
11 00 00  07.02.2024 | 2460347.91667|   60347.41667| 00 10.6 -21 55         | 182.563 +15.656  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2956 AU|
11 30 00  07.02.2024 | 2460347.93750|   60347.43750| 00 40.7 -21 55         | 189.765 +15.169  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2955 AU|
12 00 00  07.02.2024 | 2460347.95833|   60347.45833| 01 10.7 -21 55         | 196.875 +14.123  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2955 AU|
12 30 00  07.02.2024 | 2460347.97917|   60347.47917| 01 40.7 -21 54         | 203.839 +12.542  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2954 AU|
13 00 00  07.02.2024 | 2460348.00000|   60347.50000| 02 10.7 -21 54         | 210.614 +10.466  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2953 AU|
13 30 00  07.02.2024 | 2460348.02083|   60347.52083| 02 40.7 -21 54         | 217.176 +07.942  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2952 AU|
14 00 00  07.02.2024 | 2460348.04167|   60347.54167| 03 10.7 -21 54         | 223.518 +05.035  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2951 AU|
14 30 00  07.02.2024 | 2460348.06250|   60347.56250| 03 40.7 -21 54         | 229.648 +01.861  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2951 AU|
15 00 00  07.02.2024 | 2460348.08333|   60347.58333| 04 10.8 -21 53         | 235.590 -02.072  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2950 AU|
15 30 00  07.02.2024 | 2460348.10417|   60347.60417| 04 40.8 -21 53         | 241.375 -05.967  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2949 AU|
16 00 00  07.02.2024 | 2460348.12500|   60347.62500| 05 10.8 -21 53         | 247.049 -10.081  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2948 AU|
16 30 00  07.02.2024 | 2460348.14583|   60347.64583| 05 40.8 -21 53         | 252.661 -14.370  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2948 AU|
17 00 00  07.02.2024 | 2460348.16667|   60347.66667| 06 10.8 -21 53         | 258.274 -18.793  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2947 AU|
17 30 00  07.02.2024 | 2460348.18750|   60347.68750| 06 40.8 -21 53         | 263.956 -23.307  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2946 AU|
18 00 00  07.02.2024 | 2460348.20833|   60347.70833| 07 10.9 -21 52         | 269.791 -27.869  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2945 AU|
18 30 00  07.02.2024 | 2460348.22917|   60347.72917| 07 40.9 -21 52         | 275.877 -32.433  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2945 AU|
19 00 00  07.02.2024 | 2460348.25000|   60347.75000| 08 10.9 -21 52         | 282.332 -36.944  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2944 AU|
19 30 00  07.02.2024 | 2460348.27083|   60347.77083| 08 40.9 -21 52         | 289.301 -41.340  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2943 AU|
20 00 00  07.02.2024 | 2460348.29167|   60347.79167| 09 10.9 -21 52         | 296.957 -45.542  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2942 AU|
20 30 00  07.02.2024 | 2460348.31250|   60347.81250| 09 40.9 -21 52         | 305.499 -49.450  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2941 AU|
21 00 00  07.02.2024 | 2460348.33333|   60347.83333| 10 10.9 -21 51         | 315.133 -52.936  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2941 AU|
21 30 00  07.02.2024 | 2460348.35417|   60347.85417| 10 40.9 -21 51         | 326.021 -55.840  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2940 AU|
22 00 00  07.02.2024 | 2460348.37500|   60347.87500| 11 11.0 -21 51         | 338.180 -57.980  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2939 AU|
22 30 00  07.02.2024 | 2460348.39583|   60347.89583| 11 41.0 -21 51         | 351.362 -59.181  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2938 AU|
23 00 00  07.02.2024 | 2460348.41667|   60347.91667| 12 11.0 -21 51         | 005.004 -59.323  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2938 AU|
23 30 00  07.02.2024 | 2460348.43750|   60347.93750| 12 41.0 -21 51         | 018.372 -58.392  | 06 51  14 48 | 127  233   | 10 49  +15.7  |  1.31|    4" |0.98 |   2.2937 AU|
00 00 00  08.02.2024 | 2460348.45833|   60347.95833| 13 11.0 -21 50         | 030.838 -56.482  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2936 AU|
00 30 00  08.02.2024 | 2460348.47917|   60347.97917| 13 41.0 -21 50         | 042.067 -53.760  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2935 AU|
01 00 00  08.02.2024 | 2460348.50000|   60348.00000| 14 11.0 -21 50         | 052.019 -50.409  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2934 AU|
01 30 00  08.02.2024 | 2460348.52083|   60348.02083| 14 41.1 -21 50         | 060.828 -46.597  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2934 AU|
02 00 00  08.02.2024 | 2460348.54167|   60348.04167| 15 11.1 -21 50         | 068.696 -42.459  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2933 AU|
02 30 00  08.02.2024 | 2460348.56250|   60348.06250| 15 41.1 -21 50         | 075.827 -38.103  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2932 AU|
03 00 00  08.02.2024 | 2460348.58333|   60348.08333| 16 11.1 -21 49         | 082.401 -33.611  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2931 AU|
03 30 00  08.02.2024 | 2460348.60417|   60348.10417| 16 41.1 -21 49         | 088.570 -29.052  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2931 AU|
04 00 00  08.02.2024 | 2460348.62500|   60348.12500| 17 11.1 -21 49         | 094.460 -24.481  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2930 AU|
04 30 00  08.02.2024 | 2460348.64583|   60348.14583| 17 41.1 -21 49         | 100.172 -19.945  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2929 AU|
05 00 00  08.02.2024 | 2460348.66667|   60348.16667| 18 11.2 -21 49         | 105.794 -15.488  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2928 AU|
05 30 00  08.02.2024 | 2460348.68750|   60348.18750| 18 41.2 -21 49         | 111.399 -11.154  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2927 AU|
06 00 00  08.02.2024 | 2460348.70833|   60348.20833| 19 11.2 -21 48         | 117.050 -06.982  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2927 AU|
06 30 00  08.02.2024 | 2460348.72917|   60348.22917| 19 41.2 -21 48         | 122.801 -03.018  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2926 AU|
07 00 00  08.02.2024 | 2460348.75000|   60348.25000| 20 11.2 -21 48         | 128.698 +01.073  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2925 AU|
07 30 00  08.02.2024 | 2460348.77083|   60348.27083| 20 41.2 -21 48         | 134.776 +04.288  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2924 AU|
08 00 00  08.02.2024 | 2460348.79167|   60348.29167| 21 11.3 -21 48         | 141.063 +07.292  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2924 AU|
08 30 00  08.02.2024 | 2460348.81250|   60348.31250| 21 41.3 -21 48         | 147.570 +09.934  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2923 AU|
09 00 00  08.02.2024 | 2460348.83333|   60348.33333| 22 11.3 -21 47         | 154.295 +12.143  | 06 50  14 48 | 127  233   | 10 49  +15.8  |  1.31|    4" |0.98 |   2.2922 AU|
