
Neptune
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
04 00 00  31.10.2023 | 2460248.62500|   60248.12500| 06 45.3 -03 03         | 277.159 -09.309  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1605 AU|
04 30 00  31.10.2023 | 2460248.64583|   60248.14583| 07 15.4 -03 03         | 283.291 -13.818  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1607 AU|
05 00 00  31.10.2023 | 2460248.66667|   60248.16667| 07 45.5 -03 03         | 289.630 -18.212  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1610 AU|
05 30 00  31.10.2023 | 2460248.68750|   60248.18750| 08 15.5 -03 03         | 296.257 -22.432  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1612 AU|
06 00 00  31.10.2023 | 2460248.70833|   60248.20833| 08 45.6 -03 03         | 303.256 -26.410  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1615 AU|
06 30 00  31.10.2023 | 2460248.72917|   60248.22917| 09 15.7 -03 03         | 310.703 -30.071  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1617 AU|
07 00 00  31.10.2023 | 2460248.75000|   60248.25000| 09 45.8 -03 03         | 318.660 -33.330  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1620 AU|
07 30 00  31.10.2023 | 2460248.77083|   60248.27083| 10 15.9 -03 03         | 327.159 -36.095  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1622 AU|
08 00 00  31.10.2023 | 2460248.79167|   60248.29167| 10 46.0 -03 03         | 336.186 -38.271  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1625 AU|
08 30 00  31.10.2023 | 2460248.81250|   60248.31250| 11 16.0 -03 03         | 345.663 -39.770  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1627 AU|
09 00 00  31.10.2023 | 2460248.83333|   60248.33333| 11 46.1 -03 03         | 355.444 -40.523  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1629 AU|
09 30 00  31.10.2023 | 2460248.85417|   60248.35417| 12 16.2 -03 03         | 005.326 -40.492  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1632 AU|
10 00 00  31.10.2023 | 2460248.87500|   60248.37500| 12 46.3 -03 03         | 015.090 -39.679  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1634 AU|
10 30 00  31.10.2023 | 2460248.89583|   60248.39583| 13 16.4 -03 03         | 024.537 -38.125  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1637 AU|
11 00 00  31.10.2023 | 2460248.91667|   60248.41667| 13 46.5 -03 03         | 033.524 -35.900  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1639 AU|
11 30 00  31.10.2023 | 2460248.93750|   60248.43750| 14 16.5 -03 03         | 041.981 -33.094  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1642 AU|
12 00 00  31.10.2023 | 2460248.95833|   60248.45833| 14 46.6 -03 03         | 049.897 -29.800  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1644 AU|
12 30 00  31.10.2023 | 2460248.97917|   60248.47917| 15 16.7 -03 03         | 057.306 -26.111  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1647 AU|
13 00 00  31.10.2023 | 2460249.00000|   60248.50000| 15 46.8 -03 03         | 064.274 -22.112  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1649 AU|
13 30 00  31.10.2023 | 2460249.02083|   60248.52083| 16 16.9 -03 03         | 070.876 -17.877  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1651 AU|
14 00 00  31.10.2023 | 2460249.04167|   60248.54167| 16 47.0 -03 03         | 077.196 -13.472  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1654 AU|
14 30 00  31.10.2023 | 2460249.06250|   60248.56250| 17 17.1 -03 03         | 083.316 -08.956  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1656 AU|
15 00 00  31.10.2023 | 2460249.08333|   60248.58333| 17 47.1 -03 04         | 089.316 -04.384  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1659 AU|
15 30 00  31.10.2023 | 2460249.10417|   60248.60417| 18 17.2 -03 04         | 095.275 +00.630  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1661 AU|
16 00 00  31.10.2023 | 2460249.12500|   60248.62500| 18 47.3 -03 04         | 101.270 +04.889  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1664 AU|
16 30 00  31.10.2023 | 2460249.14583|   60248.64583| 19 17.4 -03 04         | 107.374 +09.260  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1666 AU|
17 00 00  31.10.2023 | 2460249.16667|   60248.66667| 19 47.5 -03 04         | 113.661 +13.523  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1669 AU|
17 30 00  31.10.2023 | 2460249.18750|   60248.68750| 20 17.6 -03 04         | 120.203 +17.592  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1671 AU|
18 00 00  31.10.2023 | 2460249.20833|   60248.70833| 20 47.6 -03 04         | 127.066 +21.398  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1674 AU|
18 30 00  31.10.2023 | 2460249.22917|   60248.72917| 21 17.7 -03 04         | 134.306 +24.867  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1676 AU|
19 00 00  31.10.2023 | 2460249.25000|   60248.75000| 21 47.8 -03 04         | 141.964 +27.921  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1678 AU|
19 30 00  31.10.2023 | 2460249.27083|   60248.77083| 22 17.9 -03 04         | 150.052 +30.481  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1681 AU|
20 00 00  31.10.2023 | 2460249.29167|   60248.79167| 22 48.0 -03 04         | 158.544 +32.467  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1683 AU|
20 30 00  31.10.2023 | 2460249.31250|   60248.81250| 23 18.1 -03 04         | 167.369 +33.810  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1686 AU|
21 00 00  31.10.2023 | 2460249.33333|   60248.83333| 23 48.1 -03 04         | 176.409 +34.456  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1688 AU|
21 30 00  31.10.2023 | 2460249.35417|   60248.85417| 00 18.2 -03 04         | 185.513 +34.379  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1691 AU|
22 00 00  31.10.2023 | 2460249.37500|   60248.87500| 00 48.3 -03 04         | 194.519 +33.582  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1693 AU|
22 30 00  31.10.2023 | 2460249.39583|   60248.89583| 01 18.4 -03 04         | 203.282 +32.098  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1696 AU|
23 00 00  31.10.2023 | 2460249.41667|   60248.91667| 01 48.5 -03 04         | 211.693 +29.984  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1698 AU|
23 30 00  31.10.2023 | 2460249.43750|   60248.93750| 02 18.6 -03 04         | 219.690 +27.313  | 15 25  03 03 | 094  266   | 21 12  +34.5  |  7.84|    2" |     |  29.1701 AU|
00 00 00  01.11.2023 | 2460249.45833|   60248.95833| 02 48.6 -03 04         | 227.257 +24.164  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1703 AU|
00 30 00  01.11.2023 | 2460249.47917|   60248.97917| 03 18.7 -03 04         | 234.414 +20.617  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1706 AU|
01 00 00  01.11.2023 | 2460249.50000|   60249.00000| 03 48.8 -03 04         | 241.203 +16.750  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1708 AU|
01 30 00  01.11.2023 | 2460249.52083|   60249.02083| 04 18.9 -03 04         | 247.685 +12.633  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1711 AU|
02 00 00  01.11.2023 | 2460249.54167|   60249.04167| 04 49.0 -03 04         | 253.928 +08.339  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1713 AU|
02 30 00  01.11.2023 | 2460249.56250|   60249.06250| 05 19.1 -03 04         | 260.002 +03.963  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1716 AU|
03 00 00  01.11.2023 | 2460249.58333|   60249.08333| 05 49.1 -03 04         | 265.983 -00.191  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1718 AU|
03 30 00  01.11.2023 | 2460249.60417|   60249.10417| 06 19.2 -03 04         | 271.944 -05.356  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1721 AU|
04 00 00  01.11.2023 | 2460249.62500|   60249.12500| 06 49.3 -03 04         | 277.963 -09.920  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1723 AU|
04 30 00  01.11.2023 | 2460249.64583|   60249.14583| 07 19.4 -03 04         | 284.118 -14.417  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1725 AU|
05 00 00  01.11.2023 | 2460249.66667|   60249.16667| 07 49.5 -03 04         | 290.490 -18.792  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1728 AU|
05 30 00  01.11.2023 | 2460249.68750|   60249.18750| 08 19.6 -03 04         | 297.163 -22.983  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1730 AU|
06 00 00  01.11.2023 | 2460249.70833|   60249.20833| 08 49.6 -03 04         | 304.217 -26.924  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1733 AU|
06 30 00  01.11.2023 | 2460249.72917|   60249.22917| 09 19.7 -03 04         | 311.729 -30.537  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1735 AU|
07 00 00  01.11.2023 | 2460249.75000|   60249.25000| 09 49.8 -03 04         | 319.758 -33.736  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1738 AU|
07 30 00  01.11.2023 | 2460249.77083|   60249.27083| 10 19.9 -03 04         | 328.330 -36.428  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1740 AU|
08 00 00  01.11.2023 | 2460249.79167|   60249.29167| 10 50.0 -03 04         | 337.424 -38.518  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1743 AU|
08 30 00  01.11.2023 | 2460249.81250|   60249.31250| 11 20.1 -03 04         | 346.952 -39.921  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1745 AU|
09 00 00  01.11.2023 | 2460249.83333|   60249.33333| 11 50.1 -03 04         | 356.760 -40.571  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1748 AU|
09 30 00  01.11.2023 | 2460249.85417|   60249.35417| 12 20.2 -03 04         | 006.640 -40.435  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1750 AU|
10 00 00  01.11.2023 | 2460249.87500|   60249.37500| 12 50.3 -03 04         | 016.373 -39.520  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1753 AU|
10 30 00  01.11.2023 | 2460249.89583|   60249.39583| 13 20.4 -03 04         | 025.766 -37.872  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1755 AU|
11 00 00  01.11.2023 | 2460249.91667|   60249.41667| 13 50.5 -03 04         | 034.686 -35.564  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1758 AU|
11 30 00  01.11.2023 | 2460249.93750|   60249.43750| 14 20.6 -03 04         | 043.071 -32.687  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1760 AU|
12 00 00  01.11.2023 | 2460249.95833|   60249.45833| 14 50.6 -03 04         | 050.916 -29.335  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1763 AU|
12 30 00  01.11.2023 | 2460249.97917|   60249.47917| 15 20.7 -03 04         | 058.263 -25.600  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1765 AU|
13 00 00  01.11.2023 | 2460250.00000|   60249.50000| 15 50.8 -03 04         | 065.177 -21.565  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1768 AU|
13 30 00  01.11.2023 | 2460250.02083|   60249.52083| 16 20.9 -03 04         | 071.737 -17.303  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1770 AU|
14 00 00  01.11.2023 | 2460250.04167|   60249.54167| 16 51.0 -03 04         | 078.026 -12.880  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1773 AU|
14 30 00  01.11.2023 | 2460250.06250|   60249.56250| 17 21.1 -03 04         | 084.125 -08.354  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1775 AU|
15 00 00  01.11.2023 | 2460250.08333|   60249.58333| 17 51.1 -03 04         | 090.115 -03.779  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1778 AU|
15 30 00  01.11.2023 | 2460250.10417|   60249.60417| 18 21.2 -03 04         | 096.075 +01.164  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1780 AU|
16 00 00  01.11.2023 | 2460250.12500|   60249.62500| 18 51.3 -03 04         | 102.079 +05.468  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1783 AU|
16 30 00  01.11.2023 | 2460250.14583|   60249.64583| 19 21.4 -03 04         | 108.204 +09.831  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1785 AU|
17 00 00  01.11.2023 | 2460250.16667|   60249.66667| 19 51.5 -03 04         | 114.521 +14.072  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1788 AU|
17 30 00  01.11.2023 | 2460250.18750|   60249.68750| 20 21.6 -03 04         | 121.102 +18.110  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1790 AU|
18 00 00  01.11.2023 | 2460250.20833|   60249.70833| 20 51.6 -03 04         | 128.011 +21.875  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1793 AU|
18 30 00  01.11.2023 | 2460250.22917|   60249.72917| 21 21.7 -03 04         | 135.305 +25.293  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1795 AU|
19 00 00  01.11.2023 | 2460250.25000|   60249.75000| 21 51.8 -03 04         | 143.020 +28.286  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1798 AU|
19 30 00  01.11.2023 | 2460250.27083|   60249.77083| 22 21.9 -03 04         | 151.164 +30.774  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1800 AU|
20 00 00  01.11.2023 | 2460250.29167|   60249.79167| 22 52.0 -03 04         | 159.705 +32.678  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1803 AU|
20 30 00  01.11.2023 | 2460250.31250|   60249.81250| 23 22.1 -03 04         | 168.565 +33.930  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1805 AU|
21 00 00  01.11.2023 | 2460250.33333|   60249.83333| 23 52.1 -03 04         | 177.622 +34.481  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1808 AU|
21 30 00  01.11.2023 | 2460250.35417|   60249.85417| 00 22.2 -03 04         | 186.722 +34.307  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1810 AU|
22 00 00  01.11.2023 | 2460250.37500|   60249.87500| 00 52.3 -03 04         | 195.702 +33.416  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1813 AU|
22 30 00  01.11.2023 | 2460250.39583|   60249.89583| 01 22.4 -03 04         | 204.423 +31.845  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1815 AU|
23 00 00  01.11.2023 | 2460250.41667|   60249.91667| 01 52.5 -03 04         | 212.781 +29.652  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1818 AU|
23 30 00  01.11.2023 | 2460250.43750|   60249.93750| 02 22.6 -03 04         | 220.720 +26.913  | 15 21  02 59 | 094  266   | 21 08  +34.5  |  7.84|    2" |     |  29.1820 AU|
00 00 00  02.11.2023 | 2460250.45833|   60249.95833| 02 52.6 -03 04         | 228.231 +23.706  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1823 AU|
00 30 00  02.11.2023 | 2460250.47917|   60249.97917| 03 22.7 -03 04         | 235.335 +20.113  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1826 AU|
01 00 00  02.11.2023 | 2460250.50000|   60250.00000| 03 52.8 -03 04         | 242.080 +16.208  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1828 AU|
01 30 00  02.11.2023 | 2460250.52083|   60250.02083| 04 22.9 -03 04         | 248.526 +12.064  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1831 AU|
02 00 00  02.11.2023 | 2460250.54167|   60250.04167| 04 53.0 -03 04         | 254.741 +07.753  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1833 AU|
02 30 00  02.11.2023 | 2460250.56250|   60250.06250| 05 23.1 -03 04         | 260.799 +03.378  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1836 AU|
03 00 00  02.11.2023 | 2460250.58333|   60250.08333| 05 53.1 -03 04         | 266.772 -00.689  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1838 AU|
03 30 00  02.11.2023 | 2460250.60417|   60250.10417| 06 23.2 -03 04         | 272.737 -05.971  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1841 AU|
04 00 00  02.11.2023 | 2460250.62500|   60250.12500| 06 53.3 -03 04         | 278.769 -10.530  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1843 AU|
04 30 00  02.11.2023 | 2460250.64583|   60250.14583| 07 23.4 -03 04         | 284.949 -15.014  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1846 AU|
05 00 00  02.11.2023 | 2460250.66667|   60250.16667| 07 53.5 -03 04         | 291.356 -19.368  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1848 AU|
05 30 00  02.11.2023 | 2460250.68750|   60250.18750| 08 23.6 -03 04         | 298.075 -23.530  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1851 AU|
06 00 00  02.11.2023 | 2460250.70833|   60250.20833| 08 53.7 -03 04         | 305.187 -27.432  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1853 AU|
06 30 00  02.11.2023 | 2460250.72917|   60250.22917| 09 23.7 -03 04         | 312.765 -30.995  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1856 AU|
07 00 00  02.11.2023 | 2460250.75000|   60250.25000| 09 53.8 -03 04         | 320.866 -34.132  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1858 AU|
07 30 00  02.11.2023 | 2460250.77083|   60250.27083| 10 23.9 -03 04         | 329.510 -36.749  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1861 AU|
08 00 00  02.11.2023 | 2460250.79167|   60250.29167| 10 54.0 -03 04         | 338.669 -38.753  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1863 AU|
08 30 00  02.11.2023 | 2460250.81250|   60250.31250| 11 24.1 -03 04         | 348.246 -40.059  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1866 AU|
09 00 00  02.11.2023 | 2460250.83333|   60250.33333| 11 54.2 -03 04         | 358.077 -40.605  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1868 AU|
09 30 00  02.11.2023 | 2460250.85417|   60250.35417| 12 24.2 -03 04         | 007.951 -40.364  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1871 AU|
10 00 00  02.11.2023 | 2460250.87500|   60250.37500| 12 54.3 -03 04         | 017.649 -39.348  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1874 AU|
10 30 00  02.11.2023 | 2460250.89583|   60250.39583| 13 24.4 -03 04         | 026.986 -37.607  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1876 AU|
11 00 00  02.11.2023 | 2460250.91667|   60250.41667| 13 54.5 -03 04         | 035.838 -35.218  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1879 AU|
11 30 00  02.11.2023 | 2460250.93750|   60250.43750| 14 24.6 -03 04         | 044.150 -32.272  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1881 AU|
12 00 00  02.11.2023 | 2460250.95833|   60250.45833| 14 54.7 -03 04         | 051.927 -28.864  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1884 AU|
12 30 00  02.11.2023 | 2460250.97917|   60250.47917| 15 24.7 -03 04         | 059.212 -25.084  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1886 AU|
13 00 00  02.11.2023 | 2460251.00000|   60250.50000| 15 54.8 -03 04         | 066.074 -21.014  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1889 AU|
13 30 00  02.11.2023 | 2460251.02083|   60250.52083| 16 24.9 -03 04         | 072.593 -16.727  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1891 AU|
14 00 00  02.11.2023 | 2460251.04167|   60250.54167| 16 55.0 -03 04         | 078.852 -12.287  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1894 AU|
14 30 00  02.11.2023 | 2460251.06250|   60250.56250| 17 25.1 -03 04         | 084.932 -07.752  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1896 AU|
15 00 00  02.11.2023 | 2460251.08333|   60250.58333| 17 55.2 -03 04         | 090.914 -03.173  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1899 AU|
15 30 00  02.11.2023 | 2460251.10417|   60250.60417| 18 25.2 -03 04         | 096.875 +01.712  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1902 AU|
16 00 00  02.11.2023 | 2460251.12500|   60250.62500| 18 55.3 -03 04         | 102.891 +06.047  | 15 17  02 55 | 094  266   | 21 04  +34.5  |  7.84|    2" |     |  29.1904 AU|
