
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
14 30 00  05.07.2030 | 2462688.02083|   62687.52083| 17 14.5 -16 11         | 091.185 -19.662  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7435 AU|
15 00 00  05.07.2030 | 2462688.04167|   62687.54167| 17 44.5 -16 11         | 097.048 -15.092  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7437 AU|
15 30 00  05.07.2030 | 2462688.06250|   62687.56250| 18 14.6 -16 11         | 102.834 -10.579  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7440 AU|
16 00 00  05.07.2030 | 2462688.08333|   62687.58333| 18 44.7 -16 11         | 108.617 -06.168  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7442 AU|
16 30 00  05.07.2030 | 2462688.10417|   62687.60417| 19 14.8 -16 11         | 114.464 -01.104  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7445 AU|
17 00 00  05.07.2030 | 2462688.12500|   62687.62500| 19 44.9 -16 11         | 120.435 +02.422  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7448 AU|
17 30 00  05.07.2030 | 2462688.14583|   62687.64583| 20 15.0 -16 11         | 126.581 +06.116  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7450 AU|
18 00 00  05.07.2030 | 2462688.16667|   62687.66667| 20 45.0 -16 11         | 132.946 +09.594  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7453 AU|
18 30 00  05.07.2030 | 2462688.18750|   62687.68750| 21 15.1 -16 11         | 139.561 +12.742  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7456 AU|
19 00 00  05.07.2030 | 2462688.20833|   62687.70833| 21 45.2 -16 11         | 146.444 +15.488  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7458 AU|
19 30 00  05.07.2030 | 2462688.22917|   62687.72917| 22 15.3 -16 11         | 153.592 +17.771  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7461 AU|
20 00 00  05.07.2030 | 2462688.25000|   62687.75000| 22 45.4 -16 11         | 160.982 +19.536  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7463 AU|
20 30 00  05.07.2030 | 2462688.27083|   62687.77083| 23 15.5 -16 11         | 168.566 +20.738  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7466 AU|
21 00 00  05.07.2030 | 2462688.29167|   62687.79167| 23 45.6 -16 11         | 176.276 +21.341  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7469 AU|
21 30 00  05.07.2030 | 2462688.31250|   62687.81250| 00 15.6 -16 11         | 184.029 +21.329  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7471 AU|
22 00 00  05.07.2030 | 2462688.33333|   62687.83333| 00 45.7 -16 11         | 191.736 +20.702  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7474 AU|
22 30 00  05.07.2030 | 2462688.35417|   62687.85417| 01 15.8 -16 11         | 199.314 +19.477  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7477 AU|
23 00 00  05.07.2030 | 2462688.37500|   62687.87500| 01 45.9 -16 11         | 206.695 +17.691  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7479 AU|
23 30 00  05.07.2030 | 2462688.39583|   62687.89583| 02 16.0 -16 11         | 213.833 +15.389  | 16 40  01 53 | 116  244   | 21 14  +21.4  | -2.24|   42" |     |   4.7482 AU|
00 00 00  06.07.2030 | 2462688.41667|   62687.91667| 02 46.1 -16 11         | 220.705 +12.626  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.24|   42" |     |   4.7485 AU|
00 30 00  06.07.2030 | 2462688.43750|   62687.93750| 03 16.1 -16 11         | 227.310 +09.464  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.24|   42" |     |   4.7487 AU|
01 00 00  06.07.2030 | 2462688.45833|   62687.95833| 03 46.2 -16 11         | 233.666 +05.974  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.24|   42" |     |   4.7490 AU|
01 30 00  06.07.2030 | 2462688.47917|   62687.97917| 04 16.3 -16 11         | 239.804 +02.277  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.24|   42" |     |   4.7492 AU|
02 00 00  06.07.2030 | 2462688.50000|   62688.00000| 04 46.4 -16 11         | 245.769 -02.070  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.24|   42" |     |   4.7495 AU|
02 30 00  06.07.2030 | 2462688.52083|   62688.02083| 05 16.5 -16 11         | 251.613 -06.339  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.24|   42" |     |   4.7498 AU|
03 00 00  06.07.2030 | 2462688.54167|   62688.04167| 05 46.6 -16 11         | 257.395 -10.754  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.24|   42" |     |   4.7500 AU|
03 30 00  06.07.2030 | 2462688.56250|   62688.06250| 06 16.7 -16 11         | 263.183 -15.270  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   42" |     |   4.7503 AU|
04 00 00  06.07.2030 | 2462688.58333|   62688.08333| 06 46.7 -16 11         | 269.050 -19.841  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   42" |     |   4.7506 AU|
04 30 00  06.07.2030 | 2462688.60417|   62688.10417| 07 16.8 -16 11         | 275.084 -24.420  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   42" |     |   4.7508 AU|
05 00 00  06.07.2030 | 2462688.62500|   62688.12500| 07 46.9 -16 11         | 281.380 -28.954  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   42" |     |   4.7511 AU|
05 30 00  06.07.2030 | 2462688.64583|   62688.14583| 08 17.0 -16 11         | 288.050 -33.386  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7514 AU|
06 00 00  06.07.2030 | 2462688.66667|   62688.16667| 08 47.1 -16 11         | 295.223 -37.645  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7516 AU|
06 30 00  06.07.2030 | 2462688.68750|   62688.18750| 09 17.2 -16 11         | 303.038 -41.648  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7519 AU|
07 00 00  06.07.2030 | 2462688.70833|   62688.20833| 09 47.2 -16 11         | 311.640 -45.293  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7521 AU|
07 30 00  06.07.2030 | 2462688.72917|   62688.22917| 10 17.3 -16 11         | 321.151 -48.455  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7524 AU|
08 00 00  06.07.2030 | 2462688.75000|   62688.25000| 10 47.4 -16 11         | 331.624 -50.994  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7527 AU|
08 30 00  06.07.2030 | 2462688.77083|   62688.27083| 11 17.5 -16 11         | 342.981 -52.764  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7529 AU|
09 00 00  06.07.2030 | 2462688.79167|   62688.29167| 11 47.6 -16 11         | 354.966 -53.642  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7532 AU|
09 30 00  06.07.2030 | 2462688.81250|   62688.31250| 12 17.7 -16 11         | 007.151 -53.557  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7535 AU|
10 00 00  06.07.2030 | 2462688.83333|   62688.33333| 12 47.7 -16 11         | 019.053 -52.517  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7537 AU|
10 30 00  06.07.2030 | 2462688.85417|   62688.35417| 13 17.8 -16 11         | 030.269 -50.602  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7540 AU|
11 00 00  06.07.2030 | 2462688.87500|   62688.37500| 13 47.9 -16 11         | 040.575 -47.944  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7543 AU|
11 30 00  06.07.2030 | 2462688.89583|   62688.39583| 14 18.0 -16 11         | 049.921 -44.688  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7545 AU|
12 00 00  06.07.2030 | 2462688.91667|   62688.41667| 14 48.1 -16 11         | 058.376 -40.972  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7548 AU|
12 30 00  06.07.2030 | 2462688.93750|   62688.43750| 15 18.2 -16 11         | 066.069 -36.918  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7551 AU|
13 00 00  06.07.2030 | 2462688.95833|   62688.45833| 15 48.3 -16 10         | 073.144 -32.623  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7553 AU|
13 30 00  06.07.2030 | 2462688.97917|   62688.47917| 16 18.3 -16 10         | 079.740 -28.169  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7556 AU|
14 00 00  06.07.2030 | 2462689.00000|   62688.50000| 16 48.4 -16 10         | 085.983 -23.622  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7559 AU|
14 30 00  06.07.2030 | 2462689.02083|   62688.52083| 17 18.5 -16 10         | 091.981 -19.041  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7561 AU|
15 00 00  06.07.2030 | 2462689.04167|   62688.54167| 17 48.6 -16 10         | 097.829 -14.476  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7564 AU|
15 30 00  06.07.2030 | 2462689.06250|   62688.56250| 18 18.7 -16 10         | 103.610 -09.974  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7567 AU|
16 00 00  06.07.2030 | 2462689.08333|   62688.58333| 18 48.8 -16 10         | 109.398 -05.581  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7569 AU|
16 30 00  06.07.2030 | 2462689.10417|   62688.60417| 19 18.8 -16 10         | 115.259 -00.651  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7572 AU|
17 00 00  06.07.2030 | 2462689.12500|   62688.62500| 19 48.9 -16 10         | 121.250 +02.927  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7575 AU|
17 30 00  06.07.2030 | 2462689.14583|   62688.64583| 20 19.0 -16 10         | 127.424 +06.604  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7577 AU|
18 00 00  06.07.2030 | 2462689.16667|   62688.66667| 20 49.1 -16 10         | 133.821 +10.043  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7580 AU|
18 30 00  06.07.2030 | 2462689.18750|   62688.68750| 21 19.2 -16 10         | 140.472 +13.140  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7582 AU|
19 00 00  06.07.2030 | 2462689.20833|   62688.70833| 21 49.3 -16 10         | 147.391 +15.827  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7585 AU|
19 30 00  06.07.2030 | 2462689.22917|   62688.72917| 22 19.4 -16 10         | 154.573 +18.043  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7588 AU|
20 00 00  06.07.2030 | 2462689.25000|   62688.75000| 22 49.4 -16 10         | 161.993 +19.735  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7590 AU|
20 30 00  06.07.2030 | 2462689.27083|   62688.77083| 23 19.5 -16 10         | 169.599 +20.858  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7593 AU|
21 00 00  06.07.2030 | 2462689.29167|   62688.79167| 23 49.6 -16 10         | 177.320 +21.379  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7596 AU|
21 30 00  06.07.2030 | 2462689.31250|   62688.81250| 00 19.7 -16 10         | 185.073 +21.283  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7598 AU|
22 00 00  06.07.2030 | 2462689.33333|   62688.83333| 00 49.8 -16 10         | 192.767 +20.574  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7601 AU|
22 30 00  06.07.2030 | 2462689.35417|   62688.85417| 01 19.9 -16 10         | 200.322 +19.272  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7604 AU|
23 00 00  06.07.2030 | 2462689.37500|   62688.87500| 01 49.9 -16 10         | 207.673 +17.413  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7606 AU|
23 30 00  06.07.2030 | 2462689.39583|   62688.89583| 02 20.0 -16 10         | 214.776 +15.045  | 16 36  01 49 | 116  244   | 21 10  +21.4  | -2.23|   41" |     |   4.7609 AU|
00 00 00  07.07.2030 | 2462689.41667|   62688.91667| 02 50.1 -16 10         | 221.612 +12.225  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7612 AU|
00 30 00  07.07.2030 | 2462689.43750|   62688.93750| 03 20.2 -16 10         | 228.182 +09.014  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7614 AU|
01 00 00  07.07.2030 | 2462689.45833|   62688.95833| 03 50.3 -16 10         | 234.506 +05.487  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7617 AU|
01 30 00  07.07.2030 | 2462689.47917|   62688.97917| 04 20.4 -16 10         | 240.618 +01.781  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7620 AU|
02 00 00  07.07.2030 | 2462689.50000|   62689.00000| 04 50.4 -16 10         | 246.564 -02.632  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7622 AU|
02 30 00  07.07.2030 | 2462689.52083|   62689.02083| 05 20.5 -16 10         | 252.396 -06.923  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7625 AU|
03 00 00  07.07.2030 | 2462689.54167|   62689.04167| 05 50.6 -16 10         | 258.174 -11.355  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7628 AU|
03 30 00  07.07.2030 | 2462689.56250|   62689.06250| 06 20.7 -16 10         | 263.968 -15.881  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7630 AU|
04 00 00  07.07.2030 | 2462689.58333|   62689.08333| 06 50.8 -16 10         | 269.853 -20.456  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7633 AU|
04 30 00  07.07.2030 | 2462689.60417|   62689.10417| 07 20.9 -16 10         | 275.916 -25.032  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7636 AU|
05 00 00  07.07.2030 | 2462689.62500|   62689.12500| 07 51.0 -16 10         | 282.256 -29.556  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7638 AU|
05 30 00  07.07.2030 | 2462689.64583|   62689.14583| 08 21.0 -16 10         | 288.986 -33.968  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7641 AU|
06 00 00  07.07.2030 | 2462689.66667|   62689.16667| 08 51.1 -16 10         | 296.236 -38.198  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7644 AU|
06 30 00  07.07.2030 | 2462689.68750|   62689.18750| 09 21.2 -16 10         | 304.149 -42.160  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7646 AU|
07 00 00  07.07.2030 | 2462689.70833|   62689.20833| 09 51.3 -16 10         | 312.867 -45.747  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7649 AU|
07 30 00  07.07.2030 | 2462689.72917|   62689.22917| 10 21.4 -16 10         | 322.506 -48.833  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7652 AU|
08 00 00  07.07.2030 | 2462689.75000|   62689.25000| 10 51.5 -16 10         | 333.106 -51.277  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7655 AU|
08 30 00  07.07.2030 | 2462689.77083|   62689.27083| 11 21.5 -16 10         | 344.566 -52.934  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7657 AU|
09 00 00  07.07.2030 | 2462689.79167|   62689.29167| 11 51.6 -16 10         | 356.604 -53.685  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7660 AU|
09 30 00  07.07.2030 | 2462689.81250|   62689.31250| 12 21.7 -16 10         | 008.779 -53.469  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7663 AU|
10 00 00  07.07.2030 | 2462689.83333|   62689.33333| 12 51.8 -16 10         | 020.608 -52.305  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7665 AU|
10 30 00  07.07.2030 | 2462689.85417|   62689.35417| 13 21.9 -16 10         | 031.710 -50.282  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7668 AU|
11 00 00  07.07.2030 | 2462689.87500|   62689.37500| 13 52.0 -16 10         | 041.886 -47.535  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7671 AU|
11 30 00  07.07.2030 | 2462689.89583|   62689.39583| 14 22.0 -16 10         | 051.106 -44.209  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7673 AU|
12 00 00  07.07.2030 | 2462689.91667|   62689.41667| 14 52.1 -16 10         | 059.450 -40.442  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7676 AU|
12 30 00  07.07.2030 | 2462689.93750|   62689.43750| 15 22.2 -16 10         | 067.051 -36.350  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.23|   41" |     |   4.7679 AU|
13 00 00  07.07.2030 | 2462689.95833|   62689.45833| 15 52.3 -16 10         | 074.054 -32.029  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7681 AU|
13 30 00  07.07.2030 | 2462689.97917|   62689.47917| 16 22.4 -16 10         | 080.596 -27.559  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7684 AU|
14 00 00  07.07.2030 | 2462690.00000|   62689.50000| 16 52.5 -16 10         | 086.799 -23.005  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7687 AU|
14 30 00  07.07.2030 | 2462690.02083|   62689.52083| 17 22.6 -16 10         | 092.772 -18.423  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7689 AU|
15 00 00  07.07.2030 | 2462690.04167|   62689.54167| 17 52.6 -16 10         | 098.606 -13.864  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7692 AU|
15 30 00  07.07.2030 | 2462690.06250|   62689.56250| 18 22.7 -16 10         | 104.384 -09.374  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7695 AU|
16 00 00  07.07.2030 | 2462690.08333|   62689.58333| 18 52.8 -16 10         | 110.179 -04.999  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7697 AU|
16 30 00  07.07.2030 | 2462690.10417|   62689.60417| 19 22.9 -16 10         | 116.054 -00.199  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7700 AU|
17 00 00  07.07.2030 | 2462690.12500|   62689.62500| 19 53.0 -16 10         | 122.067 +03.431  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7703 AU|
17 30 00  07.07.2030 | 2462690.14583|   62689.64583| 20 23.1 -16 10         | 128.269 +07.085  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7705 AU|
18 00 00  07.07.2030 | 2462690.16667|   62689.66667| 20 53.1 -16 10         | 134.698 +10.483  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7708 AU|
18 30 00  07.07.2030 | 2462690.18750|   62689.68750| 21 23.2 -16 10         | 141.385 +13.529  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7711 AU|
19 00 00  07.07.2030 | 2462690.20833|   62689.70833| 21 53.3 -16 10         | 148.340 +16.156  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7714 AU|
19 30 00  07.07.2030 | 2462690.22917|   62689.72917| 22 23.4 -16 10         | 155.557 +18.305  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7716 AU|
20 00 00  07.07.2030 | 2462690.25000|   62689.75000| 22 53.5 -16 10         | 163.005 +19.923  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7719 AU|
20 30 00  07.07.2030 | 2462690.27083|   62689.77083| 23 23.6 -16 10         | 170.631 +20.966  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7722 AU|
21 00 00  07.07.2030 | 2462690.29167|   62689.79167| 23 53.6 -16 10         | 178.362 +21.405  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7724 AU|
21 30 00  07.07.2030 | 2462690.31250|   62689.81250| 00 23.7 -16 10         | 186.112 +21.226  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7727 AU|
22 00 00  07.07.2030 | 2462690.33333|   62689.83333| 00 53.8 -16 10         | 193.792 +20.435  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7730 AU|
22 30 00  07.07.2030 | 2462690.35417|   62689.85417| 01 23.9 -16 10         | 201.323 +19.056  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7732 AU|
23 00 00  07.07.2030 | 2462690.37500|   62689.87500| 01 54.0 -16 10         | 208.643 +17.125  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7735 AU|
23 30 00  07.07.2030 | 2462690.39583|   62689.89583| 02 24.1 -16 10         | 215.711 +14.694  | 16 32  01 45 | 116  244   | 21 06  +21.4  | -2.22|   41" |     |   4.7738 AU|
00 00 00  08.07.2030 | 2462690.41667|   62689.91667| 02 54.2 -16 10         | 222.510 +11.817  | 16 27  01 41 | 116  244   | 21 02  +21.4  | -2.22|   41" |     |   4.7740 AU|
00 30 00  08.07.2030 | 2462690.43750|   62689.93750| 03 24.2 -16 10         | 229.046 +08.559  | 16 27  01 41 | 116  244   | 21 02  +21.4  | -2.22|   41" |     |   4.7743 AU|
01 00 00  08.07.2030 | 2462690.45833|   62689.95833| 03 54.3 -16 10         | 235.339 +04.997  | 16 27  01 41 | 116  244   | 21 02  +21.4  | -2.22|   41" |     |   4.7746 AU|
01 30 00  08.07.2030 | 2462690.47917|   62689.97917| 04 24.4 -16 10         | 241.427 +01.290  | 16 27  01 41 | 116  244   | 21 02  +21.4  | -2.22|   41" |     |   4.7749 AU|
02 00 00  08.07.2030 | 2462690.50000|   62690.00000| 04 54.5 -16 10         | 247.354 -03.196  | 16 27  01 41 | 116  244   | 21 02  +21.4  | -2.22|   41" |     |   4.7751 AU|
02 30 00  08.07.2030 | 2462690.52083|   62690.02083| 05 24.6 -16 10         | 253.175 -07.509  | 16 27  01 41 | 116  244   | 21 02  +21.4  | -2.22|   41" |     |   4.7754 AU|
