
Uranus
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
08 30 00  06.08.2021 | 2459432.81250|   59432.31250| 02 33.9 +15 51         | 234.279 +42.513  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7304 AU|
09 00 00  06.08.2021 | 2459432.83333|   59432.33333| 03 04.0 +15 51         | 242.305 +38.617  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7301 AU|
09 30 00  06.08.2021 | 2459432.85417|   59432.35417| 03 34.1 +15 51         | 249.652 +34.435  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7297 AU|
10 00 00  06.08.2021 | 2459432.87500|   59432.37500| 04 04.2 +15 51         | 256.459 +30.056  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7294 AU|
10 30 00  06.08.2021 | 2459432.89583|   59432.39583| 04 34.3 +15 51         | 262.858 +25.555  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7290 AU|
11 00 00  06.08.2021 | 2459432.91667|   59432.41667| 05 04.3 +15 51         | 268.964 +20.994  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7287 AU|
11 30 00  06.08.2021 | 2459432.93750|   59432.43750| 05 34.4 +15 51         | 274.877 +16.428  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7283 AU|
12 00 00  06.08.2021 | 2459432.95833|   59432.45833| 06 04.5 +15 51         | 280.687 +11.909  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7279 AU|
12 30 00  06.08.2021 | 2459432.97917|   59432.47917| 06 34.6 +15 51         | 286.470 +07.495  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7276 AU|
13 00 00  06.08.2021 | 2459433.00000|   59432.50000| 07 04.7 +15 51         | 292.297 +03.277  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7272 AU|
13 30 00  06.08.2021 | 2459433.02083|   59432.52083| 07 34.7 +15 51         | 298.228 -00.442  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7269 AU|
14 00 00  06.08.2021 | 2459433.04167|   59432.54167| 08 04.8 +15 51         | 304.320 -04.999  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7265 AU|
14 30 00  06.08.2021 | 2459433.06250|   59432.56250| 08 34.9 +15 51         | 310.619 -08.636  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7262 AU|
15 00 00  06.08.2021 | 2459433.08333|   59432.58333| 09 05.0 +15 51         | 317.161 -11.938  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7258 AU|
15 30 00  06.08.2021 | 2459433.10417|   59432.60417| 09 35.1 +15 51         | 323.970 -14.849  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7255 AU|
16 00 00  06.08.2021 | 2459433.12500|   59432.62500| 10 05.2 +15 51         | 331.050 -17.311  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7251 AU|
16 30 00  06.08.2021 | 2459433.14583|   59432.64583| 10 35.2 +15 51         | 338.385 -19.268  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7248 AU|
17 00 00  06.08.2021 | 2459433.16667|   59432.66667| 11 05.3 +15 51         | 345.936 -20.672  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7244 AU|
17 30 00  06.08.2021 | 2459433.18750|   59432.68750| 11 35.4 +15 51         | 353.640 -21.485  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7241 AU|
18 00 00  06.08.2021 | 2459433.20833|   59432.70833| 12 05.5 +15 51         | 001.417 -21.683  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7237 AU|
18 30 00  06.08.2021 | 2459433.22917|   59432.72917| 12 35.6 +15 51         | 009.178 -21.259  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7234 AU|
19 00 00  06.08.2021 | 2459433.25000|   59432.75000| 13 05.6 +15 51         | 016.835 -20.228  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7230 AU|
19 30 00  06.08.2021 | 2459433.27083|   59432.77083| 13 35.7 +15 51         | 024.314 -18.617  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7227 AU|
20 00 00  06.08.2021 | 2459433.29167|   59432.79167| 14 05.8 +15 51         | 031.559 -16.469  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7223 AU|
20 30 00  06.08.2021 | 2459433.31250|   59432.81250| 14 35.9 +15 51         | 038.541 -13.837  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7220 AU|
21 00 00  06.08.2021 | 2459433.33333|   59432.83333| 15 06.0 +15 51         | 045.251 -10.777  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7216 AU|
21 30 00  06.08.2021 | 2459433.35417|   59432.85417| 15 36.0 +15 51         | 051.701 -07.346  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7213 AU|
22 00 00  06.08.2021 | 2459433.37500|   59432.87500| 16 06.1 +15 51         | 057.919 -03.602  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7209 AU|
22 30 00  06.08.2021 | 2459433.39583|   59432.89583| 16 36.2 +15 51         | 063.947 +00.814  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7206 AU|
23 00 00  06.08.2021 | 2459433.41667|   59432.91667| 17 06.3 +15 51         | 069.833 +04.782  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7202 AU|
23 30 00  06.08.2021 | 2459433.43750|   59432.93750| 17 36.4 +15 51         | 075.636 +09.087  | 22 23  13 26 | 063  297   | 05 56  +53.4  |  5.77|    4" |     |  19.7198 AU|
00 00 00  07.08.2021 | 2459433.45833|   59432.95833| 18 06.5 +15 51         | 081.421 +13.547  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7195 AU|
00 30 00  07.08.2021 | 2459433.47917|   59432.97917| 18 36.5 +15 51         | 087.258 +18.089  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7191 AU|
01 00 00  07.08.2021 | 2459433.50000|   59433.00000| 19 06.6 +15 51         | 093.231 +22.660  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7188 AU|
01 30 00  07.08.2021 | 2459433.52083|   59433.02083| 19 36.7 +15 51         | 099.431 +27.206  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7184 AU|
02 00 00  07.08.2021 | 2459433.54167|   59433.04167| 20 06.8 +15 51         | 105.964 +31.670  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7181 AU|
02 30 00  07.08.2021 | 2459433.56250|   59433.06250| 20 36.9 +15 51         | 112.952 +35.987  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7177 AU|
03 00 00  07.08.2021 | 2459433.58333|   59433.08333| 21 06.9 +15 51         | 120.530 +40.076  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7174 AU|
03 30 00  07.08.2021 | 2459433.60417|   59433.10417| 21 37.0 +15 51         | 128.839 +43.842  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7170 AU|
04 00 00  07.08.2021 | 2459433.62500|   59433.12500| 22 07.1 +15 52         | 138.010 +47.170  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7167 AU|
04 30 00  07.08.2021 | 2459433.64583|   59433.14583| 22 37.2 +15 52         | 148.122 +49.924  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7163 AU|
05 00 00  07.08.2021 | 2459433.66667|   59433.16667| 23 07.3 +15 52         | 159.148 +51.960  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7160 AU|
05 30 00  07.08.2021 | 2459433.68750|   59433.18750| 23 37.3 +15 52         | 170.895 +53.146  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7156 AU|
06 00 00  07.08.2021 | 2459433.70833|   59433.20833| 00 07.4 +15 52         | 182.995 +53.391  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7153 AU|
06 30 00  07.08.2021 | 2459433.72917|   59433.22917| 00 37.5 +15 52         | 194.976 +52.674  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7149 AU|
07 00 00  07.08.2021 | 2459433.75000|   59433.25000| 01 07.6 +15 52         | 206.402 +51.054  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7146 AU|
07 30 00  07.08.2021 | 2459433.77083|   59433.27083| 01 37.7 +15 52         | 216.990 +48.645  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7142 AU|
08 00 00  07.08.2021 | 2459433.79167|   59433.29167| 02 07.8 +15 52         | 226.633 +45.590  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7139 AU|
08 30 00  07.08.2021 | 2459433.81250|   59433.31250| 02 37.8 +15 52         | 235.365 +42.030  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7135 AU|
09 00 00  07.08.2021 | 2459433.83333|   59433.33333| 03 07.9 +15 52         | 243.295 +38.091  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7132 AU|
09 30 00  07.08.2021 | 2459433.85417|   59433.35417| 03 38.0 +15 52         | 250.564 +33.879  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7128 AU|
10 00 00  07.08.2021 | 2459433.87500|   59433.37500| 04 08.1 +15 52         | 257.311 +29.481  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7125 AU|
10 30 00  07.08.2021 | 2459433.89583|   59433.39583| 04 38.2 +15 52         | 263.666 +24.969  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7121 AU|
11 00 00  07.08.2021 | 2459433.91667|   59433.41667| 05 08.2 +15 52         | 269.741 +20.403  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7117 AU|
11 30 00  07.08.2021 | 2459433.93750|   59433.43750| 05 38.3 +15 52         | 275.637 +15.840  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7114 AU|
12 00 00  07.08.2021 | 2459433.95833|   59433.45833| 06 08.4 +15 52         | 281.438 +11.332  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7110 AU|
12 30 00  07.08.2021 | 2459433.97917|   59433.47917| 06 38.5 +15 52         | 287.224 +06.937  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7107 AU|
13 00 00  07.08.2021 | 2459434.00000|   59433.50000| 07 08.6 +15 52         | 293.060 +02.757  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7103 AU|
13 30 00  07.08.2021 | 2459434.02083|   59433.52083| 07 38.6 +15 52         | 299.010 -00.859  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7100 AU|
14 00 00  07.08.2021 | 2459434.04167|   59433.54167| 08 08.7 +15 52         | 305.126 -05.485  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7096 AU|
14 30 00  07.08.2021 | 2459434.06250|   59433.56250| 08 38.8 +15 52         | 311.454 -09.081  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7093 AU|
15 00 00  07.08.2021 | 2459434.08333|   59433.58333| 09 08.9 +15 52         | 318.030 -12.336  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7089 AU|
15 30 00  07.08.2021 | 2459434.10417|   59433.60417| 09 39.0 +15 52         | 324.874 -15.192  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7086 AU|
16 00 00  07.08.2021 | 2459434.12500|   59433.62500| 10 09.1 +15 52         | 331.988 -17.591  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7082 AU|
16 30 00  07.08.2021 | 2459434.14583|   59433.64583| 10 39.1 +15 52         | 339.354 -19.480  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7079 AU|
17 00 00  07.08.2021 | 2459434.16667|   59433.66667| 11 09.2 +15 52         | 346.928 -20.809  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7075 AU|
17 30 00  07.08.2021 | 2459434.18750|   59433.68750| 11 39.3 +15 52         | 354.647 -21.543  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7072 AU|
18 00 00  07.08.2021 | 2459434.20833|   59433.70833| 12 09.4 +15 52         | 002.426 -21.660  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7068 AU|
18 30 00  07.08.2021 | 2459434.22917|   59433.72917| 12 39.5 +15 52         | 010.178 -21.156  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7065 AU|
19 00 00  07.08.2021 | 2459434.25000|   59433.75000| 13 09.5 +15 52         | 017.816 -20.048  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7061 AU|
19 30 00  07.08.2021 | 2459434.27083|   59433.77083| 13 39.6 +15 52         | 025.266 -18.365  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7058 AU|
20 00 00  07.08.2021 | 2459434.29167|   59433.79167| 14 09.7 +15 52         | 032.479 -16.151  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7054 AU|
20 30 00  07.08.2021 | 2459434.31250|   59433.81250| 14 39.8 +15 52         | 039.425 -13.461  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7051 AU|
21 00 00  07.08.2021 | 2459434.33333|   59433.83333| 15 09.9 +15 52         | 046.100 -10.349  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7047 AU|
21 30 00  07.08.2021 | 2459434.35417|   59433.85417| 15 39.9 +15 52         | 052.518 -06.875  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7043 AU|
22 00 00  07.08.2021 | 2459434.37500|   59433.87500| 16 10.0 +15 52         | 058.709 -03.093  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7040 AU|
22 30 00  07.08.2021 | 2459434.39583|   59433.89583| 16 40.1 +15 52         | 064.715 +01.295  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7036 AU|
23 00 00  07.08.2021 | 2459434.41667|   59433.91667| 17 10.2 +15 52         | 070.587 +05.330  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7033 AU|
23 30 00  07.08.2021 | 2459434.43750|   59433.93750| 17 40.3 +15 52         | 076.384 +09.661  | 22 19  13 22 | 063  297   | 05 53  +53.4  |  5.77|    4" |     |  19.7029 AU|
00 00 00  08.08.2021 | 2459434.45833|   59433.95833| 18 10.4 +15 52         | 082.171 +14.135  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.7026 AU|
00 30 00  08.08.2021 | 2459434.47917|   59433.97917| 18 40.4 +15 52         | 088.022 +18.683  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.7022 AU|
01 00 00  08.08.2021 | 2459434.50000|   59434.00000| 19 10.5 +15 52         | 094.018 +23.254  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.7019 AU|
01 30 00  08.08.2021 | 2459434.52083|   59434.02083| 19 40.6 +15 52         | 100.255 +27.793  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.7015 AU|
02 00 00  08.08.2021 | 2459434.54167|   59434.04167| 20 10.7 +15 52         | 106.840 +32.242  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.7012 AU|
02 30 00  08.08.2021 | 2459434.56250|   59434.06250| 20 40.8 +15 52         | 113.897 +36.534  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.7008 AU|
03 00 00  08.08.2021 | 2459434.58333|   59434.08333| 21 10.8 +15 52         | 121.561 +40.587  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.7005 AU|
03 30 00  08.08.2021 | 2459434.60417|   59434.10417| 21 40.9 +15 52         | 129.976 +44.304  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.7001 AU|
04 00 00  08.08.2021 | 2459434.62500|   59434.12500| 22 11.0 +15 52         | 139.266 +47.565  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6998 AU|
04 30 00  08.08.2021 | 2459434.64583|   59434.14583| 22 41.1 +15 52         | 149.502 +50.234  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6994 AU|
05 00 00  08.08.2021 | 2459434.66667|   59434.16667| 23 11.2 +15 52         | 160.637 +52.167  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6991 AU|
05 30 00  08.08.2021 | 2459434.68750|   59434.18750| 23 41.2 +15 52         | 172.454 +53.235  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6987 AU|
06 00 00  08.08.2021 | 2459434.70833|   59434.20833| 00 11.3 +15 52         | 184.566 +53.354  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6984 AU|
06 30 00  08.08.2021 | 2459434.72917|   59434.22917| 00 41.4 +15 52         | 196.498 +52.516  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6980 AU|
07 00 00  08.08.2021 | 2459434.75000|   59434.25000| 01 11.5 +15 52         | 207.828 +50.786  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6977 AU|
07 30 00  08.08.2021 | 2459434.77083|   59434.27083| 01 41.6 +15 52         | 218.296 +48.285  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6973 AU|
08 00 00  08.08.2021 | 2459434.79167|   59434.29167| 02 11.7 +15 52         | 227.817 +45.156  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6970 AU|
08 30 00  08.08.2021 | 2459434.81250|   59434.31250| 02 41.7 +15 52         | 236.438 +41.540  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6966 AU|
09 00 00  08.08.2021 | 2459434.83333|   59434.33333| 03 11.8 +15 52         | 244.274 +37.560  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6962 AU|
09 30 00  08.08.2021 | 2459434.85417|   59434.35417| 03 41.9 +15 52         | 251.468 +33.320  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6959 AU|
10 00 00  08.08.2021 | 2459434.87500|   59434.37500| 04 12.0 +15 52         | 258.157 +28.903  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6955 AU|
10 30 00  08.08.2021 | 2459434.89583|   59434.39583| 04 42.1 +15 52         | 264.469 +24.380  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6952 AU|
11 00 00  08.08.2021 | 2459434.91667|   59434.41667| 05 12.1 +15 52         | 270.516 +19.812  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6948 AU|
11 30 00  08.08.2021 | 2459434.93750|   59434.43750| 05 42.2 +15 52         | 276.395 +15.254  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6945 AU|
12 00 00  08.08.2021 | 2459434.95833|   59434.45833| 06 12.3 +15 52         | 282.190 +10.756  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6941 AU|
12 30 00  08.08.2021 | 2459434.97917|   59434.47917| 06 42.4 +15 52         | 287.978 +06.381  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6938 AU|
13 00 00  08.08.2021 | 2459435.00000|   59434.50000| 07 12.5 +15 52         | 293.826 +02.245  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6934 AU|
13 30 00  08.08.2021 | 2459435.02083|   59434.52083| 07 42.5 +15 52         | 299.794 -02.118  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6931 AU|
14 00 00  08.08.2021 | 2459435.04167|   59434.54167| 08 12.6 +15 52         | 305.935 -05.966  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6927 AU|
14 30 00  08.08.2021 | 2459435.06250|   59434.56250| 08 42.7 +15 52         | 312.294 -09.522  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6924 AU|
15 00 00  08.08.2021 | 2459435.08333|   59434.58333| 09 12.8 +15 52         | 318.904 -12.728  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6920 AU|
15 30 00  08.08.2021 | 2459435.10417|   59434.60417| 09 42.9 +15 52         | 325.783 -15.528  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6917 AU|
16 00 00  08.08.2021 | 2459435.12500|   59434.62500| 10 13.0 +15 52         | 332.931 -17.864  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6913 AU|
16 30 00  08.08.2021 | 2459435.14583|   59434.64583| 10 43.0 +15 52         | 340.326 -19.682  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6910 AU|
17 00 00  08.08.2021 | 2459435.16667|   59434.66667| 11 13.1 +15 52         | 347.924 -20.936  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6906 AU|
17 30 00  08.08.2021 | 2459435.18750|   59434.68750| 11 43.2 +15 52         | 355.655 -21.590  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6903 AU|
18 00 00  08.08.2021 | 2459435.20833|   59434.70833| 12 13.3 +15 52         | 003.436 -21.627  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6899 AU|
18 30 00  08.08.2021 | 2459435.22917|   59434.72917| 12 43.4 +15 52         | 011.177 -21.044  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6896 AU|
19 00 00  08.08.2021 | 2459435.25000|   59434.75000| 13 13.4 +15 52         | 018.794 -19.858  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6892 AU|
19 30 00  08.08.2021 | 2459435.27083|   59434.77083| 13 43.5 +15 52         | 026.216 -18.104  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6889 AU|
20 00 00  08.08.2021 | 2459435.29167|   59434.79167| 14 13.6 +15 52         | 033.394 -15.826  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6885 AU|
20 30 00  08.08.2021 | 2459435.31250|   59434.81250| 14 43.7 +15 52         | 040.305 -13.077  | 22 15  13 18 | 063  297   | 05 49  +53.4  |  5.77|    4" |     |  19.6881 AU|
