
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
08 30 00  28.12.2021 | 2459576.81250|   59576.31250| 20 21.7 -23 16         | 131.523 +01.033  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
09 00 00  28.12.2021 | 2459576.83333|   59576.33333| 20 51.7 -23 16         | 137.598 +04.091  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
09 30 00  28.12.2021 | 2459576.85417|   59576.35417| 21 21.7 -23 16         | 143.876 +06.919  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
10 00 00  28.12.2021 | 2459576.87500|   59576.37500| 21 51.7 -23 16         | 150.365 +09.372  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
10 30 00  28.12.2021 | 2459576.89583|   59576.39583| 22 21.6 -23 16         | 157.056 +11.381  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
11 00 00  28.12.2021 | 2459576.91667|   59576.41667| 22 51.6 -23 16         | 163.924 +12.900  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
11 30 00  28.12.2021 | 2459576.93750|   59576.43750| 23 21.6 -23 16         | 170.929 +13.891  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
12 00 00  28.12.2021 | 2459576.95833|   59576.45833| 23 51.6 -23 16         | 178.014 +14.330  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
12 30 00  28.12.2021 | 2459576.97917|   59576.47917| 00 21.6 -23 15         | 185.118 +14.207  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
13 00 00  28.12.2021 | 2459577.00000|   59576.50000| 00 51.6 -23 15         | 192.176 +13.524  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
13 30 00  28.12.2021 | 2459577.02083|   59576.52083| 01 21.6 -23 15         | 199.126 +12.299  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
14 00 00  28.12.2021 | 2459577.04167|   59576.54167| 01 51.6 -23 15         | 205.922 +10.560  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
14 30 00  28.12.2021 | 2459577.06250|   59576.56250| 02 21.6 -23 15         | 212.527 +08.351  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
15 00 00  28.12.2021 | 2459577.08333|   59576.58333| 02 51.6 -23 15         | 218.925 +05.724  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
15 30 00  28.12.2021 | 2459577.10417|   59576.60417| 03 21.6 -23 15         | 225.113 +02.766  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
16 00 00  28.12.2021 | 2459577.12500|   59576.62500| 03 51.5 -23 15         | 231.105 -00.274  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
16 30 00  28.12.2021 | 2459577.14583|   59576.64583| 04 21.5 -23 15         | 236.926 -04.571  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
17 00 00  28.12.2021 | 2459577.16667|   59576.66667| 04 51.5 -23 15         | 242.610 -08.517  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
17 30 00  28.12.2021 | 2459577.18750|   59576.68750| 05 21.5 -23 15         | 248.202 -12.669  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
18 00 00  28.12.2021 | 2459577.20833|   59576.70833| 05 51.5 -23 15         | 253.756 -16.987  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
18 30 00  28.12.2021 | 2459577.22917|   59576.72917| 06 21.5 -23 15         | 259.334 -21.428  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
19 00 00  28.12.2021 | 2459577.25000|   59576.75000| 06 51.5 -23 15         | 265.009 -25.952  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
19 30 00  28.12.2021 | 2459577.27083|   59576.77083| 07 21.5 -23 14         | 270.869 -30.515  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
20 00 00  28.12.2021 | 2459577.29167|   59576.79167| 07 51.5 -23 14         | 277.019 -35.071  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
20 30 00  28.12.2021 | 2459577.31250|   59576.81250| 08 21.5 -23 14         | 283.591 -39.563  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
21 00 00  28.12.2021 | 2459577.33333|   59576.83333| 08 51.4 -23 14         | 290.742 -43.927  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
21 30 00  28.12.2021 | 2459577.35417|   59576.85417| 09 21.4 -23 14         | 298.669 -48.076  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
22 00 00  28.12.2021 | 2459577.37500|   59576.87500| 09 51.4 -23 14         | 307.592 -51.901  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
22 30 00  28.12.2021 | 2459577.39583|   59576.89583| 10 21.4 -23 14         | 317.739 -55.262  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
23 00 00  28.12.2021 | 2459577.41667|   59576.91667| 10 51.4 -23 14         | 329.265 -57.981  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
23 30 00  28.12.2021 | 2459577.43750|   59576.93750| 11 21.4 -23 14         | 342.127 -59.864  | 08 17  16 00 | 129  231   | 12 08  +14.4  |      |32.53' |     |   0.9834 AU|
00 00 00  29.12.2021 | 2459577.45833|   59576.95833| 11 51.4 -23 14         | 355.945 -60.734  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
00 30 00  29.12.2021 | 2459577.47917|   59576.97917| 12 21.4 -23 14         | 010.003 -60.495  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
01 00 00  29.12.2021 | 2459577.50000|   59577.00000| 12 51.4 -23 14         | 023.484 -59.175  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
01 30 00  29.12.2021 | 2459577.52083|   59577.02083| 13 21.3 -23 14         | 035.800 -56.911  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
02 00 00  29.12.2021 | 2459577.54167|   59577.04167| 13 51.3 -23 14         | 046.727 -53.894  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
02 30 00  29.12.2021 | 2459577.56250|   59577.06250| 14 21.3 -23 13         | 056.327 -50.314  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
03 00 00  29.12.2021 | 2459577.58333|   59577.08333| 14 51.3 -23 13         | 064.796 -46.334  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
03 30 00  29.12.2021 | 2459577.60417|   59577.10417| 15 21.3 -23 13         | 072.365 -42.081  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
04 00 00  29.12.2021 | 2459577.62500|   59577.12500| 15 51.3 -23 13         | 079.247 -37.652  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
04 30 00  29.12.2021 | 2459577.64583|   59577.14583| 16 21.3 -23 13         | 085.621 -33.124  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
05 00 00  29.12.2021 | 2459577.66667|   59577.16667| 16 51.3 -23 13         | 091.633 -28.557  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
05 30 00  29.12.2021 | 2459577.68750|   59577.18750| 17 21.3 -23 13         | 097.402 -24.003  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
06 00 00  29.12.2021 | 2459577.70833|   59577.20833| 17 51.2 -23 13         | 103.025 -19.507  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
06 30 00  29.12.2021 | 2459577.72917|   59577.22917| 18 21.2 -23 13         | 108.583 -15.111  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
07 00 00  29.12.2021 | 2459577.75000|   59577.25000| 18 51.2 -23 13         | 114.146 -10.857  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
07 30 00  29.12.2021 | 2459577.77083|   59577.27083| 19 21.2 -23 13         | 119.771 -06.784  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
08 00 00  29.12.2021 | 2459577.79167|   59577.29167| 19 51.2 -23 13         | 125.508 -02.936  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
08 30 00  29.12.2021 | 2459577.81250|   59577.31250| 20 21.2 -23 13         | 131.398 +01.026  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
09 00 00  29.12.2021 | 2459577.83333|   59577.33333| 20 51.2 -23 13         | 137.472 +04.091  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
09 30 00  29.12.2021 | 2459577.85417|   59577.35417| 21 21.2 -23 13         | 143.750 +06.927  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
10 00 00  29.12.2021 | 2459577.87500|   59577.37500| 21 51.2 -23 12         | 150.239 +09.388  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
10 30 00  29.12.2021 | 2459577.89583|   59577.39583| 22 21.2 -23 12         | 156.931 +11.407  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
11 00 00  29.12.2021 | 2459577.91667|   59577.41667| 22 51.2 -23 12         | 163.801 +12.934  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
11 30 00  29.12.2021 | 2459577.93750|   59577.43750| 23 21.1 -23 12         | 170.808 +13.935  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
12 00 00  29.12.2021 | 2459577.95833|   59577.45833| 23 51.1 -23 12         | 177.897 +14.384  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
12 30 00  29.12.2021 | 2459577.97917|   59577.47917| 00 21.1 -23 12         | 185.006 +14.270  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
13 00 00  29.12.2021 | 2459578.00000|   59577.50000| 00 51.1 -23 12         | 192.070 +13.596  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
13 30 00  29.12.2021 | 2459578.02083|   59577.52083| 01 21.1 -23 12         | 199.027 +12.379  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
14 00 00  29.12.2021 | 2459578.04167|   59577.54167| 01 51.1 -23 12         | 205.830 +10.647  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
14 30 00  29.12.2021 | 2459578.06250|   59577.56250| 02 21.1 -23 12         | 212.442 +08.444  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
15 00 00  29.12.2021 | 2459578.08333|   59577.58333| 02 51.1 -23 12         | 218.847 +05.821  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
15 30 00  29.12.2021 | 2459578.10417|   59577.60417| 03 21.1 -23 12         | 225.042 +02.865  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
16 00 00  29.12.2021 | 2459578.12500|   59577.62500| 03 51.1 -23 12         | 231.040 -00.185  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
16 30 00  29.12.2021 | 2459578.14583|   59577.64583| 04 21.0 -23 11         | 236.865 -04.461  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
17 00 00  29.12.2021 | 2459578.16667|   59577.66667| 04 51.0 -23 11         | 242.553 -08.404  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
17 30 00  29.12.2021 | 2459578.18750|   59577.68750| 05 21.0 -23 11         | 248.149 -12.554  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
18 00 00  29.12.2021 | 2459578.20833|   59577.70833| 05 51.0 -23 11         | 253.705 -16.870  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
18 30 00  29.12.2021 | 2459578.22917|   59577.72917| 06 21.0 -23 11         | 259.284 -21.310  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
19 00 00  29.12.2021 | 2459578.25000|   59577.75000| 06 51.0 -23 11         | 264.959 -25.833  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
19 30 00  29.12.2021 | 2459578.27083|   59577.77083| 07 21.0 -23 11         | 270.817 -30.396  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
20 00 00  29.12.2021 | 2459578.29167|   59577.79167| 07 51.0 -23 11         | 276.964 -34.952  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
20 30 00  29.12.2021 | 2459578.31250|   59577.81250| 08 21.0 -23 11         | 283.530 -39.446  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
21 00 00  29.12.2021 | 2459578.33333|   59577.83333| 08 51.0 -23 11         | 290.672 -43.810  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
21 30 00  29.12.2021 | 2459578.35417|   59577.85417| 09 20.9 -23 11         | 298.585 -47.962  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
22 00 00  29.12.2021 | 2459578.37500|   59577.87500| 09 50.9 -23 11         | 307.490 -51.791  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
22 30 00  29.12.2021 | 2459578.39583|   59577.89583| 10 20.9 -23 10         | 317.611 -55.158  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
23 00 00  29.12.2021 | 2459578.41667|   59577.91667| 10 50.9 -23 10         | 329.106 -57.886  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
23 30 00  29.12.2021 | 2459578.43750|   59577.93750| 11 20.9 -23 10         | 341.934 -59.782  | 08 17  16 01 | 129  231   | 12 09  +14.4  |      |32.53' |     |   0.9834 AU|
00 00 00  30.12.2021 | 2459578.45833|   59577.95833| 11 50.9 -23 10         | 355.723 -60.668  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
00 30 00  30.12.2021 | 2459578.47917|   59577.97917| 12 20.9 -23 10         | 009.764 -60.447  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
01 00 00  30.12.2021 | 2459578.50000|   59578.00000| 12 50.9 -23 10         | 023.243 -59.145  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
01 30 00  30.12.2021 | 2459578.52083|   59578.02083| 13 20.9 -23 10         | 035.568 -56.897  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
02 00 00  30.12.2021 | 2459578.54167|   59578.04167| 13 50.8 -23 10         | 046.511 -53.893  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
02 30 00  30.12.2021 | 2459578.56250|   59578.06250| 14 20.8 -23 10         | 056.128 -50.324  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
03 00 00  30.12.2021 | 2459578.58333|   59578.08333| 14 50.8 -23 10         | 064.613 -46.352  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
03 30 00  30.12.2021 | 2459578.60417|   59578.10417| 15 20.8 -23 10         | 072.196 -42.103  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
04 00 00  30.12.2021 | 2459578.62500|   59578.12500| 15 50.8 -23 10         | 079.089 -37.677  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
04 30 00  30.12.2021 | 2459578.64583|   59578.14583| 16 20.8 -23 09         | 085.472 -33.151  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
05 00 00  30.12.2021 | 2459578.66667|   59578.16667| 16 50.8 -23 09         | 091.491 -28.584  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
05 30 00  30.12.2021 | 2459578.68750|   59578.18750| 17 20.8 -23 09         | 097.265 -24.029  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
06 00 00  30.12.2021 | 2459578.70833|   59578.20833| 17 50.8 -23 09         | 102.891 -19.531  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
06 30 00  30.12.2021 | 2459578.72917|   59578.22917| 18 20.8 -23 09         | 108.453 -15.132  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
07 00 00  30.12.2021 | 2459578.75000|   59578.25000| 18 50.7 -23 09         | 114.017 -10.874  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
07 30 00  30.12.2021 | 2459578.77083|   59578.27083| 19 20.7 -23 09         | 119.643 -06.796  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
08 00 00  30.12.2021 | 2459578.79167|   59578.29167| 19 50.7 -23 09         | 125.380 -02.943  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
08 30 00  30.12.2021 | 2459578.81250|   59578.31250| 20 20.7 -23 09         | 131.270 +01.026  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
09 00 00  30.12.2021 | 2459578.83333|   59578.33333| 20 50.7 -23 09         | 137.344 +04.098  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
09 30 00  30.12.2021 | 2459578.85417|   59578.35417| 21 20.7 -23 09         | 143.622 +06.942  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
10 00 00  30.12.2021 | 2459578.87500|   59578.37500| 21 50.7 -23 09         | 150.111 +09.412  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
10 30 00  30.12.2021 | 2459578.89583|   59578.39583| 22 20.7 -23 09         | 156.804 +11.439  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
11 00 00  30.12.2021 | 2459578.91667|   59578.41667| 22 50.7 -23 08         | 163.676 +12.977  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
11 30 00  30.12.2021 | 2459578.93750|   59578.43750| 23 20.7 -23 08         | 170.687 +13.987  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
12 00 00  30.12.2021 | 2459578.95833|   59578.45833| 23 50.6 -23 08         | 177.781 +14.446  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
12 30 00  30.12.2021 | 2459578.97917|   59578.47917| 00 20.6 -23 08         | 184.896 +14.341  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
13 00 00  30.12.2021 | 2459579.00000|   59578.50000| 00 50.6 -23 08         | 191.966 +13.675  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
13 30 00  30.12.2021 | 2459579.02083|   59578.52083| 01 20.6 -23 08         | 198.931 +12.466  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
14 00 00  30.12.2021 | 2459579.04167|   59578.54167| 01 50.6 -23 08         | 205.741 +10.741  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
14 30 00  30.12.2021 | 2459579.06250|   59578.56250| 02 20.6 -23 08         | 212.361 +08.543  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
15 00 00  30.12.2021 | 2459579.08333|   59578.58333| 02 50.6 -23 08         | 218.773 +05.925  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
15 30 00  30.12.2021 | 2459579.10417|   59578.60417| 03 20.6 -23 08         | 224.975 +02.970  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
16 00 00  30.12.2021 | 2459579.12500|   59578.62500| 03 50.6 -23 08         | 230.978 -00.091  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
16 30 00  30.12.2021 | 2459579.14583|   59578.64583| 04 20.6 -23 07         | 236.809 -04.344  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
17 00 00  30.12.2021 | 2459579.16667|   59578.66667| 04 50.6 -23 07         | 242.502 -08.285  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
17 30 00  30.12.2021 | 2459579.18750|   59578.68750| 05 20.5 -23 07         | 248.101 -12.434  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
18 00 00  30.12.2021 | 2459579.20833|   59578.70833| 05 50.5 -23 07         | 253.660 -16.748  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
18 30 00  30.12.2021 | 2459579.22917|   59578.72917| 06 20.5 -23 07         | 259.240 -21.187  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
19 00 00  30.12.2021 | 2459579.25000|   59578.75000| 06 50.5 -23 07         | 264.915 -25.710  | 08 17  16 02 | 129  231   | 12 09  +14.5  |      |32.53' |     |   0.9834 AU|
