
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
09 30 00  23.03.2028 | 2461853.85417|   61853.35417| 21 16.7 +01 17         | 131.895 +28.643  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9968 AU|
10 00 00  23.03.2028 | 2461853.87500|   61853.37500| 21 46.7 +01 18         | 139.751 +31.833  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9968 AU|
10 30 00  23.03.2028 | 2461853.89583|   61853.39583| 22 16.8 +01 18         | 148.113 +34.530  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9968 AU|
11 00 00  23.03.2028 | 2461853.91667|   61853.41667| 22 46.8 +01 19         | 156.962 +36.645  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9968 AU|
11 30 00  23.03.2028 | 2461853.93750|   61853.43750| 23 16.8 +01 19         | 166.223 +38.097  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9968 AU|
12 00 00  23.03.2028 | 2461853.95833|   61853.45833| 23 46.8 +01 20         | 175.757 +38.821  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9968 AU|
12 30 00  23.03.2028 | 2461853.97917|   61853.47917| 00 16.8 +01 20         | 185.382 +38.783  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9968 AU|
13 00 00  23.03.2028 | 2461854.00000|   61853.50000| 00 46.8 +01 21         | 194.898 +37.987  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
13 30 00  23.03.2028 | 2461854.02083|   61853.52083| 01 16.8 +01 21         | 204.123 +36.468  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
14 00 00  23.03.2028 | 2461854.04167|   61853.54167| 01 46.8 +01 22         | 212.928 +34.294  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
14 30 00  23.03.2028 | 2461854.06250|   61853.56250| 02 16.8 +01 22         | 221.241 +31.547  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
15 00 00  23.03.2028 | 2461854.08333|   61853.58333| 02 46.8 +01 23         | 229.051 +28.317  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
15 30 00  23.03.2028 | 2461854.10417|   61853.60417| 03 16.8 +01 23         | 236.385 +24.692  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
16 00 00  23.03.2028 | 2461854.12500|   61853.62500| 03 46.8 +01 23         | 243.301 +20.754  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
16 30 00  23.03.2028 | 2461854.14583|   61853.64583| 04 16.8 +01 24         | 249.869 +16.579  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
17 00 00  23.03.2028 | 2461854.16667|   61853.66667| 04 46.8 +01 24         | 256.166 +12.234  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
17 30 00  23.03.2028 | 2461854.18750|   61853.68750| 05 16.8 +01 25         | 262.271 +07.789  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
18 00 00  23.03.2028 | 2461854.20833|   61853.70833| 05 46.9 +01 25         | 268.262 +03.345  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
18 30 00  23.03.2028 | 2461854.22917|   61853.72917| 06 16.9 +01 26         | 274.216 -00.722  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
19 00 00  23.03.2028 | 2461854.25000|   61853.75000| 06 46.9 +01 26         | 280.209 -05.958  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
19 30 00  23.03.2028 | 2461854.27083|   61853.77083| 07 16.9 +01 27         | 286.315 -10.399  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
20 00 00  23.03.2028 | 2461854.29167|   61853.79167| 07 46.9 +01 27         | 292.609 -14.701  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
20 30 00  23.03.2028 | 2461854.31250|   61853.81250| 08 16.9 +01 28         | 299.166 -18.806  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
21 00 00  23.03.2028 | 2461854.33333|   61853.83333| 08 46.9 +01 28         | 306.053 -22.649  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9969 AU|
21 30 00  23.03.2028 | 2461854.35417|   61853.85417| 09 16.9 +01 29         | 313.332 -26.159  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.09' |     |   0.9970 AU|
22 00 00  23.03.2028 | 2461854.37500|   61853.87500| 09 46.9 +01 29         | 321.048 -29.259  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.08' |     |   0.9970 AU|
22 30 00  23.03.2028 | 2461854.39583|   61853.89583| 10 16.9 +01 30         | 329.217 -31.865  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.08' |     |   0.9970 AU|
23 00 00  23.03.2028 | 2461854.41667|   61853.91667| 10 46.9 +01 30         | 337.816 -33.896  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.08' |     |   0.9970 AU|
23 30 00  23.03.2028 | 2461854.43750|   61853.93750| 11 16.9 +01 31         | 346.772 -35.279  | 06 01  18 26 | 087  273   | 12 13  +38.9  |      |32.08' |     |   0.9970 AU|
00 00 00  24.03.2028 | 2461854.45833|   61853.95833| 11 46.9 +01 31         | 355.962 -35.957  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
00 30 00  24.03.2028 | 2461854.47917|   61853.97917| 12 16.9 +01 32         | 005.226 -35.902  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
01 00 00  24.03.2028 | 2461854.50000|   61854.00000| 12 46.9 +01 32         | 014.390 -35.114  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
01 30 00  24.03.2028 | 2461854.52083|   61854.02083| 13 16.9 +01 33         | 023.299 -33.629  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
02 00 00  24.03.2028 | 2461854.54167|   61854.04167| 13 46.9 +01 33         | 031.835 -31.505  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
02 30 00  24.03.2028 | 2461854.56250|   61854.06250| 14 17.0 +01 34         | 039.935 -28.817  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
03 00 00  24.03.2028 | 2461854.58333|   61854.08333| 14 47.0 +01 34         | 047.581 -25.648  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
03 30 00  24.03.2028 | 2461854.60417|   61854.10417| 15 17.0 +01 35         | 054.795 -22.079  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
04 00 00  24.03.2028 | 2461854.62500|   61854.12500| 15 47.0 +01 35         | 061.624 -18.187  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
04 30 00  24.03.2028 | 2461854.64583|   61854.14583| 16 17.0 +01 36         | 068.131 -14.042  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
05 00 00  24.03.2028 | 2461854.66667|   61854.16667| 16 47.0 +01 36         | 074.385 -09.708  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9970 AU|
05 30 00  24.03.2028 | 2461854.68750|   61854.18750| 17 17.0 +01 37         | 080.462 -05.241  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
06 00 00  24.03.2028 | 2461854.70833|   61854.20833| 17 47.0 +01 37         | 086.434 -00.125  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
06 30 00  24.03.2028 | 2461854.72917|   61854.22917| 18 17.0 +01 38         | 092.378 +04.068  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
07 00 00  24.03.2028 | 2461854.75000|   61854.25000| 18 47.0 +01 38         | 098.370 +08.538  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
07 30 00  24.03.2028 | 2461854.77083|   61854.27083| 19 17.0 +01 39         | 104.487 +12.991  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
08 00 00  24.03.2028 | 2461854.79167|   61854.29167| 19 47.0 +01 39         | 110.806 +17.336  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
08 30 00  24.03.2028 | 2461854.81250|   61854.31250| 20 17.0 +01 40         | 117.409 +21.504  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
09 00 00  24.03.2028 | 2461854.83333|   61854.33333| 20 47.0 +01 40         | 124.372 +25.426  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
09 30 00  24.03.2028 | 2461854.85417|   61854.35417| 21 17.0 +01 41         | 131.767 +29.027  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
10 00 00  24.03.2028 | 2461854.87500|   61854.37500| 21 47.0 +01 41         | 139.649 +32.224  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
10 30 00  24.03.2028 | 2461854.89583|   61854.39583| 22 17.1 +01 42         | 148.045 +34.927  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
11 00 00  24.03.2028 | 2461854.91667|   61854.41667| 22 47.1 +01 42         | 156.936 +37.045  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
11 30 00  24.03.2028 | 2461854.93750|   61854.43750| 23 17.1 +01 43         | 166.244 +38.497  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
12 00 00  24.03.2028 | 2461854.95833|   61854.45833| 23 47.1 +01 43         | 175.831 +39.217  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
12 30 00  24.03.2028 | 2461854.97917|   61854.47917| 00 17.1 +01 44         | 185.508 +39.172  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
13 00 00  24.03.2028 | 2461855.00000|   61854.50000| 00 47.1 +01 44         | 195.071 +38.363  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
13 30 00  24.03.2028 | 2461855.02083|   61854.52083| 01 17.1 +01 45         | 204.336 +36.831  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9971 AU|
14 00 00  24.03.2028 | 2461855.04167|   61854.54167| 01 47.1 +01 45         | 213.172 +34.640  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
14 30 00  24.03.2028 | 2461855.06250|   61854.56250| 02 17.1 +01 46         | 221.509 +31.877  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
15 00 00  24.03.2028 | 2461855.08333|   61854.58333| 02 47.1 +01 46         | 229.333 +28.631  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
15 30 00  24.03.2028 | 2461855.10417|   61854.60417| 03 17.1 +01 47         | 236.677 +24.993  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
16 00 00  24.03.2028 | 2461855.12500|   61854.62500| 03 47.1 +01 47         | 243.598 +21.043  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
16 30 00  24.03.2028 | 2461855.14583|   61854.64583| 04 17.1 +01 48         | 250.168 +16.857  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
17 00 00  24.03.2028 | 2461855.16667|   61854.66667| 04 47.1 +01 48         | 256.466 +12.505  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
17 30 00  24.03.2028 | 2461855.18750|   61854.68750| 05 17.2 +01 49         | 262.571 +08.054  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
18 00 00  24.03.2028 | 2461855.20833|   61854.70833| 05 47.2 +01 49         | 268.562 +03.601  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
18 30 00  24.03.2028 | 2461855.22917|   61854.72917| 06 17.2 +01 50         | 274.515 -00.507  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
19 00 00  24.03.2028 | 2461855.25000|   61854.75000| 06 47.2 +01 50         | 280.506 -05.688  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
19 30 00  24.03.2028 | 2461855.27083|   61854.77083| 07 17.2 +01 51         | 286.611 -10.124  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
20 00 00  24.03.2028 | 2461855.29167|   61854.79167| 07 47.2 +01 51         | 292.902 -14.418  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
20 30 00  24.03.2028 | 2461855.31250|   61854.81250| 08 17.2 +01 52         | 299.453 -18.513  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
21 00 00  24.03.2028 | 2461855.33333|   61854.83333| 08 47.2 +01 52         | 306.333 -22.344  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
21 30 00  24.03.2028 | 2461855.35417|   61854.85417| 09 17.2 +01 53         | 313.601 -25.840  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
22 00 00  24.03.2028 | 2461855.37500|   61854.87500| 09 47.2 +01 53         | 321.300 -28.924  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9972 AU|
22 30 00  24.03.2028 | 2461855.39583|   61854.89583| 10 17.2 +01 53         | 329.445 -31.514  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9973 AU|
23 00 00  24.03.2028 | 2461855.41667|   61854.91667| 10 47.2 +01 54         | 338.012 -33.530  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9973 AU|
23 30 00  24.03.2028 | 2461855.43750|   61854.93750| 11 17.2 +01 54         | 346.930 -34.900  | 05 59  18 28 | 086  274   | 12 13  +39.3  |      |32.08' |     |   0.9973 AU|
00 00 00  25.03.2028 | 2461855.45833|   61854.95833| 11 47.2 +01 55         | 356.075 -35.567  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
00 30 00  25.03.2028 | 2461855.47917|   61854.97917| 12 17.2 +01 55         | 005.291 -35.505  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
01 00 00  25.03.2028 | 2461855.50000|   61855.00000| 12 47.2 +01 56         | 014.408 -34.714  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
01 30 00  25.03.2028 | 2461855.52083|   61855.02083| 13 17.2 +01 56         | 023.272 -33.229  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
02 00 00  25.03.2028 | 2461855.54167|   61855.04167| 13 47.2 +01 57         | 031.771 -31.108  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
02 30 00  25.03.2028 | 2461855.56250|   61855.06250| 14 17.3 +01 57         | 039.839 -28.426  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
03 00 00  25.03.2028 | 2461855.58333|   61855.08333| 14 47.3 +01 58         | 047.460 -25.263  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
03 30 00  25.03.2028 | 2461855.60417|   61855.10417| 15 17.3 +01 58         | 054.654 -21.701  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
04 00 00  25.03.2028 | 2461855.62500|   61855.12500| 15 47.3 +01 59         | 061.469 -17.815  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
04 30 00  25.03.2028 | 2461855.64583|   61855.14583| 16 17.3 +01 59         | 067.965 -13.676  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
05 00 00  25.03.2028 | 2461855.66667|   61855.16667| 16 47.3 +02 00         | 074.213 -09.346  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
05 30 00  25.03.2028 | 2461855.68750|   61855.18750| 17 17.3 +02 00         | 080.284 -04.882  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
06 00 00  25.03.2028 | 2461855.70833|   61855.20833| 17 47.3 +02 01         | 086.254 +00.174  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
06 30 00  25.03.2028 | 2461855.72917|   61855.22917| 18 17.3 +02 01         | 092.198 +04.414  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9973 AU|
07 00 00  25.03.2028 | 2461855.75000|   61855.25000| 18 47.3 +02 02         | 098.191 +08.894  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
07 30 00  25.03.2028 | 2461855.77083|   61855.27083| 19 17.3 +02 02         | 104.310 +13.351  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
08 00 00  25.03.2028 | 2461855.79167|   61855.29167| 19 47.3 +02 03         | 110.636 +17.700  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
08 30 00  25.03.2028 | 2461855.81250|   61855.31250| 20 17.3 +02 03         | 117.248 +21.874  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
09 00 00  25.03.2028 | 2461855.83333|   61855.33333| 20 47.3 +02 04         | 124.225 +25.803  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
09 30 00  25.03.2028 | 2461855.85417|   61855.35417| 21 17.3 +02 04         | 131.639 +29.411  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
10 00 00  25.03.2028 | 2461855.87500|   61855.37500| 21 47.3 +02 05         | 139.547 +32.614  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
10 30 00  25.03.2028 | 2461855.89583|   61855.39583| 22 17.4 +02 05         | 147.977 +35.323  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
11 00 00  25.03.2028 | 2461855.91667|   61855.41667| 22 47.4 +02 06         | 156.909 +37.445  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
11 30 00  25.03.2028 | 2461855.93750|   61855.43750| 23 17.4 +02 06         | 166.267 +38.896  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
12 00 00  25.03.2028 | 2461855.95833|   61855.45833| 23 47.4 +02 07         | 175.906 +39.613  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
12 30 00  25.03.2028 | 2461855.97917|   61855.47917| 00 17.4 +02 07         | 185.635 +39.560  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
13 00 00  25.03.2028 | 2461856.00000|   61855.50000| 00 47.4 +02 08         | 195.246 +38.739  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
13 30 00  25.03.2028 | 2461856.02083|   61855.52083| 01 17.4 +02 08         | 204.551 +37.192  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
14 00 00  25.03.2028 | 2461856.04167|   61855.54167| 01 47.4 +02 09         | 213.419 +34.985  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
14 30 00  25.03.2028 | 2461856.06250|   61855.56250| 02 17.4 +02 09         | 221.777 +32.205  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
15 00 00  25.03.2028 | 2461856.08333|   61855.58333| 02 47.4 +02 10         | 229.617 +28.945  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9974 AU|
15 30 00  25.03.2028 | 2461856.10417|   61855.60417| 03 17.4 +02 10         | 236.970 +25.292  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
16 00 00  25.03.2028 | 2461856.12500|   61855.62500| 03 47.4 +02 11         | 243.896 +21.330  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
16 30 00  25.03.2028 | 2461856.14583|   61855.64583| 04 17.4 +02 11         | 250.468 +17.135  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
17 00 00  25.03.2028 | 2461856.16667|   61855.66667| 04 47.4 +02 12         | 256.767 +12.775  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
17 30 00  25.03.2028 | 2461856.18750|   61855.68750| 05 17.5 +02 12         | 262.872 +08.318  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
18 00 00  25.03.2028 | 2461856.20833|   61855.70833| 05 47.5 +02 13         | 268.862 +03.857  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
18 30 00  25.03.2028 | 2461856.22917|   61855.72917| 06 17.5 +02 13         | 274.814 -00.291  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
19 00 00  25.03.2028 | 2461856.25000|   61855.75000| 06 47.5 +02 14         | 280.803 -05.418  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
19 30 00  25.03.2028 | 2461856.27083|   61855.77083| 07 17.5 +02 14         | 286.906 -09.849  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
20 00 00  25.03.2028 | 2461856.29167|   61855.79167| 07 47.5 +02 15         | 293.194 -14.135  | 05 57  18 30 | 086  275   | 12 13  +39.7  |      |32.07' |     |   0.9975 AU|
