
Mercury
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
13 30 00  16.11.2019 | 2458804.02083|   58803.52083| 02 18.9 -14 23         | 215.194 +16.797  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.13|    9" |0.10 |   0.7242 AU|
14 00 00  16.11.2019 | 2458804.04167|   58803.54167| 02 49.1 -14 23         | 222.158 +13.948  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.12|    9" |0.10 |   0.7246 AU|
14 30 00  16.11.2019 | 2458804.06250|   58803.56250| 03 19.2 -14 22         | 228.839 +10.700  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.10|    9" |0.10 |   0.7249 AU|
15 00 00  16.11.2019 | 2458804.08333|   58803.58333| 03 49.4 -14 22         | 235.260 +07.125  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.09|    9" |0.10 |   0.7253 AU|
15 30 00  16.11.2019 | 2458804.10417|   58803.60417| 04 19.5 -14 21         | 241.456 +03.321  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.07|    9" |0.10 |   0.7256 AU|
16 00 00  16.11.2019 | 2458804.12500|   58803.62500| 04 49.7 -14 20         | 247.475 -00.398  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.06|    9" |0.10 |   0.7260 AU|
16 30 00  16.11.2019 | 2458804.14583|   58803.64583| 05 19.8 -14 20         | 253.373 -05.345  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.05|    9" |0.10 |   0.7263 AU|
17 00 00  16.11.2019 | 2458804.16667|   58803.66667| 05 49.9 -14 19         | 259.211 -09.797  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.03|    9" |0.10 |   0.7267 AU|
17 30 00  16.11.2019 | 2458804.18750|   58803.68750| 06 20.1 -14 19         | 265.060 -14.337  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.02|    9" |0.10 |   0.7270 AU|
18 00 00  16.11.2019 | 2458804.20833|   58803.70833| 06 50.2 -14 18         | 270.997 -18.917  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  2.00|    9" |0.10 |   0.7274 AU|
18 30 00  16.11.2019 | 2458804.22917|   58803.72917| 07 20.4 -14 17         | 277.106 -23.488  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.99|    9" |0.10 |   0.7278 AU|
19 00 00  16.11.2019 | 2458804.25000|   58803.75000| 07 50.5 -14 17         | 283.486 -27.996  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.97|    9" |0.11 |   0.7281 AU|
19 30 00  16.11.2019 | 2458804.27083|   58803.77083| 08 20.6 -14 16         | 290.244 -32.381  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.96|    9" |0.11 |   0.7285 AU|
20 00 00  16.11.2019 | 2458804.29167|   58803.79167| 08 50.8 -14 16         | 297.504 -36.571  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.94|    9" |0.11 |   0.7288 AU|
20 30 00  16.11.2019 | 2458804.31250|   58803.81250| 09 20.9 -14 15         | 305.395 -40.480  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.93|    9" |0.11 |   0.7292 AU|
21 00 00  16.11.2019 | 2458804.33333|   58803.83333| 09 51.0 -14 15         | 314.043 -44.004  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.92|    9" |0.11 |   0.7295 AU|
21 30 00  16.11.2019 | 2458804.35417|   58803.85417| 10 21.2 -14 14         | 323.543 -47.021  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.90|    9" |0.11 |   0.7299 AU|
22 00 00  16.11.2019 | 2458804.37500|   58803.87500| 10 51.3 -14 13         | 333.917 -49.397  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.89|    9" |0.11 |   0.7303 AU|
22 30 00  16.11.2019 | 2458804.39583|   58803.89583| 11 21.5 -14 13         | 345.060 -50.999  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.87|    9" |0.11 |   0.7306 AU|
23 00 00  16.11.2019 | 2458804.41667|   58803.91667| 11 51.6 -14 12         | 356.711 -51.718  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.86|    9" |0.11 |   0.7310 AU|
23 30 00  16.11.2019 | 2458804.43750|   58803.93750| 12 21.7 -14 12         | 008.479 -51.500  | 06 28  15 57 | 114  247   | 11 12  +23.1  |  1.85|    9" |0.11 |   0.7314 AU|
00 00 00  17.11.2019 | 2458804.45833|   58803.95833| 12 51.9 -14 11         | 019.939 -50.363  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.83|    9" |0.11 |   0.7317 AU|
00 30 00  17.11.2019 | 2458804.47917|   58803.97917| 13 22.0 -14 11         | 030.750 -48.386  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.82|    9" |0.11 |   0.7321 AU|
01 00 00  17.11.2019 | 2458804.50000|   58804.00000| 13 52.1 -14 10         | 040.725 -45.695  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.81|    9" |0.12 |   0.7325 AU|
01 30 00  17.11.2019 | 2458804.52083|   58804.02083| 14 22.3 -14 09         | 049.823 -42.424  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.79|    9" |0.12 |   0.7328 AU|
02 00 00  17.11.2019 | 2458804.54167|   58804.04167| 14 52.4 -14 09         | 058.105 -38.703  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.78|    9" |0.12 |   0.7332 AU|
02 30 00  17.11.2019 | 2458804.56250|   58804.06250| 15 22.5 -14 08         | 065.686 -34.647  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.77|    9" |0.12 |   0.7336 AU|
03 00 00  17.11.2019 | 2458804.58333|   58804.08333| 15 52.7 -14 08         | 072.695 -30.349  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.75|    9" |0.12 |   0.7340 AU|
03 30 00  17.11.2019 | 2458804.60417|   58804.10417| 16 22.8 -14 07         | 079.259 -25.889  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.74|    9" |0.12 |   0.7343 AU|
04 00 00  17.11.2019 | 2458804.62500|   58804.12500| 16 52.9 -14 07         | 085.495 -21.334  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.73|    9" |0.12 |   0.7347 AU|
04 30 00  17.11.2019 | 2458804.64583|   58804.14583| 17 23.1 -14 06         | 091.507 -16.739  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.71|    9" |0.12 |   0.7351 AU|
05 00 00  17.11.2019 | 2458804.66667|   58804.16667| 17 53.2 -14 06         | 097.385 -12.157  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.70|    9" |0.12 |   0.7355 AU|
05 30 00  17.11.2019 | 2458804.68750|   58804.18750| 18 23.3 -14 05         | 103.212 -07.635  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.69|    9" |0.12 |   0.7358 AU|
06 00 00  17.11.2019 | 2458804.70833|   58804.20833| 18 53.5 -14 05         | 109.061 -03.219  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.68|    9" |0.12 |   0.7362 AU|
06 30 00  17.11.2019 | 2458804.72917|   58804.22917| 19 23.6 -14 04         | 114.999 +01.387  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.66|    9" |0.12 |   0.7366 AU|
07 00 00  17.11.2019 | 2458804.75000|   58804.25000| 19 53.7 -14 04         | 121.086 +05.253  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.65|    9" |0.13 |   0.7370 AU|
07 30 00  17.11.2019 | 2458804.77083|   58804.27083| 20 23.9 -14 03         | 127.374 +08.998  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.64|    9" |0.13 |   0.7374 AU|
08 00 00  17.11.2019 | 2458804.79167|   58804.29167| 20 54.0 -14 03         | 133.908 +12.464  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.63|    9" |0.13 |   0.7377 AU|
08 30 00  17.11.2019 | 2458804.81250|   58804.31250| 21 24.1 -14 02         | 140.718 +15.569  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.61|    9" |0.13 |   0.7381 AU|
09 00 00  17.11.2019 | 2458804.83333|   58804.33333| 21 54.3 -14 02         | 147.820 +18.250  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.60|    9" |0.13 |   0.7385 AU|
09 30 00  17.11.2019 | 2458804.85417|   58804.35417| 22 24.4 -14 01         | 155.206 +20.442  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.59|    9" |0.13 |   0.7389 AU|
10 00 00  17.11.2019 | 2458804.87500|   58804.37500| 22 54.5 -14 01         | 162.845 +22.090  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.58|    9" |0.13 |   0.7393 AU|
10 30 00  17.11.2019 | 2458804.89583|   58804.39583| 23 24.7 -14 00         | 170.678 +23.148  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.56|    9" |0.13 |   0.7397 AU|
11 00 00  17.11.2019 | 2458804.91667|   58804.41667| 23 54.8 -14 00         | 178.624 +23.584  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.55|    9" |0.13 |   0.7401 AU|
11 30 00  17.11.2019 | 2458804.93750|   58804.43750| 00 24.9 -13 59         | 186.589 +23.384  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.54|    9" |0.13 |   0.7405 AU|
12 00 00  17.11.2019 | 2458804.95833|   58804.45833| 00 55.1 -13 59         | 194.475 +22.555  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.53|    9" |0.13 |   0.7408 AU|
12 30 00  17.11.2019 | 2458804.97917|   58804.47917| 01 25.2 -13 58         | 202.195 +21.121  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.52|    9" |0.13 |   0.7412 AU|
13 00 00  17.11.2019 | 2458805.00000|   58804.50000| 01 55.3 -13 58         | 209.682 +19.126  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.50|    9" |0.14 |   0.7416 AU|
13 30 00  17.11.2019 | 2458805.02083|   58804.52083| 02 25.5 -13 57         | 216.894 +16.622  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.49|    9" |0.14 |   0.7420 AU|
14 00 00  17.11.2019 | 2458805.04167|   58804.54167| 02 55.6 -13 57         | 223.815 +13.669  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.48|    9" |0.14 |   0.7424 AU|
14 30 00  17.11.2019 | 2458805.06250|   58804.56250| 03 25.7 -13 56         | 230.454 +10.332  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.47|    9" |0.14 |   0.7428 AU|
15 00 00  17.11.2019 | 2458805.08333|   58804.58333| 03 55.8 -13 56         | 236.835 +06.684  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.46|    9" |0.14 |   0.7432 AU|
15 30 00  17.11.2019 | 2458805.10417|   58804.60417| 04 26.0 -13 55         | 242.998 +02.834  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.45|    9" |0.14 |   0.7436 AU|
16 00 00  17.11.2019 | 2458805.12500|   58804.62500| 04 56.1 -13 55         | 248.994 -00.849  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.43|    9" |0.14 |   0.7440 AU|
16 30 00  17.11.2019 | 2458805.14583|   58804.64583| 05 26.2 -13 54         | 254.879 -05.946  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.42|    9" |0.14 |   0.7444 AU|
17 00 00  17.11.2019 | 2458805.16667|   58804.66667| 05 56.3 -13 54         | 260.719 -10.424  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.41|    9" |0.14 |   0.7448 AU|
17 30 00  17.11.2019 | 2458805.18750|   58804.68750| 06 26.5 -13 53         | 266.584 -14.978  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.40|    9" |0.14 |   0.7452 AU|
18 00 00  17.11.2019 | 2458805.20833|   58804.70833| 06 56.6 -13 53         | 272.553 -19.559  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.39|    9" |0.14 |   0.7456 AU|
18 30 00  17.11.2019 | 2458805.22917|   58804.72917| 07 26.7 -13 52         | 278.713 -24.119  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.38|    9" |0.15 |   0.7460 AU|
19 00 00  17.11.2019 | 2458805.25000|   58804.75000| 07 56.8 -13 52         | 285.163 -28.601  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.37|    9" |0.15 |   0.7464 AU|
19 30 00  17.11.2019 | 2458805.27083|   58804.77083| 08 27.0 -13 51         | 292.013 -32.944  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.36|    9" |0.15 |   0.7468 AU|
20 00 00  17.11.2019 | 2458805.29167|   58804.79167| 08 57.1 -13 51         | 299.387 -37.072  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.34|    9" |0.15 |   0.7472 AU|
20 30 00  17.11.2019 | 2458805.31250|   58804.81250| 09 27.2 -13 50         | 307.411 -40.896  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.33|    9" |0.15 |   0.7476 AU|
21 00 00  17.11.2019 | 2458805.33333|   58804.83333| 09 57.3 -13 50         | 316.204 -44.311  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.32|    9" |0.15 |   0.7480 AU|
21 30 00  17.11.2019 | 2458805.35417|   58804.85417| 10 27.5 -13 49         | 325.845 -47.192  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.31|    9" |0.15 |   0.7484 AU|
22 00 00  17.11.2019 | 2458805.37500|   58804.87500| 10 57.6 -13 49         | 336.333 -49.405  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.30|    9" |0.15 |   0.7488 AU|
22 30 00  17.11.2019 | 2458805.39583|   58804.89583| 11 27.7 -13 48         | 347.532 -50.822  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.29|    9" |0.15 |   0.7492 AU|
23 00 00  17.11.2019 | 2458805.41667|   58804.91667| 11 57.8 -13 48         | 359.155 -51.348  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.28|    9" |0.15 |   0.7496 AU|
23 30 00  17.11.2019 | 2458805.43750|   58804.93750| 12 27.9 -13 48         | 010.806 -50.941  | 06 19  15 53 | 113  248   | 11 05  +23.6  |  1.27|    9" |0.15 |   0.7501 AU|
00 00 00  18.11.2019 | 2458805.45833|   58804.95833| 12 58.1 -13 47         | 022.079 -49.633  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.26|    9" |0.16 |   0.7505 AU|
00 30 00  18.11.2019 | 2458805.47917|   58804.97917| 13 28.2 -13 47         | 032.669 -47.514  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.25|    9" |0.16 |   0.7509 AU|
01 00 00  18.11.2019 | 2458805.50000|   58805.00000| 13 58.3 -13 46         | 042.422 -44.710  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.24|    9" |0.16 |   0.7513 AU|
01 30 00  18.11.2019 | 2458805.52083|   58805.02083| 14 28.4 -13 46         | 051.320 -41.354  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.23|    9" |0.16 |   0.7517 AU|
02 00 00  18.11.2019 | 2458805.54167|   58805.04167| 14 58.5 -13 45         | 059.435 -37.571  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.22|    9" |0.16 |   0.7521 AU|
02 30 00  18.11.2019 | 2458805.56250|   58805.06250| 15 28.7 -13 45         | 066.882 -33.472  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.21|    9" |0.16 |   0.7525 AU|
03 00 00  18.11.2019 | 2458805.58333|   58805.08333| 15 58.8 -13 44         | 073.790 -29.146  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.20|    9" |0.16 |   0.7529 AU|
03 30 00  18.11.2019 | 2458805.60417|   58805.10417| 16 28.9 -13 44         | 080.280 -24.670  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.19|    9" |0.16 |   0.7534 AU|
04 00 00  18.11.2019 | 2458805.62500|   58805.12500| 16 59.0 -13 44         | 086.467 -20.108  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.18|    9" |0.16 |   0.7538 AU|
04 30 00  18.11.2019 | 2458805.64583|   58805.14583| 17 29.1 -13 43         | 092.449 -15.516  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.17|    9" |0.16 |   0.7542 AU|
05 00 00  18.11.2019 | 2458805.66667|   58805.16667| 17 59.3 -13 43         | 098.316 -10.944  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.16|    9" |0.16 |   0.7546 AU|
05 30 00  18.11.2019 | 2458805.68750|   58805.18750| 18 29.4 -13 42         | 104.148 -06.439  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.15|    9" |0.17 |   0.7550 AU|
06 00 00  18.11.2019 | 2458805.70833|   58805.20833| 18 59.5 -13 42         | 110.017 -02.049  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.14|    9" |0.17 |   0.7555 AU|
06 30 00  18.11.2019 | 2458805.72917|   58805.22917| 19 29.6 -13 42         | 115.987 +02.440  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.13|    9" |0.17 |   0.7559 AU|
07 00 00  18.11.2019 | 2458805.75000|   58805.25000| 19 59.7 -13 41         | 122.119 +06.326  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.12|    9" |0.17 |   0.7563 AU|
07 30 00  18.11.2019 | 2458805.77083|   58805.27083| 20 29.9 -13 41         | 128.465 +10.032  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.11|    9" |0.17 |   0.7567 AU|
08 00 00  18.11.2019 | 2458805.79167|   58805.29167| 21 00.0 -13 40         | 135.065 +13.439  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.10|    9" |0.17 |   0.7572 AU|
08 30 00  18.11.2019 | 2458805.81250|   58805.31250| 21 30.1 -13 40         | 141.949 +16.472  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.09|    9" |0.17 |   0.7576 AU|
09 00 00  18.11.2019 | 2458805.83333|   58805.33333| 22 00.2 -13 40         | 149.128 +19.067  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.08|    9" |0.17 |   0.7580 AU|
09 30 00  18.11.2019 | 2458805.85417|   58805.35417| 22 30.3 -13 39         | 156.591 +21.162  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.07|    9" |0.17 |   0.7584 AU|
10 00 00  18.11.2019 | 2458805.87500|   58805.37500| 23 00.4 -13 39         | 164.299 +22.702  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.06|    9" |0.17 |   0.7589 AU|
10 30 00  18.11.2019 | 2458805.89583|   58805.39583| 23 30.6 -13 38         | 172.191 +23.642  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.05|    9" |0.17 |   0.7593 AU|
11 00 00  18.11.2019 | 2458805.91667|   58805.41667| 00 00.7 -13 38         | 180.178 +23.953  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.04|    9" |0.18 |   0.7597 AU|
11 30 00  18.11.2019 | 2458805.93750|   58805.43750| 00 30.8 -13 38         | 188.165 +23.626  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.03|    9" |0.18 |   0.7601 AU|
12 00 00  18.11.2019 | 2458805.95833|   58805.45833| 01 00.9 -13 37         | 196.054 +22.672  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.02|    9" |0.18 |   0.7606 AU|
12 30 00  18.11.2019 | 2458805.97917|   58805.47917| 01 31.0 -13 37         | 203.758 +21.119  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.01|    9" |0.18 |   0.7610 AU|
13 00 00  18.11.2019 | 2458806.00000|   58805.50000| 02 01.1 -13 36         | 211.215 +19.012  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  1.00|    9" |0.18 |   0.7614 AU|
13 30 00  18.11.2019 | 2458806.02083|   58805.52083| 02 31.2 -13 36         | 218.389 +16.407  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.99|    9" |0.18 |   0.7619 AU|
14 00 00  18.11.2019 | 2458806.04167|   58805.54167| 03 01.4 -13 36         | 225.269 +13.366  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.98|    9" |0.18 |   0.7623 AU|
14 30 00  18.11.2019 | 2458806.06250|   58805.56250| 03 31.5 -13 35         | 231.866 +09.954  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.97|    9" |0.18 |   0.7627 AU|
15 00 00  18.11.2019 | 2458806.08333|   58805.58333| 04 01.6 -13 35         | 238.210 +06.245  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.97|    9" |0.18 |   0.7632 AU|
15 30 00  18.11.2019 | 2458806.10417|   58805.60417| 04 31.7 -13 34         | 244.344 +02.362  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.96|    9" |0.18 |   0.7636 AU|
16 00 00  18.11.2019 | 2458806.12500|   58805.62500| 05 01.8 -13 34         | 250.318 -02.131  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.95|    9" |0.19 |   0.7640 AU|
16 30 00  18.11.2019 | 2458806.14583|   58805.64583| 05 31.9 -13 34         | 256.194 -06.518  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.94|    9" |0.19 |   0.7645 AU|
17 00 00  18.11.2019 | 2458806.16667|   58805.66667| 06 02.0 -13 33         | 262.035 -11.016  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.93|    9" |0.19 |   0.7649 AU|
17 30 00  18.11.2019 | 2458806.18750|   58805.68750| 06 32.1 -13 33         | 267.915 -15.580  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.92|    9" |0.19 |   0.7654 AU|
18 00 00  18.11.2019 | 2458806.20833|   58805.70833| 07 02.3 -13 33         | 273.914 -20.160  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.91|    9" |0.19 |   0.7658 AU|
18 30 00  18.11.2019 | 2458806.22917|   58805.72917| 07 32.4 -13 32         | 280.121 -24.706  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.90|    9" |0.19 |   0.7662 AU|
19 00 00  18.11.2019 | 2458806.25000|   58805.75000| 08 02.5 -13 32         | 286.635 -29.163  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.89|    9" |0.19 |   0.7667 AU|
19 30 00  18.11.2019 | 2458806.27083|   58805.77083| 08 32.6 -13 32         | 293.570 -33.465  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.89|    9" |0.19 |   0.7671 AU|
20 00 00  18.11.2019 | 2458806.29167|   58805.79167| 09 02.7 -13 31         | 301.046 -37.535  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.88|    9" |0.19 |   0.7676 AU|
20 30 00  18.11.2019 | 2458806.31250|   58805.81250| 09 32.8 -13 31         | 309.189 -41.282  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.87|    9" |0.19 |   0.7680 AU|
21 00 00  18.11.2019 | 2458806.33333|   58805.83333| 10 02.9 -13 30         | 318.110 -44.596  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.86|    9" |0.19 |   0.7684 AU|
21 30 00  18.11.2019 | 2458806.35417|   58805.85417| 10 33.0 -13 30         | 327.875 -47.353  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.85|    9" |0.20 |   0.7689 AU|
22 00 00  18.11.2019 | 2458806.37500|   58805.87500| 11 03.1 -13 30         | 338.458 -49.420  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.84|    9" |0.20 |   0.7693 AU|
22 30 00  18.11.2019 | 2458806.39583|   58805.89583| 11 33.2 -13 29         | 349.698 -50.674  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.84|    9" |0.20 |   0.7698 AU|
23 00 00  18.11.2019 | 2458806.41667|   58805.91667| 12 03.3 -13 29         | 001.289 -51.029  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.83|    9" |0.20 |   0.7702 AU|
23 30 00  18.11.2019 | 2458806.43750|   58805.93750| 12 33.4 -13 29         | 012.832 -50.459  | 06 10  15 49 | 112  248   | 10 59  +24.0  |  0.82|    9" |0.20 |   0.7707 AU|
00 00 00  19.11.2019 | 2458806.45833|   58805.95833| 13 03.5 -13 28         | 023.941 -49.005  | 06 03  15 46 | 112  249   | 10 54  +24.2  |  0.81|    9" |0.20 |   0.7711 AU|
00 30 00  19.11.2019 | 2458806.47917|   58805.97917| 13 33.7 -13 28         | 034.342 -46.765  | 06 03  15 46 | 112  249   | 10 54  +24.2  |  0.80|    9" |0.20 |   0.7716 AU|
01 00 00  19.11.2019 | 2458806.50000|   58806.00000| 14 03.8 -13 28         | 043.908 -43.865  | 06 03  15 46 | 112  249   | 10 54  +24.2  |  0.79|    9" |0.20 |   0.7720 AU|
01 30 00  19.11.2019 | 2458806.52083|   58806.02083| 14 33.9 -13 27         | 052.638 -40.436  | 06 03  15 46 | 112  249   | 10 54  +24.2  |  0.79|    9" |0.20 |   0.7725 AU|
02 00 00  19.11.2019 | 2458806.54167|   58806.04167| 15 04.0 -13 27         | 060.614 -36.602  | 06 03  15 46 | 112  249   | 10 54  +24.2  |  0.78|    9" |0.20 |   0.7729 AU|
02 30 00  19.11.2019 | 2458806.56250|   58806.06250| 15 34.1 -13 27         | 067.950 -32.466  | 06 03  15 46 | 112  249   | 10 54  +24.2  |  0.77|    9" |0.21 |   0.7734 AU|
03 00 00  19.11.2019 | 2458806.58333|   58806.08333| 16 04.2 -13 27         | 074.773 -28.117  | 06 03  15 46 | 112  249   | 10 54  +24.2  |  0.76|    9" |0.21 |   0.7738 AU|
03 30 00  19.11.2019 | 2458806.60417|   58806.10417| 16 34.3 -13 26         | 081.202 -23.629  | 06 03  15 46 | 112  249   | 10 54  +24.2  |  0.75|    9" |0.21 |   0.7743 AU|
