
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
07 30 00  09.10.2022 | 2459861.77083|   59861.27083| 03 06.7 +22 50         | 248.462 +43.888  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7369 AU|
08 00 00  09.10.2022 | 2459861.79167|   59861.29167| 03 36.8 +22 50         | 255.680 +39.536  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7367 AU|
08 30 00  09.10.2022 | 2459861.81250|   59861.31250| 04 06.9 +22 51         | 262.307 +35.046  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7366 AU|
09 00 00  09.10.2022 | 2459861.83333|   59861.33333| 04 36.9 +22 51         | 268.504 +30.488  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7365 AU|
09 30 00  09.10.2022 | 2459861.85417|   59861.35417| 05 07.0 +22 51         | 274.404 +25.918  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7364 AU|
10 00 00  09.10.2022 | 2459861.87500|   59861.37500| 05 37.0 +22 51         | 280.112 +21.385  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7363 AU|
10 30 00  09.10.2022 | 2459861.89583|   59861.39583| 06 07.1 +22 51         | 285.719 +16.935  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7362 AU|
11 00 00  09.10.2022 | 2459861.91667|   59861.41667| 06 37.2 +22 51         | 291.299 +12.613  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7360 AU|
11 30 00  09.10.2022 | 2459861.93750|   59861.43750| 07 07.2 +22 51         | 296.915 +08.467  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7359 AU|
12 00 00  09.10.2022 | 2459861.95833|   59861.45833| 07 37.3 +22 51         | 302.622 +04.563  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.74|   13" |0.89 |   0.7358 AU|
12 30 00  09.10.2022 | 2459861.97917|   59861.47917| 08 07.3 +22 51         | 308.466 +01.049  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7357 AU|
13 00 00  09.10.2022 | 2459862.00000|   59861.50000| 08 37.4 +22 51         | 314.482 -02.763  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7356 AU|
13 30 00  09.10.2022 | 2459862.02083|   59861.52083| 09 07.4 +22 51         | 320.698 -05.850  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7355 AU|
14 00 00  09.10.2022 | 2459862.04167|   59861.54167| 09 37.5 +22 51         | 327.127 -08.546  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7353 AU|
14 30 00  09.10.2022 | 2459862.06250|   59861.56250| 10 07.6 +22 51         | 333.767 -10.804  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7352 AU|
15 00 00  09.10.2022 | 2459862.08333|   59861.58333| 10 37.6 +22 51         | 340.602 -12.579  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7351 AU|
15 30 00  09.10.2022 | 2459862.10417|   59861.60417| 11 07.7 +22 51         | 347.596 -13.833  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7350 AU|
16 00 00  09.10.2022 | 2459862.12500|   59861.62500| 11 37.7 +22 51         | 354.701 -14.537  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7349 AU|
16 30 00  09.10.2022 | 2459862.14583|   59861.64583| 12 07.8 +22 51         | 001.855 -14.674  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7347 AU|
17 00 00  09.10.2022 | 2459862.16667|   59861.66667| 12 37.8 +22 51         | 008.991 -14.240  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7346 AU|
17 30 00  09.10.2022 | 2459862.18750|   59861.68750| 13 07.9 +22 52         | 016.045 -13.246  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7345 AU|
18 00 00  09.10.2022 | 2459862.20833|   59861.70833| 13 38.0 +22 52         | 022.961 -11.716  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7344 AU|
18 30 00  09.10.2022 | 2459862.22917|   59861.72917| 14 08.0 +22 52         | 029.697 -09.684  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7343 AU|
19 00 00  09.10.2022 | 2459862.25000|   59861.75000| 14 38.1 +22 52         | 036.228 -07.191  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7342 AU|
19 30 00  09.10.2022 | 2459862.27083|   59861.77083| 15 08.1 +22 52         | 042.544 -04.285  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7340 AU|
20 00 00  09.10.2022 | 2459862.29167|   59861.79167| 15 38.2 +22 52         | 048.652 -00.385  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7339 AU|
20 30 00  09.10.2022 | 2459862.31250|   59861.81250| 16 08.3 +22 52         | 054.574 +02.817  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7338 AU|
21 00 00  09.10.2022 | 2459862.33333|   59861.83333| 16 38.3 +22 52         | 060.340 +06.565  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7337 AU|
21 30 00  09.10.2022 | 2459862.35417|   59861.85417| 17 08.4 +22 52         | 065.992 +10.606  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7336 AU|
22 00 00  09.10.2022 | 2459862.37500|   59861.87500| 17 38.4 +22 52         | 071.580 +14.852  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7335 AU|
22 30 00  09.10.2022 | 2459862.39583|   59861.89583| 18 08.5 +22 52         | 077.163 +19.247  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7333 AU|
23 00 00  09.10.2022 | 2459862.41667|   59861.91667| 18 38.5 +22 52         | 082.810 +23.747  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7332 AU|
23 30 00  09.10.2022 | 2459862.43750|   59861.93750| 19 08.6 +22 52         | 088.603 +28.306  | 20 04  12 40 | 049  311   | 04 24  +60.4  | -0.75|   13" |0.89 |   0.7331 AU|
00 00 00  10.10.2022 | 2459862.45833|   59861.95833| 19 38.7 +22 52         | 094.640 +32.878  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.75|   13" |0.89 |   0.7330 AU|
00 30 00  10.10.2022 | 2459862.47917|   59861.97917| 20 08.7 +22 52         | 101.040 +37.411  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7329 AU|
01 00 00  10.10.2022 | 2459862.50000|   59862.00000| 20 38.8 +22 53         | 107.948 +41.841  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7328 AU|
01 30 00  10.10.2022 | 2459862.52083|   59862.02083| 21 08.8 +22 53         | 115.545 +46.092  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7326 AU|
02 00 00  10.10.2022 | 2459862.54167|   59862.04167| 21 38.9 +22 53         | 124.038 +50.066  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7325 AU|
02 30 00  10.10.2022 | 2459862.56250|   59862.06250| 22 09.0 +22 53         | 133.655 +53.633  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7324 AU|
03 00 00  10.10.2022 | 2459862.58333|   59862.08333| 22 39.0 +22 53         | 144.586 +56.632  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7323 AU|
03 30 00  10.10.2022 | 2459862.60417|   59862.10417| 23 09.1 +22 53         | 156.881 +58.875  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7322 AU|
04 00 00  10.10.2022 | 2459862.62500|   59862.12500| 23 39.1 +22 53         | 170.311 +60.172  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7321 AU|
04 30 00  10.10.2022 | 2459862.64583|   59862.14583| 00 09.2 +22 53         | 184.291 +60.389  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7319 AU|
05 00 00  10.10.2022 | 2459862.66667|   59862.16667| 00 39.3 +22 53         | 198.022 +59.502  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7318 AU|
05 30 00  10.10.2022 | 2459862.68750|   59862.18750| 01 09.3 +22 53         | 210.806 +57.607  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7317 AU|
06 00 00  10.10.2022 | 2459862.70833|   59862.20833| 01 39.4 +22 53         | 222.274 +54.879  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7316 AU|
06 30 00  10.10.2022 | 2459862.72917|   59862.22917| 02 09.4 +22 53         | 232.385 +51.513  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7315 AU|
07 00 00  10.10.2022 | 2459862.75000|   59862.25000| 02 39.5 +22 53         | 241.289 +47.681  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7314 AU|
07 30 00  10.10.2022 | 2459862.77083|   59862.27083| 03 09.6 +22 53         | 249.209 +43.525  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7312 AU|
08 00 00  10.10.2022 | 2459862.79167|   59862.29167| 03 39.6 +22 53         | 256.363 +39.156  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7311 AU|
08 30 00  10.10.2022 | 2459862.81250|   59862.31250| 04 09.7 +22 53         | 262.942 +34.656  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7310 AU|
09 00 00  10.10.2022 | 2459862.83333|   59862.33333| 04 39.7 +22 53         | 269.105 +30.094  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7309 AU|
09 30 00  10.10.2022 | 2459862.85417|   59862.35417| 05 09.8 +22 54         | 274.981 +25.526  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7308 AU|
10 00 00  10.10.2022 | 2459862.87500|   59862.37500| 05 39.9 +22 54         | 280.675 +20.999  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7307 AU|
10 30 00  10.10.2022 | 2459862.89583|   59862.39583| 06 09.9 +22 54         | 286.275 +16.560  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7305 AU|
11 00 00  10.10.2022 | 2459862.91667|   59862.41667| 06 40.0 +22 54         | 291.854 +12.252  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7304 AU|
11 30 00  10.10.2022 | 2459862.93750|   59862.43750| 07 10.0 +22 54         | 297.475 +08.126  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7303 AU|
12 00 00  10.10.2022 | 2459862.95833|   59862.45833| 07 40.1 +22 54         | 303.191 +04.250  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7302 AU|
12 30 00  10.10.2022 | 2459862.97917|   59862.47917| 08 10.2 +22 54         | 309.048 +00.786  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.76|   13" |0.89 |   0.7301 AU|
13 00 00  10.10.2022 | 2459863.00000|   59862.50000| 08 40.2 +22 54         | 315.081 -03.027  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7300 AU|
13 30 00  10.10.2022 | 2459863.02083|   59862.52083| 09 10.3 +22 54         | 321.314 -06.078  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7298 AU|
14 00 00  10.10.2022 | 2459863.04167|   59862.54167| 09 40.3 +22 54         | 327.760 -08.734  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7297 AU|
14 30 00  10.10.2022 | 2459863.06250|   59862.56250| 10 10.4 +22 54         | 334.417 -10.947  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7296 AU|
15 00 00  10.10.2022 | 2459863.08333|   59862.58333| 10 40.4 +22 54         | 341.265 -12.674  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7295 AU|
15 30 00  10.10.2022 | 2459863.10417|   59862.60417| 11 10.5 +22 54         | 348.269 -13.877  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7294 AU|
16 00 00  10.10.2022 | 2459863.12500|   59862.62500| 11 40.6 +22 54         | 355.377 -14.527  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7293 AU|
16 30 00  10.10.2022 | 2459863.14583|   59862.64583| 12 10.6 +22 54         | 002.528 -14.610  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7291 AU|
17 00 00  10.10.2022 | 2459863.16667|   59862.66667| 12 40.7 +22 54         | 009.655 -14.123  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7290 AU|
17 30 00  10.10.2022 | 2459863.18750|   59862.68750| 13 10.7 +22 54         | 016.695 -13.078  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7289 AU|
18 00 00  10.10.2022 | 2459863.20833|   59862.70833| 13 40.8 +22 54         | 023.592 -11.500  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7288 AU|
18 30 00  10.10.2022 | 2459863.22917|   59862.72917| 14 10.9 +22 55         | 030.307 -09.423  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7287 AU|
19 00 00  10.10.2022 | 2459863.25000|   59862.75000| 14 40.9 +22 55         | 036.815 -06.890  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7286 AU|
19 30 00  10.10.2022 | 2459863.27083|   59862.77083| 15 11.0 +22 55         | 043.108 -03.948  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7284 AU|
20 00 00  10.10.2022 | 2459863.29167|   59862.79167| 15 41.0 +22 55         | 049.196 -00.084  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7283 AU|
20 30 00  10.10.2022 | 2459863.31250|   59862.81250| 16 11.1 +22 55         | 055.099 +03.192  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7282 AU|
21 00 00  10.10.2022 | 2459863.33333|   59862.83333| 16 41.2 +22 55         | 060.851 +06.974  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7281 AU|
21 30 00  10.10.2022 | 2459863.35417|   59862.85417| 17 11.2 +22 55         | 066.493 +11.037  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7280 AU|
22 00 00  10.10.2022 | 2459863.37500|   59862.87500| 17 41.3 +22 55         | 072.077 +15.299  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7279 AU|
22 30 00  10.10.2022 | 2459863.39583|   59862.89583| 18 11.3 +22 55         | 077.661 +19.705  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7277 AU|
23 00 00  10.10.2022 | 2459863.41667|   59862.91667| 18 41.4 +22 55         | 083.317 +24.212  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7276 AU|
23 30 00  10.10.2022 | 2459863.43750|   59862.93750| 19 11.5 +22 55         | 089.127 +28.775  | 20 01  12 38 | 049  311   | 04 21  +60.4  | -0.77|   13" |0.89 |   0.7275 AU|
00 00 00  11.10.2022 | 2459863.45833|   59862.95833| 19 41.5 +22 55         | 095.192 +33.346  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.77|   13" |0.89 |   0.7274 AU|
00 30 00  11.10.2022 | 2459863.47917|   59862.97917| 20 11.6 +22 55         | 101.632 +37.872  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.77|   13" |0.89 |   0.7273 AU|
01 00 00  11.10.2022 | 2459863.50000|   59863.00000| 20 41.6 +22 55         | 108.596 +42.290  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7272 AU|
01 30 00  11.10.2022 | 2459863.52083|   59863.02083| 21 11.7 +22 55         | 116.268 +46.521  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7270 AU|
02 00 00  11.10.2022 | 2459863.54167|   59863.04167| 21 41.8 +22 55         | 124.859 +50.463  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7269 AU|
02 30 00  11.10.2022 | 2459863.56250|   59863.06250| 22 11.8 +22 56         | 134.596 +53.986  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7268 AU|
03 00 00  11.10.2022 | 2459863.58333|   59863.08333| 22 41.9 +22 56         | 145.663 +56.924  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7267 AU|
03 30 00  11.10.2022 | 2459863.60417|   59863.10417| 23 11.9 +22 56         | 158.092 +59.087  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7266 AU|
04 00 00  11.10.2022 | 2459863.62500|   59863.12500| 23 42.0 +22 56         | 171.618 +60.287  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7265 AU|
04 30 00  11.10.2022 | 2459863.64583|   59863.14583| 00 12.1 +22 56         | 185.625 +60.398  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7264 AU|
05 00 00  11.10.2022 | 2459863.66667|   59863.16667| 00 42.1 +22 56         | 199.307 +59.408  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7262 AU|
05 30 00  11.10.2022 | 2459863.68750|   59863.18750| 01 12.2 +22 56         | 211.986 +57.424  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7261 AU|
06 00 00  11.10.2022 | 2459863.70833|   59863.20833| 01 42.2 +22 56         | 223.330 +54.625  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7260 AU|
06 30 00  11.10.2022 | 2459863.72917|   59863.22917| 02 12.3 +22 56         | 233.320 +51.205  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7259 AU|
07 00 00  11.10.2022 | 2459863.75000|   59863.25000| 02 42.4 +22 56         | 242.122 +47.335  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7258 AU|
07 30 00  11.10.2022 | 2459863.77083|   59863.27083| 03 12.4 +22 56         | 249.960 +43.154  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7257 AU|
08 00 00  11.10.2022 | 2459863.79167|   59863.29167| 03 42.5 +22 56         | 257.050 +38.767  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7255 AU|
08 30 00  11.10.2022 | 2459863.81250|   59863.31250| 04 12.5 +22 56         | 263.582 +34.258  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7254 AU|
09 00 00  11.10.2022 | 2459863.83333|   59863.33333| 04 42.6 +22 56         | 269.711 +29.693  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7253 AU|
09 30 00  11.10.2022 | 2459863.85417|   59863.35417| 05 12.7 +22 56         | 275.564 +25.127  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7252 AU|
10 00 00  11.10.2022 | 2459863.87500|   59863.37500| 05 42.7 +22 56         | 281.244 +20.607  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7251 AU|
10 30 00  11.10.2022 | 2459863.89583|   59863.39583| 06 12.8 +22 56         | 286.838 +16.178  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7250 AU|
11 00 00  11.10.2022 | 2459863.91667|   59863.41667| 06 42.8 +22 56         | 292.417 +11.886  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7248 AU|
11 30 00  11.10.2022 | 2459863.93750|   59863.43750| 07 12.9 +22 57         | 298.043 +07.781  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7247 AU|
12 00 00  11.10.2022 | 2459863.95833|   59863.45833| 07 43.0 +22 57         | 303.770 +03.935  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7246 AU|
12 30 00  11.10.2022 | 2459863.97917|   59863.47917| 08 13.0 +22 57         | 309.640 +00.526  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.78|   13" |0.89 |   0.7245 AU|
13 00 00  11.10.2022 | 2459864.00000|   59863.50000| 08 43.1 +22 57         | 315.689 -03.293  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7244 AU|
13 30 00  11.10.2022 | 2459864.02083|   59863.52083| 09 13.1 +22 57         | 321.940 -06.307  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7243 AU|
14 00 00  11.10.2022 | 2459864.04167|   59863.54167| 09 43.2 +22 57         | 328.404 -08.922  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7241 AU|
14 30 00  11.10.2022 | 2459864.06250|   59863.56250| 10 13.3 +22 57         | 335.077 -11.090  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7240 AU|
15 00 00  11.10.2022 | 2459864.08333|   59863.58333| 10 43.3 +22 57         | 341.939 -12.767  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7239 AU|
15 30 00  11.10.2022 | 2459864.10417|   59863.60417| 11 13.4 +22 57         | 348.952 -13.917  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7238 AU|
16 00 00  11.10.2022 | 2459864.12500|   59863.62500| 11 43.4 +22 57         | 356.063 -14.513  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7237 AU|
16 30 00  11.10.2022 | 2459864.14583|   59863.64583| 12 13.5 +22 57         | 003.211 -14.541  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7236 AU|
17 00 00  11.10.2022 | 2459864.16667|   59863.66667| 12 43.6 +22 57         | 010.329 -14.000  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7234 AU|
17 30 00  11.10.2022 | 2459864.18750|   59863.68750| 13 13.6 +22 57         | 017.354 -12.903  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7233 AU|
18 00 00  11.10.2022 | 2459864.20833|   59863.70833| 13 43.7 +22 57         | 024.232 -11.277  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7232 AU|
18 30 00  11.10.2022 | 2459864.22917|   59863.72917| 14 13.7 +22 57         | 030.924 -09.155  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7231 AU|
19 00 00  11.10.2022 | 2459864.25000|   59863.75000| 14 43.8 +22 57         | 037.409 -06.582  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7230 AU|
19 30 00  11.10.2022 | 2459864.27083|   59863.77083| 15 13.9 +22 57         | 043.680 -03.605  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7229 AU|
20 00 00  11.10.2022 | 2459864.29167|   59863.79167| 15 43.9 +22 57         | 049.747 +00.230  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7228 AU|
20 30 00  11.10.2022 | 2459864.31250|   59863.81250| 16 14.0 +22 58         | 055.632 +03.577  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7226 AU|
21 00 00  11.10.2022 | 2459864.33333|   59863.83333| 16 44.0 +22 58         | 061.370 +07.392  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7225 AU|
21 30 00  11.10.2022 | 2459864.35417|   59863.85417| 17 14.1 +22 58         | 067.002 +11.476  | 19 57  12 36 | 049  311   | 04 18  +60.5  | -0.79|   13" |0.89 |   0.7224 AU|
