
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
07 30 00  16.11.2030 | 2462821.77083|   62821.27083| 23 13.1 +02 35         | 164.812 +39.205  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9830 AU|
08 00 00  16.11.2030 | 2462821.79167|   62821.29167| 23 43.1 +02 35         | 174.494 +40.023  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9828 AU|
08 30 00  16.11.2030 | 2462821.81250|   62821.31250| 00 13.2 +02 34         | 184.295 +40.066  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9826 AU|
09 00 00  16.11.2030 | 2462821.83333|   62821.33333| 00 43.2 +02 34         | 194.001 +39.334  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9824 AU|
09 30 00  16.11.2030 | 2462821.85417|   62821.35417| 01 13.2 +02 34         | 203.416 +37.862  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9823 AU|
10 00 00  16.11.2030 | 2462821.87500|   62821.37500| 01 43.3 +02 34         | 212.393 +35.716  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9821 AU|
10 30 00  16.11.2030 | 2462821.89583|   62821.39583| 02 13.3 +02 33         | 220.857 +32.983  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9819 AU|
11 00 00  16.11.2030 | 2462821.91667|   62821.41667| 02 43.3 +02 33         | 228.788 +29.756  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9818 AU|
11 30 00  16.11.2030 | 2462821.93750|   62821.43750| 03 13.4 +02 33         | 236.218 +26.126  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9816 AU|
12 00 00  16.11.2030 | 2462821.95833|   62821.45833| 03 43.4 +02 32         | 243.206 +22.178  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9814 AU|
12 30 00  16.11.2030 | 2462821.97917|   62821.47917| 04 13.5 +02 32         | 249.825 +17.988  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9813 AU|
13 00 00  16.11.2030 | 2462822.00000|   62821.50000| 04 43.5 +02 32         | 256.157 +13.626  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9811 AU|
13 30 00  16.11.2030 | 2462822.02083|   62821.52083| 05 13.5 +02 32         | 262.282 +09.158  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9809 AU|
14 00 00  16.11.2030 | 2462822.04167|   62821.54167| 05 43.6 +02 31         | 268.280 +04.668  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9807 AU|
14 30 00  16.11.2030 | 2462822.06250|   62821.56250| 06 13.6 +02 31         | 274.230 +00.396  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9806 AU|
15 00 00  16.11.2030 | 2462822.08333|   62821.58333| 06 43.6 +02 31         | 280.208 -04.619  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9804 AU|
15 30 00  16.11.2030 | 2462822.10417|   62821.60417| 07 13.7 +02 30         | 286.287 -09.075  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9802 AU|
16 00 00  16.11.2030 | 2462822.12500|   62821.62500| 07 43.7 +02 30         | 292.543 -13.394  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9801 AU|
16 30 00  16.11.2030 | 2462822.14583|   62821.64583| 08 13.8 +02 30         | 299.048 -17.517  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9799 AU|
17 00 00  16.11.2030 | 2462822.16667|   62821.66667| 08 43.8 +02 30         | 305.870 -21.382  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9797 AU|
17 30 00  16.11.2030 | 2462822.18750|   62821.68750| 09 13.8 +02 29         | 313.068 -24.918  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9796 AU|
18 00 00  16.11.2030 | 2462822.20833|   62821.70833| 09 43.9 +02 29         | 320.687 -28.051  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9794 AU|
18 30 00  16.11.2030 | 2462822.22917|   62821.72917| 10 13.9 +02 29         | 328.745 -30.699  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9792 AU|
19 00 00  16.11.2030 | 2462822.25000|   62821.75000| 10 43.9 +02 28         | 337.222 -32.783  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9790 AU|
19 30 00  16.11.2030 | 2462822.27083|   62821.77083| 11 14.0 +02 28         | 346.054 -34.230  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9789 AU|
20 00 00  16.11.2030 | 2462822.29167|   62821.79167| 11 44.0 +02 28         | 355.126 -34.983  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9787 AU|
20 30 00  16.11.2030 | 2462822.31250|   62821.81250| 12 14.1 +02 28         | 004.287 -35.011  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9785 AU|
21 00 00  16.11.2030 | 2462822.33333|   62821.83333| 12 44.1 +02 27         | 013.372 -34.313  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9784 AU|
21 30 00  16.11.2030 | 2462822.35417|   62821.85417| 13 14.1 +02 27         | 022.227 -32.918  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9782 AU|
22 00 00  16.11.2030 | 2462822.37500|   62821.87500| 13 44.2 +02 27         | 030.735 -30.882  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9780 AU|
22 30 00  16.11.2030 | 2462822.39583|   62821.89583| 14 14.2 +02 26         | 038.828 -28.275  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9778 AU|
23 00 00  16.11.2030 | 2462822.41667|   62821.91667| 14 44.2 +02 26         | 046.482 -25.179  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9777 AU|
23 30 00  16.11.2030 | 2462822.43750|   62821.93750| 15 14.3 +02 26         | 053.713 -21.673  | 02 00  14 33 | 085  275   | 08 17  +40.1  |  1.55|    5" |0.93 |   1.9775 AU|
00 00 00  17.11.2030 | 2462822.45833|   62821.95833| 15 44.3 +02 26         | 060.564 -17.834  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.55|    5" |0.93 |   1.9773 AU|
00 30 00  17.11.2030 | 2462822.47917|   62821.97917| 16 14.4 +02 25         | 067.094 -13.731  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.55|    5" |0.93 |   1.9772 AU|
01 00 00  17.11.2030 | 2462822.50000|   62822.00000| 16 44.4 +02 25         | 073.370 -09.430  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.55|    5" |0.93 |   1.9770 AU|
01 30 00  17.11.2030 | 2462822.52083|   62822.02083| 17 14.4 +02 25         | 079.466 -04.987  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9768 AU|
02 00 00  17.11.2030 | 2462822.54167|   62822.04167| 17 44.5 +02 24         | 085.454 +00.074  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9767 AU|
02 30 00  17.11.2030 | 2462822.56250|   62822.06250| 18 14.5 +02 24         | 091.410 +04.292  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9765 AU|
03 00 00  17.11.2030 | 2462822.58333|   62822.08333| 18 44.5 +02 24         | 097.409 +08.769  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9763 AU|
03 30 00  17.11.2030 | 2462822.60417|   62822.10417| 19 14.6 +02 24         | 103.529 +13.232  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9761 AU|
04 00 00  17.11.2030 | 2462822.62500|   62822.12500| 19 44.6 +02 23         | 109.849 +17.593  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9760 AU|
04 30 00  17.11.2030 | 2462822.64583|   62822.14583| 20 14.6 +02 23         | 116.451 +21.785  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9758 AU|
05 00 00  17.11.2030 | 2462822.66667|   62822.16667| 20 44.7 +02 23         | 123.414 +25.739  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9756 AU|
05 30 00  17.11.2030 | 2462822.68750|   62822.18750| 21 14.7 +02 22         | 130.813 +29.379  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9755 AU|
06 00 00  17.11.2030 | 2462822.70833|   62822.20833| 21 44.8 +02 22         | 138.707 +32.621  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9753 AU|
06 30 00  17.11.2030 | 2462822.72917|   62822.22917| 22 14.8 +02 22         | 147.127 +35.374  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9751 AU|
07 00 00  17.11.2030 | 2462822.75000|   62822.25000| 22 44.8 +02 22         | 156.058 +37.546  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9749 AU|
07 30 00  17.11.2030 | 2462822.77083|   62822.27083| 23 14.9 +02 21         | 165.426 +39.051  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9748 AU|
08 00 00  17.11.2030 | 2462822.79167|   62822.29167| 23 44.9 +02 21         | 175.092 +39.820  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9746 AU|
08 30 00  17.11.2030 | 2462822.81250|   62822.31250| 00 14.9 +02 21         | 184.863 +39.817  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9744 AU|
09 00 00  17.11.2030 | 2462822.83333|   62822.33333| 00 45.0 +02 20         | 194.527 +39.042  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9743 AU|
09 30 00  17.11.2030 | 2462822.85417|   62822.35417| 01 15.0 +02 20         | 203.892 +37.532  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9741 AU|
10 00 00  17.11.2030 | 2462822.87500|   62822.37500| 01 45.1 +02 20         | 212.820 +35.355  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9739 AU|
10 30 00  17.11.2030 | 2462822.89583|   62822.39583| 02 15.1 +02 20         | 221.235 +32.596  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9737 AU|
11 00 00  17.11.2030 | 2462822.91667|   62822.41667| 02 45.1 +02 19         | 229.124 +29.349  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9736 AU|
11 30 00  17.11.2030 | 2462822.93750|   62822.43750| 03 15.2 +02 19         | 236.518 +25.704  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9734 AU|
12 00 00  17.11.2030 | 2462822.95833|   62822.45833| 03 45.2 +02 19         | 243.476 +21.744  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9732 AU|
12 30 00  17.11.2030 | 2462822.97917|   62822.47917| 04 15.3 +02 18         | 250.073 +17.546  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9731 AU|
13 00 00  17.11.2030 | 2462823.00000|   62822.50000| 04 45.3 +02 18         | 256.388 +13.180  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9729 AU|
13 30 00  17.11.2030 | 2462823.02083|   62822.52083| 05 15.3 +02 18         | 262.503 +08.711  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9727 AU|
14 00 00  17.11.2030 | 2462823.04167|   62822.54167| 05 45.4 +02 18         | 268.496 +04.229  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9725 AU|
14 30 00  17.11.2030 | 2462823.06250|   62822.56250| 06 15.4 +02 17         | 274.447 +00.013  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9724 AU|
15 00 00  17.11.2030 | 2462823.08333|   62822.58333| 06 45.4 +02 17         | 280.429 -05.069  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9722 AU|
15 30 00  17.11.2030 | 2462823.10417|   62822.60417| 07 15.5 +02 17         | 286.520 -09.522  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9720 AU|
16 00 00  17.11.2030 | 2462823.12500|   62822.62500| 07 45.5 +02 16         | 292.792 -13.834  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9719 AU|
16 30 00  17.11.2030 | 2462823.14583|   62822.64583| 08 15.5 +02 16         | 299.318 -17.948  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9717 AU|
17 00 00  17.11.2030 | 2462823.16667|   62822.66667| 08 45.6 +02 16         | 306.167 -21.800  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9715 AU|
17 30 00  17.11.2030 | 2462823.18750|   62822.68750| 09 15.6 +02 16         | 313.399 -25.321  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9713 AU|
18 00 00  17.11.2030 | 2462823.20833|   62822.70833| 09 45.7 +02 15         | 321.056 -28.433  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9712 AU|
18 30 00  17.11.2030 | 2462823.22917|   62822.72917| 10 15.7 +02 15         | 329.156 -31.056  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9710 AU|
19 00 00  17.11.2030 | 2462823.25000|   62822.75000| 10 45.7 +02 15         | 337.677 -33.109  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9708 AU|
19 30 00  17.11.2030 | 2462823.27083|   62822.77083| 11 15.8 +02 14         | 346.550 -34.519  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9707 AU|
20 00 00  17.11.2030 | 2462823.29167|   62822.79167| 11 45.8 +02 14         | 355.658 -35.232  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9705 AU|
20 30 00  17.11.2030 | 2462823.31250|   62822.81250| 12 15.8 +02 14         | 004.847 -35.217  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9703 AU|
21 00 00  17.11.2030 | 2462823.33333|   62822.83333| 12 45.9 +02 14         | 013.948 -34.474  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9701 AU|
21 30 00  17.11.2030 | 2462823.35417|   62822.85417| 13 15.9 +02 13         | 022.809 -33.035  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9700 AU|
22 00 00  17.11.2030 | 2462823.37500|   62822.87500| 13 46.0 +02 13         | 031.314 -30.957  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9698 AU|
22 30 00  17.11.2030 | 2462823.39583|   62822.89583| 14 16.0 +02 13         | 039.396 -28.313  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9696 AU|
23 00 00  17.11.2030 | 2462823.41667|   62822.91667| 14 46.0 +02 12         | 047.036 -25.184  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9695 AU|
23 30 00  17.11.2030 | 2462823.43750|   62822.93750| 15 16.1 +02 12         | 054.252 -21.650  | 01 59  14 30 | 085  274   | 08 15  +39.9  |  1.54|    5" |0.93 |   1.9693 AU|
00 00 00  18.11.2030 | 2462823.45833|   62822.95833| 15 46.1 +02 12         | 061.089 -17.788  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9691 AU|
00 30 00  18.11.2030 | 2462823.47917|   62822.97917| 16 16.1 +02 12         | 067.606 -13.668  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9689 AU|
01 00 00  18.11.2030 | 2462823.50000|   62823.00000| 16 46.2 +02 11         | 073.873 -09.353  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9688 AU|
01 30 00  18.11.2030 | 2462823.52083|   62823.02083| 17 16.2 +02 11         | 079.962 -04.901  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9686 AU|
02 00 00  18.11.2030 | 2462823.54167|   62823.04167| 17 46.3 +02 11         | 085.948 +00.151  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9684 AU|
02 30 00  18.11.2030 | 2462823.56250|   62823.06250| 18 16.3 +02 10         | 091.904 +04.382  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9683 AU|
03 00 00  18.11.2030 | 2462823.58333|   62823.08333| 18 46.3 +02 10         | 097.909 +08.857  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9681 AU|
03 30 00  18.11.2030 | 2462823.60417|   62823.10417| 19 16.4 +02 10         | 104.038 +13.313  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9679 AU|
04 00 00  18.11.2030 | 2462823.62500|   62823.12500| 19 46.4 +02 10         | 110.371 +17.662  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9677 AU|
04 30 00  18.11.2030 | 2462823.64583|   62823.14583| 20 16.4 +02 09         | 116.989 +21.838  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9676 AU|
05 00 00  18.11.2030 | 2462823.66667|   62823.16667| 20 46.5 +02 09         | 123.971 +25.770  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9674 AU|
05 30 00  18.11.2030 | 2462823.68750|   62823.18750| 21 16.5 +02 09         | 131.390 +29.383  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9672 AU|
06 00 00  18.11.2030 | 2462823.70833|   62823.20833| 21 46.6 +02 08         | 139.302 +32.592  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9670 AU|
06 30 00  18.11.2030 | 2462823.72917|   62823.22917| 22 16.6 +02 08         | 147.737 +35.307  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9669 AU|
07 00 00  18.11.2030 | 2462823.75000|   62823.25000| 22 46.6 +02 08         | 156.675 +37.435  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9667 AU|
07 30 00  18.11.2030 | 2462823.77083|   62823.27083| 23 16.7 +02 08         | 166.040 +38.893  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9665 AU|
08 00 00  18.11.2030 | 2462823.79167|   62823.29167| 23 46.7 +02 07         | 175.688 +39.615  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9664 AU|
08 30 00  18.11.2030 | 2462823.81250|   62823.31250| 00 16.7 +02 07         | 185.428 +39.566  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9662 AU|
09 00 00  18.11.2030 | 2462823.83333|   62823.33333| 00 46.8 +02 07         | 195.050 +38.748  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9660 AU|
09 30 00  18.11.2030 | 2462823.85417|   62823.35417| 01 16.8 +02 06         | 204.367 +37.200  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9658 AU|
10 00 00  18.11.2030 | 2462823.87500|   62823.37500| 01 46.9 +02 06         | 213.244 +34.991  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9657 AU|
10 30 00  18.11.2030 | 2462823.89583|   62823.39583| 02 16.9 +02 06         | 221.612 +32.208  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9655 AU|
11 00 00  18.11.2030 | 2462823.91667|   62823.41667| 02 46.9 +02 06         | 229.458 +28.941  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9653 AU|
11 30 00  18.11.2030 | 2462823.93750|   62823.43750| 03 17.0 +02 05         | 236.816 +25.281  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9652 AU|
12 00 00  18.11.2030 | 2462823.95833|   62823.45833| 03 47.0 +02 05         | 243.746 +21.310  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9650 AU|
12 30 00  18.11.2030 | 2462823.97917|   62823.47917| 04 17.0 +02 05         | 250.320 +17.105  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9648 AU|
13 00 00  18.11.2030 | 2462824.00000|   62823.50000| 04 47.1 +02 05         | 256.620 +12.733  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9646 AU|
13 30 00  18.11.2030 | 2462824.02083|   62823.52083| 05 17.1 +02 04         | 262.724 +08.263  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9645 AU|
14 00 00  18.11.2030 | 2462824.04167|   62823.54167| 05 47.2 +02 04         | 268.713 +03.790  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.54|    5" |0.93 |   1.9643 AU|
14 30 00  18.11.2030 | 2462824.06250|   62823.56250| 06 17.2 +02 04         | 274.664 -00.360  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9641 AU|
15 00 00  18.11.2030 | 2462824.08333|   62823.58333| 06 47.2 +02 03         | 280.653 -05.520  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9639 AU|
15 30 00  18.11.2030 | 2462824.10417|   62823.60417| 07 17.3 +02 03         | 286.754 -09.968  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9638 AU|
16 00 00  18.11.2030 | 2462824.12500|   62823.62500| 07 47.3 +02 03         | 293.042 -14.274  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9636 AU|
16 30 00  18.11.2030 | 2462824.14583|   62823.64583| 08 17.3 +02 03         | 299.591 -18.378  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9634 AU|
17 00 00  18.11.2030 | 2462824.16667|   62823.66667| 08 47.4 +02 02         | 306.468 -22.218  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9633 AU|
17 30 00  18.11.2030 | 2462824.18750|   62823.68750| 09 17.4 +02 02         | 313.733 -25.723  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9631 AU|
18 00 00  18.11.2030 | 2462824.20833|   62823.70833| 09 47.5 +02 02         | 321.429 -28.814  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9629 AU|
18 30 00  18.11.2030 | 2462824.22917|   62823.72917| 10 17.5 +02 01         | 329.571 -31.411  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9627 AU|
19 00 00  18.11.2030 | 2462824.25000|   62823.75000| 10 47.5 +02 01         | 338.136 -33.433  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9626 AU|
19 30 00  18.11.2030 | 2462824.27083|   62823.77083| 11 17.6 +02 01         | 347.051 -34.807  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9624 AU|
20 00 00  18.11.2030 | 2462824.29167|   62823.79167| 11 47.6 +02 01         | 356.195 -35.479  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9622 AU|
20 30 00  18.11.2030 | 2462824.31250|   62823.81250| 12 17.6 +02 00         | 005.411 -35.419  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9620 AU|
21 00 00  18.11.2030 | 2462824.33333|   62823.83333| 12 47.7 +02 00         | 014.528 -34.631  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9619 AU|
21 30 00  18.11.2030 | 2462824.35417|   62823.85417| 13 17.7 +02 00         | 023.394 -33.148  | 01 59  14 27 | 086  274   | 08 13  +39.7  |  1.53|    5" |0.93 |   1.9617 AU|
