
Saturn
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
09 30 00  13.09.2021 | 2459470.85417|   59470.35417| 12 12.9 -19 11         | 005.552 -56.637  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1851 AU|
10 00 00  13.09.2021 | 2459470.87500|   59470.37500| 12 43.0 -19 11         | 018.214 -55.692  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1853 AU|
10 30 00  13.09.2021 | 2459470.89583|   59470.39583| 13 13.1 -19 11         | 030.103 -53.814  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1855 AU|
11 00 00  13.09.2021 | 2459470.91667|   59470.41667| 13 43.2 -19 11         | 040.930 -51.149  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1858 AU|
11 30 00  13.09.2021 | 2459470.93750|   59470.43750| 14 13.3 -19 11         | 050.641 -47.862  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1860 AU|
12 00 00  13.09.2021 | 2459470.95833|   59470.45833| 14 43.3 -19 11         | 059.330 -44.108  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1862 AU|
12 30 00  13.09.2021 | 2459470.97917|   59470.47917| 15 13.4 -19 11         | 067.159 -40.016  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1865 AU|
13 00 00  13.09.2021 | 2459471.00000|   59470.50000| 15 43.5 -19 11         | 074.301 -35.691  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1867 AU|
13 30 00  13.09.2021 | 2459471.02083|   59470.52083| 16 13.6 -19 11         | 080.918 -31.215  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1870 AU|
14 00 00  13.09.2021 | 2459471.04167|   59470.54167| 16 43.7 -19 11         | 087.148 -26.659  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1872 AU|
14 30 00  13.09.2021 | 2459471.06250|   59470.56250| 17 13.8 -19 11         | 093.110 -22.077  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1874 AU|
15 00 00  13.09.2021 | 2459471.08333|   59470.58333| 17 43.9 -19 11         | 098.904 -17.520  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1877 AU|
15 30 00  13.09.2021 | 2459471.10417|   59470.60417| 18 13.9 -19 11         | 104.615 -13.035  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1879 AU|
16 00 00  13.09.2021 | 2459471.12500|   59470.62500| 18 44.0 -19 11         | 110.318 -08.664  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1881 AU|
16 30 00  13.09.2021 | 2459471.14583|   59470.64583| 19 14.1 -19 11         | 116.077 -04.452  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1884 AU|
17 00 00  13.09.2021 | 2459471.16667|   59470.66667| 19 44.2 -19 11         | 121.948 +00.083  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1886 AU|
17 30 00  13.09.2021 | 2459471.18750|   59470.68750| 20 14.3 -19 11         | 127.980 +03.517  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1888 AU|
18 00 00  13.09.2021 | 2459471.20833|   59470.70833| 20 44.4 -19 11         | 134.212 +06.886  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1891 AU|
18 30 00  13.09.2021 | 2459471.22917|   59470.72917| 21 14.5 -19 11         | 140.672 +09.951  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1893 AU|
19 00 00  13.09.2021 | 2459471.25000|   59470.75000| 21 44.5 -19 11         | 147.374 +12.626  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1896 AU|
19 30 00  13.09.2021 | 2459471.27083|   59470.77083| 22 14.6 -19 11         | 154.314 +14.848  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1898 AU|
20 00 00  13.09.2021 | 2459471.29167|   59470.79167| 22 44.7 -19 11         | 161.471 +16.567  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1900 AU|
20 30 00  13.09.2021 | 2459471.31250|   59470.81250| 23 14.8 -19 11         | 168.800 +17.739  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1903 AU|
21 00 00  13.09.2021 | 2459471.33333|   59470.83333| 23 44.9 -19 11         | 176.243 +18.334  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1905 AU|
21 30 00  13.09.2021 | 2459471.35417|   59470.85417| 00 15.0 -19 11         | 183.724 +18.335  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1908 AU|
22 00 00  13.09.2021 | 2459471.37500|   59470.87500| 00 45.1 -19 11         | 191.167 +17.742  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1910 AU|
22 30 00  13.09.2021 | 2459471.39583|   59470.89583| 01 15.1 -19 11         | 198.497 +16.572  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1912 AU|
23 00 00  13.09.2021 | 2459471.41667|   59470.91667| 01 45.2 -19 11         | 205.654 +14.856  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1915 AU|
23 30 00  13.09.2021 | 2459471.43750|   59470.93750| 02 15.3 -19 11         | 212.595 +12.635  | 16 59  01 35 | 122  238   | 21 15  +18.4  |  0.92|   18" |     |   9.1917 AU|
00 00 00  14.09.2021 | 2459471.45833|   59470.95833| 02 45.4 -19 11         | 219.297 +09.961  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1919 AU|
00 30 00  14.09.2021 | 2459471.47917|   59470.97917| 03 15.5 -19 11         | 225.758 +06.898  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1922 AU|
01 00 00  14.09.2021 | 2459471.50000|   59471.00000| 03 45.6 -19 11         | 231.991 +03.530  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1924 AU|
01 30 00  14.09.2021 | 2459471.52083|   59471.02083| 04 15.7 -19 11         | 238.023 +00.095  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1927 AU|
02 00 00  14.09.2021 | 2459471.54167|   59471.04167| 04 45.7 -19 11         | 243.895 -04.438  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1929 AU|
02 30 00  14.09.2021 | 2459471.56250|   59471.06250| 05 15.8 -19 11         | 249.654 -08.649  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1931 AU|
03 00 00  14.09.2021 | 2459471.58333|   59471.08333| 05 45.9 -19 11         | 255.356 -13.019  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1934 AU|
03 30 00  14.09.2021 | 2459471.60417|   59471.10417| 06 16.0 -19 11         | 261.067 -17.505  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1936 AU|
04 00 00  14.09.2021 | 2459471.62500|   59471.12500| 06 46.1 -19 11         | 266.860 -22.061  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1939 AU|
04 30 00  14.09.2021 | 2459471.64583|   59471.14583| 07 16.2 -19 11         | 272.820 -26.643  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1941 AU|
05 00 00  14.09.2021 | 2459471.66667|   59471.16667| 07 46.3 -19 12         | 279.048 -31.201  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1943 AU|
05 30 00  14.09.2021 | 2459471.68750|   59471.18750| 08 16.3 -19 12         | 285.662 -35.677  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.92|   18" |     |   9.1946 AU|
06 00 00  14.09.2021 | 2459471.70833|   59471.20833| 08 46.4 -19 12         | 292.801 -40.004  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1948 AU|
06 30 00  14.09.2021 | 2459471.72917|   59471.22917| 09 16.5 -19 12         | 300.626 -44.098  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1951 AU|
07 00 00  14.09.2021 | 2459471.75000|   59471.25000| 09 46.6 -19 12         | 309.311 -47.854  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1953 AU|
07 30 00  14.09.2021 | 2459471.77083|   59471.27083| 10 16.7 -19 12         | 319.018 -51.144  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1955 AU|
08 00 00  14.09.2021 | 2459471.79167|   59471.29167| 10 46.8 -19 12         | 329.841 -53.813  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1958 AU|
08 30 00  14.09.2021 | 2459471.81250|   59471.31250| 11 16.9 -19 12         | 341.727 -55.696  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1960 AU|
09 00 00  14.09.2021 | 2459471.83333|   59471.33333| 11 46.9 -19 12         | 354.389 -56.646  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1963 AU|
09 30 00  14.09.2021 | 2459471.85417|   59471.35417| 12 17.0 -19 12         | 007.315 -56.578  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1965 AU|
10 00 00  14.09.2021 | 2459471.87500|   59471.37500| 12 47.1 -19 12         | 019.900 -55.498  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1967 AU|
10 30 00  14.09.2021 | 2459471.89583|   59471.39583| 13 17.2 -19 12         | 031.656 -53.502  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1970 AU|
11 00 00  14.09.2021 | 2459471.91667|   59471.41667| 13 47.3 -19 12         | 042.331 -50.742  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1972 AU|
11 30 00  14.09.2021 | 2459471.93750|   59471.43750| 14 17.4 -19 12         | 051.895 -47.383  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1975 AU|
12 00 00  14.09.2021 | 2459471.95833|   59471.45833| 14 47.5 -19 12         | 060.457 -43.575  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1977 AU|
12 30 00  14.09.2021 | 2459471.97917|   59471.47917| 15 17.5 -19 12         | 068.182 -39.445  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1980 AU|
13 00 00  14.09.2021 | 2459472.00000|   59471.50000| 15 47.6 -19 12         | 075.243 -35.094  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1982 AU|
13 30 00  14.09.2021 | 2459472.02083|   59471.52083| 16 17.7 -19 12         | 081.798 -30.604  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1984 AU|
14 00 00  14.09.2021 | 2459472.04167|   59471.54167| 16 47.8 -19 12         | 087.985 -26.041  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1987 AU|
14 30 00  14.09.2021 | 2459472.06250|   59471.56250| 17 17.9 -19 12         | 093.918 -21.460  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1989 AU|
15 00 00  14.09.2021 | 2459472.08333|   59471.58333| 17 48.0 -19 12         | 099.695 -16.910  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1992 AU|
15 30 00  14.09.2021 | 2459472.10417|   59471.60417| 18 18.1 -19 12         | 105.401 -12.438  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1994 AU|
16 00 00  14.09.2021 | 2459472.12500|   59471.62500| 18 48.1 -19 12         | 111.108 -08.086  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1996 AU|
16 30 00  14.09.2021 | 2459472.14583|   59471.64583| 19 18.2 -19 12         | 116.878 -03.900  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.1999 AU|
17 00 00  14.09.2021 | 2459472.16667|   59471.66667| 19 48.3 -19 12         | 122.769 +00.527  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2001 AU|
17 30 00  14.09.2021 | 2459472.18750|   59471.68750| 20 18.4 -19 12         | 128.826 +03.981  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2004 AU|
18 00 00  14.09.2021 | 2459472.20833|   59471.70833| 20 48.5 -19 12         | 135.087 +07.316  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2006 AU|
18 30 00  14.09.2021 | 2459472.22917|   59471.72917| 21 18.6 -19 12         | 141.579 +10.331  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2009 AU|
19 00 00  14.09.2021 | 2459472.25000|   59471.75000| 21 48.7 -19 12         | 148.313 +12.947  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2011 AU|
19 30 00  14.09.2021 | 2459472.27083|   59471.77083| 22 18.7 -19 12         | 155.284 +15.103  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2013 AU|
20 00 00  14.09.2021 | 2459472.29167|   59471.79167| 22 48.8 -19 12         | 162.466 +16.749  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2016 AU|
20 30 00  14.09.2021 | 2459472.31250|   59471.81250| 23 18.9 -19 12         | 169.814 +17.844  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2018 AU|
21 00 00  14.09.2021 | 2459472.33333|   59471.83333| 23 49.0 -19 12         | 177.266 +18.358  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2021 AU|
21 30 00  14.09.2021 | 2459472.35417|   59471.85417| 00 19.1 -19 12         | 184.745 +18.278  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2023 AU|
22 00 00  14.09.2021 | 2459472.37500|   59471.87500| 00 49.2 -19 12         | 192.175 +17.605  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2026 AU|
22 30 00  14.09.2021 | 2459472.39583|   59471.89583| 01 19.3 -19 12         | 199.484 +16.358  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2028 AU|
23 00 00  14.09.2021 | 2459472.41667|   59471.91667| 01 49.3 -19 12         | 206.613 +14.570  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2030 AU|
23 30 00  14.09.2021 | 2459472.43750|   59471.93750| 02 19.4 -19 12         | 213.522 +12.284  | 16 55  01 31 | 122  238   | 21 11  +18.4  |  0.93|   18" |     |   9.2033 AU|
00 00 00  15.09.2021 | 2459472.45833|   59471.95833| 02 49.5 -19 12         | 220.190 +09.554  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2035 AU|
00 30 00  15.09.2021 | 2459472.47917|   59471.97917| 03 19.6 -19 12         | 226.618 +06.443  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2038 AU|
01 00 00  15.09.2021 | 2459472.50000|   59472.00000| 03 49.7 -19 12         | 232.821 +03.045  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2040 AU|
01 30 00  15.09.2021 | 2459472.52083|   59472.02083| 04 19.8 -19 12         | 238.828 -00.354  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2043 AU|
02 00 00  15.09.2021 | 2459472.54167|   59472.04167| 04 49.9 -19 12         | 244.681 -05.011  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2045 AU|
02 30 00  15.09.2021 | 2459472.56250|   59472.06250| 05 19.9 -19 12         | 250.429 -09.246  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2047 AU|
03 00 00  15.09.2021 | 2459472.58333|   59472.08333| 05 50.0 -19 12         | 256.128 -13.635  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2050 AU|
03 30 00  15.09.2021 | 2459472.60417|   59472.10417| 06 20.1 -19 12         | 261.845 -18.133  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2052 AU|
04 00 00  15.09.2021 | 2459472.62500|   59472.12500| 06 50.2 -19 12         | 267.655 -22.696  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2055 AU|
04 30 00  15.09.2021 | 2459472.64583|   59472.14583| 07 20.3 -19 12         | 273.645 -27.277  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2057 AU|
05 00 00  15.09.2021 | 2459472.66667|   59472.16667| 07 50.4 -19 12         | 279.918 -31.827  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2060 AU|
05 30 00  15.09.2021 | 2459472.68750|   59472.18750| 08 20.5 -19 12         | 286.595 -36.287  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2062 AU|
06 00 00  15.09.2021 | 2459472.70833|   59472.20833| 08 50.5 -19 12         | 293.818 -40.588  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2065 AU|
06 30 00  15.09.2021 | 2459472.72917|   59472.22917| 09 20.6 -19 12         | 301.750 -44.643  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2067 AU|
07 00 00  15.09.2021 | 2459472.75000|   59472.25000| 09 50.7 -19 12         | 310.566 -48.344  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2069 AU|
07 30 00  15.09.2021 | 2459472.77083|   59472.27083| 10 20.8 -19 12         | 320.423 -51.559  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2072 AU|
08 00 00  15.09.2021 | 2459472.79167|   59472.29167| 10 50.9 -19 12         | 331.401 -54.131  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2074 AU|
08 30 00  15.09.2021 | 2459472.81250|   59472.31250| 11 21.0 -19 12         | 343.417 -55.894  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2077 AU|
09 00 00  15.09.2021 | 2459472.83333|   59472.33333| 11 51.1 -19 12         | 356.153 -56.709  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2079 AU|
09 30 00  15.09.2021 | 2459472.85417|   59472.35417| 12 21.1 -19 12         | 009.069 -56.500  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2082 AU|
10 00 00  15.09.2021 | 2459472.87500|   59472.37500| 12 51.2 -19 12         | 021.568 -55.287  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2084 AU|
10 30 00  15.09.2021 | 2459472.89583|   59472.39583| 13 21.3 -19 12         | 033.188 -53.177  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2087 AU|
11 00 00  15.09.2021 | 2459472.91667|   59472.41667| 13 51.4 -19 12         | 043.710 -50.325  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2089 AU|
11 30 00  15.09.2021 | 2459472.93750|   59472.43750| 14 21.5 -19 12         | 053.129 -46.895  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2091 AU|
12 00 00  15.09.2021 | 2459472.95833|   59472.45833| 14 51.6 -19 12         | 061.566 -43.036  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2094 AU|
12 30 00  15.09.2021 | 2459472.97917|   59472.47917| 15 21.7 -19 12         | 069.190 -38.870  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2096 AU|
13 00 00  15.09.2021 | 2459473.00000|   59472.50000| 15 51.7 -19 12         | 076.173 -34.496  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2099 AU|
13 30 00  15.09.2021 | 2459473.02083|   59472.52083| 16 21.8 -19 12         | 082.671 -29.992  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2101 AU|
14 00 00  15.09.2021 | 2459473.04167|   59472.54167| 16 51.9 -19 12         | 088.816 -25.423  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2104 AU|
14 30 00  15.09.2021 | 2459473.06250|   59472.56250| 17 22.0 -19 12         | 094.722 -20.843  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2106 AU|
15 00 00  15.09.2021 | 2459473.08333|   59472.58333| 17 52.1 -19 12         | 100.484 -16.302  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2109 AU|
15 30 00  15.09.2021 | 2459473.10417|   59472.60417| 18 22.2 -19 12         | 106.186 -11.844  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2111 AU|
16 00 00  15.09.2021 | 2459473.12500|   59472.62500| 18 52.3 -19 12         | 111.897 -07.512  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2114 AU|
16 30 00  15.09.2021 | 2459473.14583|   59472.64583| 19 22.3 -19 12         | 117.681 -03.352  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2116 AU|
17 00 00  15.09.2021 | 2459473.16667|   59472.66667| 19 52.4 -19 12         | 123.591 +00.980  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2118 AU|
17 30 00  15.09.2021 | 2459473.18750|   59472.68750| 20 22.5 -19 13         | 129.673 +04.442  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2121 AU|
18 00 00  15.09.2021 | 2459473.20833|   59472.70833| 20 52.6 -19 13         | 135.964 +07.739  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2123 AU|
18 30 00  15.09.2021 | 2459473.22917|   59472.72917| 21 22.7 -19 13         | 142.489 +10.704  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2126 AU|
19 00 00  15.09.2021 | 2459473.25000|   59472.75000| 21 52.8 -19 13         | 149.255 +13.260  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2128 AU|
19 30 00  15.09.2021 | 2459473.27083|   59472.77083| 22 22.9 -19 13         | 156.256 +15.349  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2131 AU|
20 00 00  15.09.2021 | 2459473.29167|   59472.79167| 22 52.9 -19 13         | 163.463 +16.922  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2133 AU|
20 30 00  15.09.2021 | 2459473.31250|   59472.81250| 23 23.0 -19 13         | 170.829 +17.938  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2136 AU|
21 00 00  15.09.2021 | 2459473.33333|   59472.83333| 23 53.1 -19 13         | 178.287 +18.372  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2138 AU|
21 30 00  15.09.2021 | 2459473.35417|   59472.85417| 00 23.2 -19 13         | 185.764 +18.210  | 16 51  01 27 | 122  238   | 21 07  +18.4  |  0.93|   18" |     |   9.2141 AU|
