
Neptune
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
23 30 00  24.06.2020 | 2459025.43750|   59024.93750| 18 08.9 -04 34         | 094.541 -02.275  | 23 41  11 03 | 097  263   | 05 24  +33.0  |  7.88|    2" |     |  29.6898 AU|
00 00 00  25.06.2020 | 2459025.45833|   59024.95833| 18 38.9 -04 34         | 100.507 +02.523  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6895 AU|
00 30 00  25.06.2020 | 2459025.47917|   59024.97917| 19 09.0 -04 34         | 106.557 +06.844  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6891 AU|
01 00 00  25.06.2020 | 2459025.50000|   59025.00000| 19 39.1 -04 34         | 112.763 +11.114  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6888 AU|
01 30 00  25.06.2020 | 2459025.52083|   59025.02083| 20 09.2 -04 34         | 119.196 +15.212  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6885 AU|
02 00 00  25.06.2020 | 2459025.54167|   59025.04167| 20 39.3 -04 34         | 125.920 +19.062  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6881 AU|
02 30 00  25.06.2020 | 2459025.56250|   59025.06250| 21 09.4 -04 34         | 132.991 +22.592  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6878 AU|
03 00 00  25.06.2020 | 2459025.58333|   59025.08333| 21 39.4 -04 34         | 140.452 +25.729  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6874 AU|
03 30 00  25.06.2020 | 2459025.60417|   59025.10417| 22 09.5 -04 34         | 148.319 +28.395  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6871 AU|
04 00 00  25.06.2020 | 2459025.62500|   59025.12500| 22 39.6 -04 34         | 156.577 +30.513  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6867 AU|
04 30 00  25.06.2020 | 2459025.64583|   59025.14583| 23 09.7 -04 34         | 165.169 +32.013  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6864 AU|
05 00 00  25.06.2020 | 2459025.66667|   59025.16667| 23 39.8 -04 34         | 173.997 +32.842  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6861 AU|
05 30 00  25.06.2020 | 2459025.68750|   59025.18750| 00 09.8 -04 34         | 182.925 +32.965  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6857 AU|
06 00 00  25.06.2020 | 2459025.70833|   59025.20833| 00 39.9 -04 34         | 191.803 +32.378  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6854 AU|
06 30 00  25.06.2020 | 2459025.72917|   59025.22917| 01 10.0 -04 34         | 200.490 +31.104  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6850 AU|
07 00 00  25.06.2020 | 2459025.75000|   59025.25000| 01 40.1 -04 34         | 208.872 +29.192  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6847 AU|
07 30 00  25.06.2020 | 2459025.77083|   59025.27083| 02 10.2 -04 34         | 216.878 +26.706  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6844 AU|
08 00 00  25.06.2020 | 2459025.79167|   59025.29167| 02 40.3 -04 34         | 224.478 +23.724  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6840 AU|
08 30 00  25.06.2020 | 2459025.81250|   59025.31250| 03 10.3 -04 34         | 231.680 +20.320  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6837 AU|
09 00 00  25.06.2020 | 2459025.83333|   59025.33333| 03 40.4 -04 34         | 238.518 +16.573  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6833 AU|
09 30 00  25.06.2020 | 2459025.85417|   59025.35417| 04 10.5 -04 34         | 245.044 +12.553  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6830 AU|
10 00 00  25.06.2020 | 2459025.87500|   59025.37500| 04 40.6 -04 34         | 251.321 +08.332  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6826 AU|
10 30 00  25.06.2020 | 2459025.89583|   59025.39583| 05 10.7 -04 34         | 257.417 +04.005  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6823 AU|
11 00 00  25.06.2020 | 2459025.91667|   59025.41667| 05 40.8 -04 34         | 263.403 -00.130  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6820 AU|
11 30 00  25.06.2020 | 2459025.93750|   59025.43750| 06 10.8 -04 34         | 269.354 -05.273  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6816 AU|
12 00 00  25.06.2020 | 2459025.95833|   59025.45833| 06 40.9 -04 34         | 275.344 -09.850  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6813 AU|
12 30 00  25.06.2020 | 2459025.97917|   59025.47917| 07 11.0 -04 34         | 281.454 -14.383  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6809 AU|
13 00 00  25.06.2020 | 2459026.00000|   59025.50000| 07 41.1 -04 34         | 287.764 -18.816  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6806 AU|
13 30 00  25.06.2020 | 2459026.02083|   59025.52083| 08 11.2 -04 34         | 294.361 -23.092  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6803 AU|
14 00 00  25.06.2020 | 2459026.04167|   59025.54167| 08 41.2 -04 34         | 301.330 -27.143  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6799 AU|
14 30 00  25.06.2020 | 2459026.06250|   59025.56250| 09 11.3 -04 34         | 308.756 -30.895  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6796 AU|
15 00 00  25.06.2020 | 2459026.08333|   59025.58333| 09 41.4 -04 34         | 316.709 -34.262  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6792 AU|
15 30 00  25.06.2020 | 2459026.10417|   59025.60417| 10 11.5 -04 34         | 325.234 -37.148  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6789 AU|
16 00 00  25.06.2020 | 2459026.12500|   59025.62500| 10 41.6 -04 34         | 334.328 -39.456  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6785 AU|
16 30 00  25.06.2020 | 2459026.14583|   59025.64583| 11 11.7 -04 34         | 343.923 -41.090  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6782 AU|
17 00 00  25.06.2020 | 2459026.16667|   59025.66667| 11 41.7 -04 34         | 353.874 -41.973  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6779 AU|
17 30 00  25.06.2020 | 2459026.18750|   59025.68750| 12 11.8 -04 34         | 003.969 -42.059  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6775 AU|
18 00 00  25.06.2020 | 2459026.20833|   59025.70833| 12 41.9 -04 34         | 013.970 -41.344  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6772 AU|
18 30 00  25.06.2020 | 2459026.22917|   59025.72917| 13 12.0 -04 34         | 023.656 -39.865  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6768 AU|
19 00 00  25.06.2020 | 2459026.25000|   59025.75000| 13 42.1 -04 34         | 032.866 -37.695  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6765 AU|
19 30 00  25.06.2020 | 2459026.27083|   59025.77083| 14 12.1 -04 34         | 041.515 -34.924  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6762 AU|
20 00 00  25.06.2020 | 2459026.29167|   59025.79167| 14 42.2 -04 34         | 049.588 -31.652  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6758 AU|
20 30 00  25.06.2020 | 2459026.31250|   59025.81250| 15 12.3 -04 34         | 057.121 -27.975  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6755 AU|
21 00 00  25.06.2020 | 2459026.33333|   59025.83333| 15 42.4 -04 34         | 064.182 -23.981  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6751 AU|
21 30 00  25.06.2020 | 2459026.35417|   59025.85417| 16 12.5 -04 34         | 070.851 -19.747  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6748 AU|
22 00 00  25.06.2020 | 2459026.37500|   59025.87500| 16 42.6 -04 34         | 077.215 -15.342  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6744 AU|
22 30 00  25.06.2020 | 2459026.39583|   59025.89583| 17 12.6 -04 34         | 083.361 -10.827  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6741 AU|
23 00 00  25.06.2020 | 2459026.41667|   59025.91667| 17 42.7 -04 34         | 089.370 -06.255  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6738 AU|
23 30 00  25.06.2020 | 2459026.43750|   59025.93750| 18 12.8 -04 34         | 095.322 -00.919  | 23 37  10 59 | 097  263   | 05 20  +33.0  |  7.88|    2" |     |  29.6734 AU|
00 00 00  26.06.2020 | 2459026.45833|   59025.95833| 18 42.9 -04 34         | 101.295 +03.082  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6731 AU|
00 30 00  26.06.2020 | 2459026.47917|   59025.97917| 19 13.0 -04 34         | 107.361 +07.410  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6727 AU|
01 00 00  26.06.2020 | 2459026.50000|   59026.00000| 19 43.1 -04 34         | 113.594 +11.663  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6724 AU|
01 30 00  26.06.2020 | 2459026.52083|   59026.02083| 20 13.1 -04 34         | 120.061 +15.732  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6721 AU|
02 00 00  26.06.2020 | 2459026.54167|   59026.04167| 20 43.2 -04 34         | 126.827 +19.544  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6717 AU|
02 30 00  26.06.2020 | 2459026.56250|   59026.06250| 21 13.3 -04 34         | 133.948 +23.027  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6714 AU|
03 00 00  26.06.2020 | 2459026.58333|   59026.08333| 21 43.4 -04 34         | 141.461 +26.106  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6710 AU|
03 30 00  26.06.2020 | 2459026.60417|   59026.10417| 22 13.5 -04 34         | 149.381 +28.704  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6707 AU|
04 00 00  26.06.2020 | 2459026.62500|   59026.12500| 22 43.5 -04 34         | 157.687 +30.745  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6704 AU|
04 30 00  26.06.2020 | 2459026.64583|   59026.14583| 23 13.6 -04 34         | 166.317 +32.160  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6700 AU|
05 00 00  26.06.2020 | 2459026.66667|   59026.16667| 23 43.7 -04 34         | 175.165 +32.897  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6697 AU|
05 30 00  26.06.2020 | 2459026.68750|   59026.18750| 00 13.8 -04 34         | 184.095 +32.927  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6693 AU|
06 00 00  26.06.2020 | 2459026.70833|   59026.20833| 00 43.9 -04 34         | 192.956 +32.248  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6690 AU|
06 30 00  26.06.2020 | 2459026.72917|   59026.22917| 01 14.0 -04 34         | 201.609 +30.887  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6687 AU|
07 00 00  26.06.2020 | 2459026.75000|   59026.25000| 01 44.0 -04 34         | 209.945 +28.895  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6683 AU|
07 30 00  26.06.2020 | 2459026.77083|   59026.27083| 02 14.1 -04 34         | 217.898 +26.341  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6680 AU|
08 00 00  26.06.2020 | 2459026.79167|   59026.29167| 02 44.2 -04 34         | 225.444 +23.298  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6676 AU|
08 30 00  26.06.2020 | 2459026.81250|   59026.31250| 03 14.3 -04 34         | 232.596 +19.846  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6673 AU|
09 00 00  26.06.2020 | 2459026.83333|   59026.33333| 03 44.4 -04 34         | 239.390 +16.058  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6670 AU|
09 30 00  26.06.2020 | 2459026.85417|   59026.35417| 04 14.5 -04 34         | 245.880 +12.008  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6666 AU|
10 00 00  26.06.2020 | 2459026.87500|   59026.37500| 04 44.5 -04 34         | 252.129 +07.767  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6663 AU|
10 30 00  26.06.2020 | 2459026.89583|   59026.39583| 05 14.6 -04 34         | 258.206 +03.438  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6659 AU|
11 00 00  26.06.2020 | 2459026.91667|   59026.41667| 05 44.7 -04 34         | 264.184 -00.616  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6656 AU|
11 30 00  26.06.2020 | 2459026.93750|   59026.43750| 06 14.8 -04 34         | 270.135 -05.875  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6653 AU|
12 00 00  26.06.2020 | 2459026.95833|   59026.45833| 06 44.9 -04 34         | 276.137 -10.450  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6649 AU|
12 30 00  26.06.2020 | 2459026.97917|   59026.47917| 07 14.9 -04 34         | 282.268 -14.972  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6646 AU|
13 00 00  26.06.2020 | 2459027.00000|   59026.50000| 07 45.0 -04 34         | 288.611 -19.388  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6642 AU|
13 30 00  26.06.2020 | 2459027.02083|   59026.52083| 08 15.1 -04 34         | 295.251 -23.639  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6639 AU|
14 00 00  26.06.2020 | 2459027.04167|   59026.54167| 08 45.2 -04 34         | 302.276 -27.656  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6636 AU|
14 30 00  26.06.2020 | 2459027.06250|   59026.56250| 09 15.3 -04 34         | 309.767 -31.362  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6632 AU|
15 00 00  26.06.2020 | 2459027.08333|   59026.58333| 09 45.4 -04 34         | 317.794 -34.671  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6629 AU|
15 30 00  26.06.2020 | 2459027.10417|   59026.60417| 10 15.4 -04 34         | 326.395 -37.487  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6625 AU|
16 00 00  26.06.2020 | 2459027.12500|   59026.62500| 10 45.5 -04 34         | 335.561 -39.712  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6622 AU|
16 30 00  26.06.2020 | 2459027.14583|   59026.64583| 11 15.6 -04 34         | 345.212 -41.251  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6619 AU|
17 00 00  26.06.2020 | 2459027.16667|   59026.66667| 11 45.7 -04 34         | 355.195 -42.032  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6615 AU|
17 30 00  26.06.2020 | 2459027.18750|   59026.68750| 12 15.8 -04 34         | 005.292 -42.012  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6612 AU|
18 00 00  26.06.2020 | 2459027.20833|   59026.70833| 12 45.9 -04 34         | 015.263 -41.194  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6608 AU|
18 30 00  26.06.2020 | 2459027.22917|   59026.72917| 13 15.9 -04 34         | 024.894 -39.619  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6605 AU|
19 00 00  26.06.2020 | 2459027.25000|   59026.75000| 13 46.0 -04 34         | 034.034 -37.364  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6602 AU|
19 30 00  26.06.2020 | 2459027.27083|   59026.77083| 14 16.1 -04 34         | 042.607 -34.522  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6598 AU|
20 00 00  26.06.2020 | 2459027.29167|   59026.79167| 14 46.2 -04 34         | 050.607 -31.191  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6595 AU|
20 30 00  26.06.2020 | 2459027.31250|   59026.81250| 15 16.3 -04 34         | 058.074 -27.468  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6591 AU|
21 00 00  26.06.2020 | 2459027.33333|   59026.83333| 15 46.3 -04 34         | 065.078 -23.438  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6588 AU|
21 30 00  26.06.2020 | 2459027.35417|   59026.85417| 16 16.4 -04 34         | 071.702 -19.179  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6585 AU|
22 00 00  26.06.2020 | 2459027.37500|   59026.87500| 16 46.5 -04 34         | 078.033 -14.756  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6581 AU|
22 30 00  26.06.2020 | 2459027.39583|   59026.89583| 17 16.6 -04 34         | 084.156 -10.230  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6578 AU|
23 00 00  26.06.2020 | 2459027.41667|   59026.91667| 17 46.7 -04 34         | 090.153 -05.654  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6574 AU|
23 30 00  26.06.2020 | 2459027.43750|   59026.93750| 18 16.8 -04 34         | 096.104 -00.439  | 23 33  10 55 | 097  263   | 05 16  +33.0  |  7.88|    2" |     |  29.6571 AU|
00 00 00  27.06.2020 | 2459027.45833|   59026.95833| 18 46.8 -04 34         | 102.085 +03.646  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6568 AU|
00 30 00  27.06.2020 | 2459027.47917|   59026.97917| 19 16.9 -04 34         | 108.169 +07.974  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6564 AU|
01 00 00  27.06.2020 | 2459027.50000|   59027.00000| 19 47.0 -04 34         | 114.428 +12.208  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6561 AU|
01 30 00  27.06.2020 | 2459027.52083|   59027.02083| 20 17.1 -04 34         | 120.932 +16.247  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6557 AU|
02 00 00  27.06.2020 | 2459027.54167|   59027.04167| 20 47.2 -04 34         | 127.742 +20.020  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6554 AU|
02 30 00  27.06.2020 | 2459027.56250|   59027.06250| 21 17.2 -04 34         | 134.912 +23.454  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6551 AU|
03 00 00  27.06.2020 | 2459027.58333|   59027.08333| 21 47.3 -04 34         | 142.478 +26.475  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6547 AU|
03 30 00  27.06.2020 | 2459027.60417|   59027.10417| 22 17.4 -04 34         | 150.451 +29.004  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6544 AU|
04 00 00  27.06.2020 | 2459027.62500|   59027.12500| 22 47.5 -04 34         | 158.804 +30.966  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6540 AU|
04 30 00  27.06.2020 | 2459027.64583|   59027.14583| 23 17.6 -04 34         | 167.469 +32.295  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6537 AU|
05 00 00  27.06.2020 | 2459027.66667|   59027.16667| 23 47.7 -04 34         | 176.336 +32.940  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6534 AU|
05 30 00  27.06.2020 | 2459027.68750|   59027.18750| 00 17.7 -04 34         | 185.265 +32.876  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6530 AU|
06 00 00  27.06.2020 | 2459027.70833|   59027.20833| 00 47.8 -04 34         | 194.106 +32.105  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6527 AU|
06 30 00  27.06.2020 | 2459027.72917|   59027.22917| 01 17.9 -04 34         | 202.722 +30.659  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6523 AU|
07 00 00  27.06.2020 | 2459027.75000|   59027.25000| 01 48.0 -04 34         | 211.011 +28.589  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6520 AU|
07 30 00  27.06.2020 | 2459027.77083|   59027.27083| 02 18.1 -04 34         | 218.911 +25.966  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6517 AU|
08 00 00  27.06.2020 | 2459027.79167|   59027.29167| 02 48.2 -04 34         | 226.405 +22.865  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6513 AU|
08 30 00  27.06.2020 | 2459027.81250|   59027.31250| 03 18.2 -04 34         | 233.507 +19.365  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6510 AU|
09 00 00  27.06.2020 | 2459027.83333|   59027.33333| 03 48.3 -04 34         | 240.257 +15.539  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6507 AU|
09 30 00  27.06.2020 | 2459027.85417|   59027.35417| 04 18.4 -04 34         | 246.712 +11.459  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6503 AU|
10 00 00  27.06.2020 | 2459027.87500|   59027.37500| 04 48.5 -04 34         | 252.934 +07.199  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6500 AU|
10 30 00  27.06.2020 | 2459027.89583|   59027.39583| 05 18.6 -04 34         | 258.994 +02.873  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6496 AU|
11 00 00  27.06.2020 | 2459027.91667|   59027.41667| 05 48.6 -04 34         | 264.964 -01.099  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6493 AU|
11 30 00  27.06.2020 | 2459027.93750|   59027.43750| 06 18.7 -04 34         | 270.918 -06.478  | 23 29  10 51 | 097  263   | 05 12  +33.0  |  7.88|    2" |     |  29.6490 AU|
