
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
02 00 00  18.11.2030 | 2462823.54167|   62823.04167| 14 08.1 -19 11         | 049.064 -48.462  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
02 30 00  18.11.2030 | 2462823.56250|   62823.06250| 14 38.1 -19 11         | 057.895 -44.794  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
03 00 00  18.11.2030 | 2462823.58333|   62823.08333| 15 08.1 -19 12         | 065.842 -40.768  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
03 30 00  18.11.2030 | 2462823.60417|   62823.10417| 15 38.1 -19 12         | 073.076 -36.494  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
04 00 00  18.11.2030 | 2462823.62500|   62823.12500| 16 08.1 -19 12         | 079.759 -32.057  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
04 30 00  18.11.2030 | 2462823.64583|   62823.14583| 16 38.1 -19 13         | 086.035 -27.528  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
05 00 00  18.11.2030 | 2462823.66667|   62823.16667| 17 08.1 -19 13         | 092.024 -22.965  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
05 30 00  18.11.2030 | 2462823.68750|   62823.18750| 17 38.1 -19 13         | 097.827 -18.417  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
06 00 00  18.11.2030 | 2462823.70833|   62823.20833| 18 08.1 -19 14         | 103.533 -13.932  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
06 30 00  18.11.2030 | 2462823.72917|   62823.22917| 18 38.1 -19 14         | 109.217 -09.553  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
07 00 00  18.11.2030 | 2462823.75000|   62823.25000| 19 08.1 -19 14         | 114.944 -05.323  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
07 30 00  18.11.2030 | 2462823.77083|   62823.27083| 19 38.1 -19 15         | 120.772 -00.607  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
08 00 00  18.11.2030 | 2462823.79167|   62823.29167| 20 08.1 -19 15         | 126.751 +02.749  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
08 30 00  18.11.2030 | 2462823.81250|   62823.31250| 20 38.1 -19 15         | 132.920 +06.145  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9886 AU|
09 00 00  18.11.2030 | 2462823.83333|   62823.33333| 21 08.1 -19 15         | 139.310 +09.267  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
09 30 00  18.11.2030 | 2462823.85417|   62823.35417| 21 38.1 -19 16         | 145.937 +12.016  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
10 00 00  18.11.2030 | 2462823.87500|   62823.37500| 22 08.1 -19 16         | 152.803 +14.329  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
10 30 00  18.11.2030 | 2462823.89583|   62823.39583| 22 38.1 -19 16         | 159.889 +16.150  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
11 00 00  18.11.2030 | 2462823.91667|   62823.41667| 23 08.1 -19 17         | 167.157 +17.438  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
11 30 00  18.11.2030 | 2462823.93750|   62823.43750| 23 38.1 -19 17         | 174.551 +18.157  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
12 00 00  18.11.2030 | 2462823.95833|   62823.45833| 00 08.0 -19 17         | 181.999 +18.289  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
12 30 00  18.11.2030 | 2462823.97917|   62823.47917| 00 38.0 -19 17         | 189.426 +17.831  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
13 00 00  18.11.2030 | 2462824.00000|   62823.50000| 01 08.0 -19 18         | 196.758 +16.794  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
13 30 00  18.11.2030 | 2462824.02083|   62823.52083| 01 38.0 -19 18         | 203.930 +15.206  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
14 00 00  18.11.2030 | 2462824.04167|   62823.54167| 02 08.0 -19 18         | 210.895 +13.106  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
14 30 00  18.11.2030 | 2462824.06250|   62823.56250| 02 38.0 -19 19         | 217.628 +10.545  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
15 00 00  18.11.2030 | 2462824.08333|   62823.58333| 03 08.0 -19 19         | 224.120 +07.579  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
15 30 00  18.11.2030 | 2462824.10417|   62823.60417| 03 38.0 -19 19         | 230.380 +04.286  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
16 00 00  18.11.2030 | 2462824.12500|   62823.62500| 04 08.0 -19 20         | 236.434 +00.842  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
16 30 00  18.11.2030 | 2462824.14583|   62823.64583| 04 38.0 -19 20         | 242.318 -03.501  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
17 00 00  18.11.2030 | 2462824.16667|   62823.66667| 05 08.0 -19 20         | 248.076 -07.652  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
17 30 00  18.11.2030 | 2462824.18750|   62823.68750| 05 38.0 -19 20         | 253.763 -11.973  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
18 00 00  18.11.2030 | 2462824.20833|   62823.70833| 06 08.0 -19 21         | 259.441 -16.421  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
18 30 00  18.11.2030 | 2462824.22917|   62823.72917| 06 38.0 -19 21         | 265.179 -20.952  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
19 00 00  18.11.2030 | 2462824.25000|   62823.75000| 07 08.0 -19 21         | 271.059 -25.521  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
19 30 00  18.11.2030 | 2462824.27083|   62823.77083| 07 38.0 -19 22         | 277.177 -30.081  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
20 00 00  18.11.2030 | 2462824.29167|   62823.79167| 08 08.0 -19 22         | 283.645 -34.578  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
20 30 00  18.11.2030 | 2462824.31250|   62823.81250| 08 38.0 -19 22         | 290.595 -38.948  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9885 AU|
21 00 00  18.11.2030 | 2462824.33333|   62823.83333| 09 08.0 -19 22         | 298.181 -43.113  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9884 AU|
21 30 00  18.11.2030 | 2462824.35417|   62823.85417| 09 38.0 -19 23         | 306.578 -46.977  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9884 AU|
22 00 00  18.11.2030 | 2462824.37500|   62823.87500| 10 08.0 -19 23         | 315.954 -50.417  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9884 AU|
22 30 00  18.11.2030 | 2462824.39583|   62823.89583| 10 38.0 -19 23         | 326.435 -53.287  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9884 AU|
23 00 00  18.11.2030 | 2462824.41667|   62823.91667| 11 07.9 -19 24         | 338.022 -55.424  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9884 AU|
23 30 00  18.11.2030 | 2462824.43750|   62823.93750| 11 37.9 -19 24         | 350.506 -56.670  | 07 33  16 10 | 121  238   | 11 52  +18.3  |      |32.36' |     |   0.9884 AU|
00 00 00  19.11.2030 | 2462824.45833|   62823.95833| 12 07.9 -19 24         | 003.431 -56.917  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
00 30 00  19.11.2030 | 2462824.47917|   62823.97917| 12 37.9 -19 24         | 016.196 -56.142  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
01 00 00  19.11.2030 | 2462824.50000|   62824.00000| 13 07.9 -19 25         | 028.254 -54.415  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
01 30 00  19.11.2030 | 2462824.52083|   62824.02083| 13 37.9 -19 25         | 039.276 -51.878  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
02 00 00  19.11.2030 | 2462824.54167|   62824.04167| 14 07.9 -19 25         | 049.172 -48.693  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
02 30 00  19.11.2030 | 2462824.56250|   62824.06250| 14 37.9 -19 26         | 058.018 -45.019  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
03 00 00  19.11.2030 | 2462824.58333|   62824.08333| 15 07.9 -19 26         | 065.972 -40.989  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
03 30 00  19.11.2030 | 2462824.60417|   62824.10417| 15 37.9 -19 26         | 073.208 -36.711  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
04 00 00  19.11.2030 | 2462824.62500|   62824.12500| 16 07.9 -19 27         | 079.890 -32.272  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
04 30 00  19.11.2030 | 2462824.64583|   62824.14583| 16 37.9 -19 27         | 086.163 -27.741  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
05 00 00  19.11.2030 | 2462824.66667|   62824.16667| 17 07.9 -19 27         | 092.147 -23.177  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
05 30 00  19.11.2030 | 2462824.68750|   62824.18750| 17 37.9 -19 27         | 097.945 -18.630  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
06 00 00  19.11.2030 | 2462824.70833|   62824.20833| 18 07.9 -19 28         | 103.645 -14.147  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
06 30 00  19.11.2030 | 2462824.72917|   62824.22917| 18 37.9 -19 28         | 109.322 -09.770  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
07 00 00  19.11.2030 | 2462824.75000|   62824.25000| 19 07.9 -19 28         | 115.041 -05.544  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
07 30 00  19.11.2030 | 2462824.77083|   62824.27083| 19 37.9 -19 29         | 120.860 -00.787  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
08 00 00  19.11.2030 | 2462824.79167|   62824.29167| 20 07.9 -19 29         | 126.828 +02.534  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
08 30 00  19.11.2030 | 2462824.81250|   62824.31250| 20 37.9 -19 29         | 132.986 +05.918  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9883 AU|
09 00 00  19.11.2030 | 2462824.83333|   62824.33333| 21 07.9 -19 29         | 139.363 +09.035  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9883 AU|
09 30 00  19.11.2030 | 2462824.85417|   62824.35417| 21 37.8 -19 30         | 145.975 +11.781  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9883 AU|
10 00 00  19.11.2030 | 2462824.87500|   62824.37500| 22 07.8 -19 30         | 152.824 +14.091  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9883 AU|
10 30 00  19.11.2030 | 2462824.89583|   62824.39583| 22 37.8 -19 30         | 159.891 +15.911  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9883 AU|
11 00 00  19.11.2030 | 2462824.91667|   62824.41667| 23 07.8 -19 31         | 167.139 +17.199  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
11 30 00  19.11.2030 | 2462824.93750|   62824.43750| 23 37.8 -19 31         | 174.512 +17.921  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
12 00 00  19.11.2030 | 2462824.95833|   62824.45833| 00 07.8 -19 31         | 181.940 +18.057  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
12 30 00  19.11.2030 | 2462824.97917|   62824.47917| 00 37.8 -19 32         | 189.347 +17.604  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
13 00 00  19.11.2030 | 2462825.00000|   62824.50000| 01 07.8 -19 32         | 196.659 +16.574  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
13 30 00  19.11.2030 | 2462825.02083|   62824.52083| 01 37.8 -19 32         | 203.815 +14.995  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
14 00 00  19.11.2030 | 2462825.04167|   62824.54167| 02 07.8 -19 32         | 210.766 +12.904  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
14 30 00  19.11.2030 | 2462825.06250|   62824.56250| 02 37.8 -19 33         | 217.486 +10.352  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
15 00 00  19.11.2030 | 2462825.08333|   62824.58333| 03 07.8 -19 33         | 223.967 +07.397  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
15 30 00  19.11.2030 | 2462825.10417|   62824.60417| 03 37.8 -19 33         | 230.219 +04.116  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
16 00 00  19.11.2030 | 2462825.12500|   62824.62500| 04 07.8 -19 34         | 236.265 +00.694  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
16 30 00  19.11.2030 | 2462825.14583|   62824.64583| 04 37.8 -19 34         | 242.141 -03.662  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
17 00 00  19.11.2030 | 2462825.16667|   62824.66667| 05 07.8 -19 34         | 247.893 -07.807  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
17 30 00  19.11.2030 | 2462825.18750|   62824.68750| 05 37.8 -19 34         | 253.574 -12.123  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
18 00 00  19.11.2030 | 2462825.20833|   62824.70833| 06 07.8 -19 35         | 259.244 -16.567  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
18 30 00  19.11.2030 | 2462825.22917|   62824.72917| 06 37.8 -19 35         | 264.976 -21.096  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
19 00 00  19.11.2030 | 2462825.25000|   62824.75000| 07 07.8 -19 35         | 270.849 -25.665  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
19 30 00  19.11.2030 | 2462825.27083|   62824.77083| 07 37.8 -19 36         | 276.959 -30.226  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
20 00 00  19.11.2030 | 2462825.29167|   62824.79167| 08 07.8 -19 36         | 283.418 -34.726  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9883 AU|
20 30 00  19.11.2030 | 2462825.31250|   62824.81250| 08 37.8 -19 36         | 290.360 -39.101  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9882 AU|
21 00 00  19.11.2030 | 2462825.33333|   62824.83333| 09 07.7 -19 36         | 297.941 -43.273  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9882 AU|
21 30 00  19.11.2030 | 2462825.35417|   62824.85417| 09 37.7 -19 37         | 306.335 -47.147  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9882 AU|
22 00 00  19.11.2030 | 2462825.37500|   62824.87500| 10 07.7 -19 37         | 315.716 -50.600  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9882 AU|
22 30 00  19.11.2030 | 2462825.39583|   62824.89583| 10 37.7 -19 37         | 326.213 -53.484  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9882 AU|
23 00 00  19.11.2030 | 2462825.41667|   62824.91667| 11 07.7 -19 37         | 337.832 -55.635  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9882 AU|
23 30 00  19.11.2030 | 2462825.43750|   62824.93750| 11 37.7 -19 38         | 350.364 -56.894  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.37' |     |   0.9882 AU|
00 00 00  20.11.2030 | 2462825.45833|   62824.95833| 12 07.7 -19 38         | 003.349 -57.150  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
00 30 00  20.11.2030 | 2462825.47917|   62824.97917| 12 37.7 -19 38         | 016.176 -56.378  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
01 00 00  20.11.2030 | 2462825.50000|   62825.00000| 13 07.7 -19 39         | 028.289 -54.651  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
01 30 00  20.11.2030 | 2462825.52083|   62825.02083| 13 37.7 -19 39         | 039.350 -52.110  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
02 00 00  20.11.2030 | 2462825.54167|   62825.04167| 14 07.7 -19 39         | 049.272 -48.920  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
02 30 00  20.11.2030 | 2462825.56250|   62825.06250| 14 37.7 -19 39         | 058.134 -45.241  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
03 00 00  20.11.2030 | 2462825.58333|   62825.08333| 15 07.7 -19 40         | 066.095 -41.206  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
03 30 00  20.11.2030 | 2462825.60417|   62825.10417| 15 37.7 -19 40         | 073.333 -36.925  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
04 00 00  20.11.2030 | 2462825.62500|   62825.12500| 16 07.7 -19 40         | 080.015 -32.483  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
04 30 00  20.11.2030 | 2462825.64583|   62825.14583| 16 37.7 -19 41         | 086.284 -27.951  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
05 00 00  20.11.2030 | 2462825.66667|   62825.16667| 17 07.7 -19 41         | 092.264 -23.387  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
05 30 00  20.11.2030 | 2462825.68750|   62825.18750| 17 37.7 -19 41         | 098.057 -18.841  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
06 00 00  20.11.2030 | 2462825.70833|   62825.20833| 18 07.6 -19 41         | 103.750 -14.359  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
06 30 00  20.11.2030 | 2462825.72917|   62825.22917| 18 37.6 -19 42         | 109.420 -09.985  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
07 00 00  20.11.2030 | 2462825.75000|   62825.25000| 19 07.6 -19 42         | 115.132 -05.761  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
07 30 00  20.11.2030 | 2462825.77083|   62825.27083| 19 37.6 -19 42         | 120.942 -00.964  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
08 00 00  20.11.2030 | 2462825.79167|   62825.29167| 20 07.6 -19 43         | 126.901 +02.323  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9882 AU|
08 30 00  20.11.2030 | 2462825.81250|   62825.31250| 20 37.6 -19 43         | 133.047 +05.695  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
09 00 00  20.11.2030 | 2462825.83333|   62825.33333| 21 07.6 -19 43         | 139.410 +08.807  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
09 30 00  20.11.2030 | 2462825.85417|   62825.35417| 21 37.6 -19 43         | 146.008 +11.549  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
10 00 00  20.11.2030 | 2462825.87500|   62825.37500| 22 07.6 -19 44         | 152.840 +13.857  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
10 30 00  20.11.2030 | 2462825.89583|   62825.39583| 22 37.6 -19 44         | 159.888 +15.677  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
11 00 00  20.11.2030 | 2462825.91667|   62825.41667| 23 07.6 -19 44         | 167.117 +16.966  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
11 30 00  20.11.2030 | 2462825.93750|   62825.43750| 23 37.6 -19 45         | 174.469 +17.691  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
12 00 00  20.11.2030 | 2462825.95833|   62825.45833| 00 07.6 -19 45         | 181.877 +17.831  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
12 30 00  20.11.2030 | 2462825.97917|   62825.47917| 00 37.6 -19 45         | 189.264 +17.384  | 07 37  16 07 | 122  238   | 11 52  +17.9  |      |32.37' |     |   0.9881 AU|
