
Saturn
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
00 30 00  06.12.2020 | 2459189.47917|   59188.97917| 09 19.8 -20 44         | 300.294 -45.807  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6683 AU|
01 00 00  06.12.2020 | 2459189.50000|   59189.00000| 09 49.8 -20 44         | 309.125 -49.573  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6685 AU|
01 30 00  06.12.2020 | 2459189.52083|   59189.02083| 10 19.9 -20 44         | 319.058 -52.865  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6687 AU|
02 00 00  06.12.2020 | 2459189.54167|   59189.04167| 10 50.0 -20 44         | 330.204 -55.520  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6690 AU|
02 30 00  06.12.2020 | 2459189.56250|   59189.06250| 11 20.0 -20 44         | 342.499 -57.360  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6692 AU|
03 00 00  06.12.2020 | 2459189.58333|   59189.08333| 11 50.1 -20 44         | 355.611 -58.231  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6695 AU|
03 30 00  06.12.2020 | 2459189.60417|   59189.10417| 12 20.2 -20 44         | 008.947 -58.048  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6697 AU|
04 00 00  06.12.2020 | 2459189.62500|   59189.12500| 12 50.3 -20 44         | 021.834 -56.830  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6699 AU|
04 30 00  06.12.2020 | 2459189.64583|   59189.14583| 13 20.3 -20 44         | 033.757 -54.690  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6702 AU|
05 00 00  06.12.2020 | 2459189.66667|   59189.16667| 13 50.4 -20 44         | 044.482 -51.796  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6704 AU|
05 30 00  06.12.2020 | 2459189.68750|   59189.18750| 14 20.5 -20 44         | 054.018 -48.324  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6707 AU|
06 00 00  06.12.2020 | 2459189.70833|   59189.20833| 14 50.6 -20 44         | 062.511 -44.427  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6709 AU|
06 30 00  06.12.2020 | 2459189.72917|   59189.22917| 15 20.6 -20 44         | 070.150 -40.231  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6712 AU|
07 00 00  06.12.2020 | 2459189.75000|   59189.25000| 15 50.7 -20 44         | 077.124 -35.835  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6714 AU|
07 30 00  06.12.2020 | 2459189.77083|   59189.27083| 16 20.8 -20 44         | 083.597 -31.320  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6716 AU|
08 00 00  06.12.2020 | 2459189.79167|   59189.29167| 16 50.9 -20 44         | 089.709 -26.747  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6719 AU|
08 30 00  06.12.2020 | 2459189.81250|   59189.31250| 17 20.9 -20 44         | 095.577 -22.172  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6721 AU|
09 00 00  06.12.2020 | 2459189.83333|   59189.33333| 17 51.0 -20 44         | 101.297 -17.641  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6724 AU|
09 30 00  06.12.2020 | 2459189.85417|   59189.35417| 18 21.1 -20 44         | 106.952 -13.199  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6726 AU|
10 00 00  06.12.2020 | 2459189.87500|   59189.37500| 18 51.2 -20 44         | 112.613 -08.888  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6728 AU|
10 30 00  06.12.2020 | 2459189.89583|   59189.39583| 19 21.2 -20 44         | 118.341 -04.753  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6731 AU|
11 00 00  06.12.2020 | 2459189.91667|   59189.41667| 19 51.3 -20 44         | 124.189 -00.242  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6733 AU|
11 30 00  06.12.2020 | 2459189.93750|   59189.43750| 20 21.4 -20 44         | 130.200 +03.040  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6736 AU|
12 00 00  06.12.2020 | 2459189.95833|   59189.45833| 20 51.4 -20 44         | 136.410 +06.279  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6738 AU|
12 30 00  06.12.2020 | 2459189.97917|   59189.47917| 21 21.5 -20 44         | 142.842 +09.209  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6741 AU|
13 00 00  06.12.2020 | 2459190.00000|   59189.50000| 21 51.6 -20 44         | 149.504 +11.741  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6743 AU|
13 30 00  06.12.2020 | 2459190.02083|   59189.52083| 22 21.7 -20 44         | 156.388 +13.814  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6745 AU|
14 00 00  06.12.2020 | 2459190.04167|   59189.54167| 22 51.7 -20 44         | 163.468 +15.380  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6748 AU|
14 30 00  06.12.2020 | 2459190.06250|   59189.56250| 23 21.8 -20 44         | 170.699 +16.401  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6750 AU|
15 00 00  06.12.2020 | 2459190.08333|   59189.58333| 23 51.9 -20 44         | 178.020 +16.851  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6753 AU|
15 30 00  06.12.2020 | 2459190.10417|   59189.60417| 00 22.0 -20 44         | 185.361 +16.716  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6755 AU|
16 00 00  06.12.2020 | 2459190.12500|   59189.62500| 00 52.0 -20 44         | 192.649 +16.002  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6757 AU|
16 30 00  06.12.2020 | 2459190.14583|   59189.64583| 01 22.1 -20 44         | 199.817 +14.727  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6760 AU|
17 00 00  06.12.2020 | 2459190.16667|   59189.66667| 01 52.2 -20 44         | 206.812 +12.922  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6762 AU|
17 30 00  06.12.2020 | 2459190.18750|   59189.68750| 02 22.3 -20 44         | 213.596 +10.631  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6765 AU|
18 00 00  06.12.2020 | 2459190.20833|   59189.70833| 02 52.3 -20 44         | 220.152 +07.908  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6767 AU|
18 30 00  06.12.2020 | 2459190.22917|   59189.72917| 03 22.4 -20 44         | 226.480 +04.821  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6769 AU|
19 00 00  06.12.2020 | 2459190.25000|   59189.75000| 03 52.5 -20 44         | 232.596 +01.505  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6772 AU|
19 30 00  06.12.2020 | 2459190.27083|   59189.77083| 04 22.6 -20 44         | 238.528 -02.606  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6774 AU|
20 00 00  06.12.2020 | 2459190.29167|   59189.79167| 04 52.6 -20 44         | 244.315 -06.628  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6777 AU|
20 30 00  06.12.2020 | 2459190.31250|   59189.81250| 05 22.7 -20 44         | 250.006 -10.849  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6779 AU|
21 00 00  06.12.2020 | 2459190.33333|   59189.83333| 05 52.8 -20 43         | 255.657 -15.225  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6781 AU|
21 30 00  06.12.2020 | 2459190.35417|   59189.85417| 06 22.9 -20 43         | 261.333 -19.713  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6784 AU|
22 00 00  06.12.2020 | 2459190.37500|   59189.87500| 06 52.9 -20 43         | 267.111 -24.269  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6786 AU|
22 30 00  06.12.2020 | 2459190.39583|   59189.89583| 07 23.0 -20 43         | 273.079 -28.849  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6788 AU|
23 00 00  06.12.2020 | 2459190.41667|   59189.91667| 07 53.1 -20 43         | 279.343 -33.402  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6791 AU|
23 30 00  06.12.2020 | 2459190.43750|   59189.93750| 08 23.1 -20 43         | 286.029 -37.870  | 11 02  19 14 | 125  235   | 15 08  +16.9  |  1.26|   15" |     |  10.6793 AU|
00 00 00  07.12.2020 | 2459190.45833|   59189.95833| 08 53.2 -20 43         | 293.288 -42.183  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6796 AU|
00 30 00  07.12.2020 | 2459190.47917|   59189.97917| 09 23.3 -20 43         | 301.297 -46.254  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6798 AU|
01 00 00  07.12.2020 | 2459190.50000|   59190.00000| 09 53.4 -20 43         | 310.248 -49.972  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6800 AU|
01 30 00  07.12.2020 | 2459190.52083|   59190.02083| 10 23.4 -20 43         | 320.319 -53.197  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6803 AU|
02 00 00  07.12.2020 | 2459190.54167|   59190.04167| 10 53.5 -20 43         | 331.605 -55.764  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6805 AU|
02 30 00  07.12.2020 | 2459190.56250|   59190.06250| 11 23.6 -20 43         | 344.015 -57.497  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6808 AU|
03 00 00  07.12.2020 | 2459190.58333|   59190.08333| 11 53.7 -20 43         | 357.183 -58.246  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6810 AU|
03 30 00  07.12.2020 | 2459190.60417|   59190.10417| 12 23.7 -20 43         | 010.495 -57.938  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6812 AU|
04 00 00  07.12.2020 | 2459190.62500|   59190.12500| 12 53.8 -20 43         | 023.286 -56.604  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6815 AU|
04 30 00  07.12.2020 | 2459190.64583|   59190.14583| 13 23.9 -20 43         | 035.070 -54.367  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6817 AU|
05 00 00  07.12.2020 | 2459190.66667|   59190.16667| 13 54.0 -20 43         | 045.649 -51.398  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6819 AU|
05 30 00  07.12.2020 | 2459190.68750|   59190.18750| 14 24.0 -20 43         | 055.053 -47.868  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6822 AU|
06 00 00  07.12.2020 | 2459190.70833|   59190.20833| 14 54.1 -20 43         | 063.435 -43.931  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6824 AU|
06 30 00  07.12.2020 | 2459190.72917|   59190.22917| 15 24.2 -20 43         | 070.987 -39.707  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6827 AU|
07 00 00  07.12.2020 | 2459190.75000|   59190.25000| 15 54.3 -20 43         | 077.894 -35.294  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6829 AU|
07 30 00  07.12.2020 | 2459190.77083|   59190.27083| 16 24.3 -20 43         | 084.318 -30.769  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6831 AU|
08 00 00  07.12.2020 | 2459190.79167|   59190.29167| 16 54.4 -20 43         | 090.396 -26.193  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6834 AU|
08 30 00  07.12.2020 | 2459190.81250|   59190.31250| 17 24.5 -20 43         | 096.242 -21.621  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6836 AU|
09 00 00  07.12.2020 | 2459190.83333|   59190.33333| 17 54.5 -20 43         | 101.951 -17.098  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6838 AU|
09 30 00  07.12.2020 | 2459190.85417|   59190.35417| 18 24.6 -20 43         | 107.604 -12.669  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6841 AU|
10 00 00  07.12.2020 | 2459190.87500|   59190.37500| 18 54.7 -20 43         | 113.271 -08.377  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6843 AU|
10 30 00  07.12.2020 | 2459190.89583|   59190.39583| 19 24.8 -20 43         | 119.011 -04.264  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6846 AU|
11 00 00  07.12.2020 | 2459190.91667|   59190.41667| 19 54.8 -20 43         | 124.877 +00.141  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6848 AU|
11 30 00  07.12.2020 | 2459190.93750|   59190.43750| 20 24.9 -20 43         | 130.911 +03.448  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6850 AU|
12 00 00  07.12.2020 | 2459190.95833|   59190.45833| 20 55.0 -20 43         | 137.147 +06.658  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6853 AU|
12 30 00  07.12.2020 | 2459190.97917|   59190.47917| 21 25.1 -20 43         | 143.606 +09.546  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6855 AU|
13 00 00  07.12.2020 | 2459191.00000|   59190.50000| 21 55.1 -20 43         | 150.296 +12.027  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6857 AU|
13 30 00  07.12.2020 | 2459191.02083|   59190.52083| 22 25.2 -20 43         | 157.206 +14.044  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6860 AU|
14 00 00  07.12.2020 | 2459191.04167|   59190.54167| 22 55.3 -20 43         | 164.308 +15.548  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6862 AU|
14 30 00  07.12.2020 | 2459191.06250|   59190.56250| 23 25.4 -20 43         | 171.555 +16.503  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6864 AU|
15 00 00  07.12.2020 | 2459191.08333|   59190.58333| 23 55.4 -20 43         | 178.883 +16.884  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6867 AU|
15 30 00  07.12.2020 | 2459191.10417|   59190.60417| 00 25.5 -20 43         | 186.224 +16.681  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6869 AU|
16 00 00  07.12.2020 | 2459191.12500|   59190.62500| 00 55.6 -20 43         | 193.502 +15.899  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6872 AU|
16 30 00  07.12.2020 | 2459191.14583|   59190.64583| 01 25.7 -20 43         | 200.654 +14.559  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6874 AU|
17 00 00  07.12.2020 | 2459191.16667|   59190.66667| 01 55.7 -20 43         | 207.627 +12.695  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6876 AU|
17 30 00  07.12.2020 | 2459191.18750|   59190.68750| 02 25.8 -20 43         | 214.386 +10.350  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6879 AU|
18 00 00  07.12.2020 | 2459191.20833|   59190.70833| 02 55.9 -20 42         | 220.916 +07.579  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6881 AU|
18 30 00  07.12.2020 | 2459191.22917|   59190.72917| 03 25.9 -20 42         | 227.219 +04.455  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6883 AU|
19 00 00  07.12.2020 | 2459191.25000|   59190.75000| 03 56.0 -20 42         | 233.312 +01.130  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6886 AU|
19 30 00  07.12.2020 | 2459191.27083|   59190.77083| 04 26.1 -20 42         | 239.226 -03.051  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6888 AU|
20 00 00  07.12.2020 | 2459191.29167|   59190.79167| 04 56.2 -20 42         | 244.999 -07.099  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6890 AU|
20 30 00  07.12.2020 | 2459191.31250|   59190.81250| 05 26.2 -20 42         | 250.683 -11.341  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6893 AU|
21 00 00  07.12.2020 | 2459191.33333|   59190.83333| 05 56.3 -20 42         | 256.334 -15.733  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6895 AU|
21 30 00  07.12.2020 | 2459191.35417|   59190.85417| 06 26.4 -20 42         | 262.019 -20.231  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6897 AU|
22 00 00  07.12.2020 | 2459191.37500|   59190.87500| 06 56.5 -20 42         | 267.815 -24.793  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6900 AU|
22 30 00  07.12.2020 | 2459191.39583|   59190.89583| 07 26.5 -20 42         | 273.812 -29.372  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6902 AU|
23 00 00  07.12.2020 | 2459191.41667|   59190.91667| 07 56.6 -20 42         | 280.119 -33.918  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6905 AU|
23 30 00  07.12.2020 | 2459191.43750|   59190.93750| 08 26.7 -20 42         | 286.864 -38.372  | 10 58  19 11 | 125  235   | 15 05  +16.9  |  1.26|   15" |     |  10.6907 AU|
00 00 00  08.12.2020 | 2459191.45833|   59190.95833| 08 56.8 -20 42         | 294.202 -42.661  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6909 AU|
00 30 00  08.12.2020 | 2459191.47917|   59190.97917| 09 26.8 -20 42         | 302.312 -46.696  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6912 AU|
01 00 00  08.12.2020 | 2459191.50000|   59191.00000| 09 56.9 -20 42         | 311.386 -50.363  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6914 AU|
01 30 00  08.12.2020 | 2459191.52083|   59191.02083| 10 27.0 -20 42         | 321.596 -53.519  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6916 AU|
02 00 00  08.12.2020 | 2459191.54167|   59191.04167| 10 57.0 -20 42         | 333.020 -55.996  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6919 AU|
02 30 00  08.12.2020 | 2459191.56250|   59191.06250| 11 27.1 -20 42         | 345.540 -57.619  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6921 AU|
03 00 00  08.12.2020 | 2459191.58333|   59191.08333| 11 57.2 -20 42         | 358.754 -58.246  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6923 AU|
03 30 00  08.12.2020 | 2459191.60417|   59191.10417| 12 27.3 -20 42         | 012.033 -57.814  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6926 AU|
04 00 00  08.12.2020 | 2459191.62500|   59191.12500| 12 57.3 -20 42         | 024.720 -56.367  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6928 AU|
04 30 00  08.12.2020 | 2459191.64583|   59191.14583| 13 27.4 -20 42         | 036.365 -54.035  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6930 AU|
05 00 00  08.12.2020 | 2459191.66667|   59191.16667| 13 57.5 -20 42         | 046.799 -50.992  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6933 AU|
05 30 00  08.12.2020 | 2459191.68750|   59191.18750| 14 27.6 -20 42         | 056.072 -47.408  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6935 AU|
06 00 00  08.12.2020 | 2459191.70833|   59191.20833| 14 57.6 -20 42         | 064.347 -43.432  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6937 AU|
06 30 00  08.12.2020 | 2459191.72917|   59191.22917| 15 27.7 -20 42         | 071.813 -39.182  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6940 AU|
07 00 00  08.12.2020 | 2459191.75000|   59191.25000| 15 57.8 -20 42         | 078.656 -34.752  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6942 AU|
07 30 00  08.12.2020 | 2459191.77083|   59191.27083| 16 27.9 -20 42         | 085.034 -30.218  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6944 AU|
08 00 00  08.12.2020 | 2459191.79167|   59191.29167| 16 57.9 -20 42         | 091.080 -25.640  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6947 AU|
08 30 00  08.12.2020 | 2459191.81250|   59191.31250| 17 28.0 -20 42         | 096.905 -21.071  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6949 AU|
09 00 00  08.12.2020 | 2459191.83333|   59191.33333| 17 58.1 -20 42         | 102.605 -16.557  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6951 AU|
09 30 00  08.12.2020 | 2459191.85417|   59191.35417| 18 28.2 -20 42         | 108.256 -12.141  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6954 AU|
10 00 00  08.12.2020 | 2459191.87500|   59191.37500| 18 58.2 -20 42         | 113.929 -07.868  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6956 AU|
10 30 00  08.12.2020 | 2459191.89583|   59191.39583| 19 28.3 -20 42         | 119.682 -03.779  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6958 AU|
11 00 00  08.12.2020 | 2459191.91667|   59191.41667| 19 58.4 -20 42         | 125.566 +00.531  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6961 AU|
11 30 00  08.12.2020 | 2459191.93750|   59191.43750| 20 28.4 -20 42         | 131.623 +03.854  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6963 AU|
12 00 00  08.12.2020 | 2459191.95833|   59191.45833| 20 58.5 -20 42         | 137.885 +07.033  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6965 AU|
12 30 00  08.12.2020 | 2459191.97917|   59191.47917| 21 28.6 -20 42         | 144.373 +09.878  | 10 55  19 07 | 125  235   | 15 01  +16.9  |  1.26|   15" |     |  10.6968 AU|
